日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,145938779,1988351695,195800,4177600,18256112,2006607807
2017-07-13,119079892,1961614467,356200,3968000,17538560,1979153027
2017-07-14,161979431,1990663420,401500,4046300,17925109,2008588529
2017-07-17,184922851,1925178366,2123600,4562800,19163760,1944342126
2017-07-18,123090637,1941908907,279800,4459500,19175850,1961084757
2017-07-19,315288399,1876127796,2967855,6388055,29065650,1905193446
2017-07-20,258976970,1909527145,97300,4679955,21106597,1930633742
2017-07-21,150809779,1918287978,451000,3490100,15600747,1933888725
2017-07-24,182912250,1937946025,938300,4265500,19237405,1957183430
2017-07-25,352881926,1922705822,4119700,7542900,35376201,1958082023
2017-07-26,229608609,1857730317,579000,5264900,24534434,1882264751
2017-07-27,608110708,1969267744,4344200,8992800,42625872,2011893616
2017-07-28,704340885,2129265186,8498811,13776811,70675040,2199940226
2017-07-31,678450124,2093012180,4941693,16062904,88667230,2181679410
2017-08-01,608285366,2163727702,9318234,21248527,114104591,2277832293
2017-08-02,681519078,2195378131,6080181,21635990,116834346,2312212477
2017-08-03,576724788,2267755054,6535141,21309704,115924790,2383679844
2017-08-04,719053498,2207912943,10688287,24732911,131331758,2339244701
2017-08-07,675001730,2386667618,8231274,25673413,139149898,2525817516
2017-08-08,696243193,2419794424,6148221,26534739,137980643,2557775067
2017-08-09,575528407,2472218342,7396000,28219063,146456938,2618675280
2017-08-10,347017584,2402808348,8025281,24135544,120436365,2523244713
2017-08-11,528190111,2492852597,18177417,32053735,148408793,2641261390
2017-08-14,281185385,2543714210,8017200,28315604,133083339,2676797549
2017-08-15,387762317,2628376495,13559799,34293203,164264443,2792640938
2017-08-16,203282369,2621103128,1614500,23100844,108573967,2729677095
2017-08-17,286142133,2666837437,11164900,25250799,120446311,2787283748
2017-08-18,199882686,2662191821,2439995,15740294,74923799,2737115620
2017-08-21,247572362,2674434194,8077200,22293099,107675668,2782109862
2017-08-22,164562501,2611315913,674900,19077761,90428587,2701744500
2017-08-23,173138113,2572483909,510800,18071461,82948006,2655431915
2017-08-24,119934675,2572956530,6032900,17692099,81029813,2653986343
2017-08-25,204567661,2564154069,2635100,12296200,57423254,2621577323
2017-08-28,191665848,2562919390,2159200,11672301,55093261,2618012651
2017-08-29,150474678,2500297574,502600,9735701,46147223,2546444797
2017-08-30,375085394,2496518300,9122442,17738743,85678129,2582196429
2017-08-31,223945092,2530388376,66700,10818943,51714548,2582102924
2017-09-01,651464366,2618963153,8506000,16991743,84788798,2703751951
2017-09-04,340480073,2541739462,179700,9698542,48298739,2590038201
2017-09-05,224008476,2574094770,2797885,11265627,54863604,2628958374
2017-09-06,200096432,2556273419,1140848,11158290,54340872,2610614291
2017-09-07,218086800,2575706750,6221875,13075605,62632148,2638338898
2017-09-08,116476824,2543938289,759000,6601330,31554357,2575492646
2017-09-11,161987049,2561585156,2498489,8440877,40178575,2601763731
2017-09-12,222863678,2554529277,2269900,8605477,40876016,2595405293
2017-09-13,211222142,2572051181,2508000,9899377,47714997,2619766178
2017-09-14,157949954,2562121595,99000,4613688,21868881,2583990476
2017-09-15,227195113,2583617566,1169500,5180288,23881128,2607498694
2017-09-18,74751803,2575363187,22600,4095388,18920693,2594283880
2017-09-19,100405093,2594718851,28000,2037200,9350748,2604069599
2017-09-20,127010837,2551153703,315700,2324800,10694080,2561847783
2017-09-21,117781536,2539684979,1405800,2006200,9108148,2548793127
2017-09-22,133929721,2533931482,975700,2033900,9050855,2542982337
2017-09-25,70869965,2537601182,87400,1491300,6502068,2544103250
2017-09-26,77134053,2531436198,1327000,2743300,12070520,2543506718
2017-09-27,83905233,2473132667,70400,1143100,5098226,2478230893
2017-09-28,90663434,2469040905,2200,1065500,4677545,2473718450
2017-09-29,85197681,2409741365,39700,535100,2354440,2412095805
2017-10-09,88927916,2419997166,0,452500,1995525,2421992691
2017-10-10,77344134,2431396234,100000,552500,2431000,2433827234
2017-10-11,82310567,2433338196,1034000,1586500,6964735,2440302931
2017-10-12,119881433,2425220039,350000,1826500,8054865,2433274904
2017-10-13,98388715,2397952832,800000,2290800,10148244,2408101076
2017-10-16,141057312,2390250235,550000,2090800,9262244,2399512479
2017-10-17,106432837,2430895248,0,1540800,6748704,2437643952
2017-10-18,56772503,2404611121,3500,1542100,6646451,2411257572
2017-10-19,89142443,2408808574,422100,1961200,8237040,2417045614
2017-10-20,63394654,2413185611,210000,1913900,8134075,2421319686
2017-10-23,54370093,2398379949,236500,1726200,7353612,2405733561
2017-10-24,66369023,2354042179,17300,1407000,6106380,2360148559
2017-10-25,47648676,2344196848,2500,1258700,5437584,2349634432
2017-10-26,70798765,2332440305,489100,1734900,7529466,2339969771
2017-10-27,73283342,2337208318,151400,1388200,5997024,2343205342
2017-10-30,71527936,2330172642,9500,1043500,4361830,2334534472
2017-10-31,56911799,2349525182,100,1043600,4372684,2353897866
2017-11-01,75490438,2360962459,5709600,6678300,27982077,2388944536
2017-11-02,61350835,2342982004,730300,1691800,7071724,2350053728
2017-11-03,58476464,2320091973,150000,1111200,4544808,2324636781
2017-11-06,57108523,2322886167,637800,1749000,7223370,2330109537
2017-11-07,107307948,2341284592,269900,1351400,5675880,2346960472
2017-11-08,55636670,2348282274,174200,1241100,5175387,2353457661
2017-11-09,57505149,2333468514,218000,1084800,4534464,2338002978
2017-11-10,60350809,2327632919,180000,1046800,4365156,2331998075
2017-11-13,91545904,2328226330,1151711,1898511,7992731,2336219061
2017-11-14,104409494,2326325109,603600,1352200,5706284,2332031393
2017-11-15,92762800,2358070098,5970023,7016823,29189984,2387260082
2017-11-16,47452940,2355413528,300000,1346900,5535759,2360949287
2017-11-17,71133544,2317496922,118400,985300,3951053,2321447975
2017-11-20,51594741,2325593988,390000,1256900,4989893,2330583881
2017-11-21,43651014,2311384710,10000,876900,3490062,2314874772
2017-11-22,72566874,2315685915,3300660,4175560,16827507,2332513422
2017-11-23,89046872,2325931873,2343200,3211500,12749655,2338681528
2017-11-24,53169180,2328471699,1779100,1849600,7416896,2335888595
2017-11-27,53795385,2334108846,533200,603700,2432911,2336541757
2017-11-28,61359637,2308733786,1678400,2127900,8745669,2317479455
2017-11-29,119900146,2297765815,754900,2352800,9905288,2307671103
2017-11-30,67977179,2254702768,184965,1282865,5323890,2260026658
2017-12-01,71226021,2278449303,19200,1297065,5356878,2283806181
2017-12-04,71295059,2295012774,737800,1854900,7679286,2302692060
2017-12-05,48950908,2258003343,4200,1586100,6471288,2264474631
2017-12-06,62461692,2256955673,0,1551400,6252142,2263207815
2017-12-07,34828199,2243370760,150000,1199400,4785606,2248156366
2017-12-08,62299617,2253539258,350300,1399700,5626794,2259166052
2017-12-11,49141069,2219803503,14000,1063700,4276074,2224079577
2017-12-12,50495415,2211528522,750000,1624300,6513443,2218041965
2017-12-13,31012673,2202725722,0,1074200,4286058,2207011780
2017-12-14,30800485,2199249526,0,1074200,4253832,2203503358
2017-12-15,46442613,2177494428,5000,1079000,4229680,2181724108
2017-12-18,47834990,2189295438,0,1079000,4272840,2193568278
2017-12-19,18205472,2183110569,0,1079000,4262050,2187372619
2017-12-20,43609506,2188309608,4300,1076300,4165281,2192474889
2017-12-21,32949114,2192065775,100,1076400,4165668,2196231443
2017-12-22,36307168,2198875266,150000,1226200,4745394,2203620660
2017-12-25,36569638,2196077223,53000,1274200,4854702,2200931925
2017-12-26,35573608,2200610095,0,1117200,4267704,2204877799
2017-12-27,37610706,2194831574,0,117200,448876,2195280450
2017-12-28,85915920,2171939452,454000,518400,2021760,2173961212
2017-12-29,28892401,2156801946,0,64400,251160,2157053106
2018-01-02,51453948,2151783398,4500,68900,272155,2152055553
2018-01-03,203538005,2167805295,644100,713000,2958950,2170764245
2018-01-04,104269988,2123150802,226600,541800,2210544,2125361346
2018-01-05,74833338,2137630098,406000,565300,2295118,2139925216
2018-01-08,114805295,2140789989,154500,618800,2543268,2143333257
2018-01-09,83260186,2156539522,16500,169300,690744,2157230266
2018-01-10,86270830,2184902325,0,142800,575484,2185477809
2018-01-11,38024794,2180621294,28800,171600,694980,2181316274
2018-01-12,74404265,2171802206,718100,889700,3621079,2175423285
2018-01-15,73371229,2180855370,107800,634900,2501506,2183356876
2018-01-16,39357150,2139443678,111800,626100,2479356,2141923034
2018-01-17,57091975,2143585127,55000,449700,1789806,2145374933
2018-01-18,84565726,2149867186,580000,872500,3542350,2153409536
2018-01-19,53384160,2082827958,100000,592500,2417400,2085245358
2018-01-22,92031930,2071971843,58000,450500,1851555,2073823398
2018-01-23,95997393,2103433433,0,392500,1605325,2105038758
2018-01-24,75593040,2109368709,0,292500,1205100,2110573809
