日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,171284097,22062966,21241667,180000,95000,20000
2017-07-13,167731960,12047649,15599786,189912,49912,40000
2017-07-14,168827780,7864175,6768355,105000,0,84912
2017-07-17,164722339,9990514,14095955,160000,75000,20000
2017-07-18,161973031,3575622,6324930,190000,40000,10000
2017-07-19,157331356,6555722,11197397,140000,0,50000
2017-07-20,154469905,6994701,9856152,120000,0,20000
2017-07-21,155882407,7558058,6145556,120000,0,0
2017-07-24,153950253,6713923,8646077,115000,30000,35000
2017-07-25,153716611,6580679,6814321,125000,20000,10000
2017-07-26,153398307,6293920,6612224,85000,0,40000
2017-07-27,152010538,7276073,8663842,135000,50000,0
2017-07-28,148381998,9863383,13491923,120000,45000,60000
2017-07-31,148473705,12876482,12784775,181000,61000,0
2017-08-01,148068743,8829658,9234620,181000,0,0
2017-08-02,150424024,9784052,7428771,65000,0,116000
2017-08-03,151777115,5763065,4409974,65000,0,0
2017-08-04,158741123,23421668,16457660,130000,95000,30000
2017-08-07,154349014,5818373,10210482,114700,14700,30000
2017-08-08,151448153,9632675,12533536,160000,60000,14700
2017-08-09,152066701,7496435,6877887,113200,13200,60000
2017-08-10,150089854,7886270,9863117,86000,51000,78200
2017-08-11,146484224,3629640,7235270,71200,21200,36000
2017-08-14,146159287,5148558,5473495,115100,88900,45000
2017-08-15,146051934,3244283,3351636,125100,10000,0
2017-08-16,145505146,6626824,7173612,95100,0,30000
2017-08-17,148236380,17929284,15198050,106000,61000,50100
2017-08-18,153329862,15580847,10487365,148980,82980,40000
2017-08-21,156840446,11758007,8247423,168980,30000,10000
2017-08-22,154421032,4802508,7221922,74980,0,94000
2017-08-23,156757277,8156497,5820252,64980,0,10000
2017-08-24,152849568,5233219,9140928,89580,24600,0
2017-08-25,154792753,5516280,3573095,104980,20000,4600
2017-08-28,153082510,7509049,9219292,94500,39500,49980
2017-08-29,154871806,10896703,9107407,115000,40500,20000
2017-08-30,158648129,7395665,3619342,90000,0,25000
2017-08-31,157948355,7261856,7961630,75000,0,15000
2017-09-01,158342044,9117217,8723528,50000,20000,45000
2017-09-04,158537135,10343770,10148679,50000,20000,20000
2017-09-05,160837074,10847576,8547637,50000,0,0
2017-09-06,167694741,17174702,10705518,80000,50000,20000
2017-09-07,163171337,10286971,14810375,30000,0,50000
2017-09-08,164979186,8176294,6368445,30000,0,0
2017-09-11,167252099,11728683,9455770,85000,55000,0
2017-09-12,158323018,9444126,18373207,65000,0,20000
2017-09-13,159328064,8435411,7430365,85000,20000,0
2017-09-14,160938793,13163504,11552775,0,0,85000
2017-09-15,161965863,5964372,4937302,41400,41400,0
2017-09-18,162001167,6188034,6152730,41400,0,0
2017-09-19,162426902,7087682,6661947,113000,113000,41400
2017-09-20,167558863,10879959,5747998,0,0,113000
2017-09-21,166334464,6840716,8065115,0,0,0
2017-09-22,166433567,9911472,9812369,23100,23100,0
2017-09-25,158098135,4738245,13073677,0,0,23100
2017-09-26,158997138,3779441,2880438,0,0,0
2017-09-27,159842232,5119957,4274863,0,0,0
2017-09-28,156375020,4015628,7482840,20000,20000,0
2017-09-29,149159439,1337899,8553480,20000,0,0
2017-10-09,155620522,11814045,5352962,20000,0,0
2017-10-10,152209890,2908688,6319320,0,0,20000
2017-10-11,151960649,4360054,4609295,0,0,0
2017-10-12,150282382,0,928911,0,0,0
2017-10-13,148990766,0,1291616,0,0,0
2017-10-16,148310473,0,680293,0,0,0
2017-10-17,148034483,0,275990,0,0,0
2017-10-18,147152165,0,882318,0,0,0
2017-10-19,146614108,0,538057,0,0,0
2017-10-20,145991483,0,622625,0,0,0
2017-10-23,128148423,22162976,40006036,125000,125000,0
2017-10-24,140555042,17524793,5118174,85000,0,40000
2017-10-25,143257400,7229158,4526800,85000,0,0
2017-10-26,138013864,21962834,27206370,115000,50000,20000
2017-10-27,143607211,19063479,13470132,135000,20000,0
2017-10-30,141558886,8930701,10988863,85000,0,50000
2017-10-31,140112573,3319124,4765437,95000,30000,20000
2017-11-01,138251920,3300738,5161391,115000,20000,0
2017-11-02,131329519,7065754,13988155,135000,40000,20000
2017-11-03,130404399,4604877,5529997,135000,0,0
2017-11-06,129014911,3742026,4939860,135000,0,0
2017-11-07,129404929,3275808,2885790,135000,0,0
2017-11-08,131500290,7003586,4908225,115000,20000,40000
2017-11-09,134071840,15255007,12683457,205000,90000,0
2017-11-10,135353900,7871407,6589347,155000,0,50000
2017-11-13,136139226,6220146,5434820,155000,0,0
2017-11-14,139325022,8802887,5617091,155000,0,0
2017-11-15,138087810,1694504,2931716,165000,10000,0
2017-11-16,137977343,3074210,3184677,165000,0,0
2017-11-17,127490512,5023147,15509978,165000,0,0
2017-11-20,126802033,4682972,5371451,175000,10000,0
2017-11-21,127781076,3881281,2902238,175000,0,0
2017-11-22,129011973,3222882,1989448,175000,0,0
2017-11-23,122615258,4211202,10607917,189000,14000,0
2017-11-24,124296433,3797733,2116558,189000,0,0
2017-11-27,124359474,2071848,2008807,189000,0,0
2017-11-28,125152844,3027611,2234241,169000,0,20000
2017-11-29,124782338,2588213,2958719,169000,0,0
2017-11-30,122230113,2220961,4773186,169000,0,0
2017-12-01,122081415,1609943,1758641,169000,0,0
2017-12-04,120639896,1438084,2879603,169000,0,0
2017-12-05,121108331,6219703,5751268,169000,0,0
2017-12-06,121735937,2380591,1752985,169000,0,0
2017-12-07,120842143,3031598,3925392,199000,30000,0
2017-12-08,120566454,2689474,2965163,169000,0,30000
2017-12-11,123276660,6770777,4060571,169000,0,0
2017-12-12,123418201,2741181,2599640,169000,0,0
2017-12-13,123729395,1562373,1251179,134000,0,35000
2017-12-14,121928571,739421,2540245,134000,0,0
2017-12-15,122854374,3037032,2111229,134000,0,0
2017-12-18,122569510,1407510,1692374,134000,0,0
2017-12-19,122287309,2618725,2900926,134000,0,0
2017-12-20,122738512,2544730,2034439,134000,0,0
2017-12-21,122933647,2240189,2045054,134000,0,0
2017-12-22,122760813,2476980,2649814,184000,50000,0
2017-12-25,122087668,1740156,2248282,124000,0,60000
2017-12-26,122751935,1179957,515690,124000,0,0
2017-12-27,122591265,7916513,8060334,164000,40000,0
2017-12-28,123593424,5074686,4072527,120000,0,44000
2017-12-29,123147876,2408018,2853566,130000,10000,0
2018-01-02,126258217,5581563,2471222,100000,0,30000
2018-01-03,128627842,6026778,3657153,110000,10000,0
2018-01-04,130268868,15252564,13611538,195000,95000,10000
2018-01-05,132170435,14357129,12455562,145000,10000,60000
2018-01-08,137624365,13442615,7988685,195000,60000,10000
2018-01-09,133750912,6496084,10369537,70000,0,125000
2018-01-10,133707823,6517297,6560386,70000,0,0
2018-01-11,129083706,3519522,8143639,70000,0,0
2018-01-12,133702303,13158068,8539471,225000,155000,0
2018-01-15,133495837,7134281,7340747,140000,0,85000
2018-01-16,131763236,5258318,6990919,168000,58000,30000
2018-01-17,123038133,6285212,15010315,145000,17000,40000
2018-01-18,121860888,3977842,5155087,145000,0,0
2018-01-19,123036369,4599395,3423914,145000,0,0
2018-01-22,126788703,7012129,3259795,90000,10000,65000
2018-01-23,124795776,3998428,5991355,168000,78000,0
2018-01-24,122195612,3974281,6574445,138000,0,30000
2018-01-25,126495364,11410027,7110275,179950,76950,35000
2018-01-26,137760173,17777860,6513051,155000,35000,59950
2018-01-29,137280184,6197715,6677704,155000,0,0
2018-01-30,134496890,2622220,5405514,155000,0,0
2018-01-31,131926029,3483552,6054413,155000,0,0
2018-02-01,116866313,7491964,22551680,155000,0,0
2018-02-02,115320217,2140813,3521340,20000,0,0
2018-02-05,114042963,1718421,2995675,20000,0,0
2018-02-06,113041925,3827988,4829026,46300,26300,0
2018-02-07,113725380,3642283,2958828,116300,70000,0
2018-02-08,113301919,1622328,2045789,106300,0,10000
2018-02-09,111879168,2329716,3752467,146491,40191,0
2018-02-12,111962829,1547328,1463667,94900,0,51591
2018-02-13,111317532,1315122,1960419,94900,0,0
2018-02-14,109854275,535899,1999156,94900,0,0
2018-02-22,109592824,682084,943535,94900,0,0
2018-02-23,109273253,308393,627964,94900,0,0
2018-02-26,110479301,2600889,1394841,59900,0,35000
2018-02-27,109206954,5157562,6429909,124700,99800,35000
2018-02-28,109804135,3496777,2899596,29700,0,95000
2018-03-01,110121964,2621950,2304121,29700,0,0
2018-03-02,110569593,2954873,2507244,29700,0,0
2018-03-05,111973514,3125859,1721938,67300,37600,0
2018-03-06,113617333,4574575,2930756,25000,0,42300
2018-03-07,113290098,2714036,3041271,35000,10000,0
2018-03-08,112179563,1746055,2856590,35000,0,0
2018-03-09,113125814,4168796,3222545,105000,70000,0
2018-03-12,114019668,4666775,3772921,105000,0,0
2018-03-13,116599473,5968175,3388370,95000,60000,70000
2018-03-14,119811095,7724884,4513262,112000,77000,60000
2018-03-15,119066315,3777599,4522379,164079,52079,0
2018-03-16,119631935,2950042,2384422,104979,0,59100
2018-03-19,120794259,4636765,3474441,104979,0,0
2018-03-20,121323075,4232128,3703312,164979,60000,0
2018-03-21,124287935,6709748,3744888,104979,0,60000
2018-03-22,125032639,4490222,3745518,104979,0,0
2018-03-23,122223582,3868436,6677493,104979,0,0
2018-03-26,121136789,1900569,2987362,104979,0,0
2018-03-27,121749756,3410819,2797852,104979,0,0
2018-03-28,120924121,988720,1814355,104979,0,0
2018-03-29,117985558,5009847,7948410,194979,90000,0
2018-03-30,117832143,4118111,4271526,104979,0,90000
2018-04-02,119622283,4390357,2600217,104979,0,0
2018-04-03,119252107,3040749,3410925,69979,0,35000
2018-04-04,117126238,4495198,6621067,59979,0,10000
2018-04-09,117512296,3048124,2662066,69972,9993,0
2018-04-10,118592707,3112401,2031990,69972,0,0
2018-04-11,120954431,4604296,2242572,69972,0,0
2018-04-12,115445603,8316241,13825069,204979,145000,9993
2018-04-13,116586831,5339767,4198539,141979,0,63000
2018-04-16,114067096,5518411,8038146,104979,0,37000
