日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1157051088,51504578,50228501,78800,17000,48100
2017-07-13,1171837702,40095938,25309324,48400,2500,32900
2017-07-14,1167418666,38514856,42933892,101800,56000,2600
2017-07-17,1163767290,55525014,59176390,44500,18700,76000
2017-07-18,1174446525,34586959,23907724,50600,30900,24800
2017-07-19,1159286151,40977966,56138340,117400,89600,22800
2017-07-20,1165443042,35938590,29781699,50200,0,67200
2017-07-21,1171427816,35283520,29298746,69700,19500,0
2017-07-24,1208836320,89002529,51594025,175065,120365,15000
2017-07-25,1212036237,52259497,49059580,70700,15000,119365
2017-07-26,1203903435,37402233,45535035,36600,0,34100
2017-07-27,1204047866,40280615,40136184,40500,28900,25000
2017-07-28,1204698173,43711553,43061246,11600,0,28900
2017-07-31,1145643452,64144932,123199653,35400,23800,0
2017-08-01,1132551883,51409310,64500879,35300,0,100
2017-08-02,1121174025,37245158,48623016,54100,18800,0
2017-08-03,1125317253,42533605,38390377,45400,8000,16700
2017-08-04,1136950560,70346804,58713497,19200,0,26200
2017-08-07,1133630898,31012057,34331719,26300,7100,0
2017-08-08,1143574083,35007657,25064472,26400,100,0
2017-08-09,1140225501,48155922,51504504,74600,48200,0
2017-08-10,1143085304,24932188,22072385,26300,0,48300
2017-08-11,1132088154,21158186,32155336,26300,0,0
2017-08-14,1131848024,32843922,33084052,47300,21000,0
2017-08-15,1151828264,39203592,19223352,27400,1100,21000
2017-08-16,1166670845,47623476,32780895,30400,3000,0
2017-08-17,1166400263,30493165,30763747,30400,3000,3000
2017-08-18,1166235001,52953223,53118485,32400,5000,3000
2017-08-21,1192375605,77407329,51266725,57500,29100,4000
2017-08-22,1195434268,42528667,39470004,28400,1000,30100
2017-08-23,1185385703,36971221,47019786,72700,45300,1000
2017-08-24,1181042157,17196391,21539937,177700,114900,9900
2017-08-25,1173964914,27448507,34525750,97700,2000,82000
2017-08-28,1217619682,87234639,43579871,21200,500,77000
2017-08-29,1223582455,37436130,31473357,53400,32700,500
2017-08-30,1227522526,31751056,27810985,54400,1000,0
2017-08-31,1227941539,57835889,57416876,23900,4000,34500
