日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,90685553,1231119217,188100,315087,3409241,1234528458
2017-07-13,52774128,1217244629,100000,320087,3392922,1220637551
2017-07-14,57409953,1206302426,28100,314387,3269625,1209572051
2017-07-17,93428143,1163987506,88700,313787,2937046,1166924552
2017-07-18,70881510,1163339336,53300,322087,3069489,1166408825
2017-07-19,51852443,1159235079,45000,271587,2590940,1161826019
2017-07-20,49082357,1145899107,11100,271587,2585508,1148484615
2017-07-21,56001526,1124506893,70800,277387,2701749,1127208642
2017-07-24,55623078,1116833205,50300,292987,2871273,1119704478
2017-07-25,44553129,1118190296,39700,246587,2362303,1120552599
2017-07-26,44765537,1118160838,56600,288187,2711840,1120872678
2017-07-27,72056065,1142294312,45000,263187,2523963,1144818275
2017-07-28,41383286,1126789488,40000,258187,2463104,1129252592
2017-07-31,58873133,1117235681,25000,243187,2378369,1119614050
2017-08-01,83635594,1115163349,73400,273487,2740340,1117903689
2017-08-02,83140591,1117875716,64950,280037,2777967,1120653683
2017-08-03,58458957,1104918972,25000,280037,2811571,1107730543
2017-08-04,52266524,1086545461,0,240037,2340361,1088885822
2017-08-07,35947799,1086124815,25000,245037,2403813,1088528628
2017-08-08,61567488,1091746929,25000,145037,1441668,1093188597
2017-08-09,67214726,1111160885,71300,191337,1913370,1113074255
2017-08-10,46042369,1098911763,22200,212537,2072236,1100983999
2017-08-11,66882585,1098604704,145400,245437,2405283,1101009987
2017-08-14,87079861,1115085260,81300,302537,3061674,1118146934
2017-08-15,105020884,1139038147,8400,280937,2871176,1141909323
2017-08-16,69668561,1128541352,20000,280937,2845892,1131387244
2017-08-17,103210704,1135998246,134100,395037,4053080,1140051326
2017-08-18,108004788,1116516590,25000,345037,3522828,1120039418
2017-08-21,112214031,1093377756,71300,326387,3427064,1096804820
2017-08-22,400652998,1195010126,119400,369487,4164118,1199174244
2017-08-23,219256446,1174846440,50000,317987,3396101,1178242541
2017-08-24,124230565,1194604801,50000,367987,3926421,1198531222
2017-08-25,93675250,1186255940,98900,391887,4185353,1190441293
2017-08-28,116244560,1198263261,75000,423987,4545141,1202808402
2017-08-29,114807701,1191713121,2000,285087,3013370,1194726491
2017-08-30,68419616,1197576055,700,285787,3017911,1200593966
2017-08-31,73636559,1199309594,25000,245087,2561159,1201870753
2017-09-01,85509886,1203745253,65000,310087,3274519,1207019772
2017-09-04,145909837,1232808339,185000,420087,4566346,1237374685
2017-09-05,85822139,1252704880,20000,345087,3695882,1256400762
2017-09-06,65904571,1252010106,0,305087,3243075,1255253181
2017-09-07,82047731,1247767952,45692,350779,3711242,1251479194
2017-09-08,67478482,1243398994,0,280779,2922909,1246321903
2017-09-11,56909004,1236364636,0,255779,2667775,1239032411
2017-09-12,98155815,1234911638,41000,246787,2514760,1237426398
2017-09-13,58006553,1230234349,107500,338287,3514802,1233749151
2017-09-14,53579314,1223271703,0,159287,1650213,1224921916
2017-09-15,59060428,1222114016,46100,201887,2097606,1224211622
2017-09-18,76430576,1209415567,222400,329287,3490442,1212906009
2017-09-19,57940316,1215034582,20000,179287,1880721,1216915303
2017-09-20,70930237,1212740330,55700,216487,2288268,1215028598
2017-09-21,59360686,1210257974,31500,247987,2554266,1212812240
2017-09-22,36482699,1201047177,19600,210387,2143844,1203191021
2017-09-25,37513459,1204684034,0,120387,1201462,1205885496
2017-09-26,29924740,1209360722,0,70387,709501,1210070223
2017-09-27,29831180,1204487578,25000,75787,765449,1205253027
2017-09-28,54250038,1220762367,0,50787,511933,1221274300
2017-09-29,51226677,1217029205,70000,120787,1225988,1218255193
2017-10-09,58689850,1214190553,13100,108887,1108470,1215299023
2017-10-10,72882049,1230184140,10100,105187,1082374,1231266514
2017-10-11,75306042,1208044797,52000,52087,537538,1208582335
2017-10-12,57217085,1189121315,50000,54387,564537,1189685852
2017-10-13,125256556,1189743462,210700,215087,2275620,1192019082
2017-10-16,112120611,1200135906,0,140087,1434491,1201570397
2017-10-17,34384039,1203031604,0,140087,1421883,1204453487
2017-10-18,82527163,1157146704,50000,190087,1954094,1159100798
2017-10-19,72099664,1166998080,2000,52087,525558,1167523638
2017-10-20,24592933,1153100909,0,50087,505879,1153606788
2017-10-23,66128250,1155994864,240000,290087,2990797,1158985661
2017-10-24,47110014,1152071451,0,100087,1016884,1153088335
2017-10-25,53239951,1160446973,2200,2287,23510,1160470483
2017-10-26,46334012,1155817711,73300,75587,770987,1156588698
2017-10-27,47389011,1141850239,0,73387,751483,1142601722
2017-10-30,65254642,1142256111,20000,93387,917994,1143174105
2017-10-31,35322964,1139787893,0,73387,719926,1140507819
2017-11-01,24676573,1131762207,0,50087,490853,1132253060
2017-11-02,25112977,1116609992,122000,172087,1643431,1118253423
2017-11-03,29411442,1109077936,0,104287,980298,1110058234
2017-11-06,37846434,1120259488,25000,25087,236320,1120495808
2017-11-07,31388579,1116926930,0,25087,238828,1117165758
2017-11-08,44879665,1134561392,0,87,829,1134562221
2017-11-09,20831443,1129410292,30000,30087,284021,1129694313
2017-11-10,18796373,1107751330,0,30087,285526,1108036856
2017-11-13,31131573,1097368322,0,30087,291242,1097659564
2017-11-14,35729526,1102634695,0,30087,286729,1102921424
2017-11-15,17159154,1093795068,0,30087,285526,1094080594
2017-11-16,32150432,1097925453,20000,50087,480334,1098405787
2017-11-17,38450085,1086265901,0,50087,455291,1086721192
2017-11-20,33847311,1068666467,61500,61587,541350,1069207817
2017-11-21,22379296,1057485224,0,36587,320868,1057806092
2017-11-22,23614974,1046062238,90000,101587,881775,1046944013
2017-11-23,22518521,1042918499,25000,126587,1096243,1044014742
2017-11-24,14582626,1030940145,0,75087,638990,1031579135
2017-11-27,24764673,1031454841,144200,194287,1678640,1033133481
2017-11-28,17160120,1035060010,0,104287,909383,1035969393
2017-11-29,15945140,1036649374,0,104287,908340,1037557714
2017-11-30,21918780,1037955774,0,100087,857746,1038813520
2017-12-01,22965495,1032626898,0,100087,871758,1033498656
2017-12-04,18189279,1021899572,0,100087,881766,1022781338
2017-12-05,25495782,1024997596,46500,146587,1244524,1026242120
2017-12-06,19959193,1014854066,4200,104287,899997,1015754063
2017-12-07,11975023,1014711247,0,100087,859747,1015570994
2017-12-08,11980267,1012078393,0,100087,865753,1012944146
2017-12-11,16503651,1013036133,0,100087,875761,1013911894
2017-12-12,20790817,1014723393,0,100087,867754,1015591147
2017-12-13,19297941,1011899132,0,100087,874760,1012773892
2017-12-14,12250057,1008469244,0,100087,873760,1009343004
2017-12-15,35514338,1017995215,0,100087,882767,1018877982
2017-12-18,18192148,1016089259,0,100087,873760,1016963019
2017-12-19,18923736,1017806104,0,100087,869756,1018675860
2017-12-20,18089184,1016161069,0,100087,853742,1017014811
2017-12-21,15308068,1019847069,0,100087,857746,1020704815
2017-12-22,15254594,1013907672,0,100087,844734,1014752406
2017-12-25,19019007,1013824831,32150,132237,1088311,1014913142
2017-12-26,10288959,1009813259,2900,104287,867668,1010680927
2017-12-27,12060175,1009945701,0,51387,422401,1010368102
2017-12-28,26444906,1008029887,77900,129287,1086011,1009115898
2017-12-29,11562425,988035187,0,125087,1050731,989085918
2018-01-02,19922772,989700128,0,50087,424738,990124866
2018-01-03,71385931,998386931,50000,100087,894778,999281709
2018-01-04,37645288,983860090,4000,104087,914925,984775015
2018-01-05,34020120,971970772,23400,123487,1099034,973069806
2018-01-08,31281227,978266464,26600,76687,680981,978947445
2018-01-09,25879996,979577065,0,50087,437260,980014325
2018-01-10,18045599,974830141,25000,75087,660015,975490156
2018-01-11,15906500,973782320,0,50087,438261,974220581
2018-01-12,16743096,970678908,50000,50087,434254,971113162
2018-01-15,17311991,963974574,50000,100087,835726,964810300
2018-01-16,13446670,968316396,0,100087,844734,969161130
2018-01-17,22554939,969480445,25000,125087,1070745,970551190
2018-01-18,26069348,953074416,10000,110087,962160,954036576
2018-01-19,22121612,956517001,25000,125087,1082003,957599004
2018-01-22,18287017,954898954,0,80087,690350,955589304
2018-01-23,26220363,954540837,10000,90087,781054,955321891
2018-01-24,37100584,966233250,0,87,756,966234006
2018-01-25,22041866,966236880,0,87,751,966237631
2018-01-26,20480428,961747153,0,87,740,961747893
2018-01-29,15311417,959624450,0,87,735,959625185
2018-01-30,9625256,954198873,0,87,733,954199606
2018-01-31,14448127,951776648,0,87,713,951777361
2018-02-01,21080215,939672005,0,87,679,939672684
2018-02-02,21270893,932115700,0,87,639,932116339
2018-02-05,8188087,928277887,0,87,641,928278528
2018-02-06,20492290,910424719,0,87,578,910425297
2018-02-07,13851687,899838381,0,87,585,899838966
2018-02-08,13029478,902007859,0,87,593,902008452
2018-02-09,15148395,885443849,4200,4287,30009,885473858
2018-02-12,13179647,880334673,0,87,612,880335285
2018-02-13,13628278,880014269,0,87,620,880014889
2018-02-14,4870814,871492745,0,87,619,871493364
2018-02-22,16442193,870945020,0,87,630,870945650
2018-02-23,25224941,871386992,0,87,643,871387635
2018-02-26,24839177,868155552,5500,5587,41958,868197510
2018-02-27,13592468,859890871,0,87,646,859891517
2018-02-28,17754516,859909775,0,87,646,859910421
2018-03-01,9949810,856299491,0,87,649,856300140
2018-03-02,19622837,862767958,0,87,640,862768598
2018-03-05,10514705,860701420,1000,1087,7968,860709388
2018-03-06,23347902,867111908,0,1087,8109,867120017
2018-03-07,17689752,863122720,0,1087,7957,863130677
2018-03-08,43546695,857928465,3200,4287,32667,857961132
2018-03-09,31021986,858026821,0,4287,32667,858059488
2018-03-12,26891599,855618986,0,4287,32796,855651782
2018-03-13,36685650,873932380,0,4287,32838,873965218
2018-03-14,17057714,875622285,0,4287,32281,875654566
2018-03-15,42391589,865798672,1500,5787,44618,865843290
2018-03-16,20755693,858443837,0,4287,32710,858476547
2018-03-19,11408257,852925882,0,4287,32453,852958335
2018-03-20,28338233,852784320,0,4287,32796,852817116
2018-03-21,23411938,853727428,0,4287,32453,853759881
2018-03-22,18308359,850317480,0,4287,31852,850349332
2018-03-23,23868510,831939133,0,4287,31767,831970900
2018-03-26,19785029,839454390,1500,5787,43055,839497445
2018-03-27,30738881,834837024,0,4287,32410,834869434
2018-03-28,35407762,836127479,3000,7287,55964,836183443
2018-03-29,35249257,845198822,0,7287,55964,845254786
2018-03-30,29296086,842941816,0,7287,56110,842997926
2018-04-02,35157332,844067180,0,7287,55454,844122634
2018-04-03,14765337,836860894,0,7287,54725,836915619
2018-04-04,13918341,830654331,0,7287,53632,830707963
2018-04-09,0,827322215,0,7287,53632,827375847
2018-04-10,0,823753072,0,7287,53632,823806704
2018-04-11,0,820931123,0,7287,53632,820984755
2018-04-12,0,814579081,0,7287,53632,814632713
2018-04-13,0,810878258,0,7287,53632,810931890
2018-04-16,0,808781032,0,7287,53632,808834664
2018-04-17,0,804319267,0,7287,53632,804372899
2018-04-18,0,801204657,0,7287,53632,801258289
2018-04-19,0,799596634,0,7287,53632,799650266
2018-04-20,0,797277706,0,7287,53632,797331338
2018-04-23,40596232,798322465,0,7287,54142,798376607
2018-04-24,21688687,798244042,0,7287,54215,798298257
2018-04-25,16365784,802716120,4000,11287,82395,802798515
2018-04-26,12896789,801025228,1500,12787,90660,801115888
2018-04-27,12732619,800429724,0,11287,81041,800510765
2018-05-02,4947769,796588755,0,11287,80363,796669118
