日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,21298920,355674741,0,0,0,355674741
2017-07-13,9012438,352266668,0,0,0,352266668
2017-07-14,6360277,353931587,0,0,0,353931587
2017-07-17,13221334,351209938,0,0,0,351209938
2017-07-18,4486545,353938942,0,0,0,353938942
2017-07-19,9693890,356679085,0,0,0,356679085
2017-07-20,8921502,360392629,0,0,0,360392629
2017-07-21,4013357,357502618,0,0,0,357502618
2017-07-24,5634036,358406570,0,0,0,358406570
2017-07-25,6674361,356163638,0,0,0,356163638
2017-07-26,3442038,355796473,0,0,0,355796473
2017-07-27,7090066,350219252,0,0,0,350219252
2017-07-28,12372858,349229387,0,0,0,349229387
2017-07-31,6632363,349779764,0,0,0,349779764
2017-08-01,6365469,342296065,0,0,0,342296065
2017-08-02,9910579,343772687,0,0,0,343772687
2017-08-03,5214292,342649306,0,0,0,342649306
2017-08-04,4563303,342517840,0,0,0,342517840
2017-08-07,18698047,349479787,0,0,0,349479787
2017-08-08,6338531,348152283,0,0,0,348152283
2017-08-09,5120746,343567887,0,0,0,343567887
2017-08-10,3257260,332090442,0,0,0,332090442
2017-08-11,5876833,329632341,0,0,0,329632341
2017-08-14,5602096,332625925,0,0,0,332625925
2017-08-15,3251396,333864706,0,0,0,333864706
2017-08-16,3573822,335244967,0,0,0,335244967
2017-08-17,7285153,337150569,0,0,0,337150569
2017-08-18,5111520,337040284,0,0,0,337040284
2017-08-21,2768795,337125442,0,0,0,337125442
2017-08-22,3373500,334384395,0,0,0,334384395
2017-08-23,1860724,333848966,0,0,0,333848966
2017-08-24,3201535,332019810,0,0,0,332019810
2017-08-25,4702917,333286491,0,0,0,333286491
2017-08-28,13407183,339038871,0,0,0,339038871
2017-08-29,3358718,333152901,0,0,0,333152901
2017-08-30,3878664,330113797,0,0,0,330113797
2017-08-31,4048960,325406411,0,0,0,325406411
2017-09-01,4145363,322217743,0,0,0,322217743
2017-09-04,4960001,322393084,0,0,0,322393084
2017-09-05,7992583,322603320,0,0,0,322603320
2017-09-06,4455267,322841174,0,0,0,322841174
2017-09-07,3483553,320526955,0,0,0,320526955
2017-09-08,8493944,321343286,0,0,0,321343286
2017-09-11,14444793,325344400,0,0,0,325344400
2017-09-12,36778245,341572470,0,0,0,341572470
2017-09-13,10292575,339739399,0,0,0,339739399
2017-09-14,22916603,343035971,0,0,0,343035971
2017-09-15,16243504,342912752,0,0,0,342912752
2017-09-18,18937130,348866137,0,0,0,348866137
2017-09-19,13441454,352613617,0,0,0,352613617
2017-09-20,4133314,350713567,0,0,0,350713567
2017-09-21,10580930,353037839,0,0,0,353037839
2017-09-22,7978664,349821979,0,0,0,349821979
2017-09-25,14917536,356981035,0,0,0,356981035
2017-09-26,7354437,358759738,0,0,0,358759738
2017-09-27,2528847,353487382,0,0,0,353487382
2017-09-28,5410194,351193660,0,0,0,351193660
2017-09-29,5548479,343670794,0,0,0,343670794
2017-10-09,3465700,336045932,0,0,0,336045932
2017-10-10,8034711,330410787,0,0,0,330410787
2017-10-11,11263781,330208993,0,0,0,330208993
2017-10-12,4243228,329145651,0,0,0,329145651
2017-10-13,6026141,329609949,0,0,0,329609949
2017-10-16,4069342,330287895,0,0,0,330287895
2017-10-17,11486459,328510225,0,0,0,328510225
2017-10-18,10298777,334404656,0,0,0,334404656
2017-10-19,4806990,335926212,0,0,0,335926212
2017-10-20,1819511,335560518,0,0,0,335560518
2017-10-23,3812618,332818267,0,0,0,332818267
2017-10-24,1785210,331565033,0,0,0,331565033
2017-10-25,2205018,329860363,0,0,0,329860363
2017-10-26,4604545,330176518,0,0,0,330176518
2017-10-27,2037031,328756738,0,0,0,328756738
2017-10-30,4723765,327020716,0,0,0,327020716
2017-10-31,1631116,326194857,0,0,0,326194857
2017-11-01,1642464,325298417,0,0,0,325298417
2017-11-02,4737658,325915813,0,0,0,325915813
2017-11-03,4592345,325393840,0,0,0,325393840
2017-11-06,4464334,325425734,0,0,0,325425734
2017-11-07,4331241,326993321,0,0,0,326993321
2017-11-08,6850774,328364359,0,0,0,328364359
2017-11-09,6418725,331648454,0,0,0,331648454
2017-11-10,8682545,333944375,0,0,0,333944375
2017-11-13,7998306,335897230,0,0,0,335897230
2017-11-14,12919937,342049810,0,0,0,342049810
2017-11-15,5315262,342475649,0,0,0,342475649
2017-11-16,3568325,342125337,10300,10300,71276,342196613
2017-11-17,8513181,344663987,0,10300,70452,344734439
2017-11-20,6467205,347972071,0,10300,70143,348042214
2017-11-21,3767558,345812049,0,10300,69319,345881368
2017-11-22,8654430,348288753,0,0,0,348288753
2017-11-23,6154016,349219282,0,0,0,349219282
2017-11-24,3502335,347398297,0,0,0,347398297
2017-11-27,3296104,347218051,0,0,0,347218051
2017-11-28,2017262,346135773,0,0,0,346135773
2017-11-29,1913350,344580176,0,0,0,344580176
2017-11-30,6146479,348822856,0,0,0,348822856
2017-12-01,5979666,345408562,0,0,0,345408562
2017-12-04,2603249,345433909,0,0,0,345433909
2017-12-05,7530412,340347778,0,0,0,340347778
2017-12-06,1543812,338806933,0,0,0,338806933
2017-12-07,3402200,339354374,0,0,0,339354374
2017-12-08,1626153,337979337,0,0,0,337979337
2017-12-11,2948208,338299445,0,0,0,338299445
2017-12-12,3618190,337939828,0,0,0,337939828
2017-12-13,2006147,336091065,0,0,0,336091065
2017-12-14,4735090,338835751,0,0,0,338835751
2017-12-15,2666023,339791170,0,0,0,339791170
2017-12-18,2252155,340054189,0,0,0,340054189
2017-12-19,833135,338812631,0,0,0,338812631
2017-12-20,221280,336965576,0,0,0,336965576
2017-12-21,1519393,335552745,0,0,0,335552745
2017-12-22,1909146,331725733,0,0,0,331725733
2017-12-25,1435336,329168304,0,0,0,329168304
2017-12-26,1212773,328498403,0,0,0,328498403
2017-12-27,6220217,331018561,0,0,0,331018561
2017-12-28,12872715,339055245,0,0,0,339055245
2017-12-29,3332053,338927833,0,0,0,338927833
2018-01-02,4069034,339325490,0,0,0,339325490
2018-01-03,1993907,338841932,0,0,0,338841932
2018-01-04,2909522,338593245,0,0,0,338593245
2018-01-05,2818160,338701842,0,0,0,338701842
2018-01-08,2434267,336653500,0,0,0,336653500
2018-01-09,2960716,337350116,0,0,0,337350116
2018-01-10,6041226,339193194,0,0,0,339193194
2018-01-11,1814586,338350001,0,0,0,338350001
2018-01-12,2241837,335995189,0,0,0,335995189
2018-01-15,16362859,342085429,0,0,0,342085429
2018-01-16,6827658,343454904,0,0,0,343454904
2018-01-17,6375016,345777017,0,0,0,345777017
2018-01-18,6542970,344798878,0,0,0,344798878
2018-01-19,5862104,342946204,0,0,0,342946204
2018-01-22,6394330,344756455,0,0,0,344756455
2018-01-23,6601944,347068252,0,0,0,347068252
2018-01-24,5521525,347585752,0,0,0,347585752
