日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,11163174,10130849,0,0,0,10130849
2019-08-20,11111310,15285510,0,0,0,15285510
2019-08-21,18522218,30045441,0,0,0,30045441
2019-08-22,7562471,35024045,0,0,0,35024045
2019-08-23,5175408,36950692,0,0,0,36950692
2019-08-26,4476017,34027693,0,0,0,34027693
2019-08-27,51072185,71211615,0,0,0,71211615
2019-08-28,21482634,83157022,0,0,0,83157022
2019-08-29,20501033,93855097,0,0,0,93855097
2019-08-30,12067486,93957181,0,0,0,93957181
2019-09-02,33537366,108864616,0,0,0,108864616
2019-09-03,13194453,91707066,0,0,0,91707066
2019-09-04,11251914,89816188,0,0,0,89816188
2019-09-05,34005485,103327851,0,0,0,103327851
2019-09-06,16551614,62210890,0,0,0,62210890
2019-09-09,18059187,57783980,0,0,0,57783980
2019-09-10,21089951,61845808,0,0,0,61845808
2019-09-11,16849983,63743784,0,0,0,63743784
2019-09-12,12950592,61009968,0,0,0,61009968
2019-09-16,15553207,62821283,0,0,0,62821283
2019-09-17,23972464,75743171,0,0,0,75743171
2019-09-18,17033994,80017012,0,0,0,80017012
2019-09-19,11553771,77952176,0,0,0,77952176
2019-09-20,13468220,72537972,0,0,0,72537972
2019-09-23,11175206,76269606,0,0,0,76269606
2019-09-24,13752427,80825311,0,0,0,80825311
2019-09-25,13229998,84995885,0,0,0,84995885
2019-09-26,5943986,77426334,0,0,0,77426334
2019-09-27,11302524,73595259,0,0,0,73595259
2019-09-30,10286836,74944500,0,0,0,74944500
2019-10-08,5719498,75677717,0,0,0,75677717
2019-10-09,6557207,75213652,0,0,0,75213652
2019-10-10,7000835,74295672,0,0,0,74295672
2019-10-11,9046623,73971660,0,0,0,73971660
2019-10-14,14126485,80909271,0,0,0,80909271
2019-10-15,9682251,76981980,0,0,0,76981980
2019-10-16,8154605,76183554,0,0,0,76183554
2019-10-17,10037821,77892268,0,0,0,77892268
2019-10-18,13611193,79499458,0,0,0,79499458
2019-10-21,7443629,79172520,0,0,0,79172520
2019-10-22,7312195,82087324,0,0,0,82087324
2019-10-23,13469697,86116887,0,0,0,86116887
2019-10-24,7442867,85037058,0,0,0,85037058
2019-10-25,13334252,90820640,0,0,0,90820640
2019-10-28,16909417,88212222,0,0,0,88212222
2019-10-29,12600054,90481939,0,0,0,90481939
2019-10-30,8514623,89890463,0,0,0,89890463
2019-10-31,6737318,88101770,0,0,0,88101770
2019-11-01,5556069,89347186,0,0,0,89347186
2019-11-04,3593146,88547453,0,0,0,88547453
2019-11-05,4566081,90448815,0,0,0,90448815
2019-11-06,6973117,91511707,0,0,0,91511707
2019-11-07,2002931,91252820,0,0,0,91252820
2019-11-08,4097195,92182876,0,0,0,92182876
2019-11-11,3384169,87284903,0,0,0,87284903
2019-11-12,2139334,87633272,0,0,0,87633272
2019-11-13,1673545,86716292,0,0,0,86716292
2019-11-14,2672931,85936668,0,0,0,85936668
2019-11-15,3870748,85245968,0,0,0,85245968
2019-11-18,3162810,85830081,0,0,0,85830081
2019-11-19,12584312,90956351,0,0,0,90956351
2019-11-20,9889807,88950413,0,0,0,88950413
2019-11-21,8426605,91398311,0,0,0,91398311
2019-11-22,13048381,98241321,0,0,0,98241321
2019-11-25,6657299,92912610,0,0,0,92912610
2019-11-26,6190199,93929213,0,0,0,93929213
2019-11-27,4277338,93862923,0,0,0,93862923
2019-11-28,5846335,92680627,0,0,0,92680627
2019-11-29,6243537,91286772,0,0,0,91286772
2019-12-02,3039604,92210211,0,0,0,92210211
2019-12-03,14156102,98957463,0,0,0,98957463
2019-12-04,7828368,98855020,0,0,0,98855020
2019-12-05,11833125,95986764,0,0,0,95986764
2019-12-06,6943879,97215602,0,0,0,97215602
2019-12-09,3259659,93689310,0,0,0,93689310
2019-12-10,7303260,95441719,0,0,0,95441719
2019-12-11,8590134,94737049,0,0,0,94737049
2019-12-12,5764440,95484617,0,0,0,95484617
2019-12-13,7454288,96259206,0,0,0,96259206
2019-12-16,8448815,95685908,0,0,0,95685908
2019-12-17,11823131,97329686,0,0,0,97329686
2019-12-18,28718797,111702663,0,0,0,111702663
2019-12-19,19190797,99706946,0,0,0,99706946
2019-12-20,12510610,97369032,35000,35000,103600,97472632
2019-12-23,6743829,96322225,0,35000,99400,96421625
2019-12-24,11516011,102729115,0,35000,101500,102830615
2019-12-25,4431396,100404123,0,35000,101500,100505623
2019-12-26,10446482,104517230,0,35000,103950,104621180
2019-12-27,11955269,105808624,0,35000,102200,105910824
2019-12-30,5984276,101360709,0,35000,101500,101462209
2019-12-31,10171724,105443251,0,35000,100450,105543701
2020-01-02,23616577,120450508,0,35000,110600,120561108
2020-01-03,59135223,134131050,0,35000,121800,134252850
2020-01-06,117448361,162545887,0,35000,124250,162670137
2020-01-07,85665353,168406478,0,35000,123900,168530378
2020-01-08,55345144,167433719,0,35000,116900,167550619
2020-01-09,57511907,186371362,0,35000,128450,186499812
2020-01-10,115627707,190473337,100000,135000,484650,190957987
2020-01-13,80926773,201222283,0,55000,206800,201429083
2020-01-14,41408063,194379390,0,55000,202400,194581790
2020-01-15,38006391,193249164,0,20000,71000,193320164
2020-01-16,29128123,181508391,0,20000,69200,181577591
2020-01-17,39363518,181173765,80000,100000,354000,181527765
2020-01-20,23892482,179854239,0,70000,244300,180098539
2020-01-21,21171658,169330445,0,70000,231700,169562145
2020-01-22,15016026,166055094,0,70000,231700,166286794
2020-01-23,5807899,137877617,90000,160000,476800,138354417
2020-02-03,210112,133708551,0,160000,428800,134137351
2020-02-04,23285097,134514520,0,160000,406400,134920920
2020-02-05,10701683,128187260,0,0,0,128187260
2020-02-06,25980803,132367138,0,0,0,132367138
2020-02-07,48436444,139825744,0,0,0,139825744
2020-02-10,48571808,133361865,0,0,0,133361865
2020-02-11,15783453,123520615,0,0,0,123520615
2020-02-12,12623370,114368370,0,0,0,114368370
2020-02-13,8273390,106063001,0,0,0,106063001
2020-02-14,11067135,103426527,0,0,0,103426527
2020-02-17,8205471,100498707,0,0,0,100498707
2020-02-18,21704555,106081376,0,0,0,106081376
2020-02-19,16201107,105756276,0,0,0,105756276
2020-02-20,16886849,103645618,0,0,0,103645618
2020-02-21,12847544,100931570,0,0,0,100931570
2020-02-24,11886874,96910747,0,0,0,96910747
2020-02-25,13599074,95501134,0,0,0,95501134
2020-02-26,29957764,101616262,0,0,0,101616262
2020-02-27,24515575,111478436,0,0,0,111478436
2020-02-28,8671655,99959727,0,0,0,99959727
2020-03-02,11709734,101633187,0,0,0,101633187
2020-03-03,12566971,99897758,0,0,0,99897758
2020-03-04,10522376,103583864,0,0,0,103583864
2020-03-05,11509050,102375706,0,0,0,102375706
2020-03-06,17686314,108945714,0,0,0,108945714
2020-03-09,11458561,109481807,0,0,0,109481807
2020-03-10,12128471,109774626,0,0,0,109774626
2020-03-11,8549041,105187054,0,0,0,105187054
2020-03-12,6597294,108672470,0,0,0,108672470
2020-03-13,7349620,105568541,0,0,0,105568541
2020-03-16,4134022,100740096,0,0,0,100740096
2020-03-17,7987885,105736765,0,0,0,105736765
2020-03-18,7153492,109240969,0,0,0,109240969
2020-03-19,3052235,105371435,0,0,0,105371435
2020-03-20,4137691,106182326,0,0,0,106182326
2020-03-23,2106813,103443287,0,0,0,103443287
2020-03-24,2164992,102425852,0,0,0,102425852
2020-03-25,13629688,96230148,0,0,0,96230148
2020-03-26,4807543,95775299,0,0,0,95775299
2020-03-27,3602108,96685080,0,0,0,96685080
2020-03-30,3389741,97247036,0,0,0,97247036
2020-03-31,1642418,96524098,0,0,0,96524098
2020-04-01,4565708,98655372,0,0,0,98655372
2020-04-02,5473308,91565215,0,0,0,91565215
2020-04-03,2495939,90270173,0,0,0,90270173
2020-04-07,8917708,94704565,0,0,0,94704565
2020-04-08,5888130,91783504,0,0,0,91783504
2020-04-09,12467677,98586922,0,0,0,98586922
2020-04-10,8121405,100351893,0,0,0,100351893
2020-04-13,1997175,100146204,0,0,0,100146204
2020-04-14,6781372,103724165,0,0,0,103724165
2020-04-15,3253188,101393159,0,0,0,101393159
2020-04-16,3077082,99120428,0,0,0,99120428
2020-04-17,6108985,94506782,0,0,0,94506782
2020-04-20,3206294,94871986,0,0,0,94871986
2020-04-21,4219215,94943743,0,0,0,94943743
2020-04-22,2677129,92699782,0,0,0,92699782
2020-04-23,21531718,93287177,0,0,0,93287177
2020-04-24,16022492,90075639,0,0,0,90075639
2020-04-27,6054591,89571853,0,0,0,89571853
2020-04-28,7552869,87188898,0,0,0,87188898
2020-04-29,3527156,85412016,0,0,0,85412016
2020-04-30,2484711,82336740,0,0,0,82336740
2020-05-06,3009623,83285436,0,0,0,83285436
2020-05-07,3224227,82771165,0,0,0,82771165
2020-05-08,5026338,84285349,0,0,0,84285349
2020-05-11,4709894,85110446,0,0,0,85110446
2020-05-12,2598637,85461595,0,0,0,85461595
2020-05-13,4535965,84504854,0,0,0,84504854
2020-05-14,4532113,84698144,0,0,0,84698144
2020-05-15,3184546,86683048,0,0,0,86683048
2020-05-18,2530371,85140709,0,0,0,85140709
2020-05-19,2835231,83877006,0,0,0,83877006
2020-05-20,6119597,83902183,0,0,0,83902183
2020-05-21,2206971,82692596,0,0,0,82692596
2020-05-22,1601866,80718837,0,0,0,80718837
2020-05-25,892502,80596778,0,0,0,80596778
2020-05-26,3056789,79844289,0,0,0,79844289
2020-05-27,2931874,79248965,0,0,0,79248965
2020-05-28,5202912,81283402,0,0,0,81283402
2020-05-29,5736218,82913894,0,0,0,82913894
2020-06-01,14476122,86316369,0,0,0,86316369
2020-06-02,4636294,80961746,0,0,0,80961746
2020-06-03,31258860,101504669,0,0,0,101504669
2020-06-04,25453698,96743170,0,0,0,96743170
2020-06-05,17670362,101874394,0,0,0,101874394
2020-06-08,28174746,83121379,0,0,0,83121379
2020-06-09,19841669,86809804,0,0,0,86809804
2020-06-10,60398769,103744594,0,0,0,103744594
2020-06-11,34695173,104070889,0,0,0,104070889
2020-06-12,19942204,100398985,0,0,0,100398985
2020-06-15,16606354,95059402,0,0,0,95059402
2020-06-16,9712143,94369669,0,0,0,94369669
2020-06-17,11768985,95211398,0,0,0,95211398
2020-06-18,13279017,96267615,0,0,0,96267615
2020-06-19,10949329,94377542,0,0,0,94377542
2020-06-22,7539435,94594511,0,0,0,94594511
2020-06-23,4653934,94051899,0,0,0,94051899
2020-06-24,5054497,83777571,0,0,0,83777571
2020-06-29,4416120,84210597,0,0,0,84210597
2020-06-30,6541311,84266320,0,0,0,84266320
2020-07-01,8877077,82401407,0,0,0,82401407
2020-07-02,5718770,80228306,0,0,0,80228306
2020-07-03,5959351,78931974,0,0,0,78931974
2020-07-06,14736180,83959352,0,0,0,83959352
2020-07-07,19392524,90633466,0,0,0,90633466
2020-07-08,8181441,86075006,0,0,0,86075006
2020-07-09,19484661,87293507,0,0,0,87293507
2020-07-10,7444305,78767234,0,0,0,78767234
2020-07-13,10854545,79702242,0,0,0,79702242
2020-07-14,7458709,77724424,0,0,0,77724424
2020-07-15,5650874,68087302,0,0,0,68087302
2020-07-16,5526218,67999587,0,0,0,67999587
2020-07-17,3550492,66916099,0,0,0,66916099
2020-07-20,3787948,64817343,0,0,0,64817343
2020-07-21,3056529,65544992,0,0,0,65544992
2020-07-22,1855629,61832300,0,0,0,61832300
2020-07-23,1875185,59489964,0,0,0,59489964
2020-07-24,2586167,59102640,0,0,0,59102640
2020-07-27,2364030,60023426,0,0,0,60023426
2020-07-28,2947848,60310207,0,0,0,60310207
2020-07-29,3095913,60283467,0,0,0,60283467
