日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,10678188,10951511,273323,0,0,0
2019-08-20,12768736,5553334,3462786,0,0,0
2019-08-21,17824388,8736108,3680456,0,0,0
2019-08-22,20584786,5424416,2664018,0,0,0
2019-08-23,19976054,5051425,5660157,0,0,0
2019-08-26,22462823,6981231,4494462,0,0,0
2019-08-27,23424794,7855156,6893185,0,0,0
2019-08-28,24940048,3924308,2409054,0,0,0
2019-08-29,27674829,5685920,2951139,0,0,0
2019-08-30,28979437,8703236,7398628,0,0,0
2019-09-02,32440311,14545425,11084551,0,0,0
2019-09-03,35856284,9316806,5900833,0,0,0
2019-09-04,49048768,22903972,9711488,0,0,0
2019-09-05,74508660,35048673,9588781,0,0,0
2019-09-06,77625137,13844746,10728269,0,0,0
2019-09-09,70437155,14091988,21279970,0,0,0
2019-09-10,65427443,6752796,11762508,0,0,0
2019-09-11,60589312,7253375,12091506,0,0,0
2019-09-12,59407161,9966777,11148928,0,0,0
2019-09-16,56720385,8961465,11648241,0,0,0
2019-09-17,59200696,7376834,4896523,0,0,0
2019-09-18,60080931,3746872,2866637,0,0,0
2019-09-19,55717979,6304702,10667654,0,0,0
2019-09-20,53453748,4555927,6820158,0,0,0
2019-09-23,55045613,6902253,5310388,0,0,0
2019-09-24,61360922,15551826,9236517,1000,1000,0
2019-09-25,59407698,9551036,11504260,0,0,1000
2019-09-26,61441303,6897120,4863515,0,0,0
2019-09-27,64130416,8865413,6176300,0,0,0
2019-09-30,59551664,5247741,9826493,0,0,0
2019-10-08,59177082,3659456,4034038,0,0,0
2019-10-09,59428145,3526100,3275037,0,0,0
2019-10-10,60335693,5875087,4967539,0,0,0
2019-10-11,69748425,12821522,3408790,0,0,0
2019-10-14,76370367,12635849,6013907,0,0,0
2019-10-15,80777091,11390035,6987799,0,0,0
2019-10-16,83091793,5772652,3457950,0,0,0
2019-10-17,76458018,4635330,11269105,0,0,0
2019-10-18,75151456,5174999,6481561,0,0,0
2019-10-21,76278024,2784950,1658382,0,0,0
2019-10-22,74852892,4531686,5956818,0,0,0
2019-10-23,73000952,3387562,5239502,0,0,0
2019-10-24,72826329,3961298,4135921,0,0,0
2019-10-25,74752105,5683368,3459392,0,0,0
2019-10-28,70747556,6440717,10445266,0,0,0
2019-10-29,70392092,5957508,6312972,0,0,0
2019-10-30,69743891,4608640,5256841,0,0,0
2019-10-31,72017853,10425035,8151073,0,0,0
2019-11-01,72454268,4140785,3704370,0,0,0
2019-11-04,72943087,4599197,4110378,0,0,0
2019-11-05,71366483,1200813,2777417,0,0,0
2019-11-06,72734334,2940529,1572678,0,0,0
2019-11-07,72428182,2660924,2967076,0,0,0
2019-11-08,75266736,7406341,4567787,0,0,0
2019-11-11,75138635,2802426,2930527,0,0,0
2019-11-12,70874117,2788873,7053391,0,0,0
2019-11-13,72677565,11983161,10179713,0,0,0
2019-11-14,74682121,6299689,4295133,0,0,0
2019-11-15,77457443,9821898,7046576,0,0,0
2019-11-18,75931496,5590153,7116100,0,0,0
2019-11-19,77507889,5195689,3619296,0,0,0
2019-11-20,79111525,5575781,3972145,0,0,0
2019-11-21,82939494,9255647,5427678,0,0,0
2019-11-22,74529661,8799025,17208858,0,0,0
2019-11-25,70632726,1226758,5123693,0,0,0
