日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,595286742,10172635,6056524,5299,500,0
2017-07-13,591600394,4265272,7951620,4799,0,500
2017-07-14,589239201,4778181,7139374,3399,500,1900
2017-07-17,584632381,9119964,13726784,36899,34000,500
2017-07-18,586322973,7185823,5495231,11399,8500,34000
2017-07-19,584623830,7675317,9374460,5099,0,6300
2017-07-20,585614454,10690096,9699472,22499,20500,3100
2017-07-21,584177463,4193777,5630768,3099,1100,20500
2017-07-24,581668085,7165865,9675243,2099,0,1000
2017-07-25,578936198,7776190,10508077,3299,1300,100
2017-07-26,579473943,5633375,5095630,1999,0,1300
2017-07-27,580382052,6634815,5726706,1999,0,0
2017-07-28,578024736,4115402,6472718,1999,0,0
2017-07-31,578443828,5894166,5475074,3399,1400,0
2017-08-01,583867162,14421103,8997769,14499,12500,1400
2017-08-02,583208622,13118625,13777165,26499,12000,0
2017-08-03,579499516,9950623,13631891,15899,0,10600
2017-08-04,574728084,9504171,14275603,14499,0,1400
2017-08-07,574577959,8585504,8735629,15899,1400,0
2017-08-08,575986623,6233357,4824693,14499,0,1400
2017-08-09,573073985,4576179,7488817,14499,0,0
2017-08-10,559685751,5232905,18621139,14499,0,0
2017-08-11,552782639,3560095,10463207,1999,0,12500
2017-08-14,554301149,7425049,5906539,0,0,1999
2017-08-15,554561614,3308943,3048478,0,0,0
2017-08-16,557362964,6950586,4149236,0,0,0
2017-08-17,555323057,3715120,5755027,0,0,0
2017-08-18,550949979,10369666,14742744,0,0,0
2017-08-21,554797541,11272375,7424813,0,0,0
2017-08-22,551894696,12867334,15770179,0,0,0
2017-08-23,554779833,10201176,7316039,2000,2000,0
2017-08-24,551195837,4026621,7610617,0,0,2000
2017-08-25,550483182,8748965,9461620,0,0,0
2017-08-28,554041497,13509676,9951361,0,0,0
2017-08-29,556299800,10665682,8407379,0,0,0
2017-08-30,552646955,8433455,12086300,0,0,0
2017-08-31,553485384,8470964,7632535,0,0,0
2017-09-01,554515256,18869824,17839952,0,0,0
2017-09-04,561315824,14285985,7485417,0,0,0
2017-09-05,557146259,7962793,12132358,0,0,0
2017-09-06,560831884,16738225,12439803,0,0,0
2017-09-07,583993966,49694464,26532382,10000,10000,0
2017-09-08,574042504,15860794,25812256,0,0,10000
2017-09-11,552057573,11025708,33010639,0,0,0
2017-09-12,537233856,15833683,30657400,0,0,0
2017-09-13,534725220,12806847,15315483,0,0,0
2017-09-14,531932909,8661695,11454006,0,0,0
2017-09-15,525095231,8557937,15395615,0,0,0
2017-09-18,525345198,10438467,10188500,1500,1500,0
2017-09-19,527208318,16124168,14261048,1500,0,0
2017-09-20,523630301,7727207,11305224,1500,0,0
2017-09-21,529257306,11712389,6085384,1500,0,0
2017-09-22,530077333,7634786,6814759,1500,0,0
2017-09-25,529485846,4069777,4661264,1500,0,0
2017-09-26,531535552,7301462,5251756,1500,0,0
2017-09-27,526454584,1544659,6625627,1500,0,0
2017-09-28,522082390,3563743,7935937,1500,0,0
2017-09-29,516301894,4029933,9810429,0,0,1500
2017-10-09,527292115,15020846,4030625,0,0,0
2017-10-10,533343328,17816843,11765630,0,0,0
2017-10-11,524810671,9746436,18279093,0,0,0
2017-10-12,527958931,8086355,5011479,0,0,0
2017-10-13,525931614,6703867,8731184,0,0,0
2017-10-16,526162413,9826154,9595355,0,0,0
2017-10-17,524287005,1938034,3813442,0,0,0
2017-10-18,520701713,3225214,6810506,0,0,0
2017-10-19,516714068,3679690,7667335,9500,9500,0
2017-10-20,515226795,2140341,3627614,9500,0,0
2017-10-23,515638088,2417329,2006036,10500,1000,0
2017-10-24,512185109,2651793,6104772,10500,0,0
2017-10-25,496180646,3812917,19817380,1000,0,9500
2017-10-26,491973572,5620568,9827642,1000,0,0
2017-10-27,489567095,2474232,4880709,1000,0,0
2017-10-30,488473684,9570583,10654124,1000,0,0
2017-10-31,491342010,6086669,3218343,1000,0,0
