日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-07-09,1167224,1167224,0,0,0,0
2018-07-10,4601451,3755911,321684,0,0,0
2018-07-11,9585809,6764787,1780429,0,0,0
2018-07-12,31417789,26647529,4815549,0,0,0
2018-07-13,35180873,15985523,12222439,0,0,0
2018-07-16,39359632,9739686,5560927,0,0,0
2018-07-17,44557503,11051406,5853535,0,0,0
2018-07-18,51263354,26786644,20080793,0,0,0
2018-07-19,51611856,12143785,11795283,0,0,0
2018-07-20,78023851,44286825,17874830,0,0,0
2018-07-23,92608321,66939160,52354690,80000,80000,0
2018-07-24,111059017,60396024,41945328,0,0,80000
2018-07-25,120513818,32633530,23178729,0,0,0
2018-07-26,131748586,34972044,23737276,0,0,0
2018-07-27,133318080,22535435,20965941,0,0,0
2018-07-30,132365838,24028873,24981115,0,0,0
2018-07-31,125313414,20572973,27625397,100000,100000,0
2018-08-01,122206598,21079986,24186802,100000,0,0
2018-08-02,124667090,23074882,20584150,60000,0,40000
2018-08-03,128896886,15096786,10866990,60000,0,0
2018-08-06,133022860,15369508,11243534,60000,0,0
2018-08-07,133231029,15879196,15671027,60000,40000,40000
2018-08-08,130893506,10712448,13049971,60000,40000,40000
2018-08-09,134710527,19339027,15522006,20000,0,40000
2018-08-10,133828396,16002798,16884929,20000,0,0
2018-08-13,135031625,14082106,12878877,20000,0,0
2018-08-14,135191682,10845237,10685180,20000,0,0
2018-08-15,134509995,12678462,13360149,20000,0,0
2018-08-16,135475972,11189619,10223642,20000,0,0
2018-08-17,137680122,11413919,9209769,20000,0,0
2018-08-20,143716405,10984062,4947779,0,0,20000
2018-08-21,143465315,12050200,12301290,0,0,0
2018-08-22,146123161,9357574,6699728,0,0,0
2018-08-23,147517427,13507179,12112913,0,0,0
2018-08-24,144422676,17498342,20593093,80000,80000,0
2018-08-27,155932010,26075686,14566352,0,0,80000
2018-08-28,152805951,12237591,15363650,0,0,0
2018-08-29,154913338,10181356,8073969,0,0,0
2018-08-30,152487675,9796114,12221777,0,0,0
