日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-01-25,28875398,31065936,2190538,960586,960586,0
2021-01-26,39536046,29691433,19030785,604556,51505,407535
2021-01-27,41463844,17233544,15305746,639804,99700,64452
2021-01-28,43894029,12713619,10283434,574385,16620,82039
2021-01-29,42639856,18099153,19353326,594840,78546,58091
2021-02-01,63731184,42030075,20938747,478553,73363,189650
2021-02-02,55942172,31110559,39888354,578988,143992,39057
2021-02-03,76809035,39865268,18998405,572057,48912,55843
2021-02-04,79825578,19479437,16462894,556744,22499,37812
2021-02-05,60809428,10396664,29412814,558954,26174,23964
2021-02-08,61199363,9014950,8625015,539065,21889,41778
2021-02-09,58281694,7468850,10421662,489404,6282,55943
2021-02-10,59648386,12248090,10881398,470901,26779,45282
2021-02-18,59124276,6791815,7315925,441583,7889,37207
2021-02-19,60212465,8295537,7207348,113865,10681,338399
2021-02-22,58763922,10596595,12045138,92106,9106,30865
2021-02-23,60207645,8165621,6721898,90536,7536,9106
2021-02-24,62551673,10947507,8603479,70697,7697,27536
2021-02-25,56015810,6371714,12959405,125537,62535,7695
2021-02-26,55881900,5889506,6023416,140549,22582,7570
2021-03-01,57204462,5425951,4103389,139779,3103,3873
2021-03-02,57084658,3578975,3698779,139878,3486,3387
2021-03-03,59804338,7301533,4581853,137207,29,2700
2021-03-04,60784919,4483140,3502559,142272,5880,815
2021-03-05,61371019,4509286,3923186,154045,19053,7280
2021-03-08,59410759,6504110,8464370,148279,5303,11069
2021-03-09,57098739,5809969,8121989,146352,4144,6071
2021-03-10,57031877,5661283,5728145,199012,56804,4144
2021-03-11,57295615,3068263,2804525,195373,1616,5255
2021-03-12,58265860,4281706,3311461,195821,2043,1595
2021-03-15,58778683,1866651,1353828,195055,1238,2004
2021-03-16,59958172,4137580,2958091,196324,2317,1048
2021-03-17,61321139,6104455,4741488,190982,8639,13981
2021-03-18,59323154,4842194,6840179,181766,1141,10357
2021-03-19,55398784,3440555,7364925,125243,0,56523
2021-03-22,58047441,5694430,3045773,125243,0,0
2021-03-23,59940923,5273399,3379917,125243,0,0
2021-03-24,59991222,3069843,3019544,100173,0,25070
