日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,187448,187448,0,0,0,187448
2019-08-20,2031969,2138420,0,0,0,2138420
2019-08-21,2507523,3573318,0,0,0,3573318
2019-08-22,1266075,4838298,0,0,0,4838298
2019-08-23,759135,5534332,0,0,0,5534332
2019-08-26,1587027,6682267,0,0,0,6682267
2019-08-27,1948368,8491586,0,0,0,8491586
2019-08-28,3845151,12233289,0,0,0,12233289
2019-08-29,1470860,13518491,0,0,0,13518491
2019-08-30,1434781,14785823,0,0,0,14785823
2019-09-02,7215460,21935318,0,0,0,21935318
2019-09-03,762998,18578672,0,0,0,18578672
2019-09-04,590740,18403706,0,0,0,18403706
2019-09-05,1520541,19688144,0,0,0,19688144
2019-09-06,2648794,20490674,0,0,0,20490674
2019-09-09,4752140,24883758,0,0,0,24883758
2019-09-10,3562138,25705993,0,0,0,25705993
2019-09-11,1572293,26718075,0,0,0,26718075
2019-09-12,722121,26358808,0,0,0,26358808
2019-09-16,1107005,25965692,0,0,0,25965692
2019-09-17,2114571,27073413,0,0,0,27073413
2019-09-18,1747686,27825146,0,0,0,27825146
2019-09-19,597959,27851484,0,0,0,27851484
2019-09-20,222035,27084031,0,0,0,27084031
2019-09-23,1531558,24845873,0,0,0,24845873
2019-09-24,772219,25122636,0,0,0,25122636
2019-09-25,768295,25190912,0,0,0,25190912
2019-09-26,1063874,24622658,0,0,0,24622658
2019-09-27,172210,24260674,0,0,0,24260674
2019-09-30,13659402,35678480,0,0,0,35678480
2019-10-08,4514175,36692851,0,0,0,36692851
2019-10-09,438366,22709515,0,0,0,22709515
2019-10-10,4109617,25769120,0,0,0,25769120
2019-10-11,2646530,26941313,0,0,0,26941313
2019-10-14,5814328,25469416,0,0,0,25469416
2019-10-15,1521221,25801699,0,0,0,25801699
2019-10-16,1678007,23842170,0,0,0,23842170
2019-10-17,1834735,24220247,0,0,0,24220247
2019-10-18,3078709,25944780,0,0,0,25944780
2019-10-21,2605120,26379167,0,0,0,26379167
2019-10-22,1537536,26613384,0,0,0,26613384
2019-10-23,1382611,26699538,0,0,0,26699538
2019-10-24,2083931,27989135,0,0,0,27989135
2019-10-25,4576514,30804698,0,0,0,30804698
2019-10-28,2438355,31871574,0,0,0,31871574
2019-10-29,813262,31789308,0,0,0,31789308
2019-10-30,1641775,32468994,0,0,0,32468994
2019-10-31,1398256,33428964,0,0,0,33428964
2019-11-01,2976081,34826255,0,0,0,34826255
2019-11-04,12879808,43351422,0,0,0,43351422
2019-11-05,3602454,45156135,0,0,0,45156135
2019-11-06,2920940,47027485,0,0,0,47027485
2019-11-07,4930656,50281273,0,0,0,50281273
2019-11-08,942033,50311555,0,0,0,50311555
2019-11-11,514106,48129138,0,0,0,48129138
2019-11-12,1277600,49167578,0,0,0,49167578
2019-11-13,124609,48775473,0,0,0,48775473
2019-11-14,438911,47390243,0,0,0,47390243
2019-11-15,1080760,46803339,0,0,0,46803339
2019-11-18,4355637,50387660,0,0,0,50387660
2019-11-19,5818465,54156578,0,0,0,54156578
2019-11-20,1399638,52422160,0,0,0,52422160
2019-11-21,1240610,53056829,0,0,0,53056829
2019-11-22,3436407,53827508,0,0,0,53827508
2019-11-25,2879623,55733649,0,0,0,55733649
2019-11-26,7196141,60107899,0,0,0,60107899
2019-11-27,10894946,63896362,0,0,0,63896362
2019-11-28,18322278,80028059,0,0,0,80028059
2019-11-29,28403197,103911352,0,0,0,103911352
2019-12-02,9891492,110896943,0,0,0,110896943
2019-12-03,4615962,108675704,0,0,0,108675704
2019-12-04,1794029,109481752,0,0,0,109481752
2019-12-05,1691507,109123069,0,0,0,109123069
2019-12-06,2197774,106983870,0,0,0,106983870
2019-12-09,3138789,104294531,0,0,0,104294531
2019-12-10,7017573,107923084,0,0,0,107923084
2019-12-11,17206610,122143020,0,0,0,122143020
2019-12-12,5864018,126933934,0,0,0,126933934
2019-12-13,5788597,126274613,0,0,0,126274613
2019-12-16,10398880,134357776,0,0,0,134357776
2019-12-17,7059955,136844364,0,0,0,136844364
2019-12-18,4483775,138235071,0,0,0,138235071
2019-12-19,2850236,137973556,0,0,0,137973556
2019-12-20,5210734,140710795,0,0,0,140710795
2019-12-23,5271896,135225900,0,0,0,135225900
2019-12-24,15204397,127351148,0,0,0,127351148
2019-12-25,1338857,124325993,0,0,0,124325993
2019-12-26,8598145,123664749,0,0,0,123664749
2019-12-27,14915840,135552886,0,0,0,135552886
2019-12-30,3321560,131029734,0,0,0,131029734
2019-12-31,3962305,131445104,0,0,0,131445104
2020-01-02,4737511,130251824,0,0,0,130251824
2020-01-03,6993919,130549846,0,0,0,130549846
2020-01-06,6462143,133840728,0,0,0,133840728
2020-01-07,6083944,129850804,0,0,0,129850804
2020-01-08,4343087,126667527,0,0,0,126667527
2020-01-09,3957637,128990873,0,0,0,128990873
2020-01-10,1677914,128657946,0,0,0,128657946
2020-01-13,1408004,127978617,0,0,0,127978617
2020-01-14,3072606,130011528,0,0,0,130011528
2020-01-15,3029570,129309484,0,0,0,129309484
2020-01-16,4923676,132948382,0,0,0,132948382
2020-01-17,13782395,142308693,0,0,0,142308693
2020-01-20,1965245,141802188,0,0,0,141802188
2020-01-21,2173724,142165988,0,0,0,142165988
2020-01-22,1961866,139878788,0,0,0,139878788
2020-01-23,2081669,138336144,0,0,0,138336144
2020-02-03,98838,138315959,0,0,0,138315959
2020-02-04,11705851,110464044,0,0,0,110464044
2020-02-05,6407198,110791267,0,0,0,110791267
2020-02-06,3796646,109720724,0,0,0,109720724
2020-02-07,1889158,104495157,0,0,0,104495157
2020-02-10,5331180,107741781,0,0,0,107741781
2020-02-11,5442588,108082482,0,0,0,108082482
2020-02-12,1391552,106002566,0,0,0,106002566
2020-02-13,1434429,105333681,0,0,0,105333681
2020-02-14,1180346,103476887,0,0,0,103476887
2020-02-17,2700935,101225438,0,0,0,101225438
2020-02-18,2012359,100284387,0,0,0,100284387
2020-02-19,5239048,101047021,0,0,0,101047021
2020-02-20,3042629,100644070,0,0,0,100644070
