日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,5113284,5330934,217650,0,0,0
2019-08-20,11489898,7430708,1054094,0,0,0
2019-08-21,12742261,2552562,1300199,0,0,0
2019-08-22,17739237,7500890,2503914,0,0,0
2019-08-23,19608203,4161798,2292832,0,0,0
2019-08-26,18403271,983266,2188198,0,0,0
2019-08-27,18122342,2629470,2910399,0,0,0
2019-08-28,18317284,3063815,2868873,0,0,0
2019-08-29,19377084,3418627,2358827,0,0,0
2019-08-30,19007108,1740086,2110062,0,0,0
2019-09-02,19382891,1319527,943744,0,0,0
2019-09-03,22663032,7713520,4433379,0,0,0
2019-09-04,23931402,8187959,6919589,0,0,0
2019-09-05,23980029,6443192,6394565,0,0,0
2019-09-06,29469704,8813184,3323509,0,0,0
2019-09-09,33944174,16396594,11922124,0,0,0
2019-09-10,32803358,5670760,6811576,0,0,0
2019-09-11,34651306,9279920,7431972,0,0,0
2019-09-12,35534842,4010581,3127045,0,0,0
2019-09-16,35078844,2505629,2961627,0,0,0
2019-09-17,34183029,3435668,4331483,0,0,0
2019-09-18,35019869,2466656,1629816,0,0,0
2019-09-19,43341595,12198614,3876888,0,0,0
2019-09-20,39569120,1956886,5729361,0,0,0
2019-09-23,39215528,2749248,3102840,0,0,0
2019-09-24,38948339,5816064,6083253,0,0,0
2019-09-25,38428824,2007433,2526948,0,0,0
2019-09-26,39979461,4422789,2872152,0,0,0
2019-09-27,40214463,1484656,1249654,0,0,0
2019-09-30,40043557,1893916,2064822,0,0,0
2019-10-08,40011250,1972104,2004411,0,0,0
2019-10-09,39727559,496766,780457,0,0,0
2019-10-10,39755156,2438832,2411235,0,0,0
2019-10-11,39863641,1888772,1780287,0,0,0
2019-10-14,41152721,2792280,1503200,0,0,0
2019-10-15,40527914,2789577,3414384,0,0,0
2019-10-16,39690074,2951349,3789189,0,0,0
2019-10-17,40811790,1943964,822248,0,0,0
2019-10-18,42273238,4679770,3218322,0,0,0
2019-10-21,51890180,12935951,3319009,0,0,0
2019-10-22,51872069,2101216,2119327,0,0,0
2019-10-23,52211757,3742944,3403256,0,0,0
2019-10-24,51578090,2349726,2983393,0,0,0
