日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,3339517,3530254,190737,0,0,0
2019-08-20,8978421,6781259,1142355,0,0,0
2019-08-21,11020194,3154961,1113188,0,0,0
2019-08-22,11217658,1406687,1209223,0,0,0
2019-08-23,11362737,1082652,937573,0,0,0
2019-08-26,14687600,4671841,1346978,0,0,0
2019-08-27,14498095,1212440,1401945,0,0,0
2019-08-28,16143214,3756194,2111075,0,0,0
2019-08-29,17892124,3982614,2233704,0,0,0
2019-08-30,18286340,5891047,5496831,0,0,0
2019-09-02,17622072,2759779,3424047,0,0,0
2019-09-03,19534438,10964492,9052126,0,0,0
2019-09-04,24202296,9638363,4970505,0,0,0
2019-09-05,25329976,6200751,5073071,0,0,0
2019-09-06,22524477,2503806,5309305,0,0,0
2019-09-09,22940218,3527363,3111622,0,0,0
2019-09-10,19113563,4276092,8102747,0,0,0
2019-09-11,20095051,3015632,2034144,0,0,0
2019-09-12,20145704,4479615,4428962,0,0,0
2019-09-16,22473213,4857083,2529574,0,0,0
2019-09-17,27595747,13368709,8246175,0,0,0
2019-09-18,28588324,7876904,6884327,0,0,0
2019-09-19,31358662,6423179,3652841,0,0,0
2019-09-20,30944733,973977,1387906,0,0,0
2019-09-23,31491236,3298127,2751624,0,0,0
2019-09-24,31799157,3829348,3521427,25700,25700,0
2019-09-25,32112333,2665919,2352743,25700,0,0
2019-09-26,34134873,5399222,3376682,25700,0,0
2019-09-27,31412503,635994,3358364,25700,0,0
2019-09-30,30290210,2544068,3666361,25700,0,0
2019-10-08,28884461,1615056,3020805,25700,0,0
2019-10-09,29522235,1757868,1120094,25700,0,0
2019-10-10,28945729,4113163,4689669,25700,0,0
2019-10-11,32933199,7267925,3280455,25700,0,0
2019-10-14,36097952,12411166,9246413,25700,0,0
2019-10-15,36723744,6865788,6239996,25700,0,0
2019-10-16,37326799,4666227,4063172,25700,0,0
2019-10-17,37883264,2491547,1935082,25700,0,0
2019-10-18,34384879,3064630,6563015,34400,8700,0
2019-10-21,35461981,2967738,1890636,34500,100,0
2019-10-22,37879026,4639525,2222480,34500,0,0
2019-10-23,37723275,3281375,3437126,25700,0,8800
2019-10-24,39162855,2991689,1552109,25700,0,0
2019-10-25,38505521,2284024,2941358,25700,0,0
2019-10-28,37583448,1147554,2069627,25700,0,0
2019-10-29,38034995,2405875,1954328,25700,0,0
2019-10-30,38668732,1670269,1036532,26100,400,0
2019-10-31,36198741,1099208,3569199,26800,700,0
2019-11-01,37707607,2153258,644392,26800,0,0
2019-11-04,36708477,1787489,2786619,26800,0,0
2019-11-05,34827157,1882882,3764202,26800,0,0
2019-11-06,35172734,1638136,1292559,26800,0,0
2019-11-07,35458429,1242835,957140,26800,0,0
2019-11-08,34926041,1556251,2088639,26800,0,0
2019-11-11,33598346,502292,1829987,26800,0,0
2019-11-12,33495458,3683791,3786679,26800,0,0
2019-11-13,32725634,1353648,2123472,26800,0,0
2019-11-14,32454112,1108316,1379838,1100,0,25700
2019-11-15,31731299,1139159,1861972,1100,0,0
2019-11-18,32139890,831758,423167,1100,0,0
2019-11-19,32604212,1687338,1223016,1100,0,0
2019-11-20,31788577,569814,1385449,1100,0,0
2019-11-21,31639146,877062,1026493,1100,0,0
2019-11-22,30584703,453782,1508225,1100,0,0
