日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-09-15,26650172,494788100,0,265,1799,494789899
2017-09-18,15514428,496545526,0,265,1794,496547320
2017-09-19,9114418,493843950,0,265,1773,493845723
2017-09-20,24892351,497260136,217600,217865,1492375,498752511
2017-09-21,11784723,491045872,0,137865,931967,491977839
2017-09-22,16642823,499307174,0,60251,404284,499711458
2017-09-25,15232294,503052665,77600,115051,754735,503807400
2017-09-26,10616636,500416798,6000,6251,40882,500457680
2017-09-27,7257148,496891921,0,5951,39217,496931138
2017-09-28,9543696,496204777,0,5951,38801,496243578
2017-09-29,4563219,486207909,0,5951,39098,486247007
2017-10-09,14432454,489524890,131900,132151,880126,490405016
2017-10-10,11367566,490180992,0,132151,884090,491065082
2017-10-11,12446111,490776766,42700,174851,1180244,491957010
2017-10-12,11861674,497024595,3000,26051,173760,497198355
2017-10-13,21470230,495017606,80000,80251,545707,495563313
2017-10-16,18259330,501104029,111700,191951,1280313,502384342
2017-10-17,41582199,505433043,110000,301951,2056286,507489329
2017-10-18,19325007,507273823,1300,203251,1376009,508649832
2017-10-19,12687818,497533769,0,65651,430671,497964440
2017-10-20,13293606,503168092,0,65651,435266,503603358
2017-10-23,6041124,500966343,0,155,1026,500967369
2017-10-24,10781220,503182676,41900,42055,275040,503457716
2017-10-25,7851689,502997406,0,155,1020,502998426
2017-10-26,17208270,505874822,151896,152051,1008098,506882920
2017-10-27,7605570,503355969,0,50155,328014,503683983
2017-10-30,16421068,501322460,157700,207855,1317801,502640261
2017-10-31,4204826,488147818,0,50155,319989,488467807
2017-11-01,3872913,488131039,0,50155,320992,488452031
2017-11-02,6231037,480805259,194300,244455,1586513,482391772
2017-11-03,2960450,472885523,0,161655,1036209,473921732
2017-11-06,5196956,474639058,0,161557,1046889,475685947
2017-11-07,10107097,477381458,0,40057,260771,477642229
2017-11-08,11954667,478799291,0,57,369,478799660
2017-11-09,19933591,484812930,226600,226657,1491403,486304333
2017-11-10,21416433,490463430,41900,69157,457128,490920558
2017-11-13,20275868,493537404,54700,123857,823649,494361053
2017-11-14,22433124,490997031,253400,337257,2273112,493270143
2017-11-15,15120928,488242366,90000,175957,1170114,489412480
2017-11-16,13160655,488450355,3300,87357,578303,489028658
2017-11-17,22298234,481723175,221900,309257,1948319,483671494
2017-11-20,8455390,480866547,0,57,361,480866908
2017-11-21,9910484,484289969,83800,83857,526622,484816591
2017-11-22,6930997,482924213,0,57,356,482924569
2017-11-23,4951341,476637886,41900,41957,260133,476898019
2017-11-24,7972759,474444065,41900,41957,260973,474705038
2017-11-27,9086340,478778911,142200,142257,884839,479663750
2017-11-28,5211562,478507343,26500,26557,165716,478673059
2017-11-29,5502117,480110753,57300,83857,522429,480633182
2017-11-30,6112570,483269549,0,10257,63696,483333245
2017-12-01,3212106,481227702,41900,41957,259714,481487416
2017-12-04,5657029,480768210,41900,83857,511528,481279738
2017-12-05,6418660,467509311,99900,183757,1078654,468587965
2017-12-06,5981659,467877973,0,99957,579751,468457724
2017-12-07,15786242,474722768,242808,242865,1428046,476150814
2017-12-08,6716836,470703772,40000,102165,595622,471299394
2017-12-11,4666751,471221126,0,52165,304644,471525770
2017-12-12,9789139,474311517,181700,233865,1358756,475670273
2017-12-13,5708531,472656469,115400,115465,676625,473333094
2017-12-14,3780727,470341940,0,65465,379042,470720982
2017-12-15,4275063,465485062,0,65465,371187,465856249
2017-12-18,3410105,463412183,0,65,365,463412548
2017-12-19,1838191,462274497,83800,83865,474676,462749173
2017-12-20,2837459,460497396,0,83865,477192,460974588
2017-12-21,1946449,459889104,0,50465,287146,460176250
2017-12-22,4016199,456373016,253400,303865,1750262,458123278
2017-12-25,0,454019375,0,163865,943862,454963237
2017-12-26,0,452509804,0,163865,943862,453453666
2017-12-27,0,451817074,0,83865,483062,452300136
2017-12-28,0,451120583,0,83865,483062,451603645
2017-12-29,0,448867276,0,83865,483062,449350338
2018-01-02,0,446917468,0,83865,483062,447400530
2018-01-03,0,442097191,0,83865,483062,442580253
2018-01-04,0,440590381,0,83865,483062,441073443
2018-01-05,0,438803936,0,83865,483062,439286998
2018-01-08,0,437563147,0,83865,483062,438046209
2018-01-09,0,436676615,0,83865,483062,437159677
2018-01-10,22698666,439321020,125400,125400,752400,440073420
2018-01-11,10375755,441323250,0,125400,752400,442075650
2018-01-12,8882703,444169035,6000,131400,770004,444939039
2018-01-15,9045062,444779629,0,131400,750294,445529923
2018-01-16,7962519,445105822,0,131400,738468,445844290
2018-01-17,17981957,454908231,0,65400,362316,455270547
2018-01-18,6406096,451952367,6000,71400,388416,452340783
2018-01-19,5403928,448034398,0,65400,361662,448396060
2018-01-22,4629046,447256254,6000,71400,395556,447651810
2018-01-23,5283333,446494539,50000,115400,648548,447143087
2018-01-24,8160934,448484018,6000,6000,33540,448517558
2018-01-25,10912196,443730185,171500,171500,970690,444700875
2018-01-26,7431844,433278032,6000,127500,710175,433988207
2018-01-29,9731391,432768572,0,61500,341325,433109897
2018-01-30,3177068,424843926,0,61500,340710,425184636
2018-01-31,8650230,420953417,6000,67500,369225,421322642
2018-02-01,5637926,414867828,113900,175400,941898,415809726
2018-02-02,2117786,411544891,0,125400,674652,412219543
2018-02-05,0,410157932,0,125400,674652,410832584
2018-02-06,0,404661343,0,125400,674652,405335995
2018-02-07,0,403231225,0,0,0,403231225
2018-02-08,0,402338001,0,0,0,402338001
2018-02-09,0,400587200,0,0,0,400587200
2018-02-12,0,399206300,0,0,0,399206300
2018-02-13,0,398105267,0,0,0,398105267
2018-02-14,0,395743807,0,0,0,395743807
2018-02-22,0,395482183,0,0,0,395482183
2018-02-23,0,395090012,0,0,0,395090012
2018-02-26,11112472,399390481,40000,40000,220800,399611281
2018-02-27,8705675,401945924,135400,135400,751470,402697394
2018-02-28,7178402,403247215,0,45400,251062,403498277
2018-03-01,5113641,400961366,0,45400,251970,401213336
2018-03-02,8108238,402163684,0,45400,252424,402416108
2018-03-05,2689013,401202889,0,45400,252878,401455767
2018-03-06,6203681,400765442,0,0,0,400765442
2018-03-07,7344307,401865797,0,0,0,401865797
2018-03-08,3497971,401069332,0,0,0,401069332
2018-03-09,14854951,402193769,0,0,0,402193769
2018-03-12,9194556,399178442,0,0,0,399178442
2018-03-13,25654412,396805249,125400,125400,738606,397543855
2018-03-14,6353553,395763789,0,125400,726066,396489855
2018-03-15,12525811,399324539,0,85400,484218,399808757
2018-03-16,3303756,397641685,0,85400,482510,398124195
2018-03-19,7121091,401211799,0,85400,475678,401687477
2018-03-20,6665447,402605483,50000,135400,756886,403362369
2018-03-21,4198906,401176688,0,0,0,401176688
2018-03-22,5413936,401228263,40000,40000,220000,401448263
2018-03-23,6303178,389994891,85400,92500,499500,390494391
2018-03-26,3960720,390349164,0,92500,499500,390848664
2018-03-27,7844660,390875803,0,92500,503200,391379003
2018-03-28,2923964,388800590,0,0,0,388800590
2018-03-29,3796469,388127929,80000,80000,434400,388562329
2018-03-30,5627427,388987629,0,80000,437600,389425229
2018-04-02,5073551,390336711,0,80000,437600,390774311
2018-04-03,4177597,388423273,0,0,0,388423273
2018-04-04,14272557,390786252,175400,175400,957684,391743936
2018-04-09,6246455,391160978,0,175400,964700,392125678
2018-04-10,7957780,391030572,0,85400,471408,391501980
2018-04-11,10904480,388801783,0,85400,482510,389284293
2018-04-12,12675038,392052782,90000,175400,987502,393040284
2018-04-13,12946131,397201114,0,50000,278000,397479114
2018-04-16,6948595,395808909,79998,129998,712389,396521298
2018-04-17,4078225,391908406,0,79998,433589,392341995
2018-04-18,4570128,388358434,0,79998,435189,388793623
2018-04-19,7525863,387252615,0,79998,436789,387689404
2018-04-20,4335411,384506678,0,79998,432789,384939467
2018-04-23,2533037,383890947,0,79998,431989,384322936
2018-04-24,3568309,385229025,0,79998,437589,385666614
2018-04-25,5993595,388006625,0,79998,435989,388442614
2018-04-26,9124613,388586256,0,0,0,388586256
2018-04-27,7230069,385883057,40000,40000,221600,386104657
2018-05-02,10011405,389177562,0,40000,217200,389394762
2018-05-03,3803877,385995914,0,40000,217200,386213114
2018-05-04,2980858,385786067,0,40000,216000,386002067
2018-05-07,3505146,385442746,0,40000,217600,385660346
2018-05-08,8124898,388431568,0,40000,216800,388648368
2018-05-09,3806613,388245050,0,40000,216000,388461050
2018-05-10,5917444,389367456,0,40000,216000,389583456
2018-05-11,54440225,409173438,135400,135400,771780,409945218
2018-05-14,20213600,420060565,0,135400,751470,420812035
2018-05-15,10654297,421407214,23800,109200,609336,422016550
2018-05-16,11763607,415550867,0,109200,607152,416158019
2018-05-17,14015724,420052403,0,109200,615888,420668291
2018-05-18,7845869,416604878,16200,16200,91368,416696246
2018-05-21,13519724,398419038,0,16200,90720,398509758
2018-05-22,8299330,399061998,0,0,0,399061998
2018-05-23,5541562,400211537,0,0,0,400211537
2018-05-24,3927769,399442749,0,0,0,399442749
2018-05-25,5644970,396919634,90000,90000,486900,397406534
2018-05-28,4550039,396066306,0,90000,485100,396551406
2018-05-29,3207081,394831089,0,40000,215600,395046689
2018-05-30,4158485,386802990,0,40000,214400,387017390
2018-05-31,3763824,386235583,0,0,0,386235583
2018-06-01,1537460,383376531,0,0,0,383376531
2018-06-04,2074944,383155641,40000,40000,214000,383369641
2018-06-05,4210288,383839550,90000,130000,696800,384536350
2018-06-06,7240086,385791449,0,80000,431200,386222649
2018-06-07,3544428,386249209,0,80000,428000,386677209
2018-06-08,3237131,384512512,0,80000,428800,384941312
2018-06-11,3347286,384727824,0,40000,214400,384942224
2018-06-12,3604936,385813383,0,40000,214000,386027383
2018-06-13,4367214,384266850,85400,125400,670890,384937740
2018-06-14,3662880,383718047,0,65400,347928,384065975
2018-06-15,5367614,384062037,0,65400,347274,384409311
2018-06-19,9838331,380782371,0,65400,317844,381100215
2018-06-20,8382788,375495681,29300,94700,432779,375928460
2018-06-21,6844136,372924096,0,94700,416680,373340776
2018-06-22,2242600,368795597,50000,144700,642468,369438065
2018-06-25,2300968,368049893,0,94700,416680,368466573
2018-06-26,1403511,365358496,0,94700,418574,365777070
2018-06-27,3759760,367155995,0,94700,412892,367568887
2018-06-28,1521051,367114830,0,94700,408157,367522987
2018-06-29,3217191,368141847,0,94700,412892,368554739
2018-07-02,4026983,368214819,0,94700,410051,368624870
2018-07-03,5255233,366698580,0,94700,414786,367113366
2018-07-04,10456819,364192413,80700,175400,778776,364971189
2018-07-05,6155887,362922353,0,105400,449004,363371357
2018-07-06,6963666,359795654,0,105400,425816,360221470
2018-07-09,3215240,359440440,50000,155400,638694,360079134
2018-07-10,3447565,359321854,0,105400,435302,359757156
2018-07-11,2086669,349157009,0,105400,419492,349576501
2018-07-12,2064008,344079915,50000,155400,637140,344717055
2018-07-13,4387020,345116820,0,105400,434248,345551068
2018-07-16,5279846,346141286,180000,235400,986326,347127612
2018-07-17,3993405,347595214,0,135400,559202,348154416
2018-07-18,4078397,350067393,0,135400,560556,350627949
2018-07-19,3975903,350403072,0,135400,549724,350952796
2018-07-20,2619639,349386305,0,135400,557848,349944153
2018-07-23,2148338,348968219,0,135400,563264,349531483
2018-07-24,7569745,346954079,0,135400,574096,347528175
2018-07-25,7906950,348732704,0,135400,578158,349310862
2018-07-26,8658277,350156124,0,135400,583574,350739698
2018-07-27,7040400,349768555,50000,185400,789804,350558359
2018-07-30,3719566,347900200,0,135400,571388,348471588
2018-07-31,4305785,348576158,100000,100000,422000,348998158
2018-08-01,2596995,346834564,0,50000,204500,347039064
2018-08-02,1060850,342198035,0,50000,198500,342396535
2018-08-03,1879052,340473593,0,50000,201500,340675093
2018-08-06,3926854,341629486,0,50000,202000,341831486
2018-08-07,3141090,340453860,0,50000,206000,340659860
2018-08-08,6396528,338933535,125400,125400,521664,339455199
2018-08-09,12214711,342813240,50000,125400,535458,343348698
2018-08-10,6263669,342803551,0,125400,537966,343341517
2018-08-13,5567948,343302127,0,125400,532950,343835077
2018-08-14,10681393,347258686,70000,195400,842174,348100860
2018-08-15,5277323,347810072,30000,175400,740188,348550260
2018-08-16,3139280,346669444,0,175400,719140,347388584
2018-08-17,1919792,346132701,0,175400,713878,346846579
2018-08-20,2002020,346181705,0,175400,722648,346904353
2018-08-21,5277584,348728510,0,175400,731418,349459928
2018-08-22,1003819,347151978,0,175400,722648,347874626
2018-08-23,4535565,348671908,50000,100000,415000,349086908
2018-08-24,1279172,343318228,0,50000,204500,343522728
2018-08-27,3004753,344218206,0,50000,208500,344426706
2018-08-28,4018750,340389467,80000,130000,552500,340941967
2018-08-29,4323469,341763347,0,130000,542100,342305447
2018-08-30,3863207,338095053,0,130000,534300,338629353
2018-08-31,1509073,331988461,0,130000,536900,332525361
2018-09-03,1194742,328568003,0,130000,533000,329101003
2018-09-04,4987949,326380511,0,90000,369900,326750411
2018-09-05,3603775,326967974,0,90000,364500,327332474
2018-09-06,1830408,327743483,0,90000,364500,328107983
2018-09-07,1995012,327561988,0,90000,364500,327926488
2018-09-10,1454123,326247207,0,90000,359100,326606307
2018-09-11,815697,324715618,0,90000,360900,325076518
2018-09-12,2501149,324989042,135400,185400,749016,325738058
2018-09-13,3116454,326105435,0,135400,549724,326655159
2018-09-14,1900736,324108712,0,135400,549724,324658436
2018-09-17,2712980,323452744,0,135400,547016,323999760
2018-09-18,4949452,322258840,0,135400,549724,322808564
2018-09-19,6605000,321055086,40000,90000,367200,321422286
2018-09-20,2327741,320600590,0,50000,203000,320803590
2018-09-21,6867396,322206130,0,50000,204000,322410130
2018-09-25,5470031,324250955,0,50000,203000,324453955
2018-09-26,4925593,323886230,0,50000,203000,324089230
2018-09-27,5965893,325758783,0,50000,200000,325958783
2018-09-28,971250,321561305,0,50000,201000,321762305
2018-10-08,2767320,319216010,0,0,0,319216010
2018-10-09,1844532,318384910,0,0,0,318384910
2018-10-10,1649509,318000668,0,0,0,318000668
2018-10-11,6252294,309130676,0,0,0,309130676
2018-10-12,7904606,300926142,0,0,0,300926142
2018-10-15,2484037,298497248,0,0,0,298497248
2018-10-16,2127136,293616084,0,0,0,293616084
2018-10-17,1887966,292126590,0,0,0,292126590
2018-10-18,1704711,289773155,0,0,0,289773155
2018-10-19,1205361,288411471,50000,50000,157500,288568971
2018-10-22,8509997,291511460,15000,65000,213850,291725310
2018-10-23,2361314,289939254,0,65000,209950,290149204
2018-10-24,3279827,289959937,0,65000,209950,290169887
2018-10-25,1761226,287823545,0,65000,208650,288032195
2018-10-26,2776549,285302253,0,65000,212550,285514803
2018-10-29,6416603,289030466,0,50000,163500,289193966
2018-10-30,4180083,287651458,0,50000,163500,287814958
2018-10-31,12892196,289034894,0,50000,174000,289208894
2018-11-01,12293180,290684258,0,50000,172500,290856758
2018-11-02,20657046,299088161,5000,55000,195800,299283961
2018-11-05,12868907,297049140,0,50000,175000,297224140
2018-11-06,11415930,295719483,40000,90000,316800,296036283
2018-11-07,7182925,294704543,0,53000,183380,294887923
2018-11-08,6243891,295394035,0,53000,183380,295577415
2018-11-09,5229978,295805180,0,51000,176460,295981640
2018-11-12,9831531,296870641,2000,52000,186160,297056801
2018-11-13,14334892,293968606,0,51000,187680,294156286
2018-11-14,9309456,290867688,0,51000,186150,291053838
2018-11-15,26787482,305427880,45000,96000,367680,305795560
2018-11-16,9537489,296655898,0,50000,190500,296846398
2018-11-19,10735799,296303601,0,50000,191500,296495101
2018-11-20,8529977,294343528,0,50000,183500,294527028
2018-11-21,3990630,290261269,0,50000,186000,290447269
2018-11-22,12295995,298102253,0,50000,191000,298293253
2018-11-23,13039361,302088484,0,50000,178500,302266984
2018-11-26,1636260,299243864,0,50000,179000,299422864
2018-11-27,8394013,294961991,0,50000,182500,295144491
2018-11-28,4861083,292257548,0,50000,183500,292441048
2018-11-29,13936221,292314046,50000,100000,370000,292684046
2018-11-30,16168358,296269729,0,100000,381000,296650729
2018-12-03,25650699,304906349,0,100000,386000,305292349
2018-12-04,12706566,307476550,0,100000,386000,307862550
2018-12-05,6739135,304479515,0,100000,377000,304856515
2018-12-06,6364704,304650601,0,100000,373000,305023601
2018-12-07,4549627,304696269,0,50000,184500,304880769
2018-12-10,1976980,304064115,0,50000,180500,304244615
2018-12-11,1883948,303111627,0,50000,183000,303294627
2018-12-12,5833106,305722268,0,50000,179000,305901268
2018-12-13,5327867,306290990,0,50000,181000,306471990
2018-12-14,4200716,304989586,0,50000,175000,305164586
2018-12-17,1711577,304160064,0,50000,174500,304334564
2018-12-18,2419953,303290760,0,50000,172500,303463260
2018-12-19,3362485,304682352,0,50000,172500,304854852
2018-12-20,2775811,305389376,0,50000,172000,305561376
2018-12-21,1148241,304973733,0,50000,170500,305144233
2018-12-24,2801527,306445628,0,50000,172000,306617628
2018-12-25,3036865,304849672,0,50000,166000,305015672
2018-12-26,2598031,301921065,0,50000,163000,302084065
2018-12-27,1944268,301710871,0,50000,161500,301872371
2018-12-28,1769040,300648851,0,50000,162000,300810851
2019-01-02,2473575,300764519,0,50000,160000,300924519
2019-01-03,2065382,300731553,0,50000,163500,300895053
2019-01-04,12798799,306388251,0,50000,173000,306561251
2019-01-07,12575942,304405570,0,50000,190500,304596070
2019-01-08,93040385,328418389,0,50000,201500,328619889
2019-01-09,63158020,331595437,50000,100000,401000,331996437
2019-01-10,52592261,345307311,0,50000,196500,345503811
2019-01-11,22318086,340149928,0,50000,193000,340342928
2019-01-14,20288504,338741808,0,50000,194500,338936308
2019-01-15,25031076,340104508,35000,85000,331500,340436008
2019-01-16,15808163,333121543,0,70000,268100,333389643
2019-01-17,17673944,327170332,35000,105000,395850,327566182
2019-01-18,11940876,324982145,0,90000,335700,325317845
2019-01-21,12758386,326012132,0,90000,334800,326346932
2019-01-22,6699500,323700639,65000,155000,579700,324280339
2019-01-23,19310465,322052396,20000,110000,425700,322478096
2019-01-24,13440633,321266228,0,50000,193500,321459728
2019-01-25,21589051,327521797,50000,100000,386000,327907797
2019-01-28,33418295,329029088,110000,160000,624000,329653088
2019-01-29,23111914,330027279,50000,155000,585900,330613179
2019-01-30,14162539,333628932,0,105000,387450,334016382
2019-01-31,13327421,328229264,64974,169974,583011,328812275
2019-02-01,7632831,326153267,0,105000,369600,326522867
2019-02-11,11201910,324630402,0,85000,305150,324935552
2019-02-12,16258464,323661584,39300,124300,457424,324119008
2019-02-13,25352464,330247892,70000,155000,585900,330833792
2019-02-14,25423080,335224950,55000,160000,614400,335839350
2019-02-15,17918330,335450465,0,85000,324700,335775165
2019-02-18,46233820,343519921,145000,210000,833700,344353621
2019-02-19,46316716,347352447,0,125000,497500,347849947
2019-02-20,27112215,343784743,0,125000,503750,344288493
2019-02-21,28236257,336213700,70000,175000,686000,336899700
2019-02-22,60718832,362318178,55000,140000,583800,362901978
2019-02-25,81263129,376250296,70000,120000,524400,376774696
2019-02-26,64091970,377991786,90000,140000,602000,378593786
2019-02-27,35073258,379434815,0,105000,448350,379883165
2019-02-28,34641704,386448985,105000,210000,907200,387356185
2019-03-01,21680850,386115293,0,85000,363800,386479093
2019-03-04,72230941,377757807,105000,155000,682000,378439807
2019-03-05,55965410,371246053,55000,125000,561250,371807303
2019-03-06,111106983,388280824,105000,155000,745550,389026374
2019-03-07,77378933,392897504,0,50000,241000,393138504
2019-03-08,50255129,385533116,65000,115000,507150,386040266
2019-03-11,44139489,377614098,0,50000,233500,377847598
2019-03-12,69609785,388348739,65000,115000,546250,388894989
2019-03-13,32340317,383551852,0,50000,228500,383780352
2019-03-14,24599405,382794990,0,50000,221500,383016490
2019-03-15,24415945,388864780,20000,70000,312900,389177680
2019-03-18,25530000,381348054,50000,100000,458000,381806054
2019-03-19,11581532,366458437,0,100000,504000,366962437
2019-03-20,99529512,346593523,134000,134000,714220,347307743
2019-03-21,149575800,409004875,100000,120000,682800,409687675
2019-03-22,103114062,419947651,95000,115000,632500,420580151
2019-03-25,110065998,432768181,119000,174000,991800,433759981
2019-03-26,69638701,427640944,0,85000,450500,428091444
2019-03-27,54230677,438152813,170000,255000,1384650,439537463
2019-03-28,37487870,420666335,20000,125000,628750,421295085
2019-03-29,29425788,413992345,50000,105000,552300,414544645
2019-04-01,49197461,421015122,60500,165500,958245,421973367
2019-04-02,244788764,513936955,128500,229000,1458730,515395685
2019-04-03,141436771,488068068,65000,138000,892860,488960928
2019-04-04,162054240,487696856,186000,230500,1465980,489162836
2019-04-08,151521795,514901230,48500,179000,1174240,516075470
2019-04-09,75800331,495419234,75000,159000,998520,496417754
2019-04-10,71049205,481428222,160000,244000,1529880,482958102
2019-04-11,52977963,474323047,12500,181500,1139820,475462867
2019-04-12,99003217,495645231,207500,389000,2540170,498185401
2019-04-15,79231216,471858293,20000,194000,1191160,473049453
2019-04-16,43673042,467620182,135000,301500,1872315,469492497
2019-04-17,58914535,474960465,92500,191500,1200705,476161170
2019-04-18,33979377,456331759,85000,241500,1470735,457802494
2019-04-19,36086328,452169644,105000,261500,1613455,453783099
2019-04-22,36475986,442032788,0,211500,1252080,443284868
2019-04-23,29894055,441389705,0,196500,1141665,442531370
2019-04-24,28547383,432425769,92500,191500,1129850,433555619
2019-04-25,37563206,431182965,197500,276500,1487570,432670535
2019-04-26,22542275,427224066,20000,151500,812040,428036106
2019-04-29,20125654,414857626,111900,243400,1224302,416081928
2019-04-30,15570154,415388582,125600,241500,1255800,416644382
2019-05-06,16762852,399990250,600,102100,478849,400469099
2019-05-07,15644043,400803541,70000,172100,831243,401634784
2019-05-08,14646129,400106109,191900,364000,1805440,401911549
2019-05-09,17040202,405809931,0,249000,1192710,407002641
2019-05-10,43337196,422263432,140000,319000,1604570,423868002
2019-05-13,10858574,410888379,0,204000,1007760,411896139
2019-05-14,7323982,407896821,0,204000,997560,408894381
2019-05-15,16006531,403525882,165000,341500,1714330,405240212
2019-05-16,21555027,401919262,20000,171500,874650,402793912
2019-05-17,20557528,401631163,0,171500,823200,402454363
2019-05-20,9429592,398591768,45000,216500,1056520,399648288
2019-05-21,17470845,396679734,192500,366500,1865485,398545219
2019-05-22,14453845,388518384,4000,281500,1393425,389911809
2019-05-23,8205385,385314786,0,231500,1150555,386465341
2019-05-24,14228649,385375820,85000,316500,1563510,386939330
2019-05-27,17735967,387446706,0,266500,1351155,388797861
2019-05-28,15149423,383152688,0,166500,835830,383988518
2019-05-29,12143183,386676713,50000,216500,1086830,387763543
2019-05-30,13316571,380788674,0,216500,1056520,381845194
2019-05-31,13997093,381510147,175200,314200,1558432,383068579
2019-06-03,7622436,374816955,27500,234200,1133528,375950483
2019-06-04,5961859,368783438,0,214200,1019592,369803030
2019-06-05,5667073,368383090,0,214200,1006740,369389830
2019-06-06,20233679,372365996,244800,431500,2084145,374450141
2019-06-10,17433975,378430138,27500,309000,1514100,379944238
2019-06-11,52753004,395226478,150000,459000,2474010,397700488
2019-06-12,81552034,420359883,0,359000,1985270,422345153
2019-06-13,60916073,427299263,65000,409000,2253590,429552853
2019-06-14,44264793,417007629,25000,369000,1918800,418926429
2019-06-17,27713226,413376119,100000,424000,2251440,415627559
2019-06-18,40217085,426503238,30000,389000,2116160,428619398
2019-06-19,46473162,427790083,65000,419000,2262600,430052683
2019-06-20,28438306,418071919,15000,319000,1719410,419791329
2019-06-21,66386312,429672448,150000,454000,2569640,432242088
2019-06-24,22991162,425600168,15000,369000,2044260,427644428
2019-06-25,16362310,418811612,0,304000,1635520,420447132
2019-06-26,10038086,413431713,0,276500,1479275,414910988
2019-06-27,13912872,409922474,0,226500,1211775,411134249
2019-06-28,13648776,403035390,0,226500,1180065,404215455
2019-07-01,17231257,403379860,0,206500,1106840,404486700
2019-07-02,16186904,403050745,0,206500,1100645,404151390
2019-07-03,12216515,401821580,0,206500,1082060,402903640
2019-07-04,9397439,397358366,185000,391500,2043630,399401996
2019-07-05,6088018,395984768,0,281500,1455355,397440123
2019-07-08,6623231,391947005,0,231500,1136665,393083670
2019-07-09,3634372,389374074,368000,599500,2961530,392335604
2019-07-10,3302448,384680412,110000,609500,2998740,387679152
2019-07-11,4168281,382117824,0,499500,2462535,384580359
2019-07-12,5708520,382513698,43800,498300,2451636,384965334
2019-07-15,9016777,383040638,223700,650700,3292542,386333180
2019-07-16,4387113,382766366,0,579500,2909090,385675456
2019-07-17,3630464,382199954,35400,614500,3084790,385284744
2019-07-18,4483172,376549054,0,529500,2583960,379133014
2019-07-19,3241136,373732131,0,361500,1764120,375496251
2019-07-22,7237232,372415935,27500,244000,1163880,373579815
2019-07-23,5743807,368444305,548000,737000,3633410,372077715
2019-07-24,6311297,366583494,0,374000,1851300,368434794
2019-07-25,2949561,364155621,0,314000,1551160,365706781
2019-07-26,6395160,364645825,210000,474000,2351040,366996865
2019-07-29,6732335,362360501,65000,359000,1777050,364137551
2019-07-30,4913369,360396201,15000,229000,1122100,361518301
2019-07-31,3874193,359180418,85000,231500,1118145,360298563
2019-08-01,3194004,358821148,0,178500,855015,359676163
2019-08-02,2257969,356468754,0,177500,825375,357294129
2019-08-05,3756859,355548100,0,162500,745875,356293975
2019-08-06,12223082,352493896,601900,736900,3301312,355795208
2019-08-07,4493847,351258616,0,507100,2200814,353459430
2019-08-08,2371423,350168524,0,487100,2118885,352287409
