day,open,high,low,close,volume
2017-10-13,6.230,6.260,6.210,6.260,7172326
2017-10-16,6.260,6.270,6.170,6.180,7425525
2017-10-17,6.180,6.230,6.150,6.190,8714270
2017-10-18,6.220,6.230,6.150,6.170,4699343
2017-10-19,6.170,6.170,6.070,6.090,8452620
2017-10-20,6.090,6.130,6.070,6.120,3507900
2017-10-23,6.120,6.140,6.080,6.130,4642378
2017-10-24,6.120,6.130,6.080,6.100,4299034
2017-10-25,6.090,6.160,6.070,6.150,8059306
2017-10-26,6.150,6.170,6.120,6.160,3960500
2017-10-27,6.170,6.180,6.130,6.160,5346032
2017-10-30,6.140,6.160,6.010,6.030,7661500
2017-10-31,5.990,5.990,5.920,5.960,8716173
2017-11-01,5.960,6.030,5.940,6.000,7513682
2017-11-02,6.010,6.010,5.910,5.920,5999708
2017-11-03,5.920,5.940,5.730,5.790,11098300
2017-11-06,5.750,5.810,5.750,5.800,3829275
2017-11-07,5.770,5.820,5.760,5.810,4978682
2017-11-08,5.800,5.910,5.790,5.880,6217555
2017-11-09,5.870,5.880,5.830,5.860,3806011
2017-11-10,5.860,5.870,5.800,5.810,5084306
2017-11-13,5.810,5.860,5.790,5.800,5247388
2017-11-14,5.800,5.800,5.700,5.760,6598973
2017-11-15,5.730,5.760,5.710,5.730,2867250
2017-11-16,5.740,5.780,5.730,5.730,2366400
2017-11-17,5.750,5.750,5.560,5.580,7476923
2017-11-20,5.560,5.560,5.450,5.530,6636287
2017-11-21,5.530,5.540,5.480,5.520,5006847
2017-11-22,5.500,5.530,5.430,5.440,6815211
2017-11-23,5.440,5.440,5.270,5.280,9754927
2017-11-24,5.290,5.370,5.270,5.340,7980821
2017-11-27,5.340,5.340,5.180,5.190,8085457
2017-11-28,5.180,5.250,5.170,5.250,7126194
2017-11-29,5.250,5.270,5.120,5.240,6270634
2017-11-30,5.230,5.250,5.190,5.220,3452566
2017-12-01,5.230,5.370,5.200,5.360,9172682
2017-12-04,5.350,5.370,5.220,5.230,5100828
2017-12-05,5.240,5.260,5.130,5.170,4072570
2017-12-06,5.180,5.350,5.140,5.310,6522348
2017-12-07,5.310,5.350,5.230,5.300,5754980
2017-12-08,5.300,5.420,5.290,5.420,7421173
2017-12-11,5.420,5.490,5.370,5.490,5490220
2017-12-12,5.490,5.490,5.400,5.430,3204805
2017-12-13,5.410,5.460,5.380,5.450,2811077
2017-12-14,5.430,5.440,5.380,5.400,1909000
2017-12-15,5.400,5.450,5.390,5.420,2435733
2017-12-18,5.430,5.430,5.300,5.310,3726175
2017-12-19,5.310,5.380,5.310,5.360,1937991
2017-12-20,5.370,5.400,5.340,5.340,2501600
2017-12-21,5.330,5.370,5.310,5.320,3013992
2017-12-22,5.330,5.450,5.320,5.380,2898187
2017-12-25,5.390,5.410,5.340,5.390,2664572
2017-12-26,5.370,5.450,5.360,5.440,3289074
2017-12-27,5.410,5.470,5.390,5.440,3589983
2017-12-28,5.420,5.460,5.400,5.430,3300557
2017-12-29,5.430,5.560,5.420,5.520,5333386
2018-01-02,5.520,5.600,5.460,5.570,5614118
2018-01-03,5.560,5.620,5.530,5.580,6227297
2018-01-04,5.580,5.610,5.500,5.580,7098974
2018-01-05,5.570,5.650,5.510,5.610,7526819
2018-01-08,5.610,5.630,5.540,5.610,5151552
2018-01-09,5.590,5.630,5.550,5.610,4533556
2018-01-10,5.610,5.610,5.520,5.540,4486472
2018-01-11,5.540,5.550,5.490,5.500,4617243
2018-01-12,5.500,5.510,5.440,5.440,5325619
2018-01-15,5.440,5.460,5.340,5.350,4962568
2018-01-16,5.350,5.360,5.290,5.330,5896452
2018-01-17,5.330,5.330,5.240,5.270,6913830
2018-01-18,5.260,5.310,5.250,5.290,3105790
2018-01-19,5.300,5.310,5.240,5.260,4521155
2018-01-22,5.260,5.290,5.190,5.270,7393483
2018-01-23,5.260,5.290,5.240,5.270,3669849
2018-01-24,5.280,5.280,5.250,5.270,5394443
2018-01-25,5.270,5.320,5.230,5.280,5828890
2018-01-26,5.280,5.330,5.270,5.310,4658342
2018-01-29,5.320,5.320,5.210,5.220,4864300
2018-01-30,5.240,5.280,5.210,5.260,3273454
2018-01-31,5.220,5.260,5.140,5.160,5554490
2018-02-01,5.050,5.160,4.870,4.880,9830182
2018-02-02,4.850,4.960,4.710,4.810,6094190
2018-02-05,4.750,4.860,4.730,4.790,4103076
2018-02-06,4.750,4.850,4.710,4.710,5119480
2018-02-07,4.760,4.800,4.670,4.740,3710905
2018-02-08,4.780,4.820,4.710,4.770,5295365
2018-02-09,4.690,4.750,4.490,4.520,8700388
2018-02-12,4.530,4.630,4.530,4.600,3747475
2018-02-13,4.600,4.650,4.580,4.590,2774020
2018-02-14,4.600,4.630,4.580,4.610,1860748
2018-02-22,4.660,4.690,4.620,4.690,1861147
2018-02-23,4.680,4.690,4.640,4.660,3073486
2018-02-26,4.680,4.800,4.670,4.760,5739034
2018-02-27,4.760,4.780,4.700,4.720,4572694
2018-02-28,4.700,4.720,4.660,4.710,4890859
2018-03-01,4.680,4.740,4.660,4.740,5406881
2018-03-02,4.710,4.740,4.680,4.700,4560745
2018-03-05,4.690,4.720,4.680,4.690,4102181
2018-03-06,4.710,4.770,4.680,4.770,5892942
2018-03-07,4.770,4.800,4.700,4.720,7782930
2018-03-08,4.730,4.750,4.710,4.750,4242322
2018-03-09,4.750,4.810,4.740,4.800,7329430
2018-03-12,4.810,4.900,4.810,4.890,8873885
2018-03-13,4.890,5.080,4.820,4.990,17234453
2018-03-14,4.960,4.980,4.840,4.870,11484100
2018-03-15,4.840,4.880,4.750,4.800,8673158
2018-03-16,4.800,4.850,4.770,4.790,5667326
