日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-11-07,37067023,740855914,0,18600,104904,740960818
2017-11-08,41696468,747725809,0,16600,94620,747820429
2017-11-09,25424965,755047162,0,14600,83074,755130236
2017-11-10,21489198,748505590,14100,16200,92178,748597768
2017-11-13,18195860,748448189,6500,8800,49984,748498173
2017-11-14,15720629,745417920,0,2300,12880,745430800
2017-11-15,17813837,750838118,0,2300,12903,750851021
2017-11-16,8041662,740768744,0,2300,12834,740781578
2017-11-17,27775956,731391993,2000,4300,24123,731416116
2017-11-20,18203223,729382220,5000,9300,51801,729434021
2017-11-21,85151614,766648092,114500,116600,665786,767313878
2017-11-22,52125504,777518731,12900,37000,210900,777729631
2017-11-23,33473490,757448038,4000,26100,145899,757593937
2017-11-24,22213845,746612931,14900,17000,96220,746709151
2017-11-27,13759922,737760899,11700,28700,162729,737923628
2017-11-28,11935331,724686764,0,26700,151122,724837886
2017-11-29,17800455,725412144,4500,19300,109238,725521382
2017-11-30,11638240,712976575,200,19500,110565,713087140
2017-12-01,19925148,720002926,0,19300,108080,720111006
2017-12-04,28982863,732081585,116600,131400,725328,732806913
2017-12-05,20526235,720363137,8900,140300,778665,721141802
2017-12-06,12625337,720469443,3000,142200,787788,721257231
2017-12-07,15051305,725216657,0,130500,717750,725934407
2017-12-08,7198137,710622538,0,18100,99731,710722269
2017-12-11,15025864,718078223,0,16500,91080,718169303
2017-12-12,17002498,712750806,0,14500,78735,712829541
2017-12-13,13124773,706957206,7800,22300,120866,707078072
2017-12-14,11387500,699968096,2000,24300,130977,700099073
2017-12-15,12462298,693933369,2500,26800,143648,694077017
2017-12-18,7810619,694432429,0,26800,142844,694575273
2017-12-19,12719688,700493346,0,11200,60032,700553378
2017-12-20,14280467,697118867,3400,13600,72080,697190947
2017-12-21,22820265,711205704,0,13600,71944,711277648
2017-12-22,5972253,709207773,0,13600,71672,709279445
2017-12-25,20235542,717596058,0,10200,52938,717648996
2017-12-26,8115609,718847486,25100,35300,184266,719031752
2017-12-27,12868855,718618398,42400,77200,402984,719021382
2017-12-28,19640570,709328449,65100,97400,516220,709844669
2017-12-29,13309757,690937682,44900,142300,764151,691701833
2018-01-02,17012214,693616784,0,142300,765574,694382358
2018-01-03,29910553,698257042,0,112300,603051,698860093
2018-01-04,10702835,697135633,0,110300,587899,697723532
2018-01-05,13271642,690388737,2500,112800,603480,690992217
2018-01-08,35760261,700671376,102000,198200,1070280,701741656
2018-01-09,17262429,701228844,0,98200,526352,701755196
2018-01-10,10092058,698507151,0,98200,523406,699030557
2018-01-11,8374914,698001917,0,98200,523406,698525323
2018-01-12,10479368,692850273,10000,108200,576706,693426979
2018-01-15,20541815,688159102,56800,88700,466562,688625664
2018-01-16,13969041,684665176,0,31900,169708,684834884
2018-01-17,100867194,726370170,210300,232200,1270134,727640304
2018-01-18,42009526,726556526,0,159700,873559,727430085
2018-01-19,88407107,757751108,2000,157700,881543,758632651
2018-01-22,31552680,747211464,8600,166300,929617,748141081
2018-01-23,51248546,769799720,0,157700,878389,770678109
2018-01-24,108221255,796266670,246000,401700,2289690,798556360
2018-01-25,66655966,773749070,2800,185500,1031380,774780450
2018-01-26,47156758,784123455,5500,168000,940800,785064255
2018-01-29,61222330,790529382,10300,168800,945280,791474662
2018-01-30,53332468,798250215,0,38500,210980,798461195
2018-01-31,42936841,790521246,2000,38800,207580,790728826
2018-02-01,29524814,758321280,180500,191300,1017716,759338996
2018-02-02,33152962,757295103,28400,123000,660510,757955613
2018-02-05,28097455,760606156,0,36600,196542,760802698
2018-02-06,17653289,711955397,58000,94600,504218,712459615
2018-02-07,38432595,717489566,1300,20000,104200,717593766
2018-02-08,16072921,715882490,10000,29700,155331,716037821
2018-02-09,23376682,695946324,147750,167450,838925,696785249
2018-02-12,10331089,693982990,82000,119950,596152,694579142
2018-02-13,8329298,692633762,146700,253750,1258600,693892362
2018-02-14,4587370,677262595,13600,201650,1004217,678266812
2018-02-22,33049049,701568465,12000,200650,1001244,702569709
2018-02-23,11830365,698379456,0,188150,940750,699320206
2018-02-26,21482738,698700206,6600,180350,916178,699616384
2018-02-27,15192847,696912991,25000,123250,621180,697534171
2018-02-28,16453269,695106292,6500,100150,502753,695609045
2018-03-01,10192125,694512735,3900,102050,513312,695026047
2018-03-02,14011746,692124416,1500,99150,494759,692619175
2018-03-05,7120539,689467646,10000,109150,545750,690013396
2018-03-06,15326347,685219237,4500,111150,562419,685781656
2018-03-07,16037502,687894358,38400,145050,725250,688619608
2018-03-08,7034853,683801121,4000,145350,731111,684532232
2018-03-09,14494792,676369194,18700,156150,791681,677160875
2018-03-12,28905532,686145817,11800,87950,447666,686593483
2018-03-13,16249611,679476183,0,66250,333900,679810083
2018-03-14,13982207,683961531,11700,76450,384544,684346075
2018-03-15,12941479,689569387,3900,78350,391750,689961137
2018-03-16,10806129,688647517,25000,103350,515717,689163234
2018-03-19,6161102,681943748,11700,98450,496188,682439936
2018-03-20,6236424,677633144,0,64750,325045,677958189
2018-03-21,18778093,680581011,148100,212850,1068507,681649518
2018-03-22,19301434,690121052,0,79350,395957,690517009
2018-03-23,18237683,665425183,138500,201250,996188,666421371
2018-03-26,11814440,669856781,6000,61950,303555,670160336
2018-03-27,16514863,668003903,1000,62950,310344,668314247
2018-03-28,9595528,663407536,197900,260850,1280774,664688310
2018-03-29,25983762,675862154,900,122850,608108,676470262
2018-03-30,7537106,671519891,0,119850,595655,672115546
2018-04-02,17775797,671827179,59700,169550,844359,672671538
2018-04-03,11120818,671610236,2500,172050,848207,672458443
2018-04-04,5722378,664648412,0,108650,532385,665180797
2018-04-09,11075568,667649034,1200,109850,534970,668184004
2018-04-10,12286721,668892956,8600,115650,568998,669461954
2018-04-11,14647249,672418574,0,105450,518814,672937388
2018-04-12,9481938,667259039,3000,108450,528152,667787191
2018-04-13,4757718,664310476,0,103450,502767,664813243
2018-04-16,7683825,658330258,0,103450,495526,658825784
2018-04-17,9312950,656338376,0,100450,480151,656818527
2018-04-18,11586815,659980859,147400,247850,1189680,661170539
2018-04-19,13902895,664012609,0,247850,1189680,665202289
2018-04-20,12886677,663104116,0,247850,1164895,664269011
2018-04-23,10684697,667599271,2000,249850,1161803,668761074
2018-04-24,14202925,675684246,0,233250,1103273,676787519
2018-04-25,8827436,670839661,26500,259750,1215630,672055291
2018-04-26,10553118,668327921,10000,259850,1197909,669525830
2018-04-27,7627960,663142515,107700,367550,1705432,664847947
2018-05-02,22277652,662729181,21700,281550,1340178,664069359
2018-05-03,25994097,661638202,171100,442850,2169965,663808167
2018-05-04,9498003,655868387,0,380950,1866655,657735042
2018-05-07,15320842,653417415,15900,383250,1885590,655303005
2018-05-08,7157354,648737673,0,377350,1864109,650601782
2018-05-09,11549196,653090725,0,377350,1841468,654932193
2018-05-10,6783536,638417077,6300,383650,1887558,640304635
2018-05-11,5425502,628422606,8200,391850,1920065,630342671
2018-05-14,7777168,627302147,0,391850,1927902,629230049
2018-05-15,6185029,626085441,5000,396850,1948534,628033975
2018-05-16,7964409,622728112,2500,386150,1872828,624600940
2018-05-17,6060783,623285173,143000,529150,2545212,625830385
2018-05-18,8890773,621739651,0,520350,2518494,624258145
2018-05-21,14380035,625121847,2000,522350,2554292,627676139
2018-05-22,10942221,629830326,5500,509250,2480048,632310374
2018-05-23,10490357,630526332,5600,471250,2280850,632807182
2018-05-24,9905441,632058654,12381,372331,1776019,633834673
2018-05-25,8770964,627785091,0,357950,1689524,629474615
2018-05-28,8290572,627537239,3000,360950,1703684,629240923
2018-05-29,9956581,628236982,16600,374050,1750554,629987536
2018-05-30,17563464,625563606,43600,417650,1904484,627468090
2018-05-31,10196003,625123771,0,374050,1735592,626859363
2018-06-01,13326816,627912970,8000,365450,1702997,629615967
2018-06-04,6216288,628755400,4100,369550,1707321,630462721
2018-06-05,6802973,612642365,26100,389850,1812803,614455168
2018-06-06,3023241,608490148,16600,381850,1775603,610265751
2018-06-07,6686537,605812216,14400,396250,1854450,607666666
2018-06-08,3993885,598082691,12700,383050,1781183,599863874
2018-06-11,9026878,595834405,15000,398050,1866855,597701260
2018-06-12,5558963,594395728,11800,393250,1867938,596263666
2018-06-13,4213123,590179526,129300,492850,2306538,592486064
2018-06-14,9738897,594456704,31900,399750,1882823,596339527
2018-06-15,7013519,595011022,0,370550,1734174,596745196
2018-06-19,12097267,584550999,37700,277950,1200744,585751743
2018-06-20,14977081,590424262,130100,357150,1575032,591999294
2018-06-21,2814614,585666462,11900,243150,1047977,586714439
2018-06-22,5068016,586410259,2200,224000,974400,587384659
2018-06-25,6106334,585284689,9900,221700,962178,586246867
2018-06-26,9037900,587236266,175800,397500,1729125,588965391
2018-06-27,6208163,584514934,1000,307900,1311654,585826588
2018-06-28,8654496,587210278,87700,380700,1629396,588839674
2018-06-29,7446211,586686039,13300,248000,1083760,587769799
2018-07-02,3439197,581297010,143000,381000,1649730,582946740
2018-07-03,11349816,587771043,28200,392000,1709120,589480163
2018-07-04,4375608,585458180,22900,399900,1731567,587189747
2018-07-05,3235755,581496071,0,289600,1236592,582732663
2018-07-06,5273287,579015063,255900,524400,2260164,581275227
2018-07-09,4104732,579508175,24900,361400,1582932,581091107
2018-07-10,2628037,577058338,5600,347000,1519860,578578198
2018-07-11,5037439,576810271,24200,284800,1221792,578032063
2018-07-12,14411558,582923681,86500,346600,1521574,584445255
2018-07-13,4122214,579358524,20000,346500,1514205,580872729
2018-07-16,1761727,571753381,32000,378500,1665400,573418781
2018-07-17,3925547,570522078,0,336500,1473870,571995948
2018-07-18,6149114,571831794,9700,326200,1409184,573240978
2018-07-19,4770894,572294647,0,326200,1405922,573700569
2018-07-20,11111246,569494854,197500,424300,1866920,571361774
2018-07-23,7200708,566803279,62300,323100,1434564,568237843
2018-07-24,21697542,567727473,165000,468100,2111131,569838604
2018-07-25,9567980,570403337,39900,348700,1555202,571958539
2018-07-26,6520017,564880731,5000,294100,1317568,566198299
2018-07-27,11395963,568035292,6420,256620,1139393,569174685
2018-07-30,6860182,562044238,16000,272620,1210433,563254671
2018-07-31,3858610,559218696,5000,267620,1188233,560406929
2018-08-01,7352805,557762717,11000,263700,1155006,558917723
2018-08-02,7654995,559170594,31200,245600,1051168,560221762
2018-08-03,4546525,560194493,6400,199700,850722,561045215
2018-08-06,5036885,562308936,125100,317800,1344294,563653230
2018-08-07,6163246,558478327,77400,323300,1399889,559878216
2018-08-08,5105188,556711323,37200,345500,1489105,558200428
2018-08-09,10552705,559702754,40500,321100,1403207,561105961
2018-08-10,3331881,552493802,0,304100,1328917,553822719
2018-08-13,7096000,551458141,121000,406300,1779594,553237735
2018-08-14,2406649,545941850,9900,387300,1707993,547649843
2018-08-15,5476860,543444871,41700,335900,1467883,544912754
2018-08-16,14754841,551943358,247289,551389,2420598,554363956
2018-08-17,7231962,552125933,3500,333400,1433620,553559553
2018-08-20,6304745,553254930,52200,381600,1656144,554911074
2018-08-21,6983309,551272950,74500,378700,1670067,552943017
2018-08-22,2745907,548284543,17000,355600,1564640,549849183
2018-08-23,14044574,554306233,60700,365200,1614184,555920417
2018-08-24,9713320,548704710,162800,512200,2274168,550978878
2018-08-27,9623598,547764768,21600,370400,1655688,549420456
2018-08-28,4716876,543680862,9300,371100,1655106,545335968
2018-08-29,3443741,542431589,125000,491100,2190306,544621895
2018-08-30,7150113,543481141,0,392800,1724392,545205533
2018-08-31,2321044,534831887,72800,460000,2051600,536883487
2018-09-03,8758227,539531859,0,459200,2034256,541566115
2018-09-04,4976244,534665318,16000,467200,2093056,536758374
2018-09-05,5787330,533455366,18600,470100,2082543,535537909
2018-09-06,2458904,532713933,5000,451600,2000588,534714521
2018-09-07,17020481,544708252,30500,465800,2082126,546790378
2018-09-10,11875430,534380432,1000,418700,1825532,536205964
2018-09-11,4968980,535347439,52900,455700,1995966,537343405
2018-09-12,2276951,532977252,5000,460700,2036294,535013546
2018-09-13,6338063,530519495,25000,470700,2108736,532628231
2018-09-14,3413033,524405529,0,460700,2059329,526464858
2018-09-17,5141156,525030670,22000,477700,2135319,527165989
2018-09-18,12867382,533024615,6800,403800,1825176,534849791
2018-09-19,11557886,533059010,15200,373700,1685387,534744397
2018-09-20,5100197,531270960,29600,388300,1735701,533006661
2018-09-21,19204784,537791638,5000,366600,1660698,539452336
2018-09-25,6456275,532845282,600,305000,1375550,534220832
2018-09-26,39394226,556176267,5000,308000,1401400,557577667
2018-09-27,18899985,565841024,381600,682600,3058048,568899072
2018-09-28,6497199,560320951,146400,613700,2761650,563082601
2018-10-08,18552372,571402472,0,97400,424664,571827136
2018-10-09,6243076,573272708,326773,424173,1849394,575122102
2018-10-10,5949696,573272175,1000,98400,430008,573702183
2018-10-11,16378822,553771794,171074,264474,1063185,554834979
2018-10-12,9582575,554121901,620600,708600,2777712,556899613
2018-10-15,7069547,556742058,11700,588500,2306920,559048978
2018-10-16,2061966,554419104,5600,387500,1522875,555941979
2018-10-17,5004293,554926439,0,373100,1481207,556407646
2018-10-18,2169343,552257577,23700,339400,1320266,553577843
2018-10-19,8694377,553151953,125290,453790,1801546,554953499
2018-10-22,51073386,573906307,509900,940590,4110378,578016685
2018-10-23,32460286,550395694,14000,637590,2767141,553162835
2018-10-24,28092555,556964139,379800,597290,2628076,559592215
2018-10-25,27234501,557362373,42100,303390,1371323,558733696
2018-10-26,29953804,565270587,126600,302490,1343056,566613643
2018-10-29,11906339,559313208,0,184890,809818,560123026
2018-10-30,65926416,573766819,285600,454690,2068840,575835659
2018-10-31,27717831,575367492,11900,375690,1675577,577043069
2018-11-01,50928208,579903088,81300,410090,1837203,581740291
2018-11-02,34226159,585079147,0,260590,1183079,586262226
2018-11-05,21738197,583586710,86900,342490,1565179,585151889
2018-11-06,19667661,578617001,6000,330790,1498479,580115480
2018-11-07,12936351,571009693,17000,289990,1287556,572297249
2018-11-08,23472421,580109605,9200,290190,1276836,581386441
2018-11-09,15005739,569241588,0,251090,1104796,570346384
2018-11-12,17330028,571036221,2000,245090,1090651,572126872
2018-11-13,66007294,592327411,231200,474290,2158020,594485431
2018-11-14,27294982,590928627,0,259290,1171991,592100618
2018-11-15,49853714,597651726,61435,315725,1452335,599104061
2018-11-16,77603441,621898904,187200,436490,2055868,623954772
2018-11-19,68735640,617997256,43700,414290,1992735,619989991
2018-11-20,42854410,609489310,0,375090,1717912,611207222
2018-11-21,14580432,601978091,5000,375090,1717912,603696003
2018-11-22,15396952,605017669,5800,375890,1717817,606735486
2018-11-23,16943006,584648643,0,235890,1049711,585698354
2018-11-26,19247675,589859756,0,95890,421916,590281672
2018-11-27,12251253,590152391,0,95890,424793,590577184
2018-11-28,17884984,589967641,175000,270890,1221714,591189355
2018-11-29,15474748,580205620,91100,318990,1413126,581618746
2018-11-30,20395738,585760966,104500,212390,943012,586703978
2018-12-03,35560131,592197078,9000,127790,582722,592779800
2018-12-04,8371083,588700044,180700,308490,1419054,590119098
2018-12-05,14867759,590463767,0,223790,1011531,591475298
2018-12-06,13247097,593672589,71457,195247,864945,594537534
2018-12-07,3296679,589387778,128900,252690,1124471,590512249
2018-12-10,5425412,587203628,70100,196890,864347,588067975
2018-12-11,7148903,586773451,0,196890,864347,587637798
2018-12-12,12422172,583199242,0,136790,600508,583799750
2018-12-13,21321839,589750972,70000,181790,803512,590554484
2018-12-14,24223813,588614830,20000,201790,857608,589472438
2018-12-17,8944687,588372552,13200,143790,606794,588979346
2018-12-18,6364100,587941317,0,133490,560658,588501975
2018-12-19,4025690,585102428,300,128790,535766,585638194
2018-12-20,10347756,579053352,176000,304790,1289262,580342614
2018-12-21,13307331,580102522,0,121090,501313,580603835
2018-12-24,4556499,579338188,0,121090,502524,579840712
2018-12-25,7337376,579801434,132300,253390,1031297,580832731
2018-12-26,7076422,582174025,0,240190,963162,583137187
2018-12-27,15792161,588801791,0,240190,958358,589760149
2018-12-28,11501410,586195560,33700,141290,575050,586770610
2019-01-02,8644045,582141825,138200,245790,992992,583134817
2019-01-03,27079297,588115801,150500,253090,1045262,589161063
2019-01-04,46908373,600968013,623900,720690,3185450,604153463
2019-01-07,22474837,598886813,10000,164390,720028,599606841
2019-01-08,23039298,595098861,63000,217390,956516,596055377
2019-01-09,24228199,597884648,189496,380286,1673258,599557906
2019-01-10,11470022,593594045,51000,188290,815296,594409341
2019-01-11,7210846,588828981,21500,174790,762084,589591065
2019-01-14,11249643,592293237,162200,326990,1412597,593705834
2019-01-15,30345015,606287035,15200,186690,823303,607110338
2019-01-16,8749446,604226576,67000,253690,1111162,605337738
2019-01-17,9728359,599367432,118200,324490,1401797,600769229
2019-01-18,7297400,592236764,0,307790,1348120,593584884
2019-01-21,11479984,583881932,16700,324490,1421266,585303198
2019-01-22,10426739,582526878,84400,397190,1723805,584250683
2019-01-23,6505973,580231637,48000,439190,1897301,582128938
2019-01-24,8803907,575570770,12000,441190,1932412,577503182
2019-01-25,9510836,573075368,0,410390,1797508,574872876
2019-01-28,12855668,572668880,25800,424490,1863511,574532391
2019-01-29,11414892,573664918,46700,445390,1955262,575620180
2019-01-30,4013979,569338402,17400,461790,2008787,571347189
2019-01-31,11176705,562556907,9200,459890,2032714,564589621
2019-02-01,19024849,554944090,7000,434290,1954305,556898395
2019-02-11,20602798,557282499,8100,279490,1277269,558559768
2019-02-12,17447248,548187133,10800,290290,1317917,549505050
2019-02-13,50223961,567697262,54200,325090,1511669,569208931
2019-02-14,67421957,585939231,259000,544390,2591296,588530527
2019-02-15,30848928,568396521,0,322590,1493592,569890113
2019-02-18,60856624,579775216,266200,550390,2674895,582450111
2019-02-19,70403218,594212523,5000,403390,1956442,596168965
2019-02-20,32584540,595279749,103000,506390,2461055,597740804
2019-02-21,81924554,602705365,86800,489990,2400951,605106316
2019-02-22,182410714,673244749,484300,844190,4550184,677794933
2019-02-25,484827015,968372066,515800,925590,5488749,973860815
2019-02-26,344970411,959139419,353800,734790,4210347,963349766
2019-02-27,246961427,983791308,184500,667390,3824145,987615453
2019-02-28,121506364,989890996,218600,675090,3712995,993603991
2019-03-01,143722486,1011919207,1125000,1551490,8750404,1020669611
2019-03-04,292190048,1081799927,237900,1125990,6373103,1088173030
2019-03-05,136370634,1082903477,446800,962690,5429572,1088333049
2019-03-06,316129735,1154319530,569600,1358290,8027494,1162347024
2019-03-07,843514885,1601238938,916600,2081990,12804239,1614043177
2019-03-08,477070246,1432989677,39300,1343290,7441827,1440431504
2019-03-11,179309955,1443839866,225200,1450190,8208075,1452047941
2019-03-12,258469492,1469514103,187700,1179590,6723663,1476237766
2019-03-13,150753650,1432111849,229300,1250190,7026068,1439137917
2019-03-14,131714557,1393783041,107000,1107890,6060158,1399843199
2019-03-15,119025632,1317873537,179600,1073690,5937506,1323811043
2019-03-18,180866784,1382194382,234000,1102690,6219172,1388413554
2019-03-19,136322474,1372101700,36800,937390,5286880,1377388580
2019-03-20,170514914,1374607471,472100,1338290,7628253,1382235724
2019-03-21,296328777,1462893390,591200,1595390,9173493,1472066883
2019-03-22,127425851,1436789586,118500,1094290,6193681,1442983267
2019-03-25,122989514,1398406915,300100,761090,4170773,1402577688
2019-03-26,107728053,1396641995,105800,538190,2847025,1399489020
2019-03-27,61528749,1384019706,1202800,1620190,8587007,1392606713
2019-03-28,85502332,1400804582,17500,357200,1861012,1402665594
2019-03-29,228234337,1447055504,827780,1117980,6171250,1453226754
2019-04-01,238622462,1484534199,59500,459300,2585859,1487120058
2019-04-02,158007280,1446415962,242200,399800,2238880,1448654842
2019-04-03,275907572,1510609735,490300,656400,3800556,1514410291
2019-04-04,234743259,1512043112,131400,406500,2349570,1514392682
2019-04-08,220207561,1540698603,167500,497000,2803080,1543501683
2019-04-09,208141034,1561185407,409600,845800,4880266,1566065673
2019-04-10,220018518,1597438480,171500,535000,3028100,1600466580
2019-04-11,114402164,1572896416,303400,623700,3467772,1576364188
2019-04-12,73679624,1526010752,332300,767000,4264520,1530275272
2019-04-15,101619228,1531171759,383000,813000,4463370,1535635129
2019-04-16,96849440,1494143548,583100,1094200,6127520,1500271068
2019-04-17,72092536,1481708251,259900,853100,4751767,1486460018
2019-04-18,61507238,1486565136,393300,978000,5427900,1491993036
2019-04-19,64667191,1475235829,295200,901900,5032602,1480268431
2019-04-22,84611105,1462391257,204200,828500,4548465,1466939722
2019-04-23,90798320,1484222146,482600,1092100,5984708,1490206854
2019-04-24,49554384,1465265028,153800,918495,5060907,1470325935
2019-04-25,68351037,1434814974,461000,1137778,6144001,1440958975
2019-04-26,59058741,1438291687,343900,873378,4690040,1442981727
2019-04-29,85027514,1443062226,255000,580378,2954124,1446016350
2019-04-30,38824160,1419412301,301500,649178,3336775,1422749076
2019-05-06,61648383,1378038246,479015,603593,2836888,1380875134
2019-05-07,53842806,1387978912,520700,909093,4336374,1392315286
2019-05-08,24306182,1381008056,232700,567178,2688424,1383696480
2019-05-09,35649038,1388536589,174100,458278,2140158,1390676747
2019-05-10,55336852,1387917020,401500,607578,2934602,1390851622
2019-05-13,21235138,1382917136,270300,584178,2774846,1385691982
2019-05-14,20960670,1382504381,337600,639278,3017392,1385521773
2019-05-15,19864508,1380310841,415500,692878,3311957,1383622798
2019-05-16,22355791,1374467538,302400,723278,3478967,1377946505
2019-05-17,56656218,1380794234,583900,934778,4281283,1385075517
2019-05-20,23625852,1368400000,414400,1005178,4664026,1373064026
2019-05-21,26755383,1370150457,182800,752278,3535707,1373686164
2019-05-22,18236679,1362897432,210200,775678,3583632,1366481064
2019-05-23,13475286,1336756290,493400,755078,3480910,1340237200
2019-05-24,11033934,1324887459,169400,475478,2196708,1327084167
2019-05-27,32042736,1329958651,595800,895778,4237030,1334195681
2019-05-28,15895887,1318200813,437100,719278,3430956,1321631769
2019-05-29,21276851,1317942769,288900,552178,2617324,1320560093
2019-05-30,12266660,1313493863,331000,608678,2879047,1316372910
2019-05-31,13200350,1306820178,37800,334478,1578736,1308398914
2019-06-03,15111901,1300232973,178300,443578,2098124,1302331097
2019-06-04,12160793,1297026986,237300,466378,2187313,1299214299
2019-06-05,16906309,1277990853,150000,415278,1960112,1279950965
2019-06-06,10398471,1270969762,7100,260500,1211325,1272181087
2019-06-10,15991190,1268393099,245300,490000,2283400,1270676499
2019-06-11,69699244,1296749481,341500,615800,2998946,1299748427
2019-06-12,22625532,1290161203,72300,429800,2067338,1292228541
2019-06-13,19125903,1276286888,51500,379300,1832019,1278118907
2019-06-14,25358225,1260200746,84200,300400,1438916,1261639662
2019-06-17,11368365,1252570475,243300,419000,2032150,1254602625
2019-06-18,9362389,1237146167,270892,515792,2506749,1239652916
2019-06-19,91393766,1252623402,520400,867592,4251200,1256874602
2019-06-20,146908799,1293273095,533200,960592,4918231,1298191326
2019-06-21,88386180,1274580760,66400,619492,3184188,1277764948
2019-06-24,57988621,1288109220,85000,625092,3200471,1291309691
2019-06-25,58625800,1275305587,217300,696392,3537671,1278843258
2019-06-26,31969459,1275605950,22000,434192,2175301,1277781251
2019-06-27,43826207,1275618196,89600,442292,2237997,1277856193
2019-06-28,28929504,1266083409,14400,269192,1348651,1267432060
2019-07-01,101151411,1316677151,155100,392392,2005123,1318682274
2019-07-02,23520109,1297912551,115900,397792,2024761,1299937312
2019-07-03,23494236,1294690916,36000,335592,1677960,1296368876
2019-07-04,31478366,1297352706,58100,304692,1526506,1298879212
2019-07-05,28234333,1298864538,156500,281200,1406000,1300270538
