日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-27,25113101,21457332,0,0,0,21457332
2021-04-28,27020106,27946968,0,0,0,27946968
2021-04-29,56966066,54162198,0,0,0,54162198
2021-04-30,46874807,56230253,0,0,0,56230253
2021-05-06,24814995,44869386,0,0,0,44869386
2021-05-07,27743109,47026404,0,0,0,47026404
2021-05-10,14548710,48996563,0,0,0,48996563
2021-05-11,20587159,48577120,0,0,0,48577120
2021-05-12,20147947,52405533,0,0,0,52405533
2021-05-13,9238300,48636390,0,0,0,48636390
2021-05-14,10515673,48211357,0,0,0,48211357
2021-05-17,8588096,48023235,0,0,0,48023235
2021-05-18,16708813,56195957,0,0,0,56195957
2021-05-19,15041035,55281311,0,0,0,55281311
2021-05-20,18386792,56046488,0,0,0,56046488
2021-05-21,26944819,62831475,0,0,0,62831475
2021-05-24,44652810,68966334,0,0,0,68966334
2021-05-25,51251074,79510081,0,0,0,79510081
2021-05-26,40330584,80760652,0,0,0,80760652
2021-05-27,19669960,74202571,0,0,0,74202571
2021-05-28,20116136,77047916,0,0,0,77047916
2021-05-31,38937814,90969800,0,0,0,90969800
2021-06-01,42940274,93283052,0,0,0,93283052
2021-06-02,29669250,78097994,0,0,0,78097994
2021-06-03,23164315,69949582,0,0,0,69949582
2021-06-04,16675689,72273188,0,0,0,72273188
2021-06-07,19752856,71104219,0,0,0,71104219
2021-06-08,16071148,77480824,0,0,0,77480824
2021-06-09,9142834,75342899,0,0,0,75342899
2021-06-10,16907870,77465148,0,0,0,77465148
2021-06-11,16043530,72309633,0,0,0,72309633
2021-06-15,9181131,72276989,0,0,0,72276989
2021-06-16,12635614,75993790,0,0,0,75993790
2021-06-17,8466048,76112762,0,0,0,76112762
2021-06-18,13550433,76998202,0,0,0,76998202
2021-06-21,10164336,70274114,0,0,0,70274114
2021-06-22,15745042,67459929,0,0,0,67459929
2021-06-23,15093958,68403748,0,0,0,68403748
2021-06-24,19734028,68417740,0,0,0,68417740
2021-06-25,21040644,72600953,0,0,0,72600953
2021-06-28,37455373,82202824,0,0,0,82202824
2021-06-29,21927896,76742053,0,0,0,76742053
2021-06-30,15840164,77686718,0,0,0,77686718
2021-07-01,13789805,73053692,0,0,0,73053692
2021-07-02,17598966,71154317,0,0,0,71154317
2021-07-05,33675728,90090396,0,0,0,90090396
2021-07-06,27543292,92492084,0,0,0,92492084
2021-07-07,15771291,96743399,0,0,0,96743399
2021-07-08,18810755,98651180,0,0,0,98651180
2021-07-09,16679962,79545814,0,0,0,79545814
2021-07-12,12662830,78094417,0,0,0,78094417
2021-07-13,10746348,79903145,0,0,0,79903145
2021-07-14,20778901,85789920,0,0,0,85789920
2021-07-15,7339674,77233241,0,0,0,77233241
2021-07-16,5044663,72176924,0,0,0,72176924
2021-07-19,4147275,72446439,0,0,0,72446439
2021-07-20,3691909,72999939,0,0,0,72999939
2021-07-21,7836166,73501331,0,0,0,73501331
2021-07-22,17574930,63307895,0,0,0,63307895
2021-07-23,7178322,65198269,0,0,0,65198269
2021-07-26,12567454,71783002,0,0,0,71783002
2021-07-27,12560113,74346276,0,0,0,74346276
