日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,452266519,8329532,5655487,24545,24000,1600
2017-07-13,448959510,3174213,6481222,24545,0,0
2017-07-14,447183872,7008016,8783654,14545,0,10000
2017-07-17,445931701,13779581,15031752,14545,13900,13900
2017-07-18,447751905,4482208,2648943,14045,13900,14400
2017-07-19,445134525,3758582,6375962,5645,5500,13900
2017-07-20,443819381,6919694,8234838,4445,0,1200
2017-07-21,442246490,4051386,5624277,4445,0,0
2017-07-24,436138666,6199930,12307754,145,0,4300
2017-07-25,436217291,7036599,6957974,145,0,0
2017-07-26,431672704,3562503,8107090,14845,14700,0
2017-07-27,434446386,10330928,7557246,2645,2500,14700
2017-07-28,429016266,6554109,11984229,10845,10700,2500
2017-07-31,427335925,7011478,8691819,17745,17600,10700
2017-08-01,429231392,14293876,12398409,10845,10700,17600
2017-08-02,430285599,9156205,8101998,17745,17600,10700
2017-08-03,429103360,10135031,11317270,10845,10700,17600
2017-08-04,425266864,6865755,10702251,1145,1000,10700
2017-08-07,426716613,9939788,8490039,145,0,1000
2017-08-08,427123070,10598012,10191555,10545,10400,0
2017-08-09,410408842,8727623,25441851,145,0,10400
2017-08-10,412456955,8241518,6193405,8145,8000,0
2017-08-11,415564891,9657512,6549576,13945,13800,8000
2017-08-14,414848405,10448638,11165124,13045,0,900
2017-08-15,424715115,34024694,24157984,17345,15400,11100
2017-08-16,415466177,10649038,19897976,145,0,17200
2017-08-17,409507900,11672621,17630898,28445,28300,0
2017-08-18,413522807,32664532,28649625,16322,0,12123
2017-08-21,415468312,16487442,14541937,122,0,16200
2017-08-22,418076146,17409872,14802038,28422,28300,0
2017-08-23,424552114,17620599,11144631,8422,0,20000
2017-08-24,420327684,6553695,10778125,23644,15100,8300
2017-08-25,419329349,13510366,14508701,44,0,23600
2017-08-28,420943630,18552034,16937753,28544,28500,0
2017-08-29,418098476,9387836,12232990,26144,0,2400
2017-08-30,422252675,11175257,7021058,16944,0,9200
2017-08-31,423302400,9696987,8647262,15344,0,1600
2017-09-01,422433136,6681493,7550757,44,0,15300
2017-09-04,419086628,5923723,9270231,44,0,0
2017-09-05,414222695,5216237,10080170,44,0,0
2017-09-06,418296790,9278207,5178110,28344,28300,28500
2017-09-07,412027760,12510480,18779510,28344,0,0
2017-09-08,410659227,7528403,8896936,28344,0,0
2017-09-11,406847474,50829369,54641122,56844,28500,0
2017-09-12,397898870,70489523,79438127,56844,0,0
2017-09-13,402055060,37058896,32902706,56844,0,0
2017-09-14,405829453,27062468,23288075,56844,0,0
2017-09-15,408708420,18733412,15854445,44,0,56800
2017-09-18,404981335,39901209,43628294,44,0,0
2017-09-19,414624007,30216443,20573771,44,0,0
2017-09-20,416392502,22333939,20572524,44,0,0
2017-09-21,412917145,23077303,26552660,44,0,0
2017-09-22,409841812,8145170,11220503,56844,56800,0
2017-09-25,409530626,11410500,11721686,48744,0,8100
2017-09-26,411027065,8782447,7286008,21844,21800,48700
2017-09-27,411929846,12095721,11192940,21844,0,0
2017-09-28,408964369,9413888,12379365,44,0,21800
2017-09-29,403002646,8457891,14419614,44,0,0
2017-10-09,405864048,12484994,9623592,40644,40600,0
2017-10-10,409864177,13204345,9204216,40644,0,0
2017-10-11,407433969,10502407,12932615,39444,0,1200
2017-10-12,405227968,12154161,13034951,44,0,39400
2017-10-13,410410113,12081460,6899315,44,0,0
2017-10-16,402310070,13412117,21512160,1444,1400,0
2017-10-17,402346020,5020305,4984355,44,0,1400
2017-10-18,405850423,8569662,5065259,33944,33900,0
2017-10-19,402115731,6192702,9927394,38444,9200,4700
2017-10-20,400385763,4558131,6288099,56544,18100,0
