日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,125031,1097311,0,0,0,1097311
2017-07-13,97097,1151462,0,0,0,1151462
2017-07-14,95537,1204795,0,0,0,1204795
2017-07-17,1123357,1976100,0,0,0,1976100
2017-07-18,200898,2012667,0,0,0,2012667
2017-07-19,123047,1899133,0,0,0,1899133
2017-07-20,58298,1812942,0,0,0,1812942
2017-07-21,183115,1877696,0,0,0,1877696
2017-07-24,217754,1926655,0,0,0,1926655
2017-07-25,69351,1599100,0,0,0,1599100
2017-07-26,93159,1608250,0,0,0,1608250
2017-07-27,101583,1623459,0,0,0,1623459
2017-07-28,165942,1736038,0,0,0,1736038
2017-07-31,79113,1579920,0,0,0,1579920
2017-08-01,188354,1690112,0,0,0,1690112
2017-08-02,276594,1931607,0,0,0,1931607
2017-08-03,207849,2111802,0,0,0,2111802
2017-08-04,248534,2328786,0,0,0,2328786
2017-08-07,121159,2045675,0,0,0,2045675
2017-08-08,50182,1948356,0,0,0,1948356
2017-08-09,293204,2159179,0,0,0,2159179
2017-08-10,67226,2219447,0,0,0,2219447
2017-08-11,417826,2532019,0,0,0,2532019
2017-08-14,278688,2755201,0,0,0,2755201
2017-08-15,51886,2645031,0,0,0,2645031
2017-08-16,114240,2656540,0,0,0,2656540
2017-08-17,56588,2691866,0,0,0,2691866
2017-08-18,3218,2539906,0,0,0,2539906
2017-08-21,207350,2737351,0,0,0,2737351
2017-08-22,40585,2774847,0,0,0,2774847
2017-08-23,137474,2796938,0,0,0,2796938
2017-08-24,35763,2819427,0,0,0,2819427
2017-08-25,454203,3092886,0,0,0,3092886
2017-08-28,416650,2584360,0,0,0,2584360
2017-08-29,24879,2527369,0,0,0,2527369
2017-08-30,64376,2568156,0,0,0,2568156
2017-08-31,53123,2553421,0,0,0,2553421
2017-09-01,19498,2542984,0,0,0,2542984
2017-09-04,68536,2493538,0,0,0,2493538
2017-09-05,15364,2444699,0,0,0,2444699
2017-09-06,12238,2395049,0,0,0,2395049
2017-09-07,49560,2340763,0,0,0,2340763
2017-09-08,157886,2278220,0,0,0,2278220
2017-09-11,194325,2439308,0,0,0,2439308
2017-09-12,45575,2242361,0,0,0,2242361
2017-09-13,215241,2285691,0,0,0,2285691
2017-09-14,153558,2256831,0,0,0,2256831
2017-09-15,39551,2237319,0,0,0,2237319
2017-09-18,17031,2014449,0,0,0,2014449
2017-09-19,95233,2100107,0,0,0,2100107
2017-09-20,255514,2348165,0,0,0,2348165
2017-09-21,165759,2513924,0,0,0,2513924
2017-09-22,16837,2154715,0,0,0,2154715
2017-09-25,17505,2079283,0,0,0,2079283
2017-09-26,2215,2070237,0,0,0,2070237
2017-09-27,1433,2071540,0,0,0,2071540
2017-09-28,72983,2094239,0,0,0,2094239
2017-09-29,134435,2150841,0,0,0,2150841
2017-10-09,71435,2045645,0,0,0,2045645
2017-10-10,275932,2291551,0,0,0,2291551
2017-10-11,2567236,4737835,0,0,0,4737835
2017-10-12,37668,4592531,0,0,0,4592531
2017-10-13,31143,4486309,0,0,0,4486309
2017-10-16,1392037,5763471,0,0,0,5763471
2017-10-17,12972,2535707,0,0,0,2535707
2017-10-18,365682,2848866,0,0,0,2848866
2017-10-19,890570,3585326,0,0,0,3585326
2017-10-20,108871,3634600,0,0,0,3634600
2017-10-23,103424,3708949,0,0,0,3708949
2017-10-24,46275,3747352,0,0,0,3747352
2017-10-25,164569,3823962,0,0,0,3823962
2017-10-26,526608,4175722,0,0,0,4175722
2017-10-27,8523,3915967,0,0,0,3915967
2017-10-30,68567,3800135,0,0,0,3800135
2017-10-31,259538,4001341,0,0,0,4001341
2017-11-01,56730,3930308,0,0,0,3930308
2017-11-02,265697,3986389,0,0,0,3986389
2017-11-03,104461,3889599,0,0,0,3889599
2017-11-06,731184,4313664,0,0,0,4313664
2017-11-07,7759,4231668,0,0,0,4231668
2017-11-08,540701,3864952,0,0,0,3864952
2017-11-09,84674,3569091,0,0,0,3569091
2017-11-10,60778,3533695,0,0,0,3533695
2017-11-13,404863,3776032,0,0,0,3776032
2017-11-14,333436,4003928,0,0,0,4003928
2017-11-15,226788,4114537,0,0,0,4114537
2017-11-16,324298,4244914,0,0,0,4244914
2017-11-17,273571,4364108,0,0,0,4364108
2017-11-20,170662,4368875,0,0,0,4368875
2017-11-21,80043,3795670,0,0,0,3795670
2017-11-22,641234,4171287,0,0,0,4171287
2017-11-23,468365,4265242,0,0,0,4265242
2017-11-24,312318,4263938,0,0,0,4263938
2017-11-27,249144,4122340,0,0,0,4122340
2017-11-28,37096,4035903,0,0,0,4035903
2017-11-29,129949,4055790,0,0,0,4055790
2017-11-30,76137,4087152,0,0,0,4087152
2017-12-01,21753,4065604,0,0,0,4065604
2017-12-04,95343,4111526,0,0,0,4111526
2017-12-05,240943,4048389,0,0,0,4048389
2017-12-06,163528,4114508,0,0,0,4114508
2017-12-07,52619,4115572,0,0,0,4115572
2017-12-08,200213,3967438,0,0,0,3967438
2017-12-11,69053,3731497,0,0,0,3731497
2017-12-12,27858,3537071,0,0,0,3537071
2017-12-13,211070,3641616,0,0,0,3641616
2017-12-14,6581,3615669,0,0,0,3615669
2017-12-15,22453,3545051,0,0,0,3545051
2017-12-18,382941,3820936,0,0,0,3820936
2017-12-19,164199,3891300,0,0,0,3891300
2017-12-20,56364,3560027,0,0,0,3560027
2017-12-21,98511,3554101,0,0,0,3554101
2017-12-22,215927,3626953,0,0,0,3626953
2017-12-25,500335,3995266,0,0,0,3995266
2017-12-26,1230512,4943436,0,0,0,4943436
2017-12-27,707736,5490873,0,0,0,5490873
2017-12-28,14930,5493563,0,0,0,5493563
2017-12-29,119957,5500619,0,0,0,5500619
2018-01-02,285883,5641515,0,0,0,5641515
2018-01-03,80071,5586245,0,0,0,5586245
2018-01-04,417,5279124,0,0,0,5279124
2018-01-05,23014,5241097,0,0,0,5241097
2018-01-08,313052,5478287,0,0,0,5478287
2018-01-09,179248,5456892,0,0,0,5456892
2018-01-10,143418,5496627,0,0,0,5496627
2018-01-11,40512,5418499,0,0,0,5418499
2018-01-12,508324,5849610,0,0,0,5849610
2018-01-15,294974,5957724,0,0,0,5957724
2018-01-16,726929,6469199,0,0,0,6469199
2018-01-17,416809,6713748,0,0,0,6713748
2018-01-18,151168,6798026,0,0,0,6798026
2018-01-19,198374,6754365,0,0,0,6754365
2018-01-22,472382,5568637,0,0,0,5568637
2018-01-23,78578,5617350,0,0,0,5617350
2018-01-24,328888,5860287,0,0,0,5860287
2018-01-25,317113,5968774,0,0,0,5968774
2018-01-26,74115,4305986,0,0,0,4305986
2018-01-29,252117,4554877,0,0,0,4554877
2018-01-30,126573,4151546,0,0,0,4151546
2018-01-31,264549,4272600,0,0,0,4272600
2018-02-01,503421,4643924,0,0,0,4643924
2018-02-02,245990,4801555,0,0,0,4801555
2018-02-05,291598,4957963,0,0,0,4957963
2018-02-06,1139868,5886765,0,0,0,5886765
2018-02-07,428870,5959850,0,0,0,5959850
2018-02-08,522710,6120851,0,0,0,6120851
2018-02-09,1370688,7221636,0,0,0,7221636
2018-02-12,517688,7105681,0,0,0,7105681
2018-02-13,284798,6802053,0,0,0,6802053
2018-02-14,60735,6757450,0,0,0,6757450
2018-02-22,123727,6657374,0,0,0,6657374
2018-02-23,466941,6665348,0,0,0,6665348
2018-02-26,102380,6465687,0,0,0,6465687
2018-02-27,10700,6359965,0,0,0,6359965
2018-02-28,19101,6247366,0,0,0,6247366
2018-03-01,297248,6503048,0,0,0,6503048
2018-03-02,40400,6490166,0,0,0,6490166
2018-03-05,33174,6487957,0,0,0,6487957
2018-03-06,214999,6611632,0,0,0,6611632
2018-03-07,45314,6039044,0,0,0,6039044
2018-03-08,797778,6732998,0,0,0,6732998
2018-03-09,160551,6096153,0,0,0,6096153
2018-03-12,1275588,7042518,0,0,0,7042518
2018-03-13,353898,6963292,0,0,0,6963292
2018-03-14,52359,5877115,0,0,0,5877115
2018-03-15,648055,6151330,0,0,0,6151330
2018-03-16,625652,5857198,0,0,0,5857198
2018-03-19,559615,6085629,0,0,0,6085629
2018-03-20,2528447,8197275,0,0,0,8197275
2018-03-21,742384,7109911,0,0,0,7109911
2018-03-22,1893534,6845276,0,0,0,6845276
2018-03-23,1859781,6206143,0,0,0,6206143
2018-03-26,2037744,6750750,0,0,0,6750750
2018-03-27,1698430,7037543,0,0,0,7037543
2018-03-28,967139,6928974,0,0,0,6928974
2018-03-29,2139794,7615374,0,0,0,7615374
2018-03-30,982195,6570849,0,0,0,6570849
2018-04-02,2851730,8489673,0,0,0,8489673
2018-04-03,679513,8972859,0,0,0,8972859
2018-04-04,1173521,9877459,0,0,0,9877459
2018-04-09,369139,9450452,0,0,0,9450452
2018-04-10,326292,8557080,0,0,0,8557080
2018-04-11,2186217,9180170,0,0,0,9180170
2018-04-12,628621,9065404,0,0,0,9065404
2018-04-13,481632,8711311,0,0,0,8711311
2018-04-16,413560,8326490,0,0,0,8326490
2018-04-17,1160703,8621103,0,0,0,8621103
2018-04-18,663812,7546877,0,0,0,7546877
2018-04-19,27501,7392299,0,0,0,7392299
2018-04-20,514720,7739357,0,0,0,7739357
2018-04-23,165069,7435866,0,0,0,7435866
2018-04-24,199699,7491268,0,0,0,7491268
2018-04-25,431586,7745081,0,0,0,7745081
2018-04-26,1228855,8786724,0,0,0,8786724
2018-04-27,4362967,11671458,0,0,0,11671458
2018-05-02,772685,8056645,0,0,0,8056645
2018-05-03,682543,8016632,0,0,0,8016632
2018-05-04,50639,6246649,0,0,0,6246649
2018-05-07,1727804,7416481,0,0,0,7416481
2018-05-08,830891,5491348,0,0,0,5491348
2018-05-09,1214841,6097939,0,0,0,6097939
2018-05-10,860242,6131096,0,0,0,6131096
2018-05-11,1529604,6489051,0,0,0,6489051
2018-05-14,1139511,7177719,0,0,0,7177719
2018-05-15,1229740,7770554,0,0,0,7770554
2018-05-16,2386333,7391313,0,0,0,7391313
2018-05-17,324542,7326336,0,0,0,7326336
2018-05-18,485323,7061713,0,0,0,7061713
2018-05-21,646136,7104522,0,0,0,7104522
2018-05-22,671135,6781086,0,0,0,6781086
2018-05-23,691196,6914270,0,0,0,6914270
2018-05-24,426998,7023808,0,0,0,7023808
2018-05-25,946119,7591309,0,0,0,7591309
2018-05-28,316129,6384065,0,0,0,6384065
2018-05-29,842906,5450150,0,0,0,5450150
2018-05-30,3577013,7885920,0,0,0,7885920
