日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,34807552,1028818120,90000,170000,1847900,1030666020
2017-07-13,95128337,1064959046,35000,80000,867200,1065826246
2017-07-14,25562360,1060461384,13300,80000,864000,1061325384
2017-07-17,49859323,1040847796,112500,180000,1909800,1042757596
2017-07-18,10036432,1029515151,30000,80000,856000,1030371151
2017-07-19,36639430,1040187548,0,40000,435200,1040622748
2017-07-20,28430879,1036541653,110000,150000,1626000,1038167653
2017-07-21,18976868,1031567332,0,30000,324300,1031891632
2017-07-24,50162342,1042382529,30000,30000,330300,1042712829
2017-07-25,45502603,1040531495,0,0,0,1040531495
2017-07-26,30124190,1030103000,0,0,0,1030103000
2017-07-27,19411259,1006098548,0,0,0,1006098548
2017-07-28,14112971,1006601671,0,0,0,1006601671
2017-07-31,48156024,1023652942,60000,60000,672000,1024324942
2017-08-01,52009442,1024419205,0,60000,680400,1025099605
2017-08-02,144821550,1052835121,20000,80000,982400,1053817521
2017-08-03,89252076,1079315629,0,60000,719400,1080035029
2017-08-04,54789222,1062897554,0,60000,719400,1063616954
2017-08-07,90806122,1079650590,20000,80000,992000,1080642590
2017-08-08,60383781,1088019167,0,60000,715200,1088734367
2017-08-09,38183256,1094180446,0,60000,716400,1094896846
2017-08-10,96789869,1134225375,128378,188378,2275606,1136500981
2017-08-11,43358661,1102281422,0,129978,1536340,1103817762
2017-08-14,23127171,1087866365,20000,149978,1801236,1089667601
2017-08-15,23785920,1066849860,0,149978,1802736,1068652596
2017-08-16,13035950,1057443140,0,120000,1437600,1058880740
2017-08-17,35111413,1061711724,20000,140000,1681400,1063393124
2017-08-18,16056000,1049046359,0,120000,1431600,1050477959
2017-08-21,25288890,1046597214,20000,140000,1687000,1048284214
2017-08-22,29979277,1052851584,0,90000,1093500,1053945084
2017-08-23,21090947,1047590960,0,90000,1083600,1048674560
2017-08-24,12596311,1038795577,0,90000,1080900,1039876477
2017-08-25,26059908,1022827441,30000,120000,1459200,1024286641
2017-08-28,31754171,1018169266,0,60000,737400,1018906666
2017-08-29,21826927,1007893327,0,60000,730200,1008623527
2017-08-30,43983828,1011878525,2000,62000,767560,1012646085
2017-08-31,32007892,1010201426,0,60000,739200,1010940626
2017-09-01,22105004,996693381,0,60000,739800,997433181
2017-09-04,25010174,984876626,0,20000,245400,985122026
2017-09-05,20406990,975249835,0,20000,248400,975498235
2017-09-06,24997100,976197113,0,0,0,976197113
2017-09-07,17372080,963856084,0,0,0,963856084
2017-09-08,30328345,964361121,0,0,0,964361121
2017-09-11,15446509,967103243,0,0,0,967103243
2017-09-12,64134151,977427753,0,0,0,977427753
2017-09-13,17974328,958625615,0,0,0,958625615
2017-09-14,39008644,971381056,20000,20000,258800,971639856
2017-09-15,25373528,967597329,0,20000,259400,967856729
2017-09-18,23228571,970558775,0,0,0,970558775
2017-09-19,51428832,990469231,0,0,0,990469231
2017-09-20,48503148,994312661,0,0,0,994312661
2017-09-21,17789811,994247912,0,0,0,994247912
2017-09-22,12900599,985611400,0,0,0,985611400
2017-09-25,8486179,986377673,0,0,0,986377673
2017-09-26,7595986,979744866,0,0,0,979744866
2017-09-27,11866470,977706972,0,0,0,977706972
2017-09-28,15193471,981253492,0,0,0,981253492
2017-09-29,21171002,981284882,0,0,0,981284882
2017-10-09,22699017,993005493,0,0,0,993005493
2017-10-10,30652026,988726212,0,0,0,988726212
2017-10-11,18704527,975027542,0,0,0,975027542
2017-10-12,5989495,968390838,0,0,0,968390838
2017-10-13,9060584,964552876,0,0,0,964552876
2017-10-16,21487183,956041307,0,0,0,956041307
2017-10-17,5104439,954434758,0,0,0,954434758
2017-10-18,6150842,953731441,0,0,0,953731441
2017-10-19,9358768,955005572,0,0,0,955005572
2017-10-20,6488804,951472483,0,0,0,951472483
2017-10-23,13798869,954781754,0,0,0,954781754
2017-10-24,16013297,960669695,0,0,0,960669695
2017-10-25,7206151,956060472,0,0,0,956060472
2017-10-26,11588266,950963465,0,0,0,950963465
2017-10-27,11253023,954972787,0,0,0,954972787
2017-10-30,28095596,973556976,0,0,0,973556976
2017-10-31,8057987,977464780,0,0,0,977464780
2017-11-01,14409702,984003700,0,0,0,984003700
2017-11-02,9521321,979294557,0,0,0,979294557
2017-11-03,25278458,968541073,0,0,0,968541073
2017-11-06,43710173,980734782,0,0,0,980734782
2017-11-07,31945944,997040560,0,0,0,997040560
2017-11-08,18182654,998902176,0,0,0,998902176
2017-11-09,17179361,997398243,0,0,0,997398243
2017-11-10,30453402,998071908,49940,49940,639232,998711140
2017-11-13,27293295,1002041908,0,0,0,1002041908
2017-11-14,33437873,1012979695,0,0,0,1012979695
2017-11-15,13605191,1009983966,0,0,0,1009983966
2017-11-16,12829229,1004702021,0,0,0,1004702021
2017-11-17,27015196,1009306637,0,0,0,1009306637
2017-11-20,13761144,1004033400,0,0,0,1004033400
2017-11-21,16611599,1006944122,0,0,0,1006944122
2017-11-22,22037099,1014294449,0,0,0,1014294449
2017-11-23,47327313,1034397183,0,0,0,1034397183
2017-11-24,20939428,1044380501,0,0,0,1044380501
2017-11-27,13991954,1047061431,0,0,0,1047061431
2017-11-28,8227715,1044957565,0,0,0,1044957565
2017-11-29,8353141,1045046375,0,0,0,1045046375
2017-11-30,8553807,1038546953,0,0,0,1038546953
2017-12-01,70198719,1042875006,0,0,0,1042875006
2017-12-04,62288221,1039730223,0,0,0,1039730223
2017-12-05,57666753,1038521022,0,0,0,1038521022
2017-12-06,73886578,1031604012,0,0,0,1031604012
2017-12-07,75238306,1051937723,0,0,0,1051937723
2017-12-08,69688536,1066346785,0,0,0,1066346785
2017-12-11,52457119,1076752340,2700,2700,37287,1076789627
2017-12-12,48342149,1087948302,15000,15000,207150,1088155452
2017-12-13,50025602,1074184493,0,15000,204600,1074389093
2017-12-14,100735786,1099854664,65000,65000,930800,1100785464
2017-12-15,104884402,1095005599,15000,15000,201750,1095207349
2017-12-18,35194601,1097387947,12700,12700,171323,1097559270
2017-12-19,26186066,1087460505,65000,77700,1058274,1088518779
2017-12-20,21851341,1080398126,0,30000,405900,1080804026
2017-12-21,31472950,1069468543,0,30000,403500,1069872043
2017-12-22,24313275,1072440758,0,30000,400500,1072841258
2017-12-25,36552997,1064922047,0,30000,381300,1065303347
2017-12-26,17228281,1061711111,15000,15000,194550,1061905661
2017-12-27,24590895,1069936521,0,0,0,1069936521
2017-12-28,14429099,1068177382,80000,80000,1015200,1069192582
2017-12-29,18046193,1076565271,0,0,0,1076565271
2018-01-02,29675666,1080721592,0,0,0,1080721592
2018-01-03,45219768,1107391451,0,0,0,1107391451
2018-01-04,39331297,1113985007,52000,52000,659360,1114644367
2018-01-05,21767382,1112823102,0,52000,655200,1113478302
2018-01-08,41264616,1117862199,0,0,0,1117862199
2018-01-09,25723217,1105690906,0,0,0,1105690906
2018-01-10,29176875,1113897017,0,0,0,1113897017
2018-01-11,13031302,1112441897,0,0,0,1112441897
2018-01-12,18843576,1105098368,0,0,0,1105098368
2018-01-15,35634470,1100809378,0,0,0,1100809378
2018-01-16,15755514,1093443975,0,0,0,1093443975
2018-01-17,9720233,1078039325,0,0,0,1078039325
2018-01-18,16043659,1072121258,0,0,0,1072121258
2018-01-19,15825969,1056354659,0,0,0,1056354659
2018-01-22,34094079,1062180991,0,0,0,1062180991
2018-01-23,15351879,1050462311,0,0,0,1050462311
2018-01-24,18635158,1016460787,0,0,0,1016460787
2018-01-25,30005288,1014235656,0,0,0,1014235656
2018-01-26,13315822,1006505632,0,0,0,1006505632
2018-01-29,38331707,1011730652,0,0,0,1011730652
2018-01-30,11921528,1006259599,0,0,0,1006259599
2018-01-31,14795358,992234935,0,0,0,992234935
2018-02-01,28773695,992744608,0,0,0,992744608
2018-02-02,48151879,1009691497,0,0,0,1009691497
2018-02-05,16542880,1007026622,0,0,0,1007026622
2018-02-06,23884951,1003958210,0,0,0,1003958210
2018-02-07,14194303,998765332,0,0,0,998765332
2018-02-08,7152768,982903356,0,0,0,982903356
2018-02-09,17748456,980079055,0,0,0,980079055
2018-02-12,7973655,973031465,0,0,0,973031465
2018-02-13,6790719,965954578,0,0,0,965954578
2018-02-14,7072788,951995439,0,0,0,951995439
2018-02-22,13347585,955580322,0,0,0,955580322
2018-02-23,9127615,955290636,0,0,0,955290636
2018-02-26,36549442,972965625,0,0,0,972965625
2018-02-27,28894738,966325660,0,0,0,966325660
2018-02-28,28500691,974601620,0,0,0,974601620
2018-03-01,22863687,978221670,0,0,0,978221670
2018-03-02,24424368,982412133,0,0,0,982412133
2018-03-05,9383081,981293525,0,0,0,981293525
2018-03-06,27023180,973347331,0,0,0,973347331
2018-03-07,20485899,972128680,0,0,0,972128680
2018-03-08,17208236,968558833,0,0,0,968558833
2018-03-09,19506057,970633975,8000,8000,106800,970740775
2018-03-12,30299041,967941080,0,8000,107760,968048840
2018-03-13,21539380,970102987,0,8000,106400,970209387
2018-03-14,22891559,969128866,0,0,0,969128866
2018-03-15,17483325,949125290,0,0,0,949125290
2018-03-16,10745285,936012633,0,0,0,936012633
2018-03-19,20980158,940120814,0,0,0,940120814
2018-03-20,14915412,939115400,0,0,0,939115400
2018-03-21,24875308,947211355,0,0,0,947211355
2018-03-22,15648394,946551541,0,0,0,946551541
2018-03-23,14038303,939294269,0,0,0,939294269
2018-03-26,15714435,937832738,0,0,0,937832738
2018-03-27,29852392,950327395,0,0,0,950327395
2018-03-28,15136494,954271708,0,0,0,954271708
2018-03-29,13649597,951356424,0,0,0,951356424
2018-03-30,20387471,957244780,0,0,0,957244780
2018-04-02,19676892,949742320,0,0,0,949742320
2018-04-03,47577892,923949886,0,0,0,923949886
2018-04-04,13693212,918578607,0,0,0,918578607
2018-04-09,19242274,921187947,0,0,0,921187947
2018-04-10,24563241,924633847,0,0,0,924633847
2018-04-11,27216739,928020973,0,0,0,928020973
2018-04-12,36038540,916251276,0,0,0,916251276
2018-04-13,107824354,934704704,0,0,0,934704704
2018-04-16,33116144,919112569,25000,25000,366500,919479069
2018-04-17,63154866,921508176,0,25000,373500,921881676
2018-04-18,30084376,912597586,0,25000,370000,912967586
2018-04-19,43261380,927242357,0,0,0,927242357
2018-04-20,45624505,925212452,0,0,0,925212452
2018-04-23,18312572,925423097,0,0,0,925423097
2018-04-24,23209707,890340660,0,0,0,890340660
2018-04-25,18871887,893480347,0,0,0,893480347
2018-04-26,22167977,892088668,0,0,0,892088668
2018-04-27,15626813,888280704,0,0,0,888280704
2018-05-02,13626180,856514104,0,0,0,856514104
2018-05-03,21405372,855404492,0,0,0,855404492
2018-05-04,43623513,867712180,0,0,0,867712180
2018-05-07,35275409,882313306,0,0,0,882313306
2018-05-08,34099652,900224855,0,0,0,900224855
2018-05-09,15522401,899156258,0,0,0,899156258
2018-05-10,21078543,909805385,0,0,0,909805385
2018-05-11,11227496,888782957,0,0,0,888782957
2018-05-14,24000479,865548074,0,0,0,865548074
2018-05-15,23035102,858289513,0,0,0,858289513
2018-05-16,23289606,813800543,0,0,0,813800543
2018-05-17,34766995,785644407,0,0,0,785644407
2018-05-18,20744577,774989983,0,0,0,774989983
2018-05-21,37512896,784109093,0,0,0,784109093
2018-05-22,63207537,829161818,2400,2400,34608,829196426
2018-05-23,36554242,843774582,5200,7600,107616,843882198
2018-05-24,18756819,840900485,0,7600,106476,841006961
2018-05-25,11551967,835927496,0,7600,106020,836033516
2018-05-28,12219721,841437391,0,7600,105716,841543107
2018-05-29,20703703,853019238,0,7600,105336,853124574
2018-05-30,21732095,863731802,0,7600,103284,863835086
2018-05-31,17036412,871937190,0,7600,104272,872041462
2018-06-01,29024332,889079513,0,7600,103284,889182797
2018-06-04,19679384,896587595,0,7600,103892,896691487
2018-06-05,42857290,919834630,0,7600,104880,919939510
2018-06-06,8912283,921492004,0,7600,105640,921597644
2018-06-07,6601811,919919295,0,7600,105412,920024707
2018-06-08,13599154,913520256,0,7600,104500,913624756
2018-06-11,4801740,913024459,0,7600,103132,913127591
