日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-12-02,13680860,12327746,0,0,0,12327746
2021-12-03,14253708,17111836,0,0,0,17111836
2021-12-06,8283531,16012221,0,0,0,16012221
2021-12-07,7194660,18301477,0,0,0,18301477
2021-12-08,16478705,27873360,0,0,0,27873360
2021-12-09,12032465,27915906,0,0,0,27915906
2021-12-10,6493348,27595206,0,0,0,27595206
2021-12-13,5450799,30347590,0,0,0,30347590
2021-12-14,6586679,28964864,0,0,0,28964864
2021-12-15,34963884,42777524,0,0,0,42777524
2021-12-16,20045734,37657834,0,0,0,37657834
2021-12-17,12594371,36426505,0,0,0,36426505
2021-12-20,7083814,36735468,0,0,0,36735468
2021-12-21,5539008,35898544,0,0,0,35898544
2021-12-22,8881616,37885234,0,0,0,37885234
2021-12-23,10245218,36246427,0,0,0,36246427
2021-12-24,6873586,35824741,0,0,0,35824741
