day,open,high,low,close,volume
2019-11-05,66.660,77.800,66.660,71.000,9784457
2019-11-06,68.200,71.000,64.220,66.380,5959905
2019-11-07,68.470,72.860,67.320,69.190,6123756
2019-11-08,69.580,70.850,66.110,68.200,4161395
2019-11-11,68.800,69.970,64.310,64.460,3116157
2019-11-12,65.000,65.000,57.120,57.490,3740773
2019-11-13,57.130,58.680,55.550,57.430,1976817
2019-11-14,57.000,58.340,56.500,57.210,1544576
2019-11-15,57.000,57.000,55.590,55.610,1331278
2019-11-18,55.950,58.400,55.610,56.880,1586429
2019-11-19,56.610,60.460,56.610,59.040,1808440
2019-11-20,58.710,60.990,58.710,60.290,1492977
2019-11-21,59.800,62.970,58.880,61.750,2234270
2019-11-22,61.410,61.960,57.820,58.300,1874288
2019-11-25,57.890,59.500,56.680,58.500,1210288
2019-11-26,58.550,59.320,57.960,58.450,699465
2019-11-27,58.280,59.150,57.610,58.840,755034
2019-11-28,58.830,61.500,58.430,60.730,1554652
2019-11-29,61.060,61.190,59.550,60.350,887295
2019-12-02,60.600,60.730,58.110,58.310,1037066
2019-12-03,58.220,58.220,56.210,57.110,1116065
2019-12-04,57.000,57.880,56.500,57.080,543339
2019-12-05,57.130,57.440,55.880,56.830,726197
2019-12-06,57.000,57.170,55.200,55.440,1256432
2019-12-09,55.590,56.460,54.750,56.180,975438
2019-12-10,56.300,59.480,55.680,57.880,2085752
2019-12-11,57.130,57.980,56.100,56.220,1237378
2019-12-12,56.560,57.500,56.300,56.690,872306
2019-12-13,56.580,57.400,56.200,57.280,789746
2019-12-16,57.000,57.980,56.830,57.450,1244009
2019-12-17,57.450,58.000,57.100,57.680,1357608
2019-12-18,57.720,59.970,57.720,59.500,2119802
2019-12-19,60.100,61.190,59.600,60.120,1928503
2019-12-20,60.120,60.220,59.000,59.100,1038832
2019-12-23,58.890,58.990,56.560,56.750,1218252
2019-12-24,56.760,57.500,56.660,57.420,505296
2019-12-25,57.450,58.450,57.100,58.200,785923
2019-12-26,58.200,59.460,58.000,58.550,910772
2019-12-27,58.660,58.750,58.000,58.090,720229
