日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2520791,2784917,264126,0,0,0
2019-08-20,6412022,4433949,542718,0,0,0
2019-08-21,16156392,10470708,726338,0,0,0
2019-08-22,14537496,2718435,4337331,0,0,0
2019-08-23,13304036,2083513,3316973,0,0,0
2019-08-26,14875397,3219737,1648376,0,0,0
2019-08-27,19796042,7358583,2437938,0,0,0
2019-08-28,21204289,10079795,8671548,0,0,0
2019-08-29,16910962,1261782,5555109,0,0,0
2019-08-30,16014200,3815066,4711828,0,0,0
2019-09-02,19057911,5662417,2618706,0,0,0
2019-09-03,16696822,1642643,4003732,0,0,0
2019-09-04,19111036,4372713,1958499,0,0,0
2019-09-05,20193870,5007105,3924271,0,0,0
2019-09-06,18912926,2571241,3852185,0,0,0
2019-09-09,18476208,2532603,2969321,0,0,0
2019-09-10,22384183,5518427,1610452,0,0,0
2019-09-11,23501594,4808017,3690606,0,0,0
2019-09-12,21823698,2760770,4438666,0,0,0
2019-09-16,32840179,16151037,5134556,0,0,0
2019-09-17,33056165,7693313,7477327,0,0,0
2019-09-18,33350467,4455385,4161083,0,0,0
2019-09-19,35039150,4935137,3246454,0,0,0
2019-09-20,38621627,14551767,10969290,0,0,0
2019-09-23,40740648,13737989,11618968,23000,23000,0
2019-09-24,43177076,11618723,9182295,28000,5000,0
2019-09-25,38477228,5265277,9965125,23000,0,5000
2019-09-26,39590914,11554099,10440413,23000,0,0
2019-09-27,46797645,11386581,4179850,0,0,23000
2019-09-30,48540580,6549077,4806142,0,0,0
2019-10-08,53044238,7671323,3167665,0,0,0
2019-10-09,49294779,2499223,6248682,0,0,0
2019-10-10,50686806,3045701,1653674,0,0,0
2019-10-11,49599046,2368596,3456356,0,0,0
2019-10-14,55577542,9467101,3488605,0,0,0
2019-10-15,57255999,3284432,1870603,0,0,0
2019-10-16,59406708,8759259,6608550,0,0,0
2019-10-17,56915717,4221224,6712215,0,0,0
2019-10-18,53146627,4577193,8346283,0,0,0
2019-10-21,54698044,4255655,2704238,0,0,0
2019-10-22,56079503,5566428,4184969,0,0,0
2019-10-23,56307873,2569817,2341447,0,0,0
2019-10-24,57632733,2890595,1565735,0,0,0
2019-10-25,57106691,1321100,1847142,0,0,0
2019-10-28,57071554,9099087,9134224,0,0,0
2019-10-29,66439873,19750409,10382090,0,0,0
2019-10-30,67965631,5651545,4125787,0,0,0
2019-10-31,65105051,5054640,7915220,0,0,0
2019-11-01,65218591,4212946,4099406,0,0,0
2019-11-04,61840396,1104290,4482485,0,0,0
2019-11-05,67547718,12595974,6888652,0,0,0
2019-11-06,71429971,9870679,5988426,0,0,0
2019-11-07,70093512,3341249,4677708,0,0,0
2019-11-08,69952082,3605944,3747374,0,0,0
2019-11-11,65388536,4453716,9017262,0,0,0
2019-11-12,65961040,1923048,1350544,0,0,0
2019-11-13,67175486,1737222,522776,0,0,0
2019-11-14,70288074,4514957,1402369,0,0,0
2019-11-15,70816436,2398707,1870345,0,0,0
2019-11-18,73243173,4665216,2238479,0,0,0
2019-11-19,74412896,5451456,4281733,0,0,0
2019-11-20,62256680,4547068,16703284,0,0,0
2019-11-21,60920607,1945891,3281964,0,0,0
2019-11-22,56589595,3305746,7636758,0,0,0
2019-11-25,59743165,6117068,2963498,0,0,0
2019-11-26,58325138,1109337,2527364,0,0,0
2019-11-27,59018785,1610731,917084,0,0,0
2019-11-28,59536402,1072442,554825,0,0,0
2019-11-29,59373142,1812299,1975559,0,0,0
2019-12-02,60729336,3048832,1692638,0,0,0
2019-12-03,65017819,7215829,2927346,0,0,0
2019-12-04,68340634,6305809,2982994,0,0,0
2019-12-05,71748878,6745772,3337528,0,0,0
2019-12-06,73608501,5000377,3140754,0,0,0
2019-12-09,75970401,7406135,5044235,0,0,0
