日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,3953014,3405598,0,0,0,3405598
2019-08-20,5993663,8269366,0,0,0,8269366
2019-08-21,2951548,10085082,0,0,0,10085082
2019-08-22,11167960,18014701,0,0,0,18014701
2019-08-23,10626435,23144775,0,0,0,23144775
2019-08-26,0,20454027,0,0,0,20454027
2019-08-27,72561510,80321552,0,0,0,80321552
2019-08-28,37861246,84021419,0,0,0,84021419
2019-08-29,26784340,83182871,0,0,0,83182871
2019-08-30,25116512,81891215,0,0,0,81891215
2019-09-02,15985691,82232153,0,0,0,82232153
2019-09-03,14298327,81056994,0,0,0,81056994
2019-09-04,15807986,83914896,0,0,0,83914896
2019-09-05,28760740,89371376,0,0,0,89371376
2019-09-06,12983255,84772841,0,0,0,84772841
2019-09-09,35892366,102844626,0,0,0,102844626
2019-09-10,23384918,105845831,0,0,0,105845831
2019-09-11,28346725,110426141,0,0,0,110426141
2019-09-12,13058126,109233874,1300,1300,10036,109243910
2019-09-16,13537788,112923989,0,1300,10062,112934051
2019-09-17,24031495,120293337,0,1300,10114,120303451
2019-09-18,15523632,113918012,0,1300,9620,113927632
2019-09-19,4887663,108011566,0,1300,9724,108021290
2019-09-20,13507026,107438611,0,1300,9971,107448582
2019-09-23,22733716,114830158,0,1300,10075,114840233
2019-09-24,15019924,113928415,0,1300,9854,113938269
2019-09-25,9295867,108383821,18100,19400,141620,108525441
2019-09-26,4847699,104873034,0,19400,138904,105011938
2019-09-27,4274310,103160373,0,18100,129415,103289788
2019-09-30,2171567,99640311,1400,19500,136500,99776811
2019-10-08,3196504,99010375,0,19500,136500,99146875
2019-10-09,2411711,98486796,3500,23000,161920,98648716
2019-10-10,9393254,100903599,0,23000,163300,101066899
2019-10-11,6984126,101275163,0,21600,152280,101427443
2019-10-14,22810997,104687430,4300,25900,199171,104886601
2019-10-15,20440518,115078121,0,21600,163080,115241201
2019-10-16,46275814,129032743,43100,64700,500131,129532874
2019-10-17,40109272,143328061,20000,84700,670824,143998885
2019-10-18,24594701,144543645,0,84700,650496,145194141
2019-10-21,16661050,147401766,0,84700,630168,148031934
2019-10-22,22210804,149306011,1700,86400,632448,149938459
2019-10-23,18364757,151596985,0,86400,641952,152238937
2019-10-24,9874251,150778490,0,86400,636768,151415258
2019-10-25,17844539,156798852,0,86400,632448,157431300
2019-10-28,60576540,167482567,0,25400,204470,167687037
2019-10-29,80569743,154114418,0,25400,200914,154315332
2019-10-30,69648650,167339135,2200,27600,235152,167574287
2019-10-31,56912020,181372470,55200,82800,643356,182015826
2019-11-01,57813397,190634634,0,27600,235980,190870614
2019-11-04,111022551,185934234,58800,83400,711402,186645636
2019-11-05,77259004,184679976,3000,27600,236808,184916784
2019-11-06,70014608,195393793,0,27600,223560,195617353
2019-11-07,45581512,200082173,58800,86400,707616,200789789
2019-11-08,41781527,199001003,0,86400,685152,199686155
2019-11-11,24891181,188870665,0,27600,206724,189077389
2019-11-12,19323981,183669090,29000,56600,427330,184096420
2019-11-13,18094787,179984910,0,27600,202032,180186942
2019-11-14,13183053,172271100,0,27600,201204,172472304
2019-11-15,13386539,165512107,0,27600,201204,165713311
2019-11-18,21999983,175447722,0,27600,205620,175653342
2019-11-19,20104347,179578685,0,27600,208380,179787065
2019-11-20,17269191,173549487,0,27600,204792,173754279
2019-11-21,10629110,168752043,0,27600,204240,168956283
2019-11-22,16228525,165910993,0,27600,196788,166107781
2019-11-25,6716599,160797736,0,27600,194028,160991764
2019-11-26,3048144,158241977,0,27600,194304,158436281
2019-11-27,5431400,153698527,0,27600,193476,153892003
2019-11-28,8252853,152922555,0,18100,128872,153051427
2019-11-29,7091781,152273676,0,18100,128148,152401824
2019-12-02,8596517,153713479,0,18100,126881,153840360
2019-12-03,6915641,151284001,0,18100,129415,151413416
2019-12-04,24026890,165546310,0,18100,131225,165677535
2019-12-05,30300518,171015823,0,18100,134302,171150125
2019-12-06,36109202,172907616,0,18100,134483,173042099
2019-12-09,16700258,158174632,0,18100,132854,158307486
2019-12-10,17771423,157283854,0,18100,133216,157417070
2019-12-11,19049663,157768870,0,18100,132854,157901724
2019-12-12,21039139,160672665,0,18100,133397,160806062
2019-12-13,22785425,159910804,0,18100,134483,160045287
2019-12-16,24622660,155905264,0,18100,136474,156041738
2019-12-17,34031663,162377418,0,18100,138103,162515521
2019-12-18,27826671,171255318,0,18100,136836,171392154
2019-12-19,26233909,173881813,0,18100,139913,174021726
2019-12-20,23798955,174970355,0,18100,135207,175105562
2019-12-23,11203259,170034289,0,18100,129596,170163885
2019-12-24,7670711,168953154,0,18100,130863,169084017
2019-12-25,11309473,165721843,0,18100,130320,165852163
2019-12-26,9863972,166509701,0,18100,130863,166640564
2019-12-27,17072091,167013530,0,18100,129415,167142945
2019-12-30,9121550,162720211,0,18100,128329,162848540
2019-12-31,6447686,161894640,0,18100,129053,162023693
2020-01-02,21446017,165022431,0,18100,132492,165154923
2020-01-03,31786632,173311878,0,18100,134302,173446180
2020-01-06,31850097,179440796,0,18100,136474,179577270
2020-01-07,32480929,181731992,0,18100,139008,181871000
2020-01-08,36103469,181424921,0,18100,138103,181563024
2020-01-09,41983166,184535953,0,18100,140999,184676952
2020-01-10,26975076,176963955,0,18100,140456,177104411
2020-01-13,21672963,176055733,0,18100,141180,176196913
2020-01-14,22232141,175287095,0,18100,140094,175427189
2020-01-15,44747106,201579530,0,18100,141542,201721072
2020-01-16,35568934,194763118,0,18100,138284,194901402
2020-01-17,16117404,185929712,0,18100,136293,186066005
2020-01-20,9396630,185483387,0,18100,137741,185621128
2020-01-21,13765734,169523101,0,18100,133216,169656317
2020-01-22,7175799,156207664,0,18100,131406,156339070
2020-01-23,14666436,152569351,0,18100,126338,152695689
2020-02-03,1024268,150174758,0,18100,113668,150288426
2020-02-04,13502381,152610203,0,0,0,152610203
2020-02-05,14621382,152472970,0,0,0,152472970
2020-02-06,6382155,150605396,0,0,0,150605396
2020-02-07,9569543,150173882,0,0,0,150173882
2020-02-10,10942482,155040457,0,0,0,155040457
2020-02-11,7769863,150712987,0,0,0,150712987
2020-02-12,21637634,159894383,0,0,0,159894383
2020-02-13,36985172,173523446,0,0,0,173523446
2020-02-14,15544164,172136612,0,0,0,172136612
2020-02-17,18446496,173224138,0,0,0,173224138
2020-02-18,22608340,180708083,0,0,0,180708083
2020-02-19,21270206,175822020,0,0,0,175822020
2020-02-20,23146557,167576781,0,0,0,167576781
2020-02-21,28167697,171738991,0,0,0,171738991
2020-02-24,43465953,185957293,0,0,0,185957293
2020-02-25,70753256,206090996,0,0,0,206090996
2020-02-26,59825700,219315456,0,0,0,219315456
2020-02-27,27452582,228659334,0,0,0,228659334
2020-02-28,12958993,203042486,0,0,0,203042486
2020-03-02,14808705,202747670,0,0,0,202747670
2020-03-03,34883685,195062196,0,0,0,195062196
2020-03-04,32782584,198409319,0,0,0,198409319
2020-03-05,32259354,207663020,0,0,0,207663020
2020-03-06,16446696,205767713,0,0,0,205767713
2020-03-09,14695535,196969556,0,0,0,196969556
2020-03-10,21377908,202415216,0,0,0,202415216
2020-03-11,25274056,181787499,0,0,0,181787499
2020-03-12,55810857,202061744,0,0,0,202061744
2020-03-13,33060185,198496492,60000,60000,420000,198916492
2020-03-16,32020565,202641791,0,0,0,202641791
2020-03-17,22765848,207658830,0,0,0,207658830
2020-03-18,20924531,207059505,60000,60000,400200,207459705
2020-03-19,16000936,209875122,0,0,0,209875122
2020-03-20,14229401,210338439,3000,3000,19800,210358239
2020-03-23,9599425,202226650,0,3000,18870,202245520
