日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,16518280,15064505,0,0,0,15064505
2019-08-20,24478055,31326821,0,0,0,31326821
2019-08-21,10916355,36215208,0,0,0,36215208
2019-08-22,22084623,35059475,0,0,0,35059475
2019-08-23,18415776,44744526,0,0,0,44744526
2019-08-26,12079885,48652766,0,0,0,48652766
2019-08-27,6750767,46675509,0,0,0,46675509
2019-08-28,12273122,49709558,0,0,0,49709558
2019-08-29,16042956,55108146,0,0,0,55108146
2019-08-30,24386507,63591554,0,0,0,63591554
2019-09-02,29661669,73883889,0,0,0,73883889
2019-09-03,30547202,83896248,0,0,0,83896248
2019-09-04,19838761,81231286,0,0,0,81231286
2019-09-05,49665206,100051177,0,0,0,100051177
2019-09-06,36120973,99873914,0,0,0,99873914
2019-09-09,42868385,126292662,0,0,0,126292662
2019-09-10,29711730,126452019,0,0,0,126452019
2019-09-11,24383991,132015739,0,0,0,132015739
2019-09-12,14895855,125019101,0,0,0,125019101
2019-09-16,15290003,132541165,0,0,0,132541165
2019-09-17,24395488,127521532,0,0,0,127521532
2019-09-18,7182870,124004106,0,0,0,124004106
2019-09-19,9361019,120417406,0,0,0,120417406
2019-09-20,4656809,116674842,0,0,0,116674842
2019-09-23,9495764,117707433,0,0,0,117707433
2019-09-24,10372309,118770678,0,0,0,118770678
2019-09-25,9397045,120946728,0,0,0,120946728
2019-09-26,12672634,122039183,0,0,0,122039183
2019-09-27,3035978,117016541,0,0,0,117016541
2019-09-30,2740525,109285768,0,0,0,109285768
2019-10-08,2549117,107162055,0,0,0,107162055
2019-10-09,3200671,102392807,0,0,0,102392807
2019-10-10,7018682,105499229,0,0,0,105499229
2019-10-11,6434413,102067458,0,0,0,102067458
2019-10-14,5903808,100792976,0,0,0,100792976
2019-10-15,5867020,103273659,0,0,0,103273659
2019-10-16,5255213,104051581,0,0,0,104051581
2019-10-17,2806710,104205736,0,0,0,104205736
2019-10-18,2493220,102774941,0,0,0,102774941
2019-10-21,2847250,102585024,0,0,0,102585024
2019-10-22,4036163,104857761,0,0,0,104857761
2019-10-23,1918274,105309355,0,0,0,105309355
2019-10-24,2774332,104283665,0,0,0,104283665
2019-10-25,9168678,102717521,0,0,0,102717521
2019-10-28,12362414,108354903,0,0,0,108354903
2019-10-29,10348821,112287532,0,0,0,112287532
2019-10-30,12584908,110708203,0,0,0,110708203
