sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
002373,0.8912691299786999,131.15232203021682,3.816329017971956e-16,0.13137983363460037,8.408620166365399,0.015624422442117387,0.44802259918235565,"const      -4.532124e+00
lev_buy     2.096911e-08
lev_sell   -7.689950e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,1828401.0783191954,1330739.9829053937,2647746.7719514263,1,0.05727128425307271,0.028898328547825987,0.17963852593471516,1,0.11371015239017362,0.14548475765916485,0.052848720034261235,1
002375,0.1939660916972854,3.8502815268548605,0.03174336727806345,0.04336260376250678,4.856637396237494,0.008928524043425685,0.11377298164889914,"const       2.569537e+00
lev_buy     6.653373e-09
lev_sell    6.589783e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1183846.4001911313,703297.4300810376,2389599.0902164984,1,0.0826438140455776,0.026945618919047117,0.13277801022758776,1,0.09307317643408412,0.15530863676663376,0.028373670698871745,1
002376,0.03696640107444782,0.6141659209513094,0.5473473619705118,-0.28288818060593446,6.8628881806059345,-0.04121998977126826,-0.4314914671448614,"const       1.627149e+01
lev_buy    -2.356465e-08
lev_sell   -1.011749e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,518648.48950585007,410278.79641445127,978250.0701342678,1,0.05770615218493757,0.04282652493185103,0.10733126291994806,1,0.16361869205497517,0.2025622271057074,0.06266650007029564,1
002378,0.4980355648545126,15.874768170303984,1.624677500717078e-05,0.446760273671849,7.223239726328151,0.06185040101098158,1.2298848847415937,"const      -1.848330e+01
lev_buy     2.841249e-08
lev_sell    1.921762e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,1284781.6867198483,588772.6971187319,4323968.719211935,1,0.08124038404635997,0.06373726898155513,0.19804039991881256,1,0.10743913217919762,0.17022691386189434,0.07972322388514186,1
002382,0.9842118487107027,997.4182088086726,1.4903918589816546e-29,-0.1307922432740174,8.830792243274017,-0.014810929718523892,-0.5770142874599133,"const      -1.317179e+01
lev_buy     2.943544e-08
lev_sell    1.411375e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1147963.8753034428,783999.0017430827,2814959.6185990265,1,0.07854934754668559,0.021294041353333674,0.1730606829987969,1,0.10629072243899994,0.12902500735598113,0.03636875796375723,1
002383,0.39686996154085274,10.52827579418224,0.0003066022515242962,0.42798648215111434,5.092013517848885,0.08405053927113625,0.605373589549046,"const      -7.685627e+00
lev_buy     7.221379e-08
lev_sell   -3.381697e-06
dtype: float64",True,True,False,True,False,False,False,True,True,False,False,False,False,False,1391743.0938062132,844450.4664561905,3717475.0698883273,1,0.09082951062293508,0.0765819796702444,0.11304866208853169,1,0.06702967186146518,0.0721206062205247,0.023976739706242523,1
002384,0.3059633633284945,7.053538033285353,0.0028981332144756827,0.16725882666111858,16.48274117333888,0.010147512777283832,0.24668984220631074,"const       1.430142e+01
lev_buy     9.056025e-09
lev_sell   -1.152902e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,3150478.585889006,1465333.8706939914,10877630.556615477,1,0.18555322686496267,0.13425140523634282,0.2704071004985052,1,0.08958195194930502,0.11362785094736443,0.07930822798081696,1
002385,0.789701825779411,60.08244845348512,1.46341679689339e-11,-0.04786779497680005,7.5478677949768,-0.006341896317878893,-0.14671545391331015,"const      -8.307275e+00
lev_buy     1.115236e-08
lev_sell   -3.245763e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,10858221.27536357,9189248.073652623,21269493.75736926,1,0.10212737145350417,0.07216189284868538,0.1281795615533227,1,0.1273410468142697,0.13837786909230004,0.0760360038004343,1
002387,0.7151732819624318,40.17450536325607,1.876253911638621e-09,-0.09421995511031067,6.1442199551103105,-0.0153347301689526,-0.36666776425115666,"const       3.003960e+00
lev_buy     2.002547e-08
lev_sell   -1.613283e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,799134.6165757681,430888.1700815826,1068232.8185881635,1,0.05449770637374987,0.03116844043527687,0.1259761882261825,1,0.06585450779153479,0.10333153700912008,0.019654558083439726,1
002389,0.5609506941784985,20.442376261277836,1.906394240487814e-06,-1.0904628878304585,17.53046288783046,-0.062203884450047875,-1.1274963572481138,"const      -1.564582e+01
lev_buy     3.862002e-08
lev_sell    3.469247e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,959148.5347742038,785662.3175657417,10134442.80910886,1,0.13349157276779586,0.08314980968296712,0.08660254037841447,2,0.1353224897097186,0.1549704962613718,0.09365138352602569,1
002390,0.6813690098130065,34.21482684597049,1.128777154281282e-08,-0.10383245253993856,4.883832452539939,-0.021260445264853083,-0.30852693363156014,"const      -2.714983e+00
lev_buy     2.073354e-08
lev_sell   -1.828951e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,True,True,False,2729331.0382950692,2062276.6091830991,6224888.10026449,1,0.07141428428545149,0.045687115850014975,0.1226784414638674,1,0.12093602042381085,0.1394128416905328,0.055056907319785624,1
002393,0.000996505606546183,0.032917487476849944,0.8571384954502181,-0.5045358575198158,20.704535857519815,-0.02436837323916972,-0.348212046462431,"const       2.472284e+01
lev_buy    -1.649244e-08
lev_sell    0.000000e+00
dtype: float64",False,True,False,False,False,False,False,False,True,True,False,True,True,False,231193.69496311998,167799.36945875976,385875.54932426114,1,0.24470390270688333,0.16058953512808752,0.3696349550570098,1,0.16249529498223778,0.18803796951708884,0.10871775798420429,1
002396,0.6773204184370698,33.58479220315842,1.3814773268084451e-08,-0.44772770977565557,21.227727709775657,-0.02109164560130809,-0.9419859516430626,"const       2.477966e+01
lev_buy    -1.020505e-08
lev_sell    3.110901e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,1536521.248029622,1144437.5162561885,2475825.8609402054,1,0.19018412131405735,0.1307045458115024,0.5750217387195153,1,0.1240917949264722,0.14309650759238635,0.0679580903071131,1
002399,0.6234696361986997,26.493252970279432,1.6323003078874931e-07,2.3667095405488467,13.743290459451153,0.17220836214818405,2.2378165260428746,"const       9.851768e-01
lev_buy     1.712793e-08
lev_sell    7.388147e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,591031.934827721,478906.7978128357,1654906.3449974596,1,0.19557607215603365,0.13087664924790426,0.23015212360515214,1,0.11637941938019696,0.13879464497564015,0.05754495482310419,1
002400,0.6742130047577898,33.111843731222635,1.610422785222404e-08,0.18948239786725907,4.360517602132741,0.04345410686441965,0.7900119475079186,"const      -1.131960e+00
lev_buy     1.211228e-08
lev_sell   -3.930420e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,8883022.946948253,6506750.643496764,7087430.159040929,2,0.06426507605223777,0.0342693841125886,0.11099549540408668,1,0.11677364834131324,0.16159377244581474,0.06746847707996975,1
002401,0.4026279837314588,10.783979771840196,0.000262977134838254,0.5427078700452297,7.73729212995477,0.070141835273887,1.0291113055593504,"const       1.544349e+00
lev_buy     2.754884e-08
lev_sell    1.408715e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,True,True,True,541772.3904854165,432263.4406931372,544043.6975084654,1,0.05495452665604771,0.03911521443109083,0.15990622251804346,1,0.15208401228538537,0.23062242907683608,0.07446610621562552,1
002402,0.5268982881108738,17.819366106520622,6.299010210144094e-06,-0.3704860314423204,14.78048603144232,-0.02506588962326345,-0.41236935396541063,"const       2.678148e+00
lev_buy     1.338414e-08
lev_sell    6.437200e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,2459399.8116839784,2173031.9886122826,5139127.102395263,1,0.28236501199688424,0.15323839500319678,0.3306357512429637,1,0.08852812841596756,0.10134451888307652,0.10119164215131234,2
002405,0.1513808931759022,2.854159506116904,0.07234439552642574,0.29303184409307903,12.336968155906922,0.02375233853163314,0.33239267776041603,"const       8.623244e+00
lev_buy     3.092194e-09
lev_sell   -7.765600e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2182417.9703863454,1702176.7853661147,6092017.497002349,1,0.14463747785415376,0.10395026856541813,0.2418057071287006,1,0.122048754938697,0.15421627400852062,0.08556317384981112,1
002407,0.4830001998199862,14.947787589915842,2.6052295997093664e-05,2.0277668271689038,37.472233172831096,0.054113850589484425,0.889187578022536,"const       1.361586e+01
lev_buy     5.865822e-09
lev_sell    4.016133e-06
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,True,False,2001771.7813355497,1507643.2089362594,16787703.31035054,1,0.5375406961337839,0.36969904057848646,0.7495532002464702,1,0.1222967767168713,0.1639195120305391,0.11465702689885846,1
002408,0.7256912453923954,42.3284336764527,1.0276250786511295e-09,0.4363495497261507,7.313650450273849,0.05966234682569663,1.3014244901770697,"const      -1.482173e+00
lev_buy     9.895617e-09
lev_sell   -9.680262e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3256780.144163142,2656541.553917841,12871104.148223577,1,0.08497058314498183,0.05372260886680651,0.24549949083449196,1,0.12548446722944054,0.18438940310437207,0.11313989120511476,1
002409,0.13803994078826232,2.562345005442593,0.09285264445889202,-0.7119224450718633,46.96192244507186,-0.015159567752034643,-0.255391216132507,"const       9.453814e+00
lev_buy     4.678194e-08
lev_sell    1.656506e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,658605.4265337478,551451.2905243995,1350485.509132919,1,0.9142920758707961,0.6950351503130267,1.3203900938738475,1,0.10094172627060934,0.1692518226028065,0.0774258836872408,1
002410,0.12923927403146307,2.3747377699004373,0.10923990765654643,-2.2343434497883266,47.73434344978833,-0.046807880622441754,-0.9642974489152446,"const       9.404125e+01
lev_buy    -1.724194e-07
lev_sell   -1.130053e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,835236.6742434154,308498.97946952784,1586674.5638613803,1,0.4722499338274382,0.24814919038237676,1.345689414389517,1,0.0513918960112561,0.07365812203573305,0.014802209625862792,1
002411,0.7949848342330756,62.043006916814754,9.740378178490448e-12,0.3410449041235868,6.208955095876413,0.05492790636383999,0.6109294875156189,"const      -7.785095e+00
lev_buy     9.380028e-08
lev_sell    2.515528e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1934709.8962660525,1688881.4787848722,13967409.866373768,1,0.13228756555322657,0.09837857977213386,0.3288312637204403,1,0.03768127143690119,0.047978001253992285,0.03882551591444686,2
002412,0.41738696834505884,23.641369497455052,2.7667046728316655e-05,0.24424983046289928,5.695750169537101,0.042882820206762984,0.6223925229791654,"const       1.862875e+00
lev_buy     2.608710e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,True,True,True,1968275.382236106,1233506.6813922836,2006644.6610037084,1,0.09038805230779755,0.06832595915116134,0.16446884203397621,1,0.08492330460704609,0.11421154892762166,0.09746053657671966,2
002413,0.7393567097443206,45.386579275855205,4.5367493922070196e-10,0.39332583400607657,4.486674165993923,0.08766534396173249,1.9769468264886365,"const       6.792052e+00
lev_buy    -2.186504e-09
lev_sell   -1.409067e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1678265.7252802625,972725.6721184971,6411787.971949424,1,0.033615472627942476,0.026443712903068944,0.07810249675906639,1,0.11387245674839021,0.1520563619446262,0.03387328295284,1
002414,0.4357441822872079,12.35593271303061,0.00010558852630299753,0.6686099786683446,15.931390021331657,0.04196808801825175,0.9424470698207772,"const       6.918963e+00
lev_buy     9.839257e-09
lev_sell   -3.169261e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,1433691.1844945182,843958.7072663495,3657734.204269865,1,0.10382677881928692,0.06317556640498291,0.2762788446479327,1,0.11932328429902404,0.14027993508792222,0.10275136025095445,1
002415,0.9172099459135732,177.25992930620833,4.871364883266761e-18,-0.8184255606657302,33.22842556066573,-0.024630284067221786,-0.768521001575464,"const       5.182172e+01
lev_buy    -6.912924e-09
lev_sell    1.306648e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,6097471.943238091,3275725.2350179316,11395832.155707914,1,0.5326537336773917,0.45559284536206585,0.602810086180115,1,0.1066610733871809,0.11554104535737432,0.0811925423357114,1
002416,0.3651020031747969,9.200898538045063,0.0006970490012314232,0.4102422046559866,8.889757795344014,0.04614773699131036,0.7822624066071275,"const       2.865182e-01
lev_buy     1.957457e-08
lev_sell   -1.587374e-06
dtype: float64",False,True,False,True,False,False,False,False,False,False,False,False,False,False,1789386.5518902545,1219486.7577981777,10829426.437505547,1,0.10148891565092269,0.08186300730242226,0.48526281538976235,1,0.1312945556783567,0.25414502774397796,0.27882177110844275,3
002419,0.21741655493382928,4.445104098320319,0.019792037451908176,0.19647217647265602,6.853527823527344,0.028667305587961645,0.44659412719535235,"const       3.747442e+00
lev_buy     9.490471e-09
lev_sell    2.530038e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,8818602.474720333,7635628.306820644,27131450.039623003,1,0.09669539802906416,0.08588868539205004,0.2988645178002903,1,0.1375072593476067,0.16381733469184873,0.1316752974381305,1
002421,0.8779223620319961,115.06413481061568,2.4332004224652993e-15,0.08280221868108129,2.747197781318919,0.030140610641192448,0.942245831901809,"const      -2.334559e-01
lev_buy     9.849505e-09
lev_sell    1.223238e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3413069.974663601,1921719.9605824188,3413069.974663601,2,0.027018512172219976,0.014822280526304448,0.05805170109480397,1,0.15898828302410603,0.23551282964354697,0.04834126108824157,1
002422,0.33270503093196424,7.977402410730116,0.001545559074783853,-0.914629527845598,17.8946295278456,-0.05111195660253011,-1.3172731720818336,"const       2.164949e+01
lev_buy    -1.027433e-08
lev_sell    3.748489e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1960060.9021112837,1334831.2403997052,2496665.532036016,1,0.20736441353319168,0.14572231751538764,0.4200357127673612,1,0.13050099151056682,0.17414657826644675,0.07430271640614686,1
002424,0.6342811280450054,27.749451359920414,1.0241367357510783e-07,-0.7266611881405618,8.616661188140561,-0.08433210640110733,-1.5621465752162336,"const       1.167291e+01
lev_buy    -8.920332e-09
lev_sell    1.480420e-07
dtype: float64",False,True,False,False,False,False,True,False,False,False,False,False,False,False,7031717.683640662,3833325.1456649285,72007851.90995865,1,0.06978538528947244,0.0532516256582218,0.41698920849345517,1,0.11286238584638902,0.1281630638488708,0.09936627173849054,1
002425,0.8730477331190255,110.03162112103897,4.552472822670154e-15,0.424109733842184,5.045890266157816,0.08405052656151431,1.3903270535857901,"const       7.246980e-01
lev_buy     1.080080e-08
lev_sell   -9.551966e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4058706.49029795,2358878.2725443095,3547060.0304767895,2,0.043358966777302964,0.031965177535268494,0.13685759021696728,1,0.15273212967901978,0.16253363582438868,0.07526344472548192,1
002428,0.834272612129757,80.54409090504264,3.238236500547877e-13,0.5808468759650545,9.919153124034946,0.05855811163531829,1.2774370662053531,"const      -7.101682e+00
lev_buy     2.532872e-08
lev_sell    1.256928e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,True,False,1224448.7952078683,686083.9972894905,3867180.6395575446,1,0.07596051605945564,0.060751997805222474,0.2799464234456656,1,0.12699180752879655,0.16439749348110885,0.07892284366681915,1
002429,0.6950137788308698,36.4613864149856,5.6038113178063724e-09,0.003715708141448726,3.4262842918585514,0.001084471638934894,0.036158928525961954,"const       7.493792e-01
lev_buy     4.463005e-09
lev_sell   -3.005536e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,2584242.0022329167,1381017.9631140735,5119127.760203556,1,0.030331501776203,0.009277146461016343,0.04658325879540536,1,0.08969721713497614,0.10606621736843863,0.04647009810391418,1
002430,0.3272428762801064,7.782728470463131,0.001760892655985553,-1.4032232372908702,28.94322323729087,-0.04848192703993441,-0.9539970567918395,"const       4.155054e+01
lev_buy    -2.473759e-08
lev_sell   -9.455161e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,768251.0457474169,369372.5668829356,1845365.4222415406,1,0.3388952640566096,0.18620643914565446,0.6379106520509099,1,0.0818842209139191,0.10981410146726567,0.04594593126226711,1
002431,0.8288306724398299,77.47469098618514,5.430191088330435e-13,-0.1508287437849809,4.520828743784981,-0.033363073970084145,-0.4348385773134524,"const      -8.653115e-02
lev_buy     8.506253e-09
lev_sell    5.365367e-07
dtype: float64",False,False,True,False,False,False,True,False,False,False,True,False,False,False,7788876.029002573,5332540.696961558,106013908.04780152,1,0.08927485648266247,0.07099501170596342,0.38636770051338604,1,0.1235325753188378,0.13952209419306297,0.07262806191060395,1
002434,0.0043109272247358055,0.06927346847698267,0.9332110135292672,0.7724444957960408,7.067555504203959,0.1092944364337247,1.630185230579814,"const       6.262249e+00
lev_buy     3.884835e-10
lev_sell    1.791186e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3738484.8454857147,2482218.914862359,17296634.829849757,1,0.07823042886240787,0.05070788291373763,0.3304239700748043,1,0.09133291755856404,0.10549855576282918,0.0906963542647585,1
002436,0.4702036939217744,14.200286065485637,3.8525014845458557e-05,-0.11155387220432722,9.111553872204327,-0.012243122717479953,-0.2603905616325544,"const      -5.311312e-01
lev_buy     7.245737e-09
lev_sell    7.180164e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2762460.103291931,1928176.0797153946,5444872.757843717,1,0.08717797887082555,0.0639533942878068,0.27289191999764084,1,0.11949147971429741,0.23460094008835164,0.0611825974671562,1
002437,0.8426166526728402,85.66259818289468,1.4169040664021057e-13,0.08388450320835705,2.376115496791643,0.03530320951217327,0.9734460194976685,"const       1.597724e-01
lev_buy     8.248471e-09
lev_sell    2.157996e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,3106898.216747517,2519876.7797037303,14410177.10938832,1,0.027018512172207642,0.02099470908196991,0.06457553716384967,1,0.13228280127201253,0.1607423021116242,0.03369349103817438,1
002439,0.7010175226505353,37.51484187917291,4.076916133919466e-09,-0.24906190413645746,17.34906190413646,-0.014355929185835389,-0.3056339800265569,"const      -6.946361e+00
lev_buy     4.079504e-08
lev_sell    3.666663e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,1526722.6009887974,1238322.750977544,1980488.9933831242,1,0.2722682500770711,0.15910414272206216,0.39594191493201714,1,0.09825906527763113,0.15646887658575803,0.07502616083796544,1
002440,0.13737903423076525,2.548123260292126,0.09399833253146307,0.01398812231736457,8.136011877682636,0.0017192848938353295,0.05397203719297535,"const       4.553826e+00
lev_buy     8.111734e-09
lev_sell   -1.303026e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1148272.0760045492,760735.8375990937,1786632.1260912095,1,0.0691375440697715,0.04387016164669151,0.10039920318408586,1,0.2718344546870134,0.2920776379326077,0.054163777809355974,1
002444,0.6304254959367346,27.293029752022754,1.2112451320279377e-07,0.6318602171359942,16.898139782864007,0.037392294374126805,0.618962773053702,"const       8.433337e+00
lev_buy     1.170519e-09
lev_sell    3.785045e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,4445104.098816593,1622054.4698671398,4489621.506298305,1,0.1970279168037202,0.15453296140007683,0.1804993074779337,2,0.09591058699859814,0.11365101083439288,0.04945972185546849,1
002446,0.5349784359532679,18.4070065498986,4.781558575364331e-06,0.020411810533438768,6.369588189466561,0.0032045730314549914,0.09517337549361417,"const       1.146295e+01
lev_buy    -1.301313e-08
lev_sell    1.064953e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,4547418.341657022,1733843.5687671816,6825244.803093247,1,0.048166378315152136,0.045286591997836016,0.0630079360080786,1,0.13513628256937463,0.16470810372009737,0.1098127036755905,1
002449,0.4492516771987203,13.051382160582811,7.165573122813728e-05,1.103756498018213,7.056243501981787,0.1564226769821955,1.7970015528794532,"const      -1.128854e+00
lev_buy     1.949790e-08
lev_sell   -8.164142e-07
dtype: float64",False,False,False,False,False,True,False,True,False,False,False,False,False,False,567498.7924041632,479905.5332075389,28787711.492371097,1,0.06348228099242345,0.04873621958476022,0.6244357452933028,1,0.15722048637539965,0.1924049360068668,0.06833749628991574,1
002451,0.5444809653214477,19.124767094070563,3.436406021570714e-06,0.45375696904908924,5.496243030950911,0.08255766102296686,1.838116351402824,"const       5.319245e-02
lev_buy     7.440986e-08
lev_sell    8.459452e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,448128.1684927874,314933.0129825501,545739.1860286376,1,0.05176871642217736,0.037801680812776926,0.088713020464869,1,0.09598536319636432,0.1636758058544194,0.07282382678771414,1
002456,0.8461836794117734,88.02017119387959,9.818354202168445e-14,0.14134125226303063,5.46865874773697,0.02584568882114288,0.6058842847795272,"const      -3.056120e+00
lev_buy     7.507173e-09
lev_sell    1.948680e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,4418828.805549051,2605953.2544111772,4632230.647661323,1,0.06348228099244238,0.04291515647964325,0.11979148550712386,1,0.08264942977174905,0.10029891494227566,0.05158528033094103,1
002458,0.12574617906815866,2.3013212146400153,0.11646639292206235,-0.10323949447015757,8.813239494470158,-0.01171413695667012,-0.17513595407049698,"const       1.190586e+01
lev_buy    -1.945536e-08
lev_sell    5.964214e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,True,True,False,1917145.4441672522,1305040.6546022124,3535241.5758992834,1,0.12778888840582805,0.07306549949368067,0.20983326714321732,1,0.0966764606458827,0.14423090028023705,0.09311319605426335,1
002460,0.2866489845317294,6.4293505624254195,0.004496271638360677,8.976116147987838,110.01388385201216,0.0815907577634681,1.110700427243484,"const       3.875515e+01
lev_buy     1.329171e-08
lev_sell   -1.537744e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,4202653.48478865,2270170.321848486,5113266.044482694,1,1.8846697323403865,1.3070267171491177,2.269530788511229,1,0.13899663822217342,0.15215375071152218,0.09826874378177769,1
002461,0.5581518961198983,20.21153934914634,2.110415316115589e-06,0.07841254752130045,7.5415874524787,0.010397353079228502,0.45671947079466363,"const       4.473889e+00
lev_buy     1.778621e-08
lev_sell   -3.188757e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1345324.8249328826,825687.3846101927,2186061.3167975624,1,0.046368092477503134,0.02167948338872745,0.10630145812735645,1,0.12151955093174127,0.193071469103125,0.11445395432343539,1
002463,0.6608237896719897,31.17311979082121,3.0676523101478935e-08,-0.4023062109250226,14.832306210925022,-0.02712364518396311,-0.5582465000121664,"const       3.497230e+01
lev_buy    -5.339557e-08
lev_sell    1.153923e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,False,False,4215052.427050247,2285182.466632356,8666278.12874525,1,0.2187921387983928,0.13946524729390825,0.15594870951686485,2,0.07311855668587282,0.10592390785260962,0.057035146133102954,1
002465,0.7118024444465474,39.51747296840775,2.2648773364128414e-09,-0.22123139534854452,9.151231395348544,-0.024175041127360592,-0.7980187169611893,"const       1.237858e+01
lev_buy    -1.935793e-10
lev_sell   -7.573205e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1431158.768166123,1027641.7310013451,3508384.142675296,1,0.0549545266561523,0.04727516826979402,0.16330952207388927,1,0.1176281021780717,0.18027209974693872,0.10936916540926572,1
002466,0.7463847006130434,47.08767664520036,2.9295922781372734e-10,-4.825718983330731,102.34571898333073,-0.04715115621120124,-0.9728039455632917,"const      -4.591238e+01
lev_buy     1.714424e-08
lev_sell    1.659538e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,8630516.474475402,4311941.108023028,9609108.353147041,1,1.2872256989353734,0.6245513729874085,3.5516362426349977,1,0.16729820011131988,0.17863495731939041,0.1791064819422488,3
002467,0.7664758214735661,52.51538928843237,7.82185297552962e-11,0.2196215777739674,3.6703784222260327,0.059836221912172756,1.133835710135821,"const      -1.321744e+00
lev_buy     1.553197e-08
lev_sell   -4.633702e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1910697.7642647917,1734721.3259944385,1910697.7642647917,2,0.029495762407483923,0.02819285223578661,0.061886993787055845,1,0.10576963484558388,0.14589784331663846,0.06763892760973031,1
002468,0.36399699104619876,9.15711368460244,0.0007167153815963569,1.2224656482450236,9.517534351754977,0.12844352361277353,1.6149729634044887,"const       4.620079e+00
lev_buy    -4.333897e-09
lev_sell    3.764155e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3974346.5405492014,2637402.7320680497,6062221.310206016,1,0.06804410334492138,0.03378074298893858,0.4797082446654779,1,0.12525884021269257,0.16469590316826754,0.05001535314101274,1
002474,0.8369656632866327,82.13883579708606,2.491525262332861e-13,0.2906280989325598,5.30937190106744,0.054738696845502484,1.1128948388319349,"const      -3.157284e-02
lev_buy     2.252123e-08
lev_sell   -2.249169e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2281068.043825531,1908555.3618440167,2253907.8022858063,2,0.03962322551234344,0.03010880266534061,0.1331164903383566,1,0.1509473758717712,0.1699112865639683,0.10962637617370591,1
002475,0.09692011366603415,1.7171479977830868,0.19571256750298124,0.4329583404284634,28.837041659571536,0.015013965216669744,0.36477431946016087,"const       3.447640e+01
lev_buy    -3.326224e-09
lev_sell    7.195418e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,7436716.249664411,6469967.911535757,13420907.196464766,1,0.33010604356776996,0.27782499278598,0.8159350464344415,1,0.06100787110150904,0.08098445472628218,0.04481048299037194,1
002476,0.2927401436373066,6.622519652515047,0.003919802051602644,0.46393664669229207,5.656063353307708,0.08202465526150418,1.2611963518899907,"const       9.947636e+00
lev_buy    -1.703838e-08
lev_sell   -2.190817e-03
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,3380577.015096727,2804530.1521384204,17806028.355246067,1,0.07197221686178658,0.04158427830576027,0.16379865689314269,1,0.14143148941875303,0.1563815681804793,0.08558813147575998,1
002481,0.275194774526235,6.074896037817175,0.0058015100849228415,-0.22608335389164225,8.426083353891642,-0.02683136926093001,-0.4075614043740785,"const       2.171335e+00
lev_buy     1.034996e-08
lev_sell    6.329565e-07
dtype: float64",False,False,False,True,False,False,False,True,False,True,False,False,True,False,8226031.907288693,3957412.0822207537,11683203.41718064,1,0.20359273071501544,0.10921673940110739,0.21279097725231844,1,0.14739413856142689,0.18248667907354213,0.11463187755095024,1
002482,0.4405486098425394,12.599446317394463,9.208687123642228e-05,-0.019809703362155595,2.3298097033621556,-0.008502713047150653,-0.09939420528584286,"const      -5.695582e-01
lev_buy     2.035205e-08
lev_sell    1.833104e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,True,True,False,3460381.800029745,1182010.2002162028,7416878.987938295,1,0.03577708763999737,0.02310620158529672,0.06693280212272652,1,0.08742733838614752,0.1119445263946906,0.04550819002325331,1
