sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
003039,0.391342882723856,31.076455793316768,1.4212965907599366e-15,-3.9523176667391375,30.652317666739137,-0.12894025534088085,-5.234748859620597
600004,0.5895563961990361,505.12989054609994,1.9527219162543058e-203,-3.8490786459193203,16.73907864591932,-0.2299456694922486,-17.444328034319863
600006,0.9139392378830471,3734.5935292257036,0.0,-0.15927482934826998,6.40927482934827,-0.024850678678802404,-2.4084573982922355
600007,0.18292088050352273,78.72820976020896,5.836459911603742e-46,-2.5602343473257836,16.730234347325784,-0.15303039360802617,-22.926349874875907
600008,0.90077387786963,3192.4269562265395,0.0,0.1314772576774783,3.3485227423225217,0.03926425704556697,7.110503644678694
600009,0.05988457949659676,22.40087759120738,4.591085207985288e-14,-5.346024197844976,60.846024197844976,-0.0878615204250982,-1.0135123619647972
600010,0.7968483032224171,1443.4542277384883,0.0,0.2311731721508452,2.3388268278491546,0.09884150865647373,19.570616058754204
600011,0.14872625123201821,61.43977197968103,1.2999487842556983e-36,1.837065648935643,5.6429343510643575,0.32555148343860135,39.6832148232677
600012,0.8480325524863319,1962.4254130534814,0.0,1.0115329070328443,6.9184670929671555,0.14620766326417886,8.51384556810688
600015,0.8850712477451633,2708.2000748333235,0.0,-0.08635776792429439,5.826357767924295,-0.014821912996781232,-2.224128857028865
600016,0.7546404645842619,1081.6041702331568,2.98e-321,-0.07211964701221163,4.032119647012212,-0.01788628645125947,-1.388756357632937
600017,0.8501455786802711,1995.0553290517769,0.0,0.04696191825783247,2.8430380817421677,0.016518216396543998,7.877955457123941
600018,0.41080278476553633,245.19064625652038,1.0809142796120698e-120,1.6510078588113144,4.138992141188686,0.39889127654568535,45.008191223053274
600019,0.4842273054688506,330.1582348751661,3.7897819281986995e-151,0.189919688379244,7.200080311620756,0.02637744027281449,2.911970537493624
600020,0.7788653403887968,1238.6162283121832,0.0,0.39875263728352683,2.911247362716473,0.13696968604943702,21.838215131483647
600021,0.6322745988262058,604.6628812626649,1.343635665840929e-228,-1.4181674723035886,11.88816747230359,-0.11929235314084854,-20.261344452208895
600022,0.4025128148196542,229.27442022979443,1.0605671524623937e-113,0.14186826818031228,1.6881317318196878,0.08403862418212364,37.546478455277985
600023,0.730301243307999,952.2572778855656,1.362764039651535e-299,0.5943058913657442,3.0956941086342558,0.19197823509375653,38.910974180946674
600025,0.8166765283469068,941.4559490627794,5.009625866455186e-233,0.5093333499587809,5.520666650041219,0.09225939225201689,12.550036871027531
600026,0.23126030891626803,105.79204236773226,7.012423375397757e-60,-0.2912588159961951,6.491258815996195,-0.044869388858514714,-11.03863803050294
600027,0.17765951383973322,75.97452647061249,1.6994787570433863e-44,-0.05387786222607094,4.093877862226071,-0.01316059346156813,-9.177634499843794
600028,0.673058080270226,723.9576122796622,1.6268461100140338e-255,0.0836244098811747,4.316375590118826,0.01937375655459876,2.7656488847060126
