sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002117,0.5525007911700619,1345.7584963110626,1.5610879424198392e-192,-1.7456151948231904,9.18561519482319,-0.19003791883280508,-3.6719409710494832,"const      1.519799e+01
vol_sum   -9.345029e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1934908.923785981,1656473.5859326601,2936663.3398387902,1,0.10935045291027612,0.08897792995213921,0.3288920795641023,1
002118,0.1707700643527903,224.47256441515293,2.7724954000331892e-46,-0.6955925474900972,3.7355925474900973,-0.18620674997262698,-4.218048805062518,"const      7.022236e+00
vol_sum   -1.137294e-09
dtype: float64",False,False,False,False,True,False,False,False,False,False,5431917.274368186,4608160.062163059,61023720.80296274,1,0.06745266957812128,0.055678621626202754,0.1878030883665132,1
002120,0.27293347146178615,240.24957122800933,3.0380632235294073e-46,-6.916080246296438,24.55608024629644,-0.28164430873854657,-3.354601520152814,"const      2.477560e+01
vol_sum    2.734350e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,642125.8660306847,432282.92374847236,6103474.169779304,1,0.40823697248934815,0.37778737505320525,0.7078347264722231,1
002123,0.08824385184132877,41.03662284733182,3.976311970417951e-10,-6.553282385191057,17.753282385191056,-0.36913074681093866,-19.462212192734363,"const      1.669986e+01
vol_sum    2.416212e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,749991.7866351529,483138.95209505025,15660575.681069236,1,0.14800530397068312,0.08444573535921285,0.7631186015292605,1
002124,0.5218041175721719,698.3636779779098,1.2977028153156371e-104,-4.685748499422605,12.745748499422605,-0.36763227358792416,-6.808432046951854,"const      6.863733e+00
vol_sum    5.795343e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,10059650.292248886,7843011.969875445,23490510.65800443,1,0.16345222944892074,0.11606906094441798,0.178241409330146,1
002127,0.5616974205328893,820.1784930814542,9.796962201193807e-117,-3.156996536831824,8.626996536831824,-0.3659438743661764,-3.792521140277852,"const      9.322553e+00
vol_sum    1.144032e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,7984782.6408195775,4217199.23323951,25085987.360928893,1,0.08233836901960567,0.045827507224911315,0.1357571360923649,1
002128,0.4274872780530047,813.8878233013572,3.6310883536950087e-134,3.5060777656809883,13.603922234319011,0.25772550778304976,19.966048090214468,"const      7.807133e+00
vol_sum    1.978211e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4090851.2543824743,3409717.2405385748,4391154.10367191,1,0.17461394985665918,0.13773953420125712,0.19730686759465027,1
002129,0.8592555022290346,6367.591650248962,0.0,2.0696767875303195,40.43032321246968,0.05119120064051285,0.3659933450195711,"const     -2.890628e+00
vol_sum    4.492160e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,4579945.94951278,2042961.4926131058,5659823.452691107,1,0.6069415464515131,0.5241176014387482,1.0604008675968337,1
002130,0.4654005200866921,948.90957802046,2.110124204872463e-150,-1.1876850726042871,7.027685072604287,-0.16900089579059072,-23.77582378542591,"const      4.401035e+00
vol_sum    6.859488e-10
dtype: float64",False,False,False,True,False,False,False,False,False,False,1010494.9614646749,672728.9318300004,2375419.909688879,1,0.058064587621256006,0.04031116302954606,0.1594365077389902,1
002131,0.035306004541296176,23.422808696643145,1.631463688684151e-06,-0.997534319744497,2.997534319744497,-0.33278495367803645,-53.15101329575833,"const      2.524187e+00
vol_sum    3.176215e-11
dtype: float64",False,False,False,False,False,True,False,False,False,False,10712921.745883085,5858357.620163862,10086763.723683182,2,0.017951096120713127,0.012539688501680631,0.04505552130427319,1
002138,0.8217356480124159,5024.514695994394,0.0,-9.08322273612022,31.26322273612022,-0.29054019199453307,-5.437247918176384,"const      1.700055e+01
vol_sum    9.131918e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1133479.3745469966,530062.4850011666,3107294.9596891664,1,0.3544615174796476,0.2917485869730252,0.6880770305714119,1
002140,0.27299941302345354,409.311031553767,1.5864947539291849e-77,-0.26362706857486096,11.493627068574861,-0.02293680376107323,-1.5821121550977966,"const      7.148844e+00
vol_sum    3.061454e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,1070739.2890196661,563836.8868714259,4486662.797542979,1,0.18401618561758937,0.14340545686037562,0.3664287106655335,1
002142,0.9220838751698126,12899.402095850848,0.0,-2.150008935687346,40.940008935687345,-0.05251608369369911,-0.9573961653116488,"const      1.425302e+01
vol_sum    2.169248e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1745348.949249869,1448526.624917426,4535321.630364452,1,0.4867504195999507,0.43513483206047193,0.5417287143948802,1
002145,0.851356039518607,3665.5903376586534,4.174770495925887e-267,-4.638867629497476,13.348867629497477,-0.3475101977374322,-5.863472748585717,"const      2.751121e+00
vol_sum    2.118864e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,4067446.027358822,1738588.6356108673,5186640.849086172,1,0.13557285864066493,0.12245902931915399,0.3799078835717943,1
002146,0.016002420318029342,17.726301880020326,2.7610058771733108e-05,-3.258615140455869,7.5286151404558685,-0.4328306175388526,-26.29400241391938,"const      8.663766e+00
vol_sum   -3.853359e-10
dtype: float64",False,False,False,False,False,True,False,False,False,False,5003146.808036055,4101349.554250802,29274338.9382342,1,0.0863712721267397,0.0350525211801444,0.20880613017820557,1
002148,0.3792786839791984,666.0215379545174,5.2684033978098785e-115,1.4106132859271683,3.7293867140728314,0.3782426962063823,19.780519539211543,"const      7.239951e+00
vol_sum   -2.012090e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3118575.4821593584,1001991.5713227673,3542236.0214020316,1,0.12311787551295483,0.08905054744357997,0.20292855885754935,1
002149,0.7574003145220125,1998.090806832769,5.29268434331869e-199,-6.357052521559243,18.037052521559243,-0.35244408774442587,-7.416881342043398,"const      7.155217e+00
vol_sum    8.440631e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,1704922.5212767387,1005198.7039635391,1620403.3429201236,2,0.16420937147153367,0.15006665185848647,0.3329714702493556,1
002151,0.6233530718359763,1803.9569620632149,2.343065409416228e-233,-12.439024359821993,45.05902435982199,-0.2760606679028222,-3.4571381683920386,"const      2.277140e+01
vol_sum    1.135386e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,355050.0637748727,300809.6930543764,1590851.16140527,1,0.422835633352862,0.23630492401955383,0.7566505137776542,1
002152,0.7201914175647255,2805.520253572419,9.851693553749464e-304,-2.3592724332429835,12.369272433242983,-0.1907365567357326,-11.528610514468784,"const      6.516908e+00
vol_sum    9.425464e-10
dtype: float64",False,False,False,False,False,True,False,False,False,False,3446700.0182902254,2359134.2388289366,6388295.214293187,1,0.10486084169350232,0.07693584400647802,0.21879213879844692,1
002153,0.23122729845248513,327.8443092553428,2.8819068569537946e-64,-11.046668101156627,29.786668101156625,-0.3708594752404577,-11.995869643099045,"const      2.311397e+01
vol_sum    2.288274e-08
dtype: float64",False,False,False,True,False,False,False,True,True,False,444214.11854528787,372747.05197342625,644089.3889021153,1,0.3772682853382161,0.34787537120171086,0.3686868590010214,2
002154,0.5500748025644124,1332.6249301275175,2.978954054574003e-191,-0.9235349143446365,4.6335349143446365,-0.19931541067825548,-41.13632480910906,"const      2.860906e+00
vol_sum    7.365479e-10
dtype: float64",False,False,False,False,True,False,False,True,False,False,2208995.910168292,1902302.0770864452,2455016.0546791293,1,0.03285454284985756,0.028835058656213497,0.07496665925596764,1
002155,0.5650183915769582,831.3265747492648,8.566752901534498e-118,-0.12291215861557525,11.782912158615575,-0.010431390556171025,-1.1905930226072816,"const      7.339060e+00
vol_sum    1.364842e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,6520169.293332582,2873244.4918243,19387868.80358228,1,0.10603148669953041,0.08232408019681273,0.3890372732785285,1
002156,0.30847128681348146,285.4857937148009,3.1034092689297406e-53,-8.155539453347348,23.06553945334735,-0.3535811278050897,-8.646919144204967,"const      1.467821e+01
vol_sum    2.598706e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,1394927.4252176208,696432.6370685583,2429065.654140127,1,0.13980557645636416,0.11318635233342358,0.3949430338669585,1
002157,0.04308634964895208,28.81687785017302,1.113994539751272e-07,-7.126862991234808,13.996862991234808,-0.50917573428402,-9.649706182239447,"const      1.460344e+01
vol_sum   -1.369520e-09
dtype: float64",False,False,False,False,False,False,False,True,False,False,7042136.994878575,4916614.291803444,12044382.928590395,1,0.15846130149056548,0.10732409774305547,0.1585875152715539,1
002158,0.6007014799295731,1639.787227380031,1.587744788557632e-219,-2.6242181571305707,19.05421815713057,-0.13772373841266858,-2.173802230759673,"const      6.385289e+00
vol_sum    1.309196e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,760046.0517404662,657618.9524480106,799094.7877043753,1,0.204053608180921,0.16419075111169978,0.47609872925684876,1
002161,0.22681634874635614,317.9955003476819,1.4267189113599669e-62,-1.611478193907658,6.361478193907658,-0.25331819819031354,-11.425674069044787,"const      9.746645e+00
vol_sum   -9.368392e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,2065661.5701237908,1021597.3411575158,5341672.157239695,1,0.07271366089403897,0.05268260432153207,0.1188276062201145,1
002166,0.16720600723145085,128.49737817197413,2.856109130416903e-27,0.44309036854328276,8.736909631456717,0.05071477069511656,14.133649284646717,"const      7.598185e+00
vol_sum    1.459565e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2850099.9035829143,1068617.221984737,15898741.82375129,1,0.22376847987954557,0.04777081180889904,0.35444322535491846,1
002167,0.5424167842027281,758.6526994546631,9.580156575856687e-111,-1.5296583960038586,8.349658396003859,-0.18320011711328837,-20.835375776086142,"const      5.527268e+00
vol_sum    2.630676e-09
dtype: float64",False,False,False,False,False,False,True,False,False,True,1237339.7949779194,912010.0341068946,7139357.530491227,1,0.0719688636115825,0.04111626480247178,0.18915602025841122,1
002169,0.48696587923999235,607.4803801585466,7.961985435985616e-95,-3.0392831386518075,10.859283138651808,-0.2798788004554358,-18.372190346316835,"const      6.197244e+00
vol_sum    1.286862e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,1118016.7022916023,980583.7248469837,1676887.3656056914,1,0.09994758033847825,0.0844984586277156,0.28899826989099375,1
002171,0.741665314665765,1837.406389203851,2.896087996737894e-190,-2.620852515711075,10.960852515711075,-0.23911028014968685,-21.97150330395772,"const      6.115228e+00
vol_sum    2.382918e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1229051.8741437988,960537.7775923945,3377290.163198596,1,0.06532261422832901,0.05010798761434603,0.22675978479433057,1
002174,0.05908062511697576,40.18580240157689,4.3606622760160794e-10,-4.200771465624197,15.320771465624196,-0.2741879855756369,-4.914054567423643,"const      1.926203e+01
vol_sum   -3.566983e-09
dtype: float64",False,True,False,False,False,True,False,False,False,False,1106554.2014702037,890022.4098557528,13347131.20300124,1,0.11035164300052036,0.03843786765770388,0.39614391324365456,1
002176,0.45614028434184495,675.999818693345,1.0463266654093407e-108,-3.0831849636068895,22.26318496360689,-0.13848804511335194,-1.8322567865865,"const      5.757341e+00
vol_sum    2.774349e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,9140183.608515183,7588043.034217187,14581359.200196821,1,0.34322641572487267,0.2106541967827332,0.9543427057404056,1
002177,0.27141678222314514,238.4171586505229,5.934676113719031e-46,-2.001380238257803,7.041380238257803,-0.28423124025936564,-38.20618996542046,"const      5.035739e+00
vol_sum    4.154865e-10
dtype: float64",False,True,False,False,False,False,False,False,False,False,8517890.928919472,6149985.52728731,23071563.291992642,1,0.12835657297492586,0.05151034305958059,0.24252834885843577,1
002179,0.8713693262595258,7383.873053010579,0.0,-5.5420312547853285,76.59203125478533,-0.07235780490465936,-0.4403360474335603,"const      3.225122e+01
vol_sum    1.194152e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1487497.9786202977,1021424.6168721148,2221977.808802487,1,1.1813746373886211,0.982861379313649,4.004893257004488,1
002180,0.49734988042307726,830.1530894415797,1.871015149923307e-127,1.9229850388739749,38.217014961126026,0.05031751016739577,1.0279534912406727,"const      2.438750e+01
vol_sum    1.536605e-08
dtype: float64",False,True,False,False,False,False,False,False,False,False,2027019.4747091208,1538892.520886755,3956719.7216420956,1,0.5536348211885522,0.4841688791665326,1.593973023611143,1
002181,0.019564905599750992,21.75130941918598,3.4883347703866505e-06,-0.700495569591796,4.690495569591796,-0.14934361608463445,-56.63891590745608,"const      4.445376e+00
vol_sum    3.932622e-10
dtype: float64",False,False,False,False,False,True,False,True,False,False,497607.674814188,384549.46770789823,852213.4548240842,1,0.03474153937159023,0.024468726795269354,0.0752994023880624,1
002182,0.8655379322573342,4119.706664818181,4.806884743742113e-281,-2.449568955069118,21.90956895506912,-0.1118036123892968,-2.689786356893312,"const      6.479184e+00
vol_sum    6.365277e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3116451.7244701562,3011475.88628124,15074373.459975578,1,0.24137038997272853,0.16874936891588782,0.5726080684028424,1
002183,0.04550894373210679,51.96984124917146,1.051403262814679e-12,0.3395583502019601,5.10044164979804,0.06657430346554508,7.91339400904403,"const      5.901139e+00
vol_sum   -2.708436e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,3799933.3462758637,3062710.6397166504,71609624.82514924,1,0.029495762407481287,0.02509980079599445,0.18174157477032618,1
002185,0.77773259281533,3814.002857667646,0.0,-4.401205144840468,14.051205144840468,-0.31322616810961357,-9.464884840986938,"const      5.617129e+00
vol_sum    4.980154e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,3656832.7945528543,3022368.2545889714,6095898.638505319,1,0.10697714826006824,0.06765275434616075,0.2305428376679841,1
002189,0.014657141335269741,9.520108023398603,0.002119998467948874,-3.234147286095409,18.42414728609541,-0.17553850584641167,-16.595176861717004,"const      1.924843e+01
vol_sum   -2.033432e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,432165.9563829892,241351.35706839396,653735.834757282,1,0.16164658144396538,0.14565028343241315,0.3467419789988105,1
002191,0.48458404847201864,1024.796790376064,4.635022188327593e-159,-0.15265574530877046,13.112655745308771,-0.011641863271167254,-1.025924949900948,"const      8.607569e+00
vol_sum    1.866204e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,1129420.0443610686,612475.8924004147,5764070.423189739,1,0.16725672514957063,0.12004073105443704,0.17392527130923277,1
002192,0.7388108691385924,511.98442627783913,1.1798745439640788e-54,-4.794504829098656,107.21450482909866,-0.044718807746593245,-0.14100338480355004,"const      1.198324e+02
vol_sum    5.536895e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,726578.6589115863,465208.3604081209,505514.98435328074,2,2.6930291115693787,1.5201114814359098,8.015770081532969,1
002195,0.4255986864540191,675.7401017241829,6.440476914705267e-112,0.72603187328966,1.4739681267103402,0.49256958826514546,21.261092822061503,"const      4.175308e+00
vol_sum   -1.796731e-10
dtype: float64",False,False,True,False,False,True,False,False,False,False,14861252.63010865,7652015.457043729,24370020.150313724,1,0.01994187776213727,0.0126592348695342,0.04147288270665463,1
002198,0.6014960079599201,952.4220299016139,3.533401204048797e-128,-1.0102088484590954,6.8802088484590955,-0.14682822436201826,-12.854243043104107,"const      4.628468e+00
vol_sum    9.858310e-09
dtype: float64",False,False,False,False,False,False,False,True,False,False,975686.6593365627,799543.7901708644,1250139.450238573,1,0.07247073617554309,0.05584664186071039,0.22532199182503868,1
002202,0.1828935929370893,243.9755882199057,8.752146554626733e-50,-2.9871173985469976,15.417117398546997,-0.1937533016923463,-14.824504462003528,"const      1.247233e+01
vol_sum    7.905630e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,7101827.755447917,6409562.248975358,9569073.32667805,1,0.16160497068650892,0.09689882795128849,0.2240535650240991,1
002203,0.4763476738120296,1034.2879770381503,6.464735446866527e-162,-0.8803130856509611,10.870313085650961,-0.08098323191932646,-16.16758901276635,"const      7.774747e+00
vol_sum    2.040783e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,704270.1808470301,529408.8507738347,1851343.3194054798,1,0.06131878377166804,0.022950879130439906,0.13171939872325159,1
002204,0.09373413553097021,112.73756602166382,3.960304731586189e-25,-0.03562741673220948,4.095627416732209,-0.00869889106285836,-5.18732285456614,"const      3.591697e+00
vol_sum    1.839564e-10
dtype: float64",False,True,False,False,False,False,False,False,False,True,4785207.839481492,1847426.1042242427,9437647.317465834,1,0.04499584952315814,0.03859987043731947,0.07162401831788236,1
002212,0.1613112560989598,123.0959693379596,2.7775370407771516e-26,-7.347085701269835,18.067085701269836,-0.4066558283250657,-12.61967243658191,"const      1.661188e+01
vol_sum    1.085503e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1962502.6212565696,1679369.2935209842,2397826.30416317,1,0.14296664157144034,0.07813158138857935,0.28701916312332854,1
002214,0.5449792054811076,766.5291250627167,1.5846220385654673e-111,-9.03657444239587,22.45657444239587,-0.4024021769471518,-7.071474374090883,"const      1.078017e+01
vol_sum    1.309866e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,707273.8798666343,446703.7423554544,1228254.2271214463,1,0.13270095798882928,0.11002271788904583,0.1817965896269748,1
002215,0.000922545234789407,0.590974150651766,0.44232625106980417,0.752033664214177,6.097966335785823,0.1233253223785246,92.74453721974585,"const      6.036092e+00
vol_sum    5.827293e-11
dtype: float64",False,False,False,False,False,True,False,False,False,False,4177141.8981137867,3125319.8407477094,20113566.945793927,1,0.07637420259324237,0.057522864966826105,0.11326958991715237,1
002217,0.24189001625220707,264.1898111758122,9.088610034011212e-52,-1.113070296988563,4.233070296988563,-0.26294632947163893,-21.98991389264803,"const      6.316520e+00
vol_sum   -4.872265e-10
dtype: float64",False,False,False,True,False,False,False,False,False,False,1692604.990473468,1069920.4841044229,6483341.936696589,1,0.025884358211096054,0.01900657780875085,0.0559464029228025,1
002221,0.13334211084710024,167.70504560386829,8.812306298156981e-36,-2.468431618779155,10.948431618779155,-0.2254598379685004,-30.937053488692385,"const      9.112004e+00
vol_sum    9.076362e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,1177452.985123885,792268.9584718851,2515783.1896631564,1,0.08048346312523691,0.04924021755497149,0.1829480800663916,1
002222,0.7388975391580337,1811.1450330120153,8.78331377492909e-189,-2.9762469015741786,15.85624690157418,-0.1877018515193972,-14.898176152593491,"const      1.043709e+01
vol_sum    6.248275e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,695976.2836524557,409791.6264038235,2209599.73982536,1,0.09184931848447248,0.07310238884718478,0.25000000000001327,1
002223,0.708722137760632,2652.131281862586,3.201118196190145e-294,-6.638886571191385,33.568886571191385,-0.1977690429830591,-5.493127440443061,"const      1.994308e+01
vol_sum    9.390764e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,1245644.2625753868,804506.9040488115,2102035.0609914674,1,0.39993543123553155,0.2606901735031219,0.5597052795891823,1
002229,0.4385539235182423,851.4152946448027,8.599950507503732e-139,-0.9527490809853729,6.582749080985373,-0.1447342241461763,-10.931702348244645,"const      9.490759e+00
vol_sum   -2.071340e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,561465.6550362841,455187.3957872607,1659336.9384478545,1,0.04785211922355904,0.04328834936344908,0.16558985476170027,1
002230,0.060659106193407974,74.3918323960396,2.0902937585907257e-17,-4.512507216384485,46.222507216384486,-0.09762575611183932,-1.1544150503630197,"const      3.666500e+01
vol_sum    2.183055e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1733128.0826245982,1515745.965881019,5477350.323902041,1,0.465812343155078,0.2732308838489091,1.5290618038522843,1
002233,0.039866363742825595,45.25863363049656,2.7828580655922787e-11,-1.9239452470792102,12.04394524707921,-0.15974377229469625,-34.79146756437269,"const      1.123307e+01
vol_sum    3.768756e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,2331023.95049997,1886970.2725768783,11107590.264037246,1,0.0790679749929212,0.04402464558502742,0.5746129131859132,1
002234,0.3285642876401952,313.18135186863685,2.4011451884941306e-57,5.88065789679883,11.77934210320117,0.49923483376891603,2.873989900693256,"const      3.207592e+01
vol_sum   -4.278811e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,1602328.4175904044,1147594.023161259,12739612.8458008,1,0.19708950718385923,0.15082398236638817,0.27307508125053437,1
002235,0.22669853741444157,187.62031492884975,1.231131393497357e-37,2.028281739469386,4.191718260530614,0.48387835570147153,10.186918240041932,"const      9.371583e+00
vol_sum   -1.502703e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,5278877.014592671,1783117.580637893,17159011.469523728,1,0.09152641589271425,0.07650890271704286,0.14604793733565,1
002236,0.04283239403289718,50.700736356659,1.9071026837058527e-12,-5.327584833501678,21.007584833501678,-0.2536029189326683,-9.785036787183168,"const      1.895093e+01
vol_sum    7.063741e-10
dtype: float64",False,False,False,False,False,False,False,False,True,False,3940024.9943061825,3174486.2728558797,3166964.5759673086,3,0.20585175917419996,0.1266675239302658,0.3503997716894638,1
002237,0.361161442287272,616.2213713314244,3.4812606143559356e-108,-2.650631159380124,13.930631159380123,-0.19027358696489027,-15.051838484531734,"const      9.772757e+00
vol_sum    1.071559e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2735480.1668144325,2250030.750753787,6794650.724639347,1,0.13158646112489034,0.11558778110451262,0.27371518043397536,1
002238,0.29946941633602886,273.59323193659975,1.975186014979242e-51,-0.5710372583663483,6.091037258366348,-0.09375041296652713,-9.47677746756297,"const      8.525775e+00
vol_sum   -4.494180e-09
dtype: float64",False,True,False,True,False,True,False,False,True,False,381549.8334700867,259880.56589074072,1554813.9343066744,1,0.07164320292933474,0.06673219399337307,0.08860022573335906,1
002239,0.03619868123207026,15.81201903539944,8.233314070734352e-05,-1.3134325496628243,3.943432549662824,-0.3330683441701385,-58.99951239695433,"const      3.717579e+00
vol_sum   -1.853091e-10
dtype: float64",False,True,False,False,False,False,False,False,False,False,2761276.9865340875,1698086.1109576263,6317710.172547147,1,0.03198115121265996,0.024890271990823352,0.08306623862918415,1
002240,0.9434902832059232,10668.78981477711,0.0,-9.37349553913409,54.65349553913409,-0.17150770406665558,-0.6574311449010755,"const      3.147059e+00
vol_sum    1.432582e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3638234.589554236,3460957.238777362,3578865.8033858207,2,1.1500445464612465,0.8847330559397426,2.1796834632578332,1
002241,0.9277025757285792,13986.609035308018,0.0,-12.37175612418498,43.42175612418498,-0.2849206763725104,-1.9947010952635458,"const      1.172836e+01
vol_sum    6.002688e-09
dtype: float64",False,False,False,True,False,True,False,False,True,False,10561568.573790222,9199618.741618384,10144312.163863258,2,0.46392795076533216,0.32610895921014715,1.3322049391891044,1
002242,0.7479910464549193,3235.2431497637845,0.0,-10.66020805867654,26.54020805867654,-0.4016625655348432,-6.130991973762097,"const      1.134681e+01
vol_sum    8.215898e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,873450.5131800169,329255.1043124821,1278145.0947270032,1,0.13837869450187035,0.12355867061279556,0.3783913318245868,1
002243,0.235841684475405,197.21415486570504,3.073401982642738e-39,-0.04589589198014288,9.905895891980142,-0.004633189413720812,-0.2211492830436465,"const      1.529213e+01
vol_sum   -8.635953e-09
dtype: float64",True,False,False,False,False,False,False,False,False,False,2141739.442367208,1113997.4248312747,5356186.902155274,1,0.1450548727515559,0.08048114239374074,0.6160762939766461,1
002244,0.005240346523603612,5.742068137530697,0.01673102626664975,2.0725472970359267,5.157452702964074,0.40185483346164264,52.86309824220048,"const      4.808158e+00
vol_sum    1.847962e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,5356286.462862015,4518281.742338347,10248684.486824097,1,0.07737102489732411,0.0593457803131722,0.16102794788483724,1
002249,0.8246021046625575,3008.8465199010748,4.248301545637295e-244,-1.3408835165944364,6.980883516594436,-0.19207934259424156,-13.621856814573702,"const      3.078579e+00
vol_sum    9.256826e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,3391704.494668985,2570989.4098222917,5613189.093843909,1,0.06542059283575793,0.039094740365559794,0.1602186006679751,1
002250,0.7937692756200093,4195.342440012086,0.0,-5.297547327723901,18.6175473277239,-0.2845459304854393,-4.304851140145569,"const      7.828021e+00
vol_sum    2.224395e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,408126.56221812184,348009.3593406165,354178.255301914,2,0.128409994537983,0.10810182999765255,0.20415680248282844,1
002251,0.12072512444863792,149.65784796989644,2.439608940622508e-32,0.8334165821684643,7.556583417831536,0.11029013194002753,3.281156809042161,"const      1.099578e+01
vol_sum   -5.228338e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,592891.3614158584,354835.7551380941,23566953.98615623,1,0.04867993691008457,0.03662677932232494,0.9553114675329736,1
002252,0.28240093885016204,355.7563861796089,3.5949641224912676e-67,-0.8200243699742478,6.5800243699742476,-0.12462330287349029,-1.5864953075157056,"const      1.215375e+01
vol_sum   -2.300396e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3492323.9508327837,2645585.7335180314,8207274.856674747,1,0.033754706205299335,0.025295940149790287,0.10183319694481112,1
002254,0.8293729165644019,3003.93379595133,1.7765324154050591e-239,-1.5925148041409187,16.82251480414092,-0.09466568005331259,-2.936189659328516,"const      8.466755e+00
vol_sum    1.805736e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,856582.7138091687,743111.577047701,4299692.093904399,1,0.1350808843344519,0.10786842433563323,0.6056236455093507,1
002258,0.9262565905977133,8038.7416690847185,0.0,-6.278370630236775,28.298370630236775,-0.2218633260647291,-3.391679215689157,"const      1.121543e+01
vol_sum    2.941241e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1823165.6082327059,1241122.017793449,1705290.709069366,2,0.48658320818123135,0.2925578744610101,4.329726319295465,1
002261,0.41427042504390876,770.9270328917761,9.30836122777592e-129,-2.3451255823786505,8.54512558237865,-0.27444015418739504,-23.996607787849165,"const      5.729232e+00
vol_sum    7.870686e-10
dtype: float64",False,True,False,False,False,False,False,False,True,False,3113464.7441203217,1715743.9445375244,4057510.971859628,1,0.09359302680621674,0.06298696004880508,0.2202952564173607,1
002262,0.2766068299514777,416.7877955315602,1.0476398221049145e-78,-4.049367557912127,15.659367557912127,-0.2585907472275995,-21.834035706390214,"const      1.292173e+01
vol_sum    6.512855e-09
dtype: float64",False,False,False,True,False,True,False,False,False,False,1309583.6522492173,811890.309495923,1852851.9167724098,1,0.12209606570983028,0.11319227386426804,0.2819042390599966,1
002266,0.7126713468300832,2703.565270900459,1.875180595768274e-297,-1.5885313528790048,6.528531352879005,-0.24332139450911594,-63.40359905631174,"const      3.954634e+00
vol_sum    7.975884e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,4744925.77814064,4033174.738084112,4814567.361201239,1,0.050456240739671934,0.041075790697592554,0.10183319694480468,1
002267,0.16559968426920701,216.3274059829964,8.330991136687825e-45,0.08087707404268674,6.629122925957313,0.012200267659240496,4.997861845710169,"const      7.721226e+00
vol_sum   -1.080261e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,533805.3124803447,425107.24565268186,7860295.000463895,1,0.019493588689665928,0.01584644912113626,0.2105469068877562,1
002268,0.6626837621236549,2141.389057527604,1.7888419395188268e-259,-2.846047481683925,42.14604748168392,-0.06752821798819396,-1.0383141637903124,"const      1.451309e+01
vol_sum    2.610162e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,1924769.9583989652,1903342.1771924892,1910867.989823417,2,1.0050262869926443,0.9940912298031762,2.06646316202346,1
