sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000503,0.8562813362033298,957.2581902884056,1.4834446105175977e-202,6.6446304644091825,7.835369535590818,0.848030259993111,15.877862766068265
000505,0.9459907234522801,2808.2924950772863,2.4565418826570635e-304,-0.39225545891583735,7.942255458915837,-0.04938842133005156,-4.361223060604839
000506,0.38354192667885,99.96203400243098,2.536496144682386e-50,0.12278345118955336,3.0172165488104468,0.04069427871790023,11.881371637395874
000513,0.03713212568895985,6.1959641814424895,0.00038924630643907257,-3.0876899055894214,43.40768990558942,-0.0711323249936835,-2.255026264019465
000516,0.8189624664115778,726.8104408812773,2.104781817557999e-178,-1.755320962634345,12.895320962634345,-0.13612076564209502,-1.9426889676924988
000517,0.5608171797454496,205.16427948360456,9.926080433321509e-86,-0.11130054841970871,2.6213005484197085,-0.04246004850027898,-48.641422848481604
000519,0.9124472760130027,1674.4180611429174,2.0479392725919164e-254,6.270550254506443,20.819449745493557,0.30118712699713523,3.659801795023268
000528,0.8129832437167392,682.4969687219017,5.275400416042945e-171,0.10140126603829636,7.648598733961704,0.013257495858430801,2.4172084560808775
000531,0.8452432927070513,877.522045648921,8.190649724478927e-195,0.8331149054560356,8.986885094543965,0.0927034113256693,11.2431209791403
000537,0.839770111925562,842.059282889172,3.544706619792143e-191,9.821501090043345,14.928498909956655,0.6579027904468568,9.501897061164842
000538,0.5413014133068357,189.59965489525456,3.4651359345783007e-81,-3.7239557577358653,102.90395575773587,-0.03618865504551718,-0.31700479797752923
000539,0.567091806399741,210.4666799454418,3.11198618548545e-87,0.4588369708299149,5.531163029170085,0.08295488099159508,59.85801128665146
000540,0.7465349803738125,473.21435921855925,3.3513007136699696e-143,0.06547860554952178,2.5145213944504783,0.02604018629311819,7.952889013249859
000541,0.507773109897284,165.7410731322284,8.12243626813429e-74,0.06442745855095033,5.54557254144905,0.011617819092510785,4.610611434694713
000543,0.06356686356225605,10.906359121222161,6.085823621554827e-07,1.4855645686052008,3.864435431394799,0.38441956010868394,369.57717727735377
000547,0.2860457942114638,64.37110937558838,5.118405131221293e-35,-4.2501962086767655,20.180196208676765,-0.21061223412928626,-7.434389393124993
000550,0.4349677489760533,123.68288395722762,2.0614751277335722e-59,-0.9454549258881535,17.245454925888154,-0.05482342622744479,-1.1091750969423244
000551,0.5858683798417308,227.2937276767174,7.228092025545785e-92,0.4221215081365699,10.12787849186343,0.04167916395084077,5.07531151827535
000552,0.7265294986534919,426.84337875168603,2.9548111195111864e-135,0.23058834653455929,3.3294116534654408,0.06925798625548446,30.027425388564218
000554,0.07475707055272529,12.981422449395378,3.625059891822482e-08,1.1912421407173728,4.528757859282627,0.26303948626347406,250.2711410022718
000555,0.5515986181575177,197.6432609399053,1.4703160535034676e-83,-1.6340279631542671,13.804027963154267,-0.11837327246190874,-8.899926088325067
000559,0.029836872051419272,4.941221365934488,0.0021766574190080264,0.9849517591263499,5.52504824087365,0.17827025506126695,70.32010884289201
000560,0.07241978818001216,12.543870405297808,6.55905989942757e-08,-0.5014793751866087,3.641479375186609,-0.1377130895217305,-45.127741145166546
000563,0.8754200129362734,1129.0000804046795,1.653522532957949e-217,0.15799700439404551,3.0520029956059544,0.051768299251841426,25.701116366424074
000565,0.17026603255425843,32.96969507137809,2.1295048702432738e-19,0.5084046881822468,6.531595311817753,0.07783775079610022,22.269245295113773
000566,0.7147366100025899,402.5555072972806,7.688905171963701e-131,0.49724334907899603,4.612756650921004,0.10779743799832019,3.120373894713981
000568,0.735461092985277,446.67940760181375,9.947716099343615e-139,85.38704859176465,175.80295140823534,0.4856974692847208,0.4202395080637786
000581,0.5042424751320775,163.41649618491235,4.531505938798967e-73,0.21488137150172193,21.42511862849828,0.010029413382845914,1.0555061661979368
000589,0.756084438654042,498.03122771976354,3.22429125261282e-147,-0.07954142695961952,5.719541426959619,-0.013906958796503022,-1.4736449270149605
000591,0.9669479935508982,4700.3594533083615,0.0,-0.32813590922421554,12.078135909224216,-0.02716776096000164,-1.2622521146833747
000592,0.6585265491638775,309.8433137527853,4.930749908433185e-112,0.07922501908410551,2.9807749809158945,0.026578664807419397,10.62535583689841
000596,0.4363862589233861,124.39853837918886,1.1266455695941618e-59,10.066237043612404,242.5337629563876,0.04150447723611378,0.10416861842790064
000598,0.34885752604871956,86.07912721728141,1.2973280536752086e-44,1.1824028872598547,5.197597112740145,0.22749029245872007,158.3126530039758
000600,0.48019730184656995,148.4249699051056,4.007762328562173e-68,0.1463209585191505,5.01367904148085,0.02918434891993662,15.18359118212049
000603,0.20811105269541086,41.52292621054539,7.700675914026425e-24,-1.4148699870151464,14.234869987015147,-0.09939465469693587,-9.26489898447908
000607,0.6286708079299099,272.01320364188723,2.856409240540743e-103,0.8428629682076063,3.7571370317923933,0.2243364990617622,110.90230532188644
000612,0.7577063986386791,497.2286379279609,2.2257438956976062e-146,-1.168635417450255,8.778635417450255,-0.1331226736136268,-7.525009696749595
000617,0.36871942923287493,56.8506188435172,5.676408652577061e-29,-0.63401038533768,5.78401038533768,-0.10961432347093986,-22.229886942978133
000620,0.75514073333779,495.49255841306336,8.172035584251746e-147,0.25111076502559815,1.8388892349744017,0.13655567733479812,11.437662930310175
000623,0.27233740370927273,60.13163667566232,4.888915558541447e-33,2.405678851525902,16.174321148474096,0.14873445564995824,66.03894184591317
000625,0.658175225826876,309.35972932911864,6.315773133727015e-112,-3.29354729232322,18.41354729232322,-0.17886544292833412,-3.303873342812563
000627,0.716795825120675,406.6507704266519,1.34340262625568e-131,-0.28974086881845285,3.5697408688184527,-0.08116579871366239,-5.519123492220212
000629,0.7428600525218236,464.15521823436586,1.073405818855373e-141,-0.5240645593118076,4.074064559311807,-0.12863432861268473,-21.731175488364343
000630,0.8705068015391436,1080.0677392815617,1.8436343795358994e-213,-0.4068433361341306,3.9168433361341304,-0.10387020904841175,-18.6546148735907
000631,0.22190195723300798,45.81973714861661,4.5667135872209066e-26,0.5175059883159099,3.17249401168409,0.1631227628515511,127.61791186512515
000636,0.19259165019194735,38.32392676088755,3.1596670469290703e-22,-1.2450136732255288,31.54501367322553,-0.0394678438285877,-0.9832451909486467
000639,0.5467580390361663,193.81654650495537,1.946858632039922e-82,-0.0774465702925351,5.177446570292535,-0.014958448965347648,-3.8454488152203607
000650,0.3889078528434725,102.25058307097869,3.1058488078666165e-51,2.359913060297462,6.990086939702538,0.33760854201877605,23.5063651320628
000651,0.7294055200095251,433.08774647702427,2.3164251775119892e-136,-4.211112426931685,41.80111242693169,-0.1007416353881181,-1.134763373643028
000652,0.8644520400874839,1024.6456520901954,1.1144459630536682e-208,-0.03665058396674947,4.27665058396675,-0.008569927153776196,-0.22503475308097656
000655,0.8578909182003138,969.9202362389401,9.837049517666407e-204,-0.10467801340694471,8.334678013406945,-0.012559335014329575,-0.650329188138198
000656,0.19798106354339984,39.661105363889206,6.375801351201757e-23,-0.9973954924907007,5.527395492490701,-0.180445834542819,-7.593469774678736
000661,0.4509283668642202,131.94846216286342,2.103155791523943e-62,-98.77793130408708,376.4579313040871,-0.26238770149405716,-0.22063499003417275
000665,0.8622600863109435,1005.7829292679335,5.315133712340987e-207,0.8465235640378523,6.103476435962148,0.13869531125737966,20.247573896676386
000667,0.47003280052094254,142.49674953078363,4.219078512306548e-66,-0.5149356630157746,2.2849356630157747,-0.2253611212563142,-16.205150122381628
000671,0.7321919386022937,439.2654855924466,1.9154787656976347e-137,-0.4659246295409085,3.8959246295409087,-0.11959282425743759,-4.996215419033628
000672,0.4197142050065018,116.20839740149107,1.2432486283959603e-56,1.1066680311996961,18.993331968800305,0.058266134294792604,2.0182165206220404
000680,0.48779494893375064,153.00979226752258,1.1618919645649593e-69,0.2051589818580286,3.984841018141972,0.05148485997910374,46.027123696579345
000681,0.13365502624739223,24.786786096766132,6.256512652943147e-15,7.599829830472757,15.200170169527244,0.4999832071425505,24.964960879532097
000683,0.7751119295226279,553.7628107423304,1.0303565406604957e-155,-1.8177036752954816,8.917703675295481,-0.2038309122482984,-5.1961915349106125
000685,0.45190960459200746,132.47232648622034,1.3681276609871711e-62,0.34546516744994804,8.474534832550052,0.04076508909055896,38.01598393870868
000686,0.34449347976570166,84.43641271878236,6.448923491975163e-44,0.41376241446703865,8.676237585532961,0.047689152168557424,12.643960142139901
000690,0.049608000810181574,8.38638386788154,1.9175816962269934e-05,-0.08673217962950197,6.136732179629502,-0.014133284147123776,-2.692959474677948
000700,0.7778048946468774,562.4215688339663,5.660325695434617e-157,-0.35323467349997717,5.453234673499977,-0.06477525627432154,-1.715169961032266
000703,0.1879867150028638,37.19544918188537,1.229540636541948e-21,-1.385762132210452,11.835762132210451,-0.11708262777934408,-9.93778285895439
000708,0.01672253616244268,2.73244759718842,0.043266882579669874,-2.605955924140588,21.22595592414059,-0.12277213490191018,-3.414695049748604
000709,0.3438526762115257,84.19704128691731,8.153706736562786e-44,0.05205331926656731,2.417946680733433,0.021527902034125104,15.898634185197036
000712,0.35153675794407235,87.09859780272592,4.821056396868371e-45,0.5089861406713378,15.001013859328662,0.033930116020445864,4.527918541988616
000717,0.5630678801124747,207.0487274499877,2.8832390132969833e-86,-0.3234759749975007,5.3434759749975,-0.0605366200785907,-23.700920193453577
000718,0.9293764429042284,2114.3060658564027,6.685795626172946e-277,-0.4408864050054362,5.2608864050054365,-0.08380458558959905,-3.8106889228617105
000719,0.04448428426208961,7.479878722793088,6.663331425631659e-05,0.3355482073299516,6.984451792670049,0.048042168131520124,47.98966012303641
000723,0.8621936417057682,1005.2205148494832,5.970007689419371e-207,2.225218498593083,17.144781501406918,0.12978984295661508,6.665181171788072
000725,0.6795241374319108,340.67114198820815,1.141134366136726e-118,-0.8181305579393934,5.7681305579393936,-0.1418363453672696,-25.132613849110886
000726,0.5509640886073197,197.13693565182194,2.066181982796431e-83,-0.2538420245396944,6.573842024539695,-0.03861395263106716,-4.601640776435748
000728,0.569238640084877,209.67339683840328,1.1697793297820128e-86,-0.9353370394929641,8.505337039492964,-0.10997060259339507,-17.701312310470225
000729,0.14163863228268958,26.5116858422967,6.911591378782785e-16,1.030964987299658,7.5290350127003425,0.13693188908812035,35.091866513703856
000731,0.4671947044966981,140.88188779148058,1.5237841829525114e-65,-0.32626914316585776,9.236269143165858,-0.035324776498882375,-2.3906362196883837
000732,0.9109966075607415,1613.8013902870991,5.682736490764672e-248,0.39742950092785057,1.8625704990721492,0.21337689023091072,4.466660534518161
000733,0.49781361432489535,159.26766697855456,1.004670059199678e-71,-4.681736606269098,127.9817366062691,-0.03658128675556483,-0.11422607598948073
000735,0.8056296628659882,665.9340844340142,5.718071251528094e-171,0.5079862560788468,6.532013743921153,0.07776870594486898,5.189534027550167
000738,0.7373482068607078,451.0430983660824,1.7740391680297635e-139,3.670402705533288,24.40959729446671,0.15036719619972236,3.256106794256716
000739,0.5692496400873994,212.32586362225976,9.35079666855722e-88,6.989978911191038,28.41002108880896,0.24603920177815258,3.4074768131321695
000750,0.7639964396035582,513.6395748160312,8.6670037921294e-149,-0.001566766188165758,4.071566766188166,-0.0003848067041849291,-0.08828849058198639
000758,0.7984534420486538,636.5023264423694,3.547786404045719e-167,-0.26272061083134,5.63272061083134,-0.04664186793254863,-15.030432543642464
000761,0.1509551684810866,28.50632198439853,5.57056931391434e-17,-0.05805850881425201,4.278058508814252,-0.013571228325800544,-1.877693919748745
000762,0.9599601551731338,3852.002896899213,0.0,3.903888302149589,41.72611169785041,0.09355983923013618,0.2213342932624021
000766,0.18297550682426,35.981864691508484,5.344917751899531e-21,0.08856199430967937,4.731438005690321,0.018717775484571333,2.3273182138810435
000767,0.8015046509812052,648.7561609253977,8.997964383874879e-169,-0.16454705000255876,4.094547050002559,-0.040186874883378354,-10.053357065790234
000768,0.8136574396491973,701.5446626410373,2.2119262720110896e-175,3.7640400879572695,31.685959912042733,0.11879204854155889,1.9535006705042308
000776,0.3207121791881776,75.8555581461566,3.3423887036821583e-40,6.884158206762578,17.005841793237423,0.40481137543571327,17.39369132375
000777,0.45003770493645323,130.11072891211194,1.3772404573608996e-61,3.6492564943230583,13.040743505676943,0.27983500271548556,53.0435217024643
000778,0.20560750256161953,41.58432032623263,6.4945867597699465e-24,0.3054633005133409,3.7945366994866587,0.08050081596382118,80.13522874828949
000783,0.5610936210534634,205.3946948753982,8.530656618991767e-86,0.34415142538925103,7.105848574610749,0.04843213611656554,14.057558196564681
000786,0.6903274050515962,358.1608604945153,2.962349643279256e-122,8.339525856481064,28.060474143518935,0.29719832294449045,2.657570384622159
000789,0.2981594771614604,68.25523430431574,8.451304507315388e-37,-0.010417394249476075,12.270417394249476,-0.0008489845059678395,-0.06062877207064692
000790,0.5363225553328826,185.8385785518327,4.652367499329799e-80,0.5968751634651452,5.403124836534855,0.11046851248544068,45.25349345924835
000793,0.6901179157424959,357.8101179839645,3.4861919659718685e-122,0.45831372309793084,2.2016862769020693,0.20816486340770182,34.571553072718295
000799,0.9606904846629157,3926.5540810054677,0.0,38.89773186796367,192.91226813203633,0.20163430892503226,0.1358194994785938
000800,0.6475142395992199,294.53137709080585,1.7272351476896796e-108,-1.6703927551346105,11.980392755134611,-0.1394272115510325,-20.47252439428442
000801,0.5538482524323973,199.44996975269828,4.383904326541857e-84,-0.15879113525202548,9.228791135252026,-0.017206060135598583,-3.9917392143679624
000807,0.7877142776285072,596.174937525185,9.560350358437163e-162,-2.981447097140597,14.241447097140597,-0.20935001034685677,-3.9425965485766574
000810,0.8040208473025116,659.148423128472,4.164574788500262e-170,-1.3846198183842109,10.81461981838421,-0.12803222319756813,-6.669450109107845
000811,0.6848470449415808,349.1386963732713,2.023023891869545e-120,2.912412544228861,13.537587455771138,0.2151352708703858,9.77524892071393
000812,0.5632194132457616,207.17629966248558,2.652365235419493e-86,2.6936590147859487,8.59634098521405,0.3133494843235184,35.09219707093914
000813,0.23636326564268262,49.52370780677183,6.69492171265983e-28,-1.7489195526580907,5.788919552658091,-0.30211502107591764,-35.798914199770756
000818,0.8013970460605748,641.5923217461093,5.8025631610505884e-167,-0.6803439556940631,38.08034395569406,-0.017866013933215352,-0.4683090544521577
000823,0.18346556542266568,36.099887030279554,4.631388969794701e-21,1.231306982743746,12.108693017256254,0.10168785194149316,12.98350390415095
000825,0.8750558545947814,1122.9067321642588,9.440861469257613e-217,-0.6223758067789804,7.772375806778981,-0.08007536205804036,-2.5030644324047824
000826,0.9429401403855079,2600.0049145401954,5.259477366996246e-293,0.08467198158544331,4.325328018414557,0.019575852102999513,0.6472724265551963
000828,0.708056759183801,389.6686184301335,2.0251738909456381e-128,-0.026048019234359288,10.146048019234359,-0.0025673069144733778,-0.2285599178631954
000829,0.9519805930190275,3185.2027800412084,2.850655e-317,-2.7273661832813545,21.917366183281356,-0.12443859177576724,-1.8134834339382981
000830,0.6967145012175949,369.0872032403757,1.9602095483045326e-124,-1.5601341138213787,16.64013411382138,-0.09375730406676971,-1.7885206647260876
000831,0.8211997671084621,172.99674275694218,4.448214985702331e-42,0.5283346134895055,38.38166538651049,0.013765286320149945,0.13839162610171934
000836,0.2702211481175315,59.49135278295993,9.806149229594095e-33,-0.397580377853167,3.107580377853167,-0.12793888798069655,-28.132017117853046
000839,0.7504150014213677,483.06860420959265,8.160947421468918e-145,0.2642425046232697,2.1557574953767302,0.12257524568044788,27.015987574340844
000848,0.5702848737850925,213.22444599180346,5.240750329217358e-88,2.3969274504348466,8.673072549565154,0.2763642799869145,14.275907507555228
000850,0.13406775169650953,24.875177953902874,5.586088879678611e-15,0.43371141215362297,3.9562885878463767,0.10962582797573817,102.73477319743607
000851,0.8032446957150701,655.9144529660638,1.0790864673560975e-169,-0.3997114287903072,6.439711428790307,-0.06206977334470289,-9.342394795379903
000852,0.5693677949541353,212.4282035824239,8.753461073565848e-88,0.34790617751295194,6.912093822487048,0.05033296515465576,9.675796778029676
000858,0.7974337260609972,632.4893881020897,1.1964488184587786e-166,13.509518480863164,222.70048151913684,0.06066227782135388,0.0836243883857379
000859,0.5974492333652441,238.45483547282245,7.8464072955927e-95,-0.00873694587990137,7.258736945879901,-0.0012036454751071408,-0.5481430598558263
000860,0.43496633563932496,123.68217270462632,2.062714884794756e-59,-4.11998010396961,42.96998010396961,-0.09588042847590246,-0.6330578651308261
000861,0.20862622472117553,42.355813589340094,2.6131614834192347e-24,-0.2778785792141476,3.3778785792141477,-0.08226422966298426,-21.439121389585615
000869,0.6568586314271386,307.5562915120156,1.5935086295435656e-111,-1.4735931658327601,34.07359316583276,-0.043247366330311274,-1.1859616322663686
000875,0.8499619895427959,891.289831249418,6.137161960715021e-194,0.5780282916137676,8.951971708386232,0.06456994173387177,6.952899798118163
000876,0.5373309226124316,186.59377177426146,2.755587543807584e-80,1.3629662848084578,13.477033715191542,0.1011325128074807,0.5352272641140273
000877,0.4493516720283727,128.11845405637834,1.1027030952546615e-60,1.2826457905735875,13.737354209426412,0.09336920130467706,4.170402035260846
000878,0.5654192710181933,209.0383293259026,7.870341913606182e-87,-1.697410186562271,15.017410186562271,-0.1130294881391154,-10.405415341846947
000883,0.8129828530674258,698.4345938428431,5.282133200449852e-175,0.17890041038143778,5.1810995896185625,0.03452942899223611,9.499358653769614
000885,0.03283038056184162,5.272759136329346,0.0013874522823910794,-0.2683614978365796,10.72836149783658,-0.025014210966949224,-5.964241136789724
000887,0.21086666251563502,42.932217114934986,1.326497911465966e-24,8.582233259856402,12.847766740143598,0.6679941684371271,15.211681382403304
000889,0.1548213026123172,29.431199220467732,1.731692482003279e-17,-3.3281280763582233,6.958128076358223,-0.47830796441736584,-12.165065371516853
000895,0.6252555344553692,268.0699297048461,2.5875803996767352e-102,-0.6375344147090516,32.81753441470905,-0.019426639632723418,-0.15463876540893384
000898,0.4992139139955867,160.1622683953405,5.133011969335204e-72,-0.37658157398327896,4.146581573983279,-0.09081735575782442,-9.97625205624926
000899,0.6765734697577542,336.0973636258628,1.0367017720243986e-117,0.2949210622794185,5.715078937720581,0.0516040225328971,12.600817986207772
000900,0.0707060895979218,12.224455149843367,1.011834477874585e-07,0.03928480441407345,4.160715195585927,0.009441839339484332,17.980578875826133
000901,0.6730120058102869,326.5703129351312,4.115751655189544e-115,-0.5852541228311523,10.085254122831152,-0.05803067683800303,-7.879963062225902
000902,0.7358613726800123,447.5997890835893,6.90796364012636e-139,1.274485575134916,15.285514424865083,0.08337865116673462,1.4574970683302833
000903,0.5197929072487775,128.44893919995357,2.1473134037111536e-56,0.44877778926603984,3.2312222107339603,0.1388879377516106,4.7463647752551275
000905,0.2709881711305605,59.722989994776675,7.621498501112119e-33,0.27349726007414343,7.366502739925856,0.037127151068825394,25.380522347972196
000910,0.2905695028741332,65.80607071575413,1.1148405185032306e-35,-1.2808517933542962,14.720851793354296,-0.08700935321776249,-4.286073101426745
000912,0.46469687640582924,139.4748038106714,4.691369871125837e-65,0.8331435783894463,6.116856421610554,0.13620453399003954,34.227251368192235
000915,0.128397790131763,23.668187981023102,2.6369455674081927e-14,1.11564319164372,28.40435680835628,0.03927718550963664,2.211152911862838
000917,0.18909025393932943,37.46471286992348,8.884820142859187e-22,0.6548283462749618,5.585171653725038,0.1172440861040006,19.80069024966931
000918,0.43964049966467555,125.00793907837158,8.88347148519554e-60,-0.40817896226418915,3.0881789622641893,-0.1321746463698855,-6.080864319875259
000921,0.19610080732987545,39.19255465313295,1.115821714104795e-22,0.12846216188470194,14.401537838115297,0.008920030855643229,0.6280024662182438
000926,0.7695651399279089,536.5658033528538,3.6445240779261237e-153,-0.011240393122182724,4.261240393122183,-0.0026378218746647528,-0.6314402295579656
000928,0.9099012022983928,1622.5609763787913,2.0464555829504498e-251,1.2308751791563957,8.099124820843604,0.15197631921768404,4.172029400968082
000930,0.7705481848536633,539.5529701411692,1.3015360581607437e-153,-0.8970534548050697,11.52705345480507,-0.07782157498637533,-12.25486829835556
