sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000078,0.7840415217941413,119.80715197735056,1.6068532872279277e-12,0.05723282690238429,3.7127671730976157,0.015415140307501187,0.6312013065265965,"const     -8.917399e-01
vol_sum    7.786698e-10
dtype: float64",False,False,True,False,False,False,False,False,True,False,False,False,True,False,3676604.200658221,2939142.630119453,5818756.757654644,1,0.029495762407497232,0.022168773958582362,0.054037024344421425,1,0.13631419707902043,0.17712680271001993,0.10339833668346497,1
000088,0.8651333350886522,211.6861129226555,6.491776464598503e-16,-0.07023824107416754,5.150238241074168,-0.013637862519446904,-1.0753784289579476,"const     -1.752840e+00
vol_sum    3.508746e-09
dtype: float64",False,False,False,True,False,False,False,False,True,True,True,False,True,False,1573194.9814865608,996214.0136125257,5404999.185251483,1,0.03605551275463934,0.031316693031709746,0.04159326868615532,1,0.12268075850770487,0.20575505673304784,0.23791932566426482,3
000089,0.8269155685192644,157.65839554537234,4.067786467439146e-14,-0.07528822542885116,6.735288225428851,-0.011178174253122982,-1.1590825542104686,"const      3.445801e+00
vol_sum    4.489318e-09
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,1646952.6913829364,1468747.480377074,2501851.3236685744,1,0.03701351104666882,0.031066345682021258,0.06123724356959995,1,0.14055800058044404,0.16364439590737145,0.03986869831475778,1
000090,0.2090057825274123,8.719647591663502,0.005761930457961929,-0.39699979415073283,7.196999794150733,-0.055161845978290734,-1.169093825422494,"const      4.327457e+00
vol_sum    1.139728e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,5564626.217502689,4621313.458551818,6859131.440069944,1,0.08792041856133857,0.058523130724497906,0.10134100848127212,1,0.13160861969562176,0.15366106204636765,0.051365990136498424,1
000099,0.7418502432109795,94.8327758680404,3.1325434002416405e-11,0.27128927842578854,7.498710721574211,0.03617812294655855,1.4923397208143416,"const      1.599982e-01
vol_sum    1.153743e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,1167149.8102903073,776043.9594117869,7202167.290203229,1,0.054129474410895724,0.04336135735566927,0.10334408546208544,1,0.17592002487383152,0.21547977414960534,0.1856056042493939,2
000100,0.7252771460927048,87.12105848003384,8.8372886767179e-11,-0.009279882502554848,4.479279882502555,-0.0020717353561238547,-0.12024312115259238,"const     -4.090211e+00
vol_sum    2.768735e-10
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,23290583.229054295,20382253.717383385,216060177.08948803,1,0.042426406871190384,0.024295605443412704,0.09148770409186548,1,0.1764562002281132,0.20527481084198898,0.17556604513676916,1
000150,0.9579912929499949,752.5514324856117,2.7118699999649838e-24,-0.10484551824214483,2.2148455182421447,-0.047337621237510744,-1.1200432113282783,"const     -5.707412e+00
vol_sum    3.574756e-09
dtype: float64",False,True,False,True,False,False,False,False,False,False,True,False,False,True,2153883.8732037,1775179.741278979,2961730.2155835824,1,0.02701851217222319,0.023727763414726703,0.04147288270667579,1,0.015168657411930754,0.02368477772177547,0.0053908006048929485,1
000151,0.9583822820590565,759.9315116899922,2.3236897779219404e-24,-1.693522375419322,16.773522375419322,-0.10096402756174137,-1.674295050453381,"const     -1.531058e+01
vol_sum    2.946280e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1782858.095919667,1451497.6512557263,7826679.659815443,1,0.13946325680981425,0.11562931568541988,0.37101212918184273,1,0.14866949604231233,0.45425380340273425,0.10620351059509284,1
000155,0.9528423356974572,666.7802051494014,1.8318233734141798e-23,0.7475923048452557,21.132407695154743,0.03537657968886642,1.219745970072855,"const     -1.622398e+01
vol_sum    1.644667e-08
dtype: float64",False,True,False,False,False,True,False,False,False,False,False,False,False,False,5851479.94209095,2743866.904717615,7121994.562793086,1,0.39480374871594504,0.3325268341815988,0.5107543440834881,1,0.16032977705048257,0.17553317564067192,0.12745340325145765,1
000156,0.9035960978223547,309.309795086824,2.49834781217489e-18,0.02120925526476647,7.858790744735233,0.0026987937398606763,0.2791513473624189,"const      2.030790e+00
vol_sum    7.862101e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,992713.7117700645,822535.0714154097,1263212.9771307372,1,0.05630275304103734,0.040357668239400325,0.06099180272788989,1,0.13945790138667788,0.17534112722731945,0.09683054300203899,1
000157,0.860403798164506,203.39611655687142,1.1493834609382671e-15,-0.003249021100828031,6.083249021100828,-0.000534093062696961,-0.06316606780755812,"const     -2.098915e+00
vol_sum    1.260889e-09
dtype: float64",False,False,False,False,False,True,False,False,True,False,True,False,True,False,5631982.5175069105,5276572.152977185,16457957.30326454,1,0.03577708763999896,0.02443987236181835,0.04086563348341808,1,0.1040074745738975,0.12419798411124809,0.09017563748256884,1
000158,0.9265033671025427,416.00016094671514,2.808042265172464e-20,-0.06283517245110914,6.112835172451109,-0.010279219164012508,-0.6885161755563409,"const     -5.115733e-01
vol_sum    2.171985e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,5722348.965231702,4660007.820025631,7183962.103976393,1,0.03391164991563035,0.03082207001484957,0.041593268686181205,1,0.13048413016802748,0.14689358467315722,0.13338766518894635,2
000159,0.8638726236109174,209.4200104002489,7.57414905984066e-16,0.31812743621637907,5.561872563783621,0.0571979009889367,2.790105336837743,"const     -5.891999e+00
vol_sum    9.384927e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1234197.1434676468,1118451.0714014533,9240998.767313644,1,0.04159326868616722,0.03439029329883974,0.09808159868190343,1,0.19641595317574684,0.2449297002407228,0.09881740907712713,1
000166,0.9184086764954593,371.45477022030997,1.5809030586347976e-19,-0.0003214742370891699,4.280321474237089,-7.510516184919695e-05,-0.0085123018992967,"const     -2.413263e+00
vol_sum    7.213734e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,9381097.909817044,4267808.846589103,111048867.09513448,1,0.011401754250990376,0.00836660026533927,0.0766159252375043,1,0.1513866067921779,0.19739407268931403,0.12366733808218111,1
000301,0.9369920538989991,490.7434647861947,2.201494848563698e-21,1.1860805808051396,15.83391941919486,0.07490757969674262,2.2721382581993708,"const      2.564840e+00
vol_sum    1.414936e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5160920.256053644,2840433.6481646122,14824546.556479078,1,0.173925271309273,0.15927053443412642,0.55075402858269,1,0.21953888799465826,0.30081575399223615,0.05819694219410681,1
000333,0.6940507214966608,74.86101592208799,5.328395983929823e-10,-2.199076188446753,59.48907618844675,-0.036966050396893387,-1.9183392529061603,"const      5.669747e+00
vol_sum    3.049336e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3926844.651969039,2810441.59004131,21773879.391293626,1,0.4528465523773102,0.27877636560977986,1.5886251917932135,1,0.07678651089618298,0.09161547943593797,0.05636659371676786,1
000338,0.9659506174685873,936.1805708827593,8.438827824969466e-26,0.22520822688438003,12.29479177311562,0.018317368121421228,1.770717117239836,"const     -5.245673e+00
vol_sum    3.018650e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,11238030.793976052,5465590.401889793,23446858.292088117,1,0.09300537618869106,0.06848648183070305,0.09449867723941731,1,0.12097019609314234,0.16965590724153318,0.09800702675326708,1
000400,0.8659338995632843,213.1472355241454,5.881832183919474e-16,0.19014471469982297,19.809855285300177,0.009598490850204195,0.31477479706947625,"const     -1.813252e+01
vol_sum    1.967043e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,4525107.003188416,3201900.854028998,4906016.189441577,1,0.24417207047498865,0.13703558912694816,0.42875400872767216,1,0.11981320864720559,0.16233590212463084,0.09936838488335559,1
000401,0.00027916147844442296,0.009214901234119659,0.9241057138138475,0.056049438114696315,10.553950561885303,0.005310754279739959,0.24094056535765038,"const      1.023734e+01
vol_sum    1.068806e-10
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,959820.567948666,731328.2602227657,2242365.9436430754,1,0.04722287581252789,0.03432602201771214,0.033466401061370006,3,0.09820413003187171,0.17791836570507832,0.037909836054487646,1
000402,0.19567670147633032,8.028278132153194,0.007795707160881298,-0.14248398057723666,5.912483980577236,-0.024098835793095196,-0.6119473695356149,"const      3.089763e+00
vol_sum    2.272958e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,4618363.875526193,2853828.5539957075,7802216.552752059,1,0.05029910535985766,0.03764039308327331,0.05029910535985766,2,0.1693716422085045,0.2276653194741543,0.09569290677611786,1
000403,0.5560122059218948,41.32636761675193,2.7481910429349734e-07,1.2823177581780598,19.637682241821942,0.06529883427114101,2.5465220692424877,"const      1.898986e+01
vol_sum    8.791987e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,True,False,358717.38010486786,288675.0494511704,5104457.503364908,1,0.16361540269788882,0.08860564499766828,0.7604406617218693,1,0.10250701451719112,0.1454398105130036,0.08165702212726966,1
000404,0.010068591987716369,0.335642987893276,0.5662892823086487,0.4251053924133865,4.794894607586613,0.08865792206168059,0.9488965551181504,"const      3.700990e+00
vol_sum    9.268077e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1914685.5489640331,1221315.082847655,11455391.64773498,1,0.043817804600414845,0.028596227351278654,0.13315404612703483,1,0.18088761949726337,0.21193571062940747,0.13748050219784014,1
000413,0.9074232168733954,323.46086292359547,1.2779549629318997e-18,-0.029198029283963978,1.849198029283964,-0.015789563270987194,-1.532234422299157,"const     -2.459862e+00
vol_sum    4.460385e-10
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,4677731.217541662,4353195.285044017,10792266.049133822,1,0.0070710678118658275,0.004472135955000143,0.00836660026534087,1,0.020205586918213652,0.026591024388539063,0.001952340739525656,1
000415,0.7053512971903722,78.99777798214592,2.842298749842764e-10,0.015167785304286419,2.1648322146957137,0.00700644844497493,0.4562329003982892,"const     -3.314750e-01
vol_sum    1.180154e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,False,True,3582348.457449382,1694837.731641967,13794650.769298244,1,0.013038404810406516,0.008539901758739931,0.03209361307176198,1,0.044591192258090884,0.10219887116024051,0.01665822205912502,1
000417,0.43524003981745674,25.431904395866958,1.6251432954593317e-05,-0.24156996272495856,4.711569962724958,-0.0512716492880529,-1.7888229311518564,"const      1.492090e+00
vol_sum    2.442774e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,2279219.6268250016,1840394.9502700663,3288792.160971366,1,0.04929503017546385,0.008539901758702666,0.061073725938409554,1,0.16940596261343221,0.2692352239014367,0.09793311372670307,1
000423,0.9652922387316942,917.7959832066376,1.157864975264008e-25,-0.06353980814469651,37.2635398081447,-0.0017051468666647875,-0.18364880439248935,"const      1.953911e+01
vol_sum    7.357031e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,807599.7654353911,634879.8288628787,2577077.383479141,1,0.296866973575714,0.22583224979584537,1.4907950898765985,1,0.12137577263756809,0.13403248724391903,0.060264783000440775,1
000425,0.9280180480698811,425.4482514733256,1.9899743002058896e-20,-0.10392588108556389,5.503925881085564,-0.01888213673856126,-1.9873598718892749,"const     -8.111956e+00
vol_sum    9.841507e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,7789854.600679512,5597364.211137522,15989404.833493471,1,0.023021728866441427,0.01732572645163497,0.033615472627943,1,0.1710054441245439,0.22425901751377425,0.06715888886269378,1
000426,0.615745081167782,52.880488141283095,2.4180776248414032e-08,0.037625457288859465,6.532374542711141,0.005759843842824682,0.2811441745414327,"const     -1.702434e+00
vol_sum    2.310007e-09
dtype: float64",False,False,False,False,False,False,False,True,True,False,True,False,False,False,2842390.884063626,2087317.0990801617,4130979.048946171,1,0.055407580708782,0.047965741436476306,0.08944271910001057,1,0.165015335116648,0.19500645516530843,0.13585911283713822,1
000488,0.46580731784467344,28.775462492023856,6.295568729323853e-06,0.03324522542503772,5.526754774574962,0.006015324866226666,0.3266963333574564,"const     -4.289425e-01
vol_sum    2.472942e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,2181210.636405948,1077895.550561988,14699288.055050483,1,0.030822070014844043,0.017778427453459672,0.04743416490253073,1,0.13382035287903643,0.2780446168605642,0.07687404309851138,1
000501,0.6264848626202482,55.3498329719606,1.5027968919725712e-08,-0.06556525292957538,10.385565252929576,-0.006313113569921544,-0.5148721605705445,"const      6.288977e+00
vol_sum    5.716068e-09
dtype: float64",False,True,False,False,False,True,False,False,True,False,True,False,True,False,1478934.1599164596,933034.6133029847,3344156.753565943,1,0.04560701700397675,0.023880517669768158,0.030822070014793635,2,0.18693036704221283,0.2435964933457918,0.11416796915812132,1
000503,0.6474284456848876,60.59802172385721,5.712822800359838e-09,0.09937465677655588,9.370625343223445,0.010604911960162899,0.42433309676473535,"const      4.306046e+00
vol_sum    1.270396e-08
dtype: float64",False,False,False,True,False,True,False,False,False,True,False,False,True,False,2141251.992635924,1631031.829180406,7923722.475467783,1,0.05357238094393076,0.03961850450023082,0.3881108089193116,1,0.1096062397716151,0.1286787705552338,0.1293283450547481,3
000505,0.6668356840682329,66.05022363426966,2.2143408378580353e-09,-0.3574579256860595,9.74745792568606,-0.03667191265777127,-0.9002591052056806,"const     -2.479299e+00
vol_sum    8.236598e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,2706621.3177826977,1627006.8644552997,4133438.8799270443,1,0.13202272531652878,0.062474653126698934,0.18566098136118245,1,0.11667936088563194,0.12890086531412998,0.08706304806819885,1
000506,0.43230179704049165,25.129477648450045,1.7757462618540067e-05,-0.1487871231498219,3.248787123149822,-0.04579774466896038,-0.8221189270384314,"const      1.524012e+00
vol_sum    1.263660e-09
dtype: float64",True,False,True,True,False,True,True,True,True,False,False,False,True,False,4421612.574636465,2603186.597775834,16389343.338257207,1,0.03646916505762701,0.02666931109008632,0.08555699854483143,1,0.058409528329212645,0.08733685407218875,0.02299238331022254,1
000513,0.6155250831381938,52.831346994897345,2.441421014718413e-08,1.117478779853677,33.74252122014632,0.03311782105915887,1.6699603786446997,"const     -1.103445e+00
vol_sum    6.964007e-08
dtype: float64",False,False,False,True,False,False,False,True,True,False,True,False,False,False,1747239.171680197,1365824.3146018519,2036971.5189304915,1,0.22842942017173712,0.20217358407061933,0.5735590640901936,1,0.14260675491139344,0.1826839531428852,0.0966960623193275,1
000516,0.9006530535131937,299.1692429105765,4.1096571078229776e-18,0.08975077552661581,8.280249224473383,0.01083913938983206,0.3552557299233189,"const     -1.054059e+01
vol_sum    6.101516e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,4168529.5671762563,3505758.1875166064,44158671.00830282,1,0.057445626465380054,0.04661791498300211,0.6758106243615956,1,0.11597407053333478,0.14795168743089332,0.11585293620865716,1
