sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000028,0.216008940028928,150.71203771148032,1.542330203334331e-58,-11.614749545106303,41.304749545106304,-0.2811964646444005,-6.242917389423997,"const       4.444859e+01
lev_buy     1.823650e-08
lev_sell   -2.152931e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,289787.2629704415,109571.457033579,1416974.1936192072,1,0.1375043277908285,0.07492262650721118,0.6707309445672814,1
000030,0.0461523015096329,26.466813271892722,5.95707093009914e-12,-1.3619163892340316,6.831916389234031,-0.19934617340753558,-22.910014769434216,"const       5.204712e+00
lev_buy     6.624336e-09
lev_sell    2.467333e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,994547.2869774573,543645.0121041279,6988321.798262495,1,0.05408324937756155,0.03253832257119615,0.16334013591270835,1
000031,0.6583964049983722,937.665339939358,1.1446255006723004e-227,-0.1265521588107852,4.336552158810785,-0.029182667284114863,-2.5950664392346914,"const       5.217019e+00
lev_buy     2.070001e-09
lev_sell   -6.356806e-07
dtype: float64",False,False,False,False,False,False,False,True,False,True,1497646.3516962416,607313.7666342601,3987353.5015640496,1,0.02578595359439094,0.0181659021245879,0.09643650760993759,1
000034,0.294935112134573,134.6955546103707,1.348236703855541e-49,-3.3919610563404667,18.341961056340466,-0.1849290294490038,-4.38171548223247,"const       1.290449e+01
lev_buy     1.104650e-08
lev_sell    6.068276e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,889063.3507281519,518995.2293618821,2290601.4600362256,1,0.09054494396587894,0.04974629479602489,0.23738154940936793,1
000035,0.5158441990905609,343.075166702856,3.674641612852977e-102,-0.7710177220964676,5.471017722096468,-0.14092765939734833,-43.69121937535853,"const       5.621313e+00
lev_buy    -5.613074e-10
lev_sell   -3.483357e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,2481312.1204120265,560884.6073776536,11458582.47064018,1,0.03667265764797022,0.019235384061713063,0.1541752249876632,1
000036,0.2438199548569545,174.92173505434948,1.4261914161673605e-66,-0.7650364509630165,4.6850364509630165,-0.1632935963189277,-8.06161387670163,"const       2.140757e+00
lev_buy     1.012458e-08
lev_sell   -9.367635e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,1371340.9908803836,812262.8663274815,2449591.2925236886,1,0.029825330419084962,0.02393592917378774,0.056833088953524624,1
000039,0.841254290796343,2898.7624256051313,0.0,-2.380107319540574,15.500107319540573,-0.15355424775285498,-5.2827345373690004,"const       2.607510e-01
lev_buy     1.364856e-08
lev_sell    1.602216e-07
dtype: float64",False,True,False,True,False,True,False,True,False,False,1447039.5214970938,727334.0865730846,1539033.854277661,1,0.08935072743289862,0.04241506741459011,0.1826745740384051,1
000040,0.2764626936104605,159.90832297690417,1.5289689908891805e-59,-0.011176603686873676,3.1611766036868736,-0.003535583451376436,-0.07326592272229286,"const       2.070281e+00
lev_buy     1.060952e-08
lev_sell    5.590854e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,3372270.103737181,2193520.6305253166,3111252.069784624,2,0.03974921382870461,0.027032278444246813,0.03577708763999718,2
000046,0.5523366989754148,674.9004746381015,1.1761604664040462e-191,0.23122236466518142,1.4387776353348185,0.16070750544532447,2.0403596934171477,"const       3.479672e+00
lev_buy     3.750043e-09
lev_sell   -7.566503e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,6419989.737206398,3163830.275709831,140808799.02667204,1,0.01624312948189616,0.005621694309565868,0.22423202269078296,1
000049,0.17967627520300733,119.80992328408803,8.911356665007357e-48,-6.370816830022768,40.44081683002277,-0.15753432619326205,-1.380365999782404,"const       3.466349e+01
lev_buy     3.315193e-08
lev_sell   -2.135567e-04
dtype: float64",False,False,False,False,False,True,False,True,False,False,1109268.8554051754,496718.1268328347,436105.2103589907,3,0.6557178463029384,0.34774009413596485,0.4169772176026672,2
000050,0.36920884096277484,320.1649755441795,3.4468467934175943e-110,-2.2498622588667487,12.259862258866749,-0.18351448094284845,-9.508004326927121,"const       6.362557e+00
lev_buy     5.028804e-09
lev_sell    3.255396e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,821122.0354827831,513065.9097983247,1052156.4788586784,1,0.056787701270027406,0.03067234424913407,0.08348652585844785,1
000059,0.23524078424930683,168.25780760034496,1.9409814431980964e-64,1.005811587208191,5.684188412791809,0.17694902317887506,16.48591446409566,"const       3.382659e+00
lev_buy     5.031710e-09
lev_sell    7.930689e-06
dtype: float64",False,True,False,True,False,True,False,True,True,False,2132226.9997628815,1389156.6071650395,6179796.5738834115,1,0.06594040592279718,0.03346640106121317,0.13126309458484717,1
000060,0.7770168555831891,1906.1002171963323,0.0,-0.21614614154902245,4.786146141549023,-0.04516079015486714,-1.6820816057607757,"const      -2.408308e+00
lev_buy     6.237284e-09
lev_sell    1.314511e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,6361470.776858696,3062167.7221147185,33766637.21739293,1,0.02915274149464943,0.014396798045643238,0.09859006035092197,1
000061,0.4235000703765579,401.46195440468233,1.891449857239085e-131,1.3617658476287593,5.6082341523712405,0.24281544076632133,40.84592758279949,"const       3.234660e+00
lev_buy     4.564294e-09
lev_sell    8.668784e-07
dtype: float64",False,True,False,False,False,True,False,False,False,False,1442799.7143847747,478922.5566889405,17466929.28878613,1,0.038165902124608464,0.021870264097652713,0.17572706109194597,1
000062,0.5937744337421702,799.5425257178943,9.901186617057567e-215,1.0547180468534965,11.005281953146504,0.09583743981697293,2.510430563097545,"const      -3.009389e-01
lev_buy     3.260394e-08
lev_sell    1.293661e-06
dtype: float64",False,True,False,False,False,True,False,True,True,False,571844.2861544117,327758.742502268,455660.32060607197,2,0.1129116951855334,0.0707249818767184,0.10568822072385765,2
000063,0.6342101704660053,948.3942286937327,1.2237691287075477e-239,-10.60748680675459,33.04748680675459,-0.32097710996245926,-6.653694431075994,"const       4.376255e+00
lev_buy     6.600701e-09
lev_sell   -5.548890e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,4787470.685772394,3049457.0138594676,6168408.310102947,1,0.22337131942360172,0.11438290907455957,0.32346560868096963,1
000066,0.40392789065293366,218.20309783109423,4.4280654709749823e-73,-3.5400021148713474,13.960002114871347,-0.2535817749698078,-22.454641714332034,"const       1.003694e+01
lev_buy     1.853950e-09
lev_sell    1.112459e-07
dtype: float64",False,True,False,True,False,True,False,True,False,False,4658245.232651936,1967687.1408967427,5008339.495224303,1,0.09746782195025365,0.06652283245905047,0.19398453546600547,1
000069,0.04928136367785618,28.354241625124917,9.872972590611271e-13,-0.2725618982196947,7.192561898219695,-0.03789496733940646,-9.069928134079841,"const       6.474294e+00
lev_buy     4.487935e-10
lev_sell    5.984621e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,8632884.996125594,4880809.741377381,16770331.312694263,1,0.06892024376048364,0.04302321984954457,0.29787581304967753,1
000070,0.32379128363546683,154.1843380711689,1.931995822671562e-55,-1.4435548570666068,6.5835548570666065,-0.21926677735769678,-8.21861044084557,"const       7.228806e+00
lev_buy     7.040013e-09
lev_sell   -9.538556e-06
dtype: float64",False,True,False,True,False,True,False,True,True,False,1085019.0509056393,645288.3499005317,1370274.546680875,1,0.05044251506376549,0.023395437491290517,0.07681145747876336,1
000078,0.7376064698040374,1537.6550583449434,1.470137e-318,0.5265798125502483,3.0834201874497515,0.1707778312840892,18.517053436758847,"const       1.266903e+00
lev_buy     6.087963e-09
lev_sell    7.653629e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,1737980.7681372256,1293212.3082971002,5177016.482118688,1,0.017784419163771988,0.009999999999995832,0.045607017003970816,1
000088,0.7266649454343647,1454.2069102122798,7.453270315431533e-309,-0.22737023401237888,5.487370234012379,-0.04143519105072763,-6.321619155770596,"const       3.449008e+00
lev_buy     9.256810e-09
lev_sell    3.516177e-06
dtype: float64",True,False,True,True,False,False,True,False,False,False,542782.2594888932,328796.5154613646,3147310.129603308,1,0.013038404810411762,0.004522390436004608,0.08792041856133034,1
000089,0.6062662054581136,842.2635267349616,3.765933828639895e-222,-0.8900302497453909,7.830030249745391,-0.11366881370277362,-35.70440319215289,"const       5.659877e+00
lev_buy     7.623654e-09
lev_sell   -3.973609e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1194452.9635394635,690232.8056628017,1269987.096814286,1,0.03161921803824907,0.015444285411372046,0.05612486080160706,1
000090,0.2854536618765805,218.52068188686158,1.4276694217301968e-80,2.969448308308033,3.4205516916919665,0.8681196999654766,34.20026415484977,"const       3.683319e+00
lev_buy     8.800191e-09
lev_sell   -8.084113e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,1573417.6703828778,794910.2838995099,9159446.584066568,1,0.04079203782320305,0.027748873851023745,0.12441864811999465,1
000099,0.5436931431530924,644.6056771496362,4.550239296469276e-185,-0.4784878395531269,7.658487839553127,-0.062478109200868916,-17.916678790699322,"const       2.529518e+00
lev_buy     1.694420e-08
lev_sell    3.454548e-07
dtype: float64",False,True,False,True,False,True,False,True,True,True,1005803.1390916223,326090.0838010275,1866877.3958778644,1,0.04679731385906518,0.0289264757029769,0.07328028384229075,1
000100,0.8684108362038327,3609.8772398866217,0.0,-0.32264938753321726,5.002649387533217,-0.06449570268451577,-2.7439174145485223,"const       1.890750e+00
lev_buy     7.364543e-10
lev_sell    7.044189e-08
dtype: float64",False,True,False,False,False,False,False,False,True,True,12869283.89175516,9368320.914871708,9354717.410343144,3,0.03569883172566132,0.02397515704457111,0.04711687595778397,1
000150,0.5131750114626996,338.9015972268991,3.0929665876783954e-101,-0.6486519678884588,3.038651967888459,-0.21346701588178366,-21.129637701329514,"const       2.748291e+00
lev_buy     2.184612e-08
lev_sell   -3.900788e-06
dtype: float64",False,True,False,True,False,True,False,True,False,False,3741902.351483411,1977097.1761581828,3079054.324376025,2,0.04727433729828502,0.025931781087103607,0.09914635646358974,1
000151,0.8133700119411986,2383.933049342836,0.0,2.6750702870278236,6.554929712972177,0.4081005295501295,14.796917241926472,"const       3.113367e+00
lev_buy     2.267033e-08
lev_sell    3.196858e-06
dtype: float64",False,True,False,True,False,True,False,True,False,False,600312.0645950807,451540.4690042181,2807978.9438260975,1,0.05914333855422951,0.03874381798084169,0.19917329138212084,1
000155,0.5135874273405332,97.66778183642558,1.1167173251531726e-29,-5.662803239560585,22.222803239560584,-0.2548194833260179,-3.51885741796397,"const       9.202382e+00
lev_buy     1.209257e-08
lev_sell   -3.695046e-05
dtype: float64",False,True,False,False,False,False,False,False,False,False,3876688.1112433956,1513287.8385803625,1473261.843731256,3,0.3269084854337442,0.26139351223903334,0.4958628842731305,1
000156,0.8316119466017401,2543.4117436286133,0.0,-0.3219253497315684,8.511925349731568,-0.03782050905107158,-2.475206176029866,"const      -1.622564e+00
lev_buy     1.867071e-08
lev_sell    2.415183e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1218863.9268640918,800818.3930211575,1404880.3405668712,1,0.05735746171998646,0.027248725393677828,0.09486832980507594,1
000157,0.7330302486690758,1501.9212627012662,1.882544109e-314,-1.6763179245593927,8.146317924559392,-0.20577614820379836,-8.907571163141807,"const       3.567385e+00
lev_buy     1.370971e-09
lev_sell    4.918272e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,6343210.841050186,3634454.767180388,8161067.13181698,1,0.04341013117352854,0.018268871507394438,0.1495660389259635,1
000158,0.5888844950623552,461.2348722747364,4.970060762577862e-125,-0.8606247457391776,7.110624745739178,-0.12103363298068576,-6.031196912628318,"const       3.781120e+00
lev_buy     6.508360e-09
lev_sell   -1.957829e-08
dtype: float64",False,True,False,True,False,False,False,True,True,True,4838959.71275449,2718583.2354190177,3560023.370174622,2,0.06135730954502246,0.021182858983099045,0.058480766068831756,2
000159,0.4528326867154684,266.485445278339,4.728102417380651e-85,-0.4384773950438863,6.568477395043886,-0.06675480003550452,-14.735050059265422,"const       4.647736e+00
lev_buy     7.044086e-09
lev_sell    4.333916e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,1211689.434625488,792740.3677282503,1157444.0090186454,2,0.06029083284699646,0.02439120227164138,0.06041522986799395,1
000166,0.2029282067735506,139.26189591506014,1.315527717728547e-54,-0.9205456994777839,5.220545699477784,-0.1763313171590217,-139.95170985357308,"const       4.450346e+00
lev_buy     3.891400e-10
lev_sell   -1.741427e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,7250510.185709624,4526361.661515595,10193436.42842089,1,0.023021728866451634,0.018708286933880842,0.058906705900108165,1
000301,0.6895235205755346,702.9008917735106,1.6868838841338259e-161,-7.1686941523980465,20.508694152398046,-0.3495441542561511,-2.676453407295535,"const       5.659127e+00
lev_buy     2.052255e-08
lev_sell   -5.550026e-07
dtype: float64",False,False,False,False,False,True,False,True,False,True,4742463.678824434,3319661.2239370462,8686903.46506898,1,0.25457478205850625,0.125768348266887,0.28574464124452104,1
000333,0.7498319663711639,1639.5303574778907,0.0,3.750617434782626,53.809382565217376,0.06970192289861066,0.5761925790100341,"const       6.009239e+01
lev_buy    -3.415374e-09
lev_sell    7.730929e-07
dtype: float64",False,True,False,False,False,False,False,True,False,True,3724815.7290281504,1766025.4347388975,11038696.823264698,1,0.5524210402945434,0.2960664024275904,0.6710812171435634,1
000338,0.6185420156333619,886.971819748964,1.1255120890034287e-229,-1.7103033155751497,14.01030331557515,-0.12207468154339086,-3.4577337010282525,"const       9.094639e+00
lev_buy     8.331703e-10
lev_sell    9.760638e-08
dtype: float64",False,False,False,False,False,True,False,True,False,True,9563591.218868013,3885171.8086402165,13057371.75265729,1,0.14156254833027265,0.09653232349291532,0.192405821117878,1
000400,0.7899926670947187,2057.6709533076687,0.0,0.8817589520187799,15.358241047981219,0.05741275639990581,1.436214903992049,"const      -4.874402e-01
lev_buy     1.901398e-08
lev_sell    2.987116e-06
dtype: float64",False,False,False,False,False,True,False,True,False,False,4501879.13368101,2219350.2622668063,6910937.425266372,1,0.3559388944692361,0.20623579840948753,0.3616904754068219,1
000401,0.009569461940650115,5.2560852030207945,0.005348946557175938,-3.2981723809026136,14.358172380902614,-0.22970697756000036,-14.805907338976148,"const       1.431879e+01
lev_buy     5.332291e-10
lev_sell   -1.877385e-07
dtype: float64",False,True,False,True,False,False,False,False,True,True,1863018.7008702164,750520.947603253,11956428.945056519,1,0.07095730529715188,0.030705693727473938,0.5097548430373181,1
000402,0.663010033053814,1076.193725786354,4.040946866454963e-259,-0.07106015720612113,6.231060157206121,-0.011404184105643917,-1.0252656363806791,"const       4.012106e+00
lev_buy     4.660329e-09
lev_sell   -1.373311e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3082575.691866388,2125712.5012107906,40069752.736986496,1,0.04006123615252997,0.016571862091968082,0.39941206791983425,1
000403,0.006968298134987672,2.220942549549531,0.10935165271671092,-16.644983994816815,35.844983994816815,-0.4643602016177126,-3.851509690292946,"const       3.820100e+01
lev_buy    -4.378606e-09
lev_sell    4.533940e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,434052.59366371785,255785.9136879527,1655723.6133308294,1,0.2251142725821758,0.11854942894265419,0.45438970058798517,1
000404,0.09982795627613339,60.66161736944104,1.037671872062235e-25,0.7113147115669047,4.0686852884330955,0.1748266727802979,43.122372617717545,"const       3.233836e+00
lev_buy     3.329846e-09
lev_sell   -5.065109e-06
dtype: float64",False,True,False,True,False,True,False,False,False,False,1252946.491680504,735578.8389586079,7518841.919292347,1,0.04084729672412568,0.027574062631767517,0.0993981891183246,1
000413,0.9389782744415822,8417.020518828855,0.0,-0.015941727107327663,1.8959417271073276,-0.008408342344809428,-0.08927248074112508,"const       1.228048e+00
lev_buy     1.995985e-09
lev_sell   -1.999010e-07
dtype: float64",False,False,False,False,False,True,False,True,True,False,3218559.9841353977,1865479.1757468022,1675655.337331449,3,0.01182460148244972,0.008395483847586876,0.011401754251003404,2
000415,0.6969825395853086,1194.9226583149489,4.192241404593619e-270,0.5198192857984227,1.6901807142015772,0.3075524891691713,10.316939680191894,"const      -6.923051e-01
lev_buy     7.443104e-09
lev_sell    5.335133e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,2534253.567607507,1358148.3216583056,1344213.993636027,3,0.019864642796790996,0.013416407864996874,0.033615472627947375,1
000417,0.7540053054609752,1676.6251925068386,0.0,0.40848943739711174,4.641510562602888,0.08800786551868517,10.037470582418505,"const       1.453159e+00
lev_buy     1.232543e-08
lev_sell   -1.679685e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,657385.0868842669,437819.5760634642,9012790.476570873,1,0.021794192844460825,0.00594498414501538,0.11454256850623123,1
000423,0.6972729609786845,1259.9083018431165,1.3646257133277743e-284,-6.371646907477285,39.231646907477284,-0.16241089553298596,-2.149481173235293,"const       1.663761e+01
lev_buy     3.445195e-08
lev_sell   -3.606358e-05
dtype: float64",False,False,False,False,False,False,False,False,True,True,861733.6178853619,566715.7108085135,2837878.464847112,1,0.34313258998137,0.1724527749541644,0.43431555348547196,1
000425,0.6960861104515037,1252.8519278360063,1.1602462577396356e-283,-0.6114882331063116,5.851488233106312,-0.10450131808292092,-16.909696704479618,"const       2.104747e+00
lev_buy     2.741660e-09
lev_sell   -7.837990e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,5295610.992026284,4300035.4832517,5069884.344892153,2,0.02617093566087266,0.02076027945744905,0.08203657720798255,1
000426,0.2545360348060557,181.64951874178348,1.3520117948356009e-68,-0.7272638321600136,8.097263832160014,-0.08981599800064928,-6.753602815607166,"const       3.997303e+00
lev_buy     6.289556e-09
lev_sell   -6.798210e-07
dtype: float64",False,False,False,True,False,False,False,True,False,False,3092445.395135319,1745099.7274773032,7943687.93055759,1,0.05462908658268237,0.03275608537558512,0.2764054992217023,1
000488,0.7353956711187775,1520.2375327825464,1.447201e-316,-2.6969576006187976,8.326957600618798,-0.3238827108256658,-5.401490179074148,"const       2.769917e-01
lev_buy     9.539770e-09
lev_sell   -6.331983e-07
dtype: float64",False,True,False,True,False,False,False,True,True,False,2386754.6010877206,1355827.0459031127,4230331.194559249,1,0.03727884347204942,0.024173247610231794,0.1250999600319433,1
000501,0.5376656188772257,636.126374187479,5.383147214040965e-184,-1.9383894376385964,12.928389437638597,-0.14993278528533002,-7.700825141113921,"const       7.791463e+00
lev_buy     1.083961e-08
lev_sell   -3.080305e-06
dtype: float64",False,True,False,True,False,True,False,True,False,False,842124.8787488894,627368.3752208999,1993500.8944307487,1,0.043587630946914036,0.023021728866439925,0.14096098751078434,1
000503,0.9112523688420315,5339.311321497851,0.0,2.1236558408931696,7.346344159106831,0.2890765522141511,0.7002991595940762,"const      -1.610648e+00
lev_buy     1.260855e-08
lev_sell   -6.689136e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,2406535.763290407,1452482.0429240149,6056444.232507968,1,0.13903918902571677,0.05274298474606833,0.2514557615167598,1
000505,0.8903704455893312,2611.1033634659425,2.171396475093436e-309,-1.5468178625678455,13.066817862567845,-0.1183775482934504,-15.456202823290944,"const       4.404114e+00
lev_buy     2.022095e-08
lev_sell    2.582890e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1281895.7687886644,345392.6064697805,16550661.000409532,1,0.04768655794913015,0.023876346801423292,0.28342547521360184,1
000506,0.6536896990640914,752.2021273206369,2.998926249942026e-184,0.18886699470234491,2.5311330052976553,0.07461757019763353,2.410211393457276,"const       1.586844e+00
lev_buy     1.376028e-08
lev_sell   -4.797431e-06
dtype: float64",False,True,False,True,False,True,False,True,True,True,3347484.108773037,1361845.5246912923,3463635.1894954545,1,0.03353430810163614,0.014142135623729152,0.05176871642217592,1
000513,0.3144597727823696,250.91087128480103,2.041833944850579e-90,-13.592478267859121,48.53247826785912,-0.2800697337737399,-2.5429215001354772,"const       1.165596e+01
lev_buy     7.153600e-08
lev_sell   -6.669894e-06
dtype: float64",False,True,False,False,False,True,False,True,True,True,1061175.8685678053,778267.7405122867,1999111.5695528842,1,0.33939610888299876,0.210704831778436,0.42669661353227545,1
000516,0.6851070191660822,1118.3005950745405,1.1370295243914214e-258,-2.9292740444365464,11.299274044436546,-0.25924444640572647,-6.520770348485672,"const      -5.021809e+00
lev_buy     1.353810e-08
lev_sell    1.134606e-06
dtype: float64",False,True,False,True,False,True,False,True,True,True,5674559.930161927,3432671.8257974493,44158671.00830282,1,0.1310590789534623,0.04805037939115998,0.675810624361599,1
000517,0.3561802810287845,178.14000893687486,2.642994633843832e-62,-0.01494415304684793,3.004944153046848,-0.004973188280952038,-6.669296582822634,"const       2.390894e+00
lev_buy     2.884081e-09
lev_sell    7.393936e-07
dtype: float64",False,False,False,True,False,False,False,True,False,False,2609671.986130629,1187148.128867916,16704578.075020859,1,0.01788854381999671,0.013128104418591784,0.0694262198308235,1
000519,0.8315348260667592,1589.374276843723,8.635020457370269e-250,4.694479544758739,15.355520455241262,0.3057193377744734,3.0589961071777028,"const       3.400530e+00
lev_buy     1.662998e-08
lev_sell   -1.487752e-06
dtype: float64",False,True,False,True,False,True,False,True,True,False,7108008.310191289,3494747.2194229322,2725449.381182891,3,0.3420312120557353,0.2598838730226964,0.33892477041370417,2
000528,0.1871108482845133,124.75757556388372,1.7257570584029964e-49,-0.9563156823519181,7.266315682351918,-0.13160943236674566,-16.80826282985601,"const       3.928852e+00
lev_buy     7.738116e-09
lev_sell   -3.147494e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,1264684.6371842697,661913.9911435952,1767389.9422355238,1,0.03911521443122616,0.021850499259061205,0.11238327277662444,1
000531,0.5448736077248479,654.8639421580825,9.958988005952027e-188,-0.06981100861311962,7.77981100861312,-0.008973355334188842,-0.9791448849598994,"const       1.583701e+00
lev_buy     3.206331e-08
lev_sell    1.434187e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,705875.3410389608,349391.3213435833,650051.694871176,2,0.058026115012958034,0.03442242605281809,0.06730527468162707,1
000537,0.6252790445654736,912.7528963003917,6.580599439325111e-234,4.561330654542294,8.148669345457707,0.5597638658739915,7.361320577034902,"const      -3.817163e+00
lev_buy     3.053532e-08
lev_sell    1.327357e-06
dtype: float64",False,True,False,True,False,True,False,True,True,False,4024623.2169110347,2643455.4762988803,3405566.86496795,2,0.3822258150817441,0.275282084334858,0.3735906851091269,2
000538,0.4492575244977143,446.20467247623753,1.9900732656963165e-142,-25.4863588787333,100.9563588787333,-0.2524492678004264,-3.811346748443084,"const       7.574814e+01
lev_buy     1.967185e-08
lev_sell    3.465864e-06
dtype: float64",False,True,False,False,False,True,False,False,False,False,513385.39862616744,236614.86191012268,822251.7760931253,1,0.49476664111279456,0.38825326967452206,1.3790866542746438,1
000539,0.09947758866421652,60.42519354805556,1.2838240279028106e-25,-0.34504599038637274,4.6050459903863725,-0.0749278055217474,-48.12184026441119,"const       4.115683e+00
lev_buy    -1.948401e-11
lev_sell    9.619739e-06
dtype: float64",False,True,False,True,False,True,False,True,True,True,2285174.3276465284,1676567.6543111326,3780028.239803067,1,0.05714002775405029,0.0393503439397341,0.06340346993664225,1
000540,0.6554454372187151,784.697902910504,1.3150045345009587e-191,0.16062464021395728,2.1393753597860425,0.07508015808409668,4.485441541185757,"const      -1.648226e+00
lev_buy     4.462449e-09
lev_sell    5.251526e-08
dtype: float64",False,True,False,True,False,True,False,True,True,True,7161307.248688554,6048620.149648265,28596449.988099474,1,0.01788854382000251,0.008366600265350374,0.09203260291874801,1
