sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000001,0.7650727552805069,1719.5043310980832,0.0,2.355911119773946,13.874088880226054,0.16980654658567826,4.925431723897378
000002,0.3032842170811254,229.62365491427647,1.6287512811345737e-83,-2.5600464985391156,23.200046498539116,-0.11034661067167771,-5.6101211725170295
000006,0.7207635264285596,1293.178223181948,2.7042355311989466e-278,0.2892991529462998,4.2507008470537,0.06805916561896434,7.6423483278283495
000008,0.2189761326567189,113.55009422137358,3.380989409158257e-44,-0.22978853004367217,3.289788530043672,-0.06984902766398231,-12.608621058788634
000009,0.6298515136825298,897.6037610554268,2.0812691550121856e-228,0.20007544025289015,13.53992455974711,0.014776702733462425,0.25914244407339465
000012,0.5722342501989441,705.651556068545,2.8918088540488263e-195,1.9175852444564816,6.512414755543518,0.2944507247214543,12.909211763910003
000016,0.6204444009236509,487.12871559577803,4.2079435756931885e-126,-0.8185275398890157,6.668527539889015,-0.12274486908734256,-10.372002534939753
000021,0.8356413024489309,1532.9024654145162,3.6433119378347296e-237,-1.5549040066641187,15.164904006664118,-0.10253305962113748,-2.174273438277332
000025,0.5218805384545289,330.1870674165833,1.1475393172441543e-97,-1.4697626638488241,16.089762663848823,-0.09134769073698959,-4.608700773201968
000027,0.866515985276478,3424.284047644817,0.0,0.1827415728363695,6.99725842716363,0.026116167458809236,2.873387143851326
000028,0.1968008867419816,129.24873302623624,6.226567872962984e-51,-9.481489685535074,42.971489685535076,-0.22064605520824432,-5.309941963042595
000030,0.08088601401898621,46.42228607747093,4.7571316454497195e-20,-1.2686219889941794,7.488621988994179,-0.16940659988695358,-20.34528695108595
000031,0.6552915196366151,887.7679462591053,9.773924712828233e-217,-0.24481827320214666,4.394818273202147,-0.05570611979452053,-4.8881639864349715
000034,0.2836992063882443,119.80862048152204,1.466791143298078e-44,-2.0465914300310075,19.066591430031007,-0.10733913492306262,-2.6263560137716855
000035,0.5318010521293848,343.5928658122371,2.01932447964715e-100,0.4765712539838374,5.503428746016163,0.08659533465002506,25.404472685186246
000036,0.23979302534738667,164.97053623323018,5.337740343772336e-63,-1.028966783929044,5.068966783929044,-0.20299339644350045,-10.476880071487173
000039,0.845623373391118,2889.46804488699,0.0,-0.27695219122106707,15.226952191221066,-0.01818828796091846,-0.5831623511569032
000040,0.2646122510491856,143.5709097945371,5.495912742631514e-54,0.19324769143881282,3.206752308561187,0.060262743375249846,1.1991225360564266
000046,0.5264510626208605,586.4292232803923,5.688097512120433e-172,-1.0447848194927623,2.954784819492762,-0.35359083091272847,-9.426885854971346
000049,0.1874383288921171,121.68149447140782,2.8132961542751846e-48,-3.1118134076774666,46.74181340767747,-0.06657451178747684,-0.6422196651756701
000050,0.33467843631186356,265.34969673290334,4.4582946547933316e-94,-0.9766545737617278,12.976654573761728,-0.07526243133083653,-4.237171932991058
000059,0.25595807070063437,181.46542147392896,1.8519697381427353e-68,2.03154120727907,5.238458792720929,0.3878127685383317,31.60429153432004
000060,0.7776934432021322,1845.349490353221,0.0,0.6612051545070488,4.318794845492952,0.15309945903012165,4.892923501249219
000061,0.4491933803944761,429.77862473298933,3.2103513437925656e-137,0.9491404619085149,5.130859538091485,0.18498663915121805,27.137315879413908
000062,0.5816305764823794,733.3474002827863,2.359753211428717e-200,0.6737817194957838,14.116218280504215,0.047731035756675554,1.5761239878511868
000063,0.6842988839772606,1143.384178825662,7.38162193134623e-265,-7.702523394806214,37.28252339480621,-0.2065987678258721,-4.717832515465558
000066,0.41471715565923617,214.34412575038365,4.2476898422647e-71,-0.900216739011027,14.550216739011027,-0.06186964463542516,-6.010378535900874
000069,0.049801091212683835,27.64692252511392,1.982271653778235e-12,0.09081324560497261,7.269186754395028,0.012492903081636465,2.9012552430259664
000070,0.23605702508363968,93.47196378842148,4.226051843763246e-36,-2.0920267108481436,8.342026710848144,-0.25078158861894184,-12.756209687210355
000078,0.7518458433543236,1598.1947984682915,5.1956e-320,0.5705096540219556,2.6694903459780446,0.21371482196274175,19.19994732066076
000088,0.7280243723364255,1412.012023674788,5.182848411950953e-299,-0.025319216558160385,5.31531921655816,-0.004763442330855039,-0.6793412229507312
000089,0.6055632076040312,809.8498876607107,7.55245615219124e-214,-0.1648636430325503,7.74486364303255,-0.021286836105999782,-6.8026528556876285
000090,0.3452423710996141,278.1416248038147,9.605041654122577e-98,2.1426834671230637,4.447316532876936,0.4817924362440147,23.404205500514152
000099,0.5559117819617938,652.8162255098015,1.4295998712261307e-184,0.4219222967114158,7.288077703288584,0.05789212380667026,15.07425722872807
000100,0.8690118275240253,3499.581148084204,0.0,0.1404306924922123,5.569569307507788,0.025213923148942864,1.132063152182263
000150,0.491458846457109,291.8555766746397,2.0440116078145043e-89,0.19546168524921592,3.214538314750784,0.060805523565324066,6.144528151613034
000151,0.8391478976606748,2751.910043937216,0.0,1.3847337688362087,7.305266231163791,0.1895528136851501,7.3271667093927935
000155,0.5309253679568864,82.62555511057872,1.0015257026516534e-24,-0.3204843239223436,23.940484323922345,-0.013386710126081372,-0.1869241565011005
000156,0.8307010816246916,2431.2759342771265,0.0,0.4256081200132993,8.3543918799867,0.05094423701057902,3.163756189160284
000157,0.7396874983796451,1498.9105516119885,4.716568045399863e-309,-0.4963795515805316,7.716379551580531,-0.06432803729552924,-2.499732099970472
000158,0.5886224963681403,432.83432754433323,2.0312476241960205e-117,0.29052536102530535,6.989474638974695,0.041566122782001155,1.8959706338755544
000159,0.4555168962756282,253.07279542898635,1.3654733564813737e-80,-0.010842191598254836,6.830842191598255,-0.001587240825383205,-0.34087014698256074
000166,0.30081918478556324,226.95433930880557,1.0494528743740674e-82,-0.6545318371477764,5.384531837147777,-0.12155779869889048,-98.28914486256751
000301,0.7265002125739273,788.9240615690771,5.97347371069412e-168,-6.576888254024109,25.186888254024108,-0.2611234936087557,-2.2554863664955835
000333,0.758444663484952,1656.2646297130707,0.0,15.957152070106218,54.21284792989378,0.29434262687585544,2.329293359191233
000338,0.6197126661476828,859.6090437233762,3.228542587091222e-222,0.5697641443681416,14.710235855631858,0.038732495519438304,1.0938612799073253
000400,0.7804812509637146,1875.483810338709,0.0,2.680110044757786,18.559889955242213,0.14440333704676914,4.40717991490227
000401,0.004215938698035937,2.220621852722432,0.10905158435416946,-2.1428892924579834,14.632889292457984,-0.14644334755969632,-9.487055152169916
000402,0.6564185812265051,1007.7983926868084,1.8015662901588086e-245,-0.4741223371618304,6.35412233716183,-0.07461649493100642,-6.752114383478062
000403,0.0014337404510917917,0.4264323072227788,0.653033751378671,-10.906444312072573,36.756444312072574,-0.2967219630787403,-2.57443510032426
000404,0.12786392992001627,77.33681170487867,4.551883206823337e-32,0.6357931301502817,3.9742068698497186,0.1599798779911836,36.75770186516334
000413,0.9366533388524516,7799.695000401619,0.0,0.22089466444496697,1.889105335555033,0.1169308350823468,1.2176011576322083
000415,0.6952444935861284,1140.6594449551228,9.45759390490783e-259,0.7738943734897614,1.8961056265102385,0.40814939983808046,15.045285409772882
000417,0.750688313715403,1588.3254065870083,6.0498e-319,0.15828773947583308,4.3617122605241665,0.036290275474707936,3.7521344189244217
000423,0.7016161255078202,1240.3569289233649,8.7901555931045e-278,-3.3115802148665097,40.53158021486651,-0.08170370356426077,-1.082837262027928
000425,0.6986917914950825,1223.1990686295587,1.5075895710853213e-275,-0.08740672338064392,5.697406723380644,-0.015341492651726959,-2.295521125485048
000426,0.2603973803241172,180.43967647734087,7.272787377300086e-68,-0.6200410667659408,8.920041066765942,-0.06951101033335752,-5.470374648738517
000488,0.7422380338901342,1518.9617335172093,2.617796257243e-311,0.30263497473945655,6.627365025260543,0.04566444938311799,0.577910701071299
000501,0.5543721859373594,656.2232402326008,6.80585694630496e-186,-2.3457434421151557,13.195743442115155,-0.17776515983393162,-8.983939589155739
000503,0.9144875339190592,5352.447797415383,0.0,4.751777597518674,7.908222402481326,0.6008654480971263,1.5000315629381078
000505,0.9044259784614335,2857.85447863712,1.155148657578933e-308,-0.2909797381250776,7.860979738125078,-0.03701570895976882,-3.172830932191744
000506,0.662478461130029,743.8913013045022,1.683703618211237e-179,1.3236241913172582,2.7363758086827414,0.4837143301432836,15.738988245884359
000513,0.3598450156987466,296.5192030618657,6.537425570879159e-103,-12.424276336063272,50.844276336063274,-0.24435938971661345,-2.218742848955119
000516,0.6851070191660822,1118.3005950745405,1.1370295243914214e-258,-2.9292740444365464,11.299274044436546,-0.25924444640572647,-6.520770348485672
000517,0.2513598928896579,101.56598194105904,9.281319437776665e-39,0.015428254562213972,2.774571745437786,0.005560589517132715,8.827847442660996
000519,0.8681147086195936,1991.1598678580247,7.23435578199738e-267,7.000654596639713,14.249345403360287,0.4912965752790872,4.6548553592871595
000528,0.17554555063142518,111.2524170075948,1.5742838855888016e-44,-0.3237122949885771,7.693712294988577,-0.0420749155384238,-5.540400569440095
000531,0.5439566836645416,629.1883695143978,1.3357193367521334e-180,1.1503890955470126,8.169610904452988,0.1408132050597383,15.535211810534568
000537,0.7251431162259423,1391.680603217579,1.3450584656806212e-296,10.730521603735571,8.059478396264428,1.3314163865380138,18.57602712320132
000538,0.5137878321321817,557.417315650986,6.3186129389074e-166,-15.808840861525113,107.4088408615251,-0.14718379543734555,-2.313977640993685
000539,0.06374006765630014,35.91191348382448,8.158701112029369e-16,0.3612398619718462,4.508760138028154,0.08011955635542627,52.03082877078195
000540,0.6451065139353398,714.3745093433386,1.5435654437289216e-177,0.47280040337590656,1.9671995966240934,0.24034185661042134,12.83905342966655
000541,0.7386953884385734,1491.216764499188,3.5081786699837074e-308,0.5960988824876123,4.9539011175123875,0.12032918468646074,12.608797768445946
000543,0.23922949801589977,165.87599003151746,2.2977791064170235e-63,-0.6269392794552404,4.9569392794552405,-0.12647709485845063,-78.94413843501425
000547,0.4966015836952834,298.41567673286244,6.73493003577409e-91,-4.536780030121063,19.476780030121063,-0.23293275495769225,-6.299811592193888
000550,0.3178555551844434,245.79662948824497,2.343003257110474e-88,-0.7913691866181072,16.641369186618107,-0.04755433148220004,-1.322520895146611
000551,0.02790236260378609,15.14096496821143,3.2882567219418324e-07,1.5087546321798566,7.921245367820143,0.19046937219103624,17.415800628974267
000552,0.7226964613477457,1374.7476329142646,1.442047705173435e-294,0.9001977408145274,3.0498022591854728,0.29516593677615943,145.94566049107405
000554,0.8026785111630923,2145.802350946658,0.0,1.335599569436524,4.704400430563476,0.28390431238791264,34.12077795037238
000555,0.5833168922132712,423.47135412273235,9.801287508163869e-116,0.9143310347935145,14.175668965206485,0.06450002726768643,5.306809339111719
000559,0.7626980716293755,1695.4065040556113,0.0,0.5843712790872369,5.375628720912763,0.10870752230596994,8.42385813406487
000560,0.07086569969461098,23.071879006698943,2.206704204303375e-10,-0.40199672041801193,3.591996720418012,-0.11191455664002675,-35.8421545510723
000563,0.7183333459919179,1345.2811492547642,5.438032648235102e-291,0.09561204076127883,3.154387959238721,0.03031080577176493,6.979058229976532
000565,0.6224391172451,869.6256665972878,7.255021642820434e-224,0.21712807932932598,6.092871920670674,0.03563640958752102,8.232492887075333
000566,0.8017287700623876,1370.7790743854716,5.9025343631549125e-239,-0.2744052504640937,4.8644052504640936,-0.05641085319483071,-1.0769079703460462
000568,0.8477928738257748,2938.1721617369794,0.0,75.18764899951859,146.1323510004814,0.5145174801113744,0.4411345165922872
000581,0.3776867508433023,320.143852536998,2.1866156100552453e-109,-1.3479522084850437,23.127952208485045,-0.05828238472364687,-6.178843437730066
000589,0.7755218519991288,1045.0699202526655,5.372251996634444e-197,-0.7078627590937607,6.047862759093761,-0.11704345605881938,-15.316260553934653
000591,0.9688472520571405,9407.718840239913,0.0,-0.34277422961435633,9.462774229614356,-0.03622343947947342,-1.3363056881382867
000592,0.7712246975331973,1688.9217030767534,1.16e-321,0.15613302319031064,2.6938669768096895,0.05795869823357681,11.71670544007621
000596,0.5835689108871231,739.2161837597988,2.0370836710291994e-201,109.94645951860565,116.87354048139434,0.9407301179184228,0.7321884870111197
000598,0.36436420796004776,302.37774855643204,1.5574044891823223e-104,0.9050326691306729,5.0749673308693275,0.17833270839511856,115.1546306365556
000600,0.48862510951577154,504.032853520638,2.291042972860583e-154,-0.7197792647815193,5.239779264781519,-0.1373682417538884,-16.251880846714073
000603,0.1103111635905174,37.01056030404575,7.04020238105954e-16,0.700967568620916,13.639032431379084,0.051394229916794695,5.725665988330612
