sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000825,0.43048241665127585,764.1866308593839,9.789755018749994e-126,-0.10769812290214276,7.607698122902143,-0.014156466405775137,-1.1023770453968356
000826,0.5217412751602366,1150.9189831894214,3.575099067576212e-171,1.226002272718369,3.8839977272816313,0.3156547348384869,0.4775151760615136
000828,0.16996275295636976,216.02729878403252,1.2503288073037488e-44,0.9327935432118846,10.297206456788116,0.0905870487424256,13.289487104499603
000829,0.4927144580731705,1024.6965669330518,1.1592496057454165e-157,1.4199364986442191,15.180063501355782,0.0935395625003413,2.3894191121975767
000830,0.0738214447809945,84.08921131361451,2.4130955177851596e-19,0.41645797923770544,15.733542020762293,0.026469435724526574,0.8389341824909495
000831,0.1779646849528964,31.607941322610973,9.294261551153522e-08,-5.589954036531459,42.139954036531456,-0.13265211517994263,-1.6139965833541268
000836,0.4516391307316373,498.28806066561015,5.626336702540525e-81,0.39626378556590725,2.8837362144340926,0.13741332635851733,26.827858221684284
000839,0.4771214706093877,962.6770333820122,1.0159541156323036e-150,0.8093945391896535,1.8006054608103463,0.4495124316825035,5.528720515719213
000848,0.0008663783156933613,0.9148217047441735,0.3390574227170473,1.0942711185503722,8.685728881449627,0.12598494996631082,15.002303981243843
000850,0.08432928683086938,55.717866476365494,2.9281235611450963e-13,0.6463203358938054,4.133679664106195,0.1563547222843539,140.58323333824737
000851,0.0007134184470226623,0.7531938039628548,0.3856642960082096,0.21873228368868602,6.511267716311314,0.033592887471166614,3.465538254645717
000852,0.11532248545428236,78.86501301626025,7.534585566682636e-18,0.6024621261198959,6.157537873880104,0.09784139999779833,16.188398706945694
000858,0.9159497818560876,11497.019772198668,0.0,-53.717266290469865,252.91726629046985,-0.21239066465623102,-0.263310212436622
000859,0.39759841626582415,399.31342867612835,1.3354572227019342e-68,0.3599377657325542,6.120062234267446,0.05881276234695638,17.809378864590766
000860,0.46156966305247615,904.39925298604,5.351023973975572e-144,-22.907416825378643,51.707416825378644,-0.4430199424337786,-3.8483324917627693
000861,0.09390074088921918,62.6972681709609,1.1576320161747301e-14,0.18829745565728873,2.921702544342711,0.06444785285274465,19.31968328573507
000869,0.004636229356276278,4.914004422431618,0.02685244238637768,-2.0742972108399194,33.63429721083992,-0.06167208423702098,-2.567616733178596
000875,0.960343780233124,14408.951549032667,0.0,-0.732403065052285,8.632403065052285,-0.08484347400521305,-7.223079152699539
000876,0.7258662265484265,2793.486039194177,9.65760963476654e-299,-8.534245255791742,25.30424525579174,-0.33726535486524295,-3.885075219739159
000877,0.604983963511581,1615.7776458359822,5.168204016468759e-215,-0.18362787051946583,15.613627870519466,-0.011760743373817615,-0.5440724821902435
000878,0.4944560747579503,1031.8611950877976,1.886017422545261e-158,-1.4429634526819868,14.392963452681986,-0.10025478473740616,-9.2486998908631
000883,0.3157381090329946,486.80733126765836,5.241466499443704e-89,-0.1486638458023828,4.878663845802383,-0.030472246193041893,-18.830629351290174
000885,0.031830179070189146,19.364346075501707,1.2822739800854625e-05,0.7256987182654733,10.944301281734527,0.06630836447061512,21.52267622304021
000887,0.11761200019684248,140.61916099873147,1.5395389424659615e-30,3.7601213581226904,15.35987864187731,0.24480150174305818,8.42013586436123
000889,0.08337095186656807,55.02708645551378,4.0402180876513687e-13,0.801476560453259,3.5985234395467414,0.2227237293066543,3.0629596133929557
000895,0.6732425707671617,2173.6947613614507,1.697702849153323e-258,-7.030561468231447,37.070561468231446,-0.18965349295441516,-2.5004365883572515
000898,0.1851113095919552,239.6553466973785,7.22856869652989e-49,0.7536512385416008,3.206348761458399,0.23504967631743356,11.880660567159234
000899,0.17658039023329664,226.24225787980623,1.7989962946318658e-46,-0.42660718088824723,5.756607180888247,-0.07410739824398119,-27.78173817135204
000900,0.18567184465435027,222.5340229157704,1.7415525090758246e-45,0.3195159054375827,4.020484094562417,0.07947199837694129,27.690871054208824
000901,0.3699687952260785,619.5202332931638,5.8737869151424855e-108,3.9326321015672328,6.447367898432768,0.6099593141758175,5.544167275420182
000902,0.7857213315852125,3868.4952214552495,0.0,-0.6620583968501528,18.15205839685015,-0.03647291025490734,-1.428578784444029
000903,0.07474539192682894,31.424817780790868,3.9346193999633284e-08,-1.3588461391139464,4.838846139113946,-0.2808202823664834,-15.62862086258803
