sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
002153,0.45193765149315,13.193758782355077,6.62642791664096e-05,0.6630297624611323,19.02697023753887,0.034846838681285235,0.5975674842651246,"const       2.076631e+01
lev_buy     5.486146e-08
lev_sell   -1.225001e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,385376.6533603192,361861.31354166137,2100461.1615660265,1,0.36327675400442794,0.19529985118641768,0.5750217387194646,1,0.05234097338870238,0.07343711888849404,0.035489506717656966,1
002154,0.17494319103308853,3.3926040317566457,0.046104322462583974,0.14851447056224876,3.9314855294377513,0.037775662519985945,1.0866345151924992,"const       5.246138e+00
lev_buy    -6.398340e-09
lev_sell    3.784697e-05
dtype: float64",False,False,True,False,False,False,False,False,False,False,False,False,False,False,2191152.7215477247,1916224.8803342443,6451309.173100077,1,0.04381780460041342,0.031243905281820077,0.029664793948394608,3,0.1326051570668742,0.2140258396003629,0.13575416226411965,2
002155,0.8409274210359076,84.5830175395075,1.6808352758532245e-13,-0.10494635068791425,9.034946350687914,-0.0116156030832351,-0.230888055510455,"const      -2.785786e+00
lev_buy     1.796670e-08
lev_sell    5.804217e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3873792.674452358,2001768.9643019328,1758012.4285102342,3,0.07854934754662203,0.05210641977671279,0.05612486080168786,2,0.11198508097736683,0.14121276594293294,0.0633676600474936,1
002156,0.819861077110478,72.8203379000589,1.2294786341795645e-12,-0.17379709823170586,13.793797098231705,-0.012599655989864152,-0.24422598016269065,"const      -1.244628e+01
lev_buy     3.968668e-08
lev_sell   -1.377949e-06
dtype: float64",False,False,False,True,False,True,False,False,False,False,False,False,False,False,1165584.0656449022,704324.8550379113,6710032.245964076,1,0.16471186963914064,0.13004105786330397,0.16471186963914064,2,0.08636626829400118,0.10779307993942783,0.06008694214909931,1
002157,0.9675354299861545,476.8449689361758,1.5224901156554902e-24,0.03545182706536121,5.974548172934639,0.005933808890513577,0.2838566300381804,"const      -7.318007e+00
lev_buy     1.384360e-08
lev_sell   -2.189766e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,11285199.710387258,10695934.494243879,24441776.70915381,1,0.08933084573652127,0.04520957838865449,0.1578606980853759,1,0.09692165226102624,0.10740439528743305,0.09506901576118924,1
002158,0.7419847110872329,46.0118290951722,3.8576876381995177e-10,0.8004922802795793,15.519507719720421,0.051579746905399904,0.9732319071162723,"const      -9.938302e+00
lev_buy     7.986515e-08
lev_sell    2.980380e-05
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,604420.7197995452,486249.13098399725,1589958.6226621435,1,0.18005554698480825,0.11541363889175386,0.2032732151563035,1,0.136996453438952,0.15918468625671578,0.06843016112117276,1
002161,0.8563963627658342,196.7991933601856,1.8375026734846746e-15,0.34719887296778484,3.7728011270322153,0.09202681542901803,1.5228684465925748,"const      -5.790067e+00
lev_buy     4.677014e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1201813.4251350386,932672.9604925878,1770275.94795213,1,0.053572380943881705,0.045472837309341034,0.0477493455452192,2,0.10495960691851526,0.1507627197827291,0.08775493567010945,1
002166,0.16184444940470177,3.0895353358168816,0.0593190253727384,0.32103435902644684,9.328965640973554,0.034412642449495,0.2477531629928293,"const       4.615205e+00
lev_buy     1.113571e-08
lev_sell    6.042463e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,2101203.7484852294,1433123.8640545034,20599522.325861294,1,0.18907670401188334,0.1354452117104116,0.2777048793233522,1,0.13418300098604263,0.18487682673327938,0.11535642120399707,1
002167,0.2765308916442477,12.61355781313177,0.0011772144479021197,-0.29033185935100114,6.490331859351001,-0.0447329760084152,-0.6884746394774055,"const       1.012395e+01
lev_buy    -1.693631e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1422956.4325191057,915052.5692070368,3396095.529761789,1,0.06633249580710932,0.022998681258363154,0.026076809620848487,2,0.1535735100443356,0.21273272724643152,0.14490630248254094,1
002169,0.9416453953459895,258.1857321262883,1.8080152851921203e-20,0.2959943334164059,6.6040056665835944,0.0448204239003221,1.262620957518783,"const      -1.171291e+00
lev_buy     2.021173e-08
lev_sell    7.282298e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,1288786.989188013,996388.8273471802,6275233.64743184,1,0.08467585252006218,0.05538339719580697,0.06180614856139439,2,0.11446902101022859,0.17019581155946983,0.09165903613378423,1
002171,0.8685384252359523,105.70856791208698,7.95758498507587e-15,0.1211459376467996,7.6788540623532,0.015776564662263445,0.36926652621326206,"const      -2.029461e+00
lev_buy     1.898281e-08
lev_sell   -6.781275e-07
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,True,False,1241646.3488395968,964229.7777840935,12020095.840980815,1,0.07106335201776215,0.06072835448834307,0.2396455716261316,1,0.12649304437657935,0.137200991147876,0.13242727993086886,2
002174,0.8908990016183499,130.65310343017967,4.029578282944219e-16,0.3769890923639938,8.693010907636006,0.04336691813337583,1.0917115097620271,"const      -8.148977e+00
lev_buy     3.015889e-08
lev_sell   -9.490715e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1161914.2272766093,898924.0664367549,2720737.9604918435,1,0.08888194417323533,0.04014154714669921,0.030822070015066566,3,0.10190367195131585,0.14937436435837706,0.07814040586217307,1
002176,0.7872635164466106,59.21041869616391,1.7598336598953793e-11,0.8306523814928006,19.8293476185072,0.041890050922176236,0.9589786133570829,"const       5.372677e+00
lev_buy     5.982919e-09
lev_sell    1.007732e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,8694014.258414201,7260414.817638319,23634884.90864236,1,0.3141337294848145,0.20498555565816887,0.20054924582272593,3,0.1600148871488999,0.1807710858508818,0.16740995393675048,2
002177,0.8944500278530194,135.5869656291302,2.373176114676979e-16,-0.12736011108872702,3.177360111088727,-0.04008362497038049,-0.4869315570193654,"const      -5.757651e-01
lev_buy     3.177694e-08
lev_sell   -4.864283e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,12155911.116089132,8297183.276213383,50214166.03360063,1,0.15122830422907008,0.06797236957698724,0.29779187362988696,1,0.043838709178337,0.053718083081482175,0.014307856564961934,1
002179,0.21185544883936225,4.300844529646335,0.022166342454420757,3.7515364679940006,75.06846353200599,0.04997486682799236,0.8314120892483572,"const       8.506644e+01
lev_buy    -7.147108e-08
lev_sell    1.424617e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,True,True,False,1248573.2208029695,1022091.529236706,2799597.6740793483,1,1.217394759311799,0.9891790888709696,1.211082160714053,2,0.041652925133529105,0.07624486170845474,0.027472234853477013,1
002180,0.15813014346752718,3.0053128471678976,0.06366772848352438,0.3220472388331501,44.00795276116685,0.007317932751403253,0.14218946333714566,"const       6.410385e+00
lev_buy     4.873509e-08
lev_sell    7.307425e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,1245630.0593883402,851546.3415089427,2447872.773490832,1,0.5716205034811105,0.4104316522505479,0.7080607318585671,1,0.07303300218701758,0.1293645122669309,0.12153213380848121,2
002181,0.6685106296950678,32.267007733255014,2.125757435080715e-08,-0.1396711743655339,3.6896711743655337,-0.03785464009256906,-0.8260551909044458,"const      -1.155992e+00
lev_buy     3.263695e-08
lev_sell    6.239822e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,630414.4444312012,467720.7820174597,1551042.4117393438,1,0.03391164991558621,0.02475812638104325,0.03507135583346176,1,0.14605963950976422,0.152733152401488,0.1451984746789514,1
002182,0.8439279572434583,86.51675903901987,1.2393724418564607e-13,0.8675010910422962,16.862498908957704,0.05144558322737456,1.4249586010882282,"const       2.414551e+00
lev_buy     1.551441e-08
lev_sell    1.688491e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,2966743.533619647,2054198.753694965,4989533.908067465,1,0.35514785653302483,0.2121253514095976,0.16361540269791397,3,0.17420291699892224,0.22961754539502238,0.09896610688413209,1
002183,0.5318030882077271,18.173655564603123,5.331589653572072e-06,1.2693236928569966,6.530676307143003,0.19436328385601642,2.3689690172930375,"const       1.973768e-01
lev_buy     6.314461e-09
lev_sell   -2.170462e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5498675.752454922,4290314.191721047,137465971.35682103,1,0.02949576240750557,0.025099800796022115,0.7358872196199627,1,0.15630637094830194,0.18570185718411825,0.1325680316703502,1
002185,0.9543084376084426,334.1740619610851,3.608910729057979e-22,0.08145768840068257,8.378542311599318,0.009722179034402192,0.3688929554020219,"const      -1.117435e+01
lev_buy     1.361436e-08
lev_sell   -2.978085e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,2982292.3731161407,1987572.2262619159,15664801.28638154,1,0.08700574693647473,0.06767569726268399,0.08700574693647473,2,0.12140359682658498,0.14371034877796895,0.05758866040190354,1
002189,0.9172176673994732,177.2779555416657,4.864100653043248e-18,0.9176785574115272,12.172321442588473,0.07539059510873225,1.9036574651177098,"const      -1.546398e+00
lev_buy     6.730083e-08
lev_sell   -4.831510e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,386586.93079526105,246080.8412555183,438656.8661877955,1,0.11853269591117611,0.08828039659207439,0.11970797801304424,1,0.15583075662816487,0.19793866675831745,0.10036831677274269,1
002191,0.875557390091773,112.57332397479897,3.3075450972610193e-15,0.9580089981871645,8.071991001812835,0.11868311027254758,1.1509384506098026,"const       9.269258e-01
lev_buy     1.075036e-08
lev_sell   -5.771121e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1292551.7176070753,625422.8355596708,12548161.372285431,1,0.07071067811897558,0.03962825485735728,0.038078865529909585,3,0.13664256071750083,0.19995321573736113,0.07879312337710435,1
002192,0.47281363394944553,14.349798534937232,3.559809207398692e-05,-2.8252965859794585,125.60529658597946,-0.02249345101498553,-0.2674501321703965,"const       1.950092e+01
lev_buy     8.205534e-08
lev_sell   -2.406849e-05
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,635360.5570876276,467895.46867113473,5301339.346037236,1,2.0492608423534318,1.181620082592208,2.693532995899661,1,0.15874604404702147,0.20133661833421515,0.1510198324438461,1
002195,0.774195267622012,54.85768235014952,4.568026691658997e-11,0.05226725050418768,2.0877327494958124,0.025035412466854402,0.7701791796492042,"const      -1.338099e+00
lev_buy     5.110070e-09
lev_sell   -1.475470e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,14176552.949609244,6249488.056276991,71351556.32628877,1,0.02387467277262628,0.016431676725154776,0.02387467277262628,2,0.1127225613245669,0.1492998233647058,0.07869016153334112,1
002198,0.5971091873048416,23.712992939618545,4.819453843612515e-07,0.26800331811410505,5.0019966818858945,0.05357926747225674,0.6030963945875024,"const      -1.085082e+01
lev_buy     6.238240e-08
lev_sell    1.724524e-07
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,False,True,1061678.0920697197,578778.302041441,3324129.746697096,1,0.06767569726275567,0.04426032030884596,0.04449719092250096,2,0.10961345774137206,0.17905608403139472,0.04577471593167314,1
002202,0.7040557047373556,38.06422849205568,3.462259089899989e-09,0.6502302393809298,10.86976976061907,0.0598200563306041,1.1680214094062087,"const      -3.865809e-01
lev_buy     5.967042e-09
lev_sell   -4.345194e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,7003116.215978828,4541800.379059916,15268191.093529161,1,0.15578831791889164,0.0918010979831125,0.06610597552412754,3,0.11431826560748919,0.15069158926905518,0.090758482245153,1
002203,0.5797696118767464,22.074352669867363,9.457999125645407e-07,0.43394601327114124,9.21605398672886,0.04708588012787518,0.9595967999692335,"const       3.348868e+01
lev_buy    -1.633474e-08
lev_sell   -4.788721e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,710917.7298458662,482322.38847491646,1815558.588979298,1,0.07968688725253502,0.05611517712972417,0.08185352771873726,1,0.2968781712850538,0.39085435406095104,0.2562462133859328,1
002204,0.6595535093727298,30.997106565910297,3.256730251102292e-08,0.1233167499754737,3.3666832500245265,0.03662855719336689,0.6975332178424857,"const      -1.248548e-01
lev_buy     1.660075e-08
lev_sell    2.123372e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,True,False,3752966.382821958,1867580.398865413,3388114.902937698,2,0.03898717737923572,0.02070066741003632,0.015165750888080596,3,0.13518559259553467,0.147524679532354,0.0946462334998684,1
002212,0.8692930391730564,106.41123119054123,7.257373360986141e-15,0.25125693602094046,8.97874306397906,0.0279835311279742,0.657616288106163,"const       1.357431e+00
lev_buy     1.474594e-08
lev_sell   -8.668078e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,2037202.416059509,1684092.4350337032,3811135.4734128383,1,0.118869676536896,0.10698494682007159,0.11717508267539783,2,0.10747232036646232,0.1209826497830707,0.05031541046911553,1
002214,0.888149208812717,127.04771410342192,6.001018525679239e-16,0.23421406252572474,11.155785937474276,0.020994850908617555,0.48841050192139696,"const      -2.567178e+00
lev_buy     1.701913e-08
lev_sell    6.211112e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1076067.6925243598,460448.8088513674,1489979.3493041426,1,0.15368799562750096,0.10003208187128512,0.12814054783719125,2,0.2916957104662559,0.3998078653777786,0.03858510098223949,1
002215,0.018117671365618704,0.295231651895673,0.7463647200983232,-0.016912026743731268,6.246912026743732,-0.0027072618713580377,-0.034189654858748565,"const       4.824553e+00
lev_buy     4.082255e-09
lev_sell   -3.524841e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,False,False,4082153.092819524,1408594.688243124,10756354.111239709,1,0.07496665925596437,0.05845661142641931,0.15927962832702988,1,0.1427119190486628,0.1643712863776976,0.16828441878165223,3
002217,0.7987576265195556,63.50611853400145,7.236205519657157e-12,-0.0953976579142326,2.835397657914233,-0.033645248188717475,-0.8555460201517326,"const      -3.125908e+00
lev_buy     9.034021e-09
lev_sell   -1.192596e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2673267.7289300826,1524472.0995980455,6488962.930879539,1,0.025884358211092067,0.019622650147150797,0.031622776601714635,1,0.17813358720276315,0.2669398403744424,0.12082782322644918,1
002221,0.9240135591088843,194.56388235010374,1.235314817871971e-18,0.14233194040246477,7.4276680595975355,0.019162399189144294,0.5852310037177288,"const      -8.821061e+00
lev_buy     2.359133e-08
lev_sell   -2.204215e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,False,False,1061176.260251565,795561.0815484436,1926428.147399663,1,0.052153619241684164,0.045493196120615295,0.12357184145267879,1,0.1469342089404303,0.18578390685550478,0.08657665723810756,1
002222,0.6128247111252397,25.324951410252645,2.549893822886759e-07,1.0893160352090376,12.500683964790962,0.0871405147332075,2.1832002354960762,"const      -9.076328e+00
lev_buy     4.319324e-08
lev_sell    1.802914e-05
dtype: float64",False,False,False,True,False,True,False,False,False,False,True,False,False,False,574835.3896014936,393222.9298057616,2867255.9412505715,1,0.09203260291872463,0.08746886625481992,0.09071934744030972,2,0.1612447569907051,0.24231962302425186,0.06983297399883966,1
002223,0.6994474253559319,37.23527844986232,4.433301240178433e-09,-0.01835019961266582,23.538350199612665,-0.0007795873311872036,-0.01647935725116557,"const       9.665036e+00
lev_buy     1.496920e-08
lev_sell    2.827069e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1281023.705574882,891592.688034883,1332652.309380546,1,0.3288312637204692,0.24166771576135587,0.2739890508761223,2,0.09997405288974581,0.12928833357588218,0.08291539014992438,1
002229,0.8352313970313576,81.105878861187,2.9511504545926395e-13,0.01323131291923385,4.836768687080766,0.002735568677198747,0.05715814965466898,"const      -1.225043e+01
lev_buy     6.965972e-08
lev_sell   -8.452540e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,596314.5346312632,481706.68204086315,2244244.7650372717,1,0.04743416490252484,0.027172522813155416,0.07395944834839703,1,0.12731812260510306,0.21893556291041594,0.06630650597810057,1
002230,0.7980221021957841,63.216588418547374,7.671169231032001e-12,1.2083703840614533,34.10162961593855,0.03543438825857989,0.5556945964064824,"const       3.094121e+01
lev_buy     5.540443e-09
lev_sell   -1.431574e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1753736.8323797046,1522640.0922089943,2185868.2122222,1,0.44330576355386647,0.2628747124642408,0.43206480995341473,2,0.13674791210796497,0.16522916202175766,0.09335536457312825,1
002233,0.7400421213432227,45.54843270253338,4.3495842674261093e-10,-0.6759139771732148,9.485913977173215,-0.07125449153341741,-1.4828368597221127,"const       1.967425e+01
lev_buy    -1.432134e-08
lev_sell   -1.577736e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2334081.4966737344,1931734.652235484,2076387.9581263948,2,0.05128352561977755,0.03109209973394999,0.02588435821098132,3,0.13162362102665043,0.14480828261694403,0.11931600303216132,1
002234,0.4143184549564364,11.31860024513817,0.00019168345663884225,0.41937433198734375,14.210625668012657,0.02951132073877173,0.3371532695707625,"const       1.470265e+01
lev_buy     9.659661e-09
lev_sell   -9.691551e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1713170.2876217,1406958.5506710375,1433733.5204087675,2,0.19256167843063665,0.1378717068008053,0.25213091837381696,1,0.11880921553903483,0.15386273905470346,0.0915047011573512,1
002235,0.8720418917306781,109.04092328657866,5.1651742076646265e-15,0.34479653883725536,4.215203461162744,0.08179831460428362,1.0303972003085047,"const       7.024533e+00
lev_buy     2.962024e-08
lev_sell   -1.165794e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,6167521.30281556,4407607.907753294,9137529.252271948,1,0.0953939201417465,0.03161026930280261,0.040620192023278365,2,0.0923690307875497,0.10139927345271978,0.0452795137697681,1
002236,0.22443633897118764,4.6301568832859425,0.01713480762169303,-0.5505560460455214,15.700556046045522,-0.035066022147934646,-0.9517303374226826,"const       1.915350e+01
lev_buy     7.582416e-10
lev_sell   -5.887803e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3910867.5275388067,3175990.612233582,12440951.543719595,1,0.205621010599594,0.17281094247874443,0.19227584351657848,2,0.13508882386424698,0.16226719716831323,0.10816678339698896,1
002237,0.8378951843781914,82.70157119408523,2.2737078694471735e-13,0.13469725103490937,8.995302748965091,0.014974176500107935,0.3716327071638078,"const      -7.466704e+00
lev_buy     1.806501e-08
lev_sell    1.492405e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1150907.3278636024,1079071.9802929512,1150907.3278636024,2,0.093005376188695,0.02825640542171081,0.027018512171925007,3,0.11721699882040029,0.17357449847372872,0.06571997890788338,1
002238,0.6148809656585419,25.5455964864461,2.3416379262538766e-07,-0.04652811360427389,5.286528113604274,-0.00880126097968516,-0.1857997077434012,"const       1.521410e+00
lev_buy     7.186072e-08
lev_sell   -1.740323e-06
dtype: float64",False,True,False,True,False,False,False,False,False,False,False,False,True,False,500507.2767570917,313152.8023898391,2117326.048308926,1,0.07402702209329894,0.06525942789037187,0.08502940667793449,1,0.11729718623878217,0.1478226370369014,0.08768740281349208,1
002239,0.9181647072805545,179.514666940247,4.046226994273903e-18,0.14815603364785845,2.1718439663521414,0.06821670246260984,1.6922289168361564,"const      -3.921429e-01
lev_buy     7.500259e-09
lev_sell   -1.709431e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,True,3708774.6172448527,1705524.0104539678,4979658.270551622,1,0.023874672772657216,0.022242750270100947,0.023452078799147846,2,0.04113020333885067,0.07028717018772615,0.008258617110093356,1
002240,0.8878156494846062,126.62238829652536,6.293850857623794e-16,-0.3483634419496653,45.10836344194966,-0.007722812697427544,-0.17301687867271603,"const      -4.539472e+01
lev_buy     3.646221e-08
lev_sell    1.218659e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3621451.8589730924,2945372.3112295177,8923904.023572186,1,0.6329059961793407,0.4130900696060619,0.35646879246245516,3,0.11676175902085124,0.14731845351262415,0.11063048249673708,1
002241,0.5421618894953216,18.94685049779513,3.727271676865654e-06,2.6383771682938857,32.361622831706114,0.08152796236500695,1.4283588053056513,"const       9.274263e+00
lev_buy     4.125868e-09
lev_sell    3.814617e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,5969396.336786301,5389551.689228187,23174281.374863528,1,0.538033456208755,0.47195643756608274,0.538033456208755,2,0.06410367238036413,0.07518930914639536,0.06133703519958317,1
002242,0.5489179030151017,19.470261637396927,2.938254780009308e-06,0.2183115380380336,14.851688461961967,0.014699442329212027,0.3735278652705724,"const       2.073007e+01
lev_buy     2.850637e-09
lev_sell   -9.224157e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,801322.1471833284,323723.3795612273,3188349.767895847,1,0.1605615146914893,0.12442087643815979,0.1605615146914893,2,0.10509921211333591,0.14119781500001052,0.049890207367850804,1
002243,0.7917883004345023,60.84486526640564,1.2476192495649803e-11,0.9066115968400936,8.353388403159906,0.10853219712579652,1.3360662819704219,"const      -6.203024e+00
lev_buy     5.009449e-08
lev_sell    2.951562e-05
dtype: float64",True,False,False,False,True,False,False,False,False,False,False,False,True,False,1156313.1189857244,869677.9744024951,2401155.094155664,1,0.11588787684644461,0.0816374913549014,0.7263814424942174,1,0.12616473654260188,0.14574730509844816,0.045540534058542956,1
002244,0.4999349322755533,15.99583620749242,1.529059144050893e-05,0.23559049958744538,8.264409500412555,0.028506634330702614,0.5406494177176141,"const       4.459755e+00
lev_buy     3.219906e-09
lev_sell    5.680891e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,5215117.123601511,1772842.9920777415,6392854.515288824,1,0.16102794788483085,0.07225282980393585,0.33155693327089203,1,0.10817066093780969,0.12148753185027879,0.07740475510586785,1
002249,0.7706579698406741,53.7647962254658,5.857852631303304e-11,0.44370076780531154,4.8462992321946885,0.09155455462959058,1.7135066581462117,"const       1.147696e+00
lev_buy     5.893728e-09
lev_sell    3.448079e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,True,False,False,3025268.69720678,2578016.5771388635,5229436.731049787,1,0.0650384501660358,0.03956521921027887,0.08988882021695142,1,0.09374216964449211,0.12113892508587046,0.048648299181109814,1
002250,0.5736610308901723,21.528823680854504,1.1914628123467288e-06,0.06486483021649114,14.775135169783509,0.00439013447058986,0.13033123466508426,"const       1.118032e+01
lev_buy    -3.538790e-09
lev_sell    2.455760e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,354178.255301903,348096.5993804558,2159792.8311094563,1,0.12747548783982005,0.071176760404467,0.057619441163610494,3,0.16323854915663394,0.1883554820275959,0.04283442424116371,1
002251,0.7753782019619728,55.23084286455268,4.199817214794811e-11,0.9472834328189776,8.232716567181022,0.11506328744454013,0.9877018881163688,"const      -4.902146e-01
lev_buy     2.689238e-08
lev_sell    5.112020e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1130942.372889839,406250.7295346825,36385156.59913087,1,0.057183913821983505,0.03674103263585646,0.4936598018879118,1,0.16184942584468498,0.2534302837276548,0.06043273679387071,1
002252,0.4033834749227836,10.817896131739257,0.0002577059539242321,0.2937126668465426,5.356287333153458,0.0548351215269145,1.3081518374528445,"const       8.122664e+00
lev_buy    -4.802638e-10
lev_sell   -1.027406e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3350709.698145275,1775152.1543548869,5711402.834571878,1,0.02828427124745062,0.021175452321525894,0.030495901363935995,1,0.1028835554415986,0.13298801980608418,0.10374666311144809,2
002254,0.4661379502267904,13.970289153905908,4.353763095272125e-05,1.3046908809320996,13.1953091190679,0.09887535556455848,1.266759894407225,"const      -8.831301e+00
lev_buy     4.313860e-08
lev_sell   -5.238003e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,880210.9232000591,744961.7793004431,1629879.2121940518,1,0.1398928161129103,0.11344049741113274,0.22534418119842128,1,0.13856584198581015,0.2181724774561278,0.07176832632697107,1
002258,0.7219917626433505,41.55225151646862,1.2732762176908264e-09,1.9301606422166486,20.89983935778335,0.09235289368374182,0.8458214065970365,"const       2.028087e+01
lev_buy     2.862965e-08
lev_sell   -3.965242e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,2038286.3938484702,1768544.0232729665,3903302.3822058314,1,0.29218145047213784,0.2461922545820295,0.2558906016249756,2,0.13784859931572047,0.1584127768104776,0.10632181315595535,1
002261,0.8842024320460629,122.17215924918735,1.0451798082139256e-15,0.1445288627554273,5.625471137244572,0.025691868152792514,0.5803875729656923,"const      -2.990444e+00
lev_buy     1.260886e-08
lev_sell    1.360210e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,2291265.660445501,1171107.8776374839,5531987.145274405,1,0.07949842765741087,0.04498705071714786,0.03033150177621488,3,0.10541290704459859,0.11666453770373127,0.08613505143691756,1
002262,0.5517790251219636,19.696678417054663,2.6538404760518395e-06,-0.35816111093207326,12.688161110932073,-0.028227976284402864,-1.1583602320168944,"const       2.056467e+01
lev_buy    -1.895305e-08
lev_sell    5.241807e-06
dtype: float64",False,False,False,False,False,True,False,True,False,False,False,False,False,False,1350185.0884629448,1125959.7886278376,1837987.0991056191,1,0.11966620241319544,0.06981498424697527,0.1528724958911816,1,0.13240818169513757,0.166718831998974,0.06627378448582436,1
002266,0.8773123075476377,114.4124291539068,2.6352144977030276e-15,0.060605476009886416,4.249394523990113,0.014262143857845152,0.39215132474943104,"const      -4.998353e+00
lev_buy     1.532372e-08
lev_sell   -1.697860e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3959622.967865627,1930299.350414305,5856955.617567059,1,0.03911521443121162,0.020627170674933807,0.01923538406163993,3,0.12396934699089138,0.148384366603209,0.07568306311827366,1
002267,0.6438381019470184,28.923390422913478,6.704390677970209e-08,-0.0016679684864628896,7.361667968486463,-0.00022657480527552495,-0.006308043488603859,"const       1.044240e+00
lev_buy     1.958575e-08
lev_sell    7.065532e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,662442.3692271652,564828.9628954186,2813195.087009647,1,0.0268328157299128,0.008497058314150506,0.050695167422498556,1,0.14150451436125633,0.16865905294012068,0.11558913811145649,1
002268,0.8188594149097829,72.32918361189566,1.3435451301515699e-12,2.871333429727173,32.30866657027283,0.08887192615894225,1.0965758464458568,"const       1.769030e+00
lev_buy     2.079837e-08
lev_sell   -2.442762e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,2107263.5673528532,1793553.9158135192,3911304.4670078005,1,0.9347887461881088,0.7135912188560829,1.102837250005606,1,0.2170395608821405,0.2723257899175557,0.2247107091995045,2
