sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000656,0.6437786478557465,655.4268992681543,2.889308339819914e-243,-3.083938171439355,7.573938171439355,-0.4071776269667226,-47.501098632044496,"const       4.315203e+00
vol_sum     2.081233e-09
lev_buy    -4.623614e-10
lev_sell   -7.000567e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,33379460.449794725,24818982.645797838,31163697.389921065,2,0.11423656304861374,0.06575229672071686,0.23822258499143042,1
000661,0.32870253072013167,177.5806651990647,1.0508290575278967e-93,-249.86365667126475,411.59365667126474,-0.6070639151536489,-0.518855827843541,"const       2.786684e+02
vol_sum     2.551310e-06
lev_buy    -5.487694e-08
lev_sell   -3.327033e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,889416.1262636045,761591.6018208108,797886.2808190676,2,1.8930792167622665,1.5546119502337772,3.0779294988675887,1
000665,0.48193253436585826,337.3708587987544,7.738065606036368e-155,4.177060732789865,3.852939267210134,1.084123170156903,25.857350905378226,"const       6.399304e+00
vol_sum    -4.043825e-09
lev_buy     8.482032e-09
lev_sell    2.799079e-07
dtype: float64",True,False,False,False,False,False,False,False,False,False,9706115.072518546,6983948.320811253,38616706.89424128,1,0.1933859411434114,0.11203534642247122,0.5602053195034874,1
000667,0.4612078568261544,310.4438663309337,1.4000030707687281e-145,-0.10852983069898303,1.928529830698983,-0.05627594085990731,-8.860527926603199,"const       1.640563e+00
vol_sum    -1.510124e-10
lev_buy     2.750150e-09
lev_sell    6.169405e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,9351630.64128948,7821821.598785344,52265720.964929305,1,0.03149338510059394,0.01906910280321367,0.09038805230781378,1
000671,0.6302994621135181,618.3074718617036,1.7021801826665976e-234,-1.794128431263141,4.684128431263141,-0.38302289477987883,-26.556770587679154,"const       4.072576e+00
vol_sum     6.222341e-10
lev_buy     2.578330e-09
lev_sell   -5.416329e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,10226304.52212536,4828026.96589344,180689817.45320082,1,0.07117462880246858,0.034057190034320575,0.3830796261875616,1
000672,0.6462858559673164,388.5721309738822,1.7004648500454554e-143,-2.948367775054841,24.03836777505484,-0.12265257785574064,-5.0958146503194,"const       9.506888e+00
vol_sum     6.966538e-09
lev_buy     1.294722e-08
lev_sell   -6.207103e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,2175181.5394295296,1405954.8949858004,4291753.673278653,1,0.2478634859059411,0.19123021466305365,0.63126856408343,1
000680,0.7837937943258803,1314.7443287110598,0.0,0.2082513418098717,4.0717486581901285,0.05114543143299969,31.662106156135142,"const       8.396763e-01
vol_sum     2.008925e-10
lev_buy     8.418615e-09
lev_sell    1.643979e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3698926.0536175463,1968751.3820395707,31373038.863588125,1,0.0399904239573186,0.02814539325661585,0.14474114826130083,1
000681,0.4770397985473769,193.99270449760908,2.1695798542371358e-89,-6.022863053117764,20.932863053117764,-0.28772285175871876,-15.016360669041527,"const       2.153626e+01
vol_sum     1.419447e-08
lev_buy    -1.841064e-08
lev_sell   -4.969406e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,6480859.619204884,4444736.413288794,11056208.919409033,1,0.3884127168069048,0.28864425729130466,1.5055995483527507,1
000683,0.8338816552120025,1067.5451421981206,3.791059285142786e-248,0.38498410160513785,8.975015898394862,0.04289508853950781,1.0934750553784705,"const       5.989469e-01
vol_sum     5.078575e-10
lev_buy     4.587579e-09
lev_sell    2.865895e-06
dtype: float64",False,False,False,True,False,False,False,True,False,True,15595357.10040261,11727472.172986927,35743498.85624815,1,0.15760574407583458,0.10102407557557273,0.3341107600781595,1
000685,0.7858171750075952,1330.5907954082093,0.0,-0.41535547281035257,8.475355472810353,-0.04900743976377717,-19.197542967181082,"const       2.497931e+00
vol_sum     1.114845e-09
lev_buy     1.422425e-08
lev_sell   -2.653777e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,1278166.2615433442,1132461.7892734166,1375633.4522445651,1,0.041652942016683306,0.03877555751784513,0.06418722614352972,1
000686,0.6556224380590754,690.4410463407198,2.9925853603109244e-251,-0.03629102864571987,7.89629102864572,-0.004595958851322136,-0.8626586660092697,"const       2.353435e+00
vol_sum     3.788967e-10
lev_buy     3.967242e-09
lev_sell   -1.142095e-07
dtype: float64",False,False,False,False,True,False,False,False,False,False,1689527.5033529717,900335.029734711,2434388.215224518,1,0.06361062436079387,0.0451775198380195,0.08689073598491592,1
000690,0.19670860288089964,88.80918377480859,2.0895774098130852e-51,-1.3409097269245418,6.070909726924542,-0.2208745949519879,-41.7592120049491,"const       7.011969e+00
vol_sum    -9.401318e-10
lev_buy     6.089173e-11
lev_sell   -6.575612e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,1752902.6719429097,1569459.9662480145,2027856.4988118508,1,0.03535279301656822,0.026890687759559603,0.06300793600809106,1
000700,0.8188033969283208,1638.8425256618461,0.0,-0.7915654388342626,5.111565438834263,-0.15485773356640936,-6.441891523429755,"const       1.219750e+00
vol_sum    -2.275010e-10
lev_buy     1.466341e-08
lev_sell    4.307829e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,631325.8448250078,500685.46284017764,862499.316242744,1,0.027914116376995105,0.02588435821108783,0.08167006795637988,1
000703,0.1687295598328642,61.16401863884438,5.246371628434404e-36,-2.726228162917188,11.206228162917188,-0.24327794537850106,-21.189755848672924,"const       1.354131e+01
vol_sum    -1.319397e-09
lev_buy     5.876834e-10
lev_sell   -9.883034e-07
dtype: float64",False,False,False,False,True,True,False,False,False,False,1725663.6649049274,999929.1105208356,1541453.9248538374,2,0.028722681354104062,0.014735040767645077,0.06308724118231854,1
000708,0.7426927267245356,1046.8024946594028,4.3853e-320,-4.80203981750698,24.11203981750698,-0.1991552707216572,-4.161985797749027,"const       1.227696e+01
vol_sum     2.465352e-08
lev_buy    -1.319767e-08
lev_sell   -2.614876e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1968292.7414368382,1465439.386877579,3575617.1831086455,1,0.08492927295293795,0.07028470081662491,0.6117434102628545,1
000709,0.8382907823021478,1880.0420164233492,0.0,0.10355981399931258,2.4464401860006872,0.04233081789283668,10.72843182599173,"const       5.720092e-01
vol_sum     7.992215e-11
lev_buy     1.538003e-09
lev_sell    6.421608e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,8845215.885567527,5829139.1760403495,16368907.055167064,1,0.01783353039341271,0.013597839804680132,0.021213203435605992,1
000712,0.8452537678404898,1980.95528525805,0.0,-0.7505006818568063,15.990500681856807,-0.046934157772079134,-3.851791598657474,"const      -5.539554e-01
vol_sum     3.001777e-09
lev_buy     1.157414e-08
lev_sell    1.015291e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1427958.1333423082,686106.8904952699,6015574.349732825,1,0.17077428952114015,0.13760187032677418,0.2957532755524376,1
000717,0.07745682939896525,27.06314328177606,8.238183628716831e-17,0.33928526482560795,4.360714735174392,0.0778049667154023,10.362401534428791,"const       5.330564e+00
vol_sum    -1.675720e-10
lev_buy     4.641050e-11
lev_sell   -5.496231e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4000439.387551169,2028081.112644101,11678308.337498995,1,0.03512255759630539,0.02559241272872738,0.039749213828672046,1
000718,0.7646955307249955,1178.5988595856702,0.0,-1.2170146308192384,5.327014630819239,-0.22846091388190432,-29.044935054627228,"const       1.512154e+00
vol_sum     5.318186e-10
lev_buy     4.200893e-09
lev_sell    9.895742e-08
dtype: float64",False,True,False,False,False,False,False,False,False,True,5821512.96950311,3827739.736150663,13677742.645513156,1,0.058392945207030506,0.042667025813011315,0.1640731544159537,1
000719,0.19450845500726877,87.57600679297761,9.201107138141087e-51,0.7626429497222835,7.107357050277717,0.10730331181159439,35.72272692294634,"const       6.259652e+00
vol_sum    -1.886063e-09
lev_buy     1.420572e-08
lev_sell    1.448795e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,1294975.4847373515,849997.6302659081,1410709.7419224118,1,0.12264331931038375,0.05100816534646564,0.19320973060381877,1
000723,0.8031712124460202,908.604167410899,3.111547342898226e-235,1.7240037393577587,10.605996260642241,0.1625499101631177,5.323014780249995,"const       5.532054e+00
vol_sum    -9.828328e-10
lev_buy     6.084287e-09
lev_sell    8.655076e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,14794938.523500046,12226674.530328091,17544971.82944692,1,0.24548641571225197,0.20005711575751536,0.2704255905050315,1
000725,0.755421711463192,1120.1577853168826,0.0,-0.980141699565733,5.120141699565733,-0.1914286277758415,-25.968653472165634,"const       1.009713e+00
vol_sum     1.079958e-11
lev_buy     3.040710e-10
lev_sell    3.973655e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,48604314.72717409,39354272.92061088,75240088.55345534,1,0.030262687181232904,0.020736441353327324,0.04919349550499846,1
000726,0.6997529015698185,845.2273265237454,1.2350214600663045e-283,1.824769180462896,4.805230819537104,0.3797464157275756,19.263589106532017,"const       1.069837e+01
vol_sum    -1.379412e-08
lev_buy    -3.864991e-09
lev_sell   -1.349659e-05
dtype: float64",False,False,False,True,False,False,False,False,True,False,1041638.6235956352,632461.4892244493,584946.9620098061,3,0.035064107857344984,0.032621525492098326,0.04847679857417712,1
000728,0.659911791627505,703.7233396267648,3.283357803728098e-254,-1.377445221989884,8.887445221989884,-0.15498775942739104,-21.457997099037478,"const       1.070275e+00
vol_sum     3.749095e-10
lev_buy     4.146754e-09
lev_sell   -1.219689e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4475496.6921082195,866812.3825644485,15908189.16522794,1,0.049845510098397876,0.028737155295730447,0.16093476939431056,1
000729,0.23604913967760077,112.05845703254042,3.1327774874959456e-63,-0.7141002273727786,7.864100227372779,-0.090805077087801,-33.79608298679273,"const       6.509817e+00
vol_sum     6.460761e-10
lev_buy    -3.262891e-10
lev_sell   -2.811990e-08
dtype: float64",True,True,False,False,True,False,False,False,True,False,2842333.392115176,1443623.1274806624,11399630.453656645,1,0.09256445328434533,0.043599639561328785,0.1602186006679689,1
000731,0.7971271145332365,1424.9880306688333,0.0,-0.7672560739682428,10.737256073968243,-0.07145736943243848,-10.005098221163742,"const       8.523885e-01
vol_sum     1.661938e-09
lev_buy     9.217417e-09
lev_sell   -1.989433e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4538886.840359016,2471754.081872425,20432083.64946012,1,0.12024530833859784,0.023135206459090955,0.234200768572611,1
000732,0.6713531079795425,740.8480035529792,2.723254297739279e-262,6.070564703380569,-3.230564703380569,-1.879103271644159,2.852752710321881,"const       7.212336e+00
vol_sum    -1.646670e-08
lev_buy     1.617908e-08
lev_sell   -7.355622e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,9329375.00954071,5429777.3750738315,34634652.66014086,1,0.05796435681295993,0.02047722557504788,0.15385057685950243,1
000733,0.9052286868445318,2031.3316444867978,0.0,-6.230907197308483,112.63090719730849,-0.055321468612457216,-0.1277005058924168,"const       9.851072e+00
vol_sum     8.334304e-08
lev_buy    -4.276022e-08
lev_sell    2.675880e-05
dtype: float64",False,False,True,False,False,False,False,True,True,False,632973.1341981688,487259.58871261997,1858313.5022774553,1,2.1472595217980865,1.648767979330533,2.9317622686705187,1
000735,0.8720611995467918,1449.586425540858,2.564241730672429e-284,0.2788959404757092,6.391104059524291,0.04363814731823789,3.2300232683345294,"const       6.801852e+00
vol_sum    -1.113888e-09
lev_buy     6.208391e-09
lev_sell   -3.106468e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1874286.7410932654,1026323.6560517391,11218752.506885223,1,0.0734457340677756,0.05917262065356679,0.12911235417262854,1
000738,0.8145241165992048,1592.6639133364467,0.0,-0.2305639382644209,21.11056393826442,-0.010921732784528182,-0.33605699802081745,"const       5.607775e+00
vol_sum     3.958459e-09
lev_buy     1.023940e-08
lev_sell    4.178531e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1929962.2335321591,1438823.1966031818,1566401.7644437384,2,0.3588614646365742,0.21664987001581082,0.8707008671179722,1
000739,0.8939164886009783,3056.023588622252,0.0,-5.835187784575627,30.135187784575628,-0.19363369580734138,-1.9136555453691797,"const       2.897017e+00
vol_sum     1.357084e-08
lev_buy     1.122071e-08
lev_sell    9.186862e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,2889476.5064568827,2627017.0450780005,9900898.579414895,1,0.825796739558823,0.6913574835005449,1.5688275877227706,1
000750,0.5949130872477442,532.6144575805325,6.520473531877212e-213,-0.22816339398199093,3.978163393981991,-0.057353952411091896,-15.109165463565422,"const       1.228745e+00
vol_sum     5.862784e-11
lev_buy     2.190340e-09
lev_sell   -3.901657e-08
dtype: float64",False,False,False,True,True,False,False,False,False,False,2643830.2653528717,1492664.5329502483,7863968.376930374,1,0.03138511605108582,0.022489549477751877,0.04393176527297839,1
000758,0.7921431600747244,1382.1239632546055,0.0,-0.5023026997858775,5.2523026997858775,-0.09563475840917453,-23.835625482957663,"const       2.188940e+00
vol_sum    -2.163622e-11
lev_buy     4.992232e-09
lev_sell    1.522394e-07
dtype: float64",False,True,True,False,True,False,False,False,False,False,3633127.1454153256,3492139.3316662842,5659930.382518571,1,0.01798429229615347,0.015077144805827083,0.08228000972288978,1
000761,0.5086552770964118,375.4437673347365,2.445090239994902e-167,-0.14198349532779098,4.591983495327791,-0.0309198618575731,-8.696082030552619,"const       2.135698e+00
vol_sum     3.982480e-10
lev_buy     6.945275e-09
lev_sell   -2.189920e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3856753.2021684647,3314801.595331753,11441053.235395689,1,0.05133423294766515,0.031823698807183304,0.028809720581775937,3
000762,0.9794987266950091,17327.291477463732,0.0,-1.8535894041236958,38.433589404123694,-0.04822837088239322,-0.23220921314878806,"const      -3.363038e+00
vol_sum     4.374051e-09
lev_buy     1.904338e-08
lev_sell    4.189047e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,4303993.009835562,2435412.641951747,3770336.407743744,2,0.5795676776703889,0.42375314169259315,1.544370421887086,1
000766,0.4012592788328393,142.52324968327355,1.1136736584779206e-70,-0.194397509850865,5.174397509850865,-0.03756911011973409,-3.508916737147133,"const       7.508264e+00
vol_sum     1.201574e-08
lev_buy    -2.426930e-08
lev_sell    7.426755e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3458438.2125679627,1502751.059163679,4208540.130236066,1,0.08430592228361855,0.06992463418060005,0.18609137540467058,1
000767,0.7663391537929835,1189.440468755392,0.0,-0.22799901469687045,3.3579990146968703,-0.06789728457304271,-30.333500851154156,"const       2.290088e+00
vol_sum    -2.553187e-10
lev_buy     3.959060e-09
lev_sell    4.097270e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,5029200.296326254,3404378.1199668143,14221750.285542835,1,0.04787280367960707,0.031040188308035635,0.06542170893518028,1
000768,0.9050971665439037,3458.785796440694,0.0,-3.8733332421790294,28.31333324217903,-0.13680244600832922,-2.7089521686153595,"const       1.225970e+01
vol_sum     2.612866e-10
lev_buy     2.825103e-09
lev_sell    6.337257e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4751704.1907645725,4549677.118768823,6709313.20273829,1,0.37535840773902424,0.21930467504001122,0.9539916142188879,1
000776,0.4880355317377728,345.7158269420686,1.234978237776702e-157,-2.5601395992530485,19.81013959925305,-0.12923379900612006,-11.102855695843997,"const       1.248925e+01
vol_sum     8.630915e-10
lev_buy     5.520922e-10
lev_sell   -3.150688e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,14213054.333996825,7514490.236079615,23062400.93177165,1,0.20700811932748925,0.1523767126305714,0.3671103376370758,1
000777,0.6877029943156372,798.6210180228633,2.422864803158829e-274,-1.2667617922167178,12.796761792216717,-0.09899080820486877,-15.06453207399823,"const       3.848553e+00
vol_sum     5.307302e-10
lev_buy     2.271528e-08
lev_sell   -2.013659e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,1045853.7895863203,668961.3805007152,1444408.4725626989,1,0.08038567982687331,0.07711978665550767,0.1872965562950423,1
000778,0.5881548582648972,517.9232199561369,5.258302752690209e-209,0.6706460349284988,4.4793539650715015,0.14971936581881481,58.96637145501121,"const       1.898322e+00
vol_sum     1.567127e-10
lev_buy     2.103654e-09
lev_sell    1.679223e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,13738793.456966124,9962879.006362665,20719358.231751934,1,0.09097253960525548,0.06130596394068107,0.07778174593051457,2
000783,0.5585816700273708,458.9273679289387,1.2388229083273398e-192,-0.7265018764684186,6.926501876468419,-0.10488727057688123,-22.1895771564768,"const       9.666487e-02
vol_sum     2.416616e-10
lev_buy     4.564754e-09
lev_sell   -4.242849e-09
dtype: float64",False,False,False,False,False,False,True,False,False,False,2718460.7851234376,1200157.363880981,3869340.350077546,1,0.05361900620194365,0.024640237251685092,0.062289646009578634,1
000786,0.8689508711659896,2404.7433107474358,0.0,-0.994480246466857,33.02448024646686,-0.030113426132520344,-0.36848096226818217,"const       1.562501e+00
vol_sum     2.783254e-08
lev_buy     1.472747e-08
lev_sell    9.970314e-06
dtype: float64",False,True,False,False,False,False,False,False,False,True,1761650.420262984,887204.5908409217,2365664.1976261125,1,0.39753051256811567,0.32425686376178303,0.388715834511537,2
000789,0.418401891503666,260.9025323534376,1.5374725762495083e-127,0.09758979559173042,12.692410204408269,0.007688830885550483,0.7971199236801474,"const       4.312594e+00
vol_sum     5.841818e-10
lev_buy     1.092956e-08
lev_sell    1.008371e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2547247.4255971066,2238794.758773884,7559700.767109847,1,0.11873263768333732,0.0949505895601166,0.291513293007344,1
000790,0.7077367081496795,878.2235743575208,5.33160223232706e-290,0.4226505004565366,4.797349499543463,0.08810083578375057,8.113098441792497,"const      -3.330891e+00
vol_sum     1.687460e-09
lev_buy     1.677895e-08
lev_sell    4.717638e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1687267.0336188392,1239780.7073882008,5779328.424893669,1,0.12701322657290143,0.0515388188935418,0.181024860171195,1
000793,0.9132665204143516,3667.801324210964,0.0,0.1210340708947153,2.7389659291052846,0.04418969568352846,0.6171096007020023,"const      -5.079580e+00
vol_sum     3.741736e-10
lev_buy     1.183378e-08
lev_sell    1.453954e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,8208754.625822114,5090514.038559618,14460874.701086994,1,0.03659683075386775,0.020477225575050294,0.06928203230275369,1
000799,0.9629005319022363,5519.670683999712,0.0,-45.60197313332952,197.10197313332952,-0.231362337009595,-0.18444510435640168,"const       1.064609e+00
vol_sum     2.228029e-08
lev_buy     5.774668e-08
lev_sell    5.602557e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,1215902.3901532278,975518.5507972359,1237584.4598748796,1,3.841986070644157,3.1547669888254886,4.723311338457271,1
000800,0.44549442343019674,291.3694368296033,8.517053752789688e-139,-1.6764473194215288,10.176447319421529,-0.16473797454068922,-15.08157499124312,"const       4.830818e+00
vol_sum     1.022430e-09
lev_buy     3.867194e-09
lev_sell    1.941975e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1130582.8075141509,675461.1831264945,672561.0219725972,3,0.058123446031781795,0.04862796453529523,0.09859006035092127,1
000801,0.6901128812028128,807.6519579807238,3.5884730797580152e-276,-1.695864075735079,7.975864075735079,-0.21262449555708898,-52.02518838664314,"const       1.750211e+00
vol_sum     9.376958e-10
lev_buy     1.023444e-08
lev_sell    8.584153e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,679294.2788713315,644426.6919229508,967038.2590941259,1,0.04858068518965224,0.03660308775031058,0.09859006035092067,1
000807,0.7887160808278653,1353.8230126600363,0.0,-0.020013303626495116,12.970013303626494,-0.001543044186461958,-0.04773952797495907,"const       6.504121e-01
vol_sum     9.636997e-11
lev_buy     5.009783e-09
lev_sell    5.470765e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,11100722.708921935,10164426.609584328,23852062.33348561,1,0.28933695730715947,0.24541973217835433,0.45511536998874125,1
000810,0.6705768367113893,432.9062327725494,2.4098285153188086e-153,1.8828303969959865,10.077169603004014,0.1868411936259079,10.29577384555641,"const       6.307406e+00
vol_sum    -4.562523e-09
lev_buy     2.856287e-08
lev_sell    1.053078e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,2977433.285429519,1868230.7728860236,3024628.9210776947,1,0.23212242947112094,0.12997240446621391,0.7974145722270207,1
000811,0.856977994457314,2173.0736572824762,0.0,-1.124320699529978,12.104320699529978,-0.09288589813830993,-5.917648004784849,"const      -1.853956e+00
vol_sum     2.421294e-09
lev_buy     1.795793e-08
lev_sell   -2.014832e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1989115.657516101,786430.4974990634,2834420.3980031423,1,0.30307881406038195,0.2464714816702125,0.36486983980592763,1
000812,0.5002107489738394,344.62372732043764,4.816596782625886e-155,-0.6295412607856417,6.809541260785641,-0.09244987829224331,-5.4169530430251465,"const      -2.769960e+00
vol_sum     7.445668e-10
lev_buy     2.129346e-08
lev_sell    3.168623e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,7985295.560989303,6466292.742726762,11739933.324413294,1,0.13389904785766177,0.11303274396092414,0.11193748255164451,3
000813,0.3945945750361568,138.17856011558092,6.223324740175122e-69,-0.7811071264120684,4.311107126412068,-0.18118481019100705,-10.337160805757904,"const       7.354613e+00
vol_sum    -2.226770e-09
lev_buy    -2.814693e-09
lev_sell   -9.376805e-08
dtype: float64",True,False,False,True,False,False,True,False,True,False,3120176.562604551,1087910.846741212,3781322.762730814,1,0.031212596604861628,0.02752171592832993,0.058736700622355136,1
000818,0.9105790884155652,2148.627029755399,0.0,0.12578640318501044,32.75421359681499,0.003840312111698565,0.04802669866448546,"const       6.143951e+00
vol_sum     6.135161e-09
lev_buy     7.267572e-09
lev_sell    3.105650e-05
dtype: float64",False,True,False,True,False,False,False,False,True,True,1625292.0711625423,1325293.4330303464,3736569.0790933473,1,0.6534015686615436,0.5903256738121349,1.6814071487893636,1
000823,0.4668450936831109,317.5609039131864,4.611577634765789e-148,-2.3860306064107846,12.316030606410784,-0.19373373472852523,-14.03301506474589,"const       1.437231e+00
vol_sum     8.747060e-10
lev_buy     1.308365e-08
lev_sell    4.566364e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,766784.4684655499,546485.7399637842,3371197.168893864,1,0.0734154821474626,0.06732772964132598,0.34687173421885054,1
000825,0.7124706480808599,862.3112175408988,5.891879656982528e-282,-0.8267437077240922,7.726743707724093,-0.10699768738254281,-8.563664976158558,"const      -1.556712e-01
vol_sum     3.565550e-10
lev_buy     3.699264e-09
lev_sell    2.261095e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,6297916.128596187,4552290.133452104,25139775.678053617,1,0.05644944760212686,0.044128302291877676,0.10049875621121016,1
000826,0.5877798225117149,517.1220639006847,8.624819143545241e-209,0.8129319189626383,2.6070680810373617,0.3118184465053056,0.322843899139238,"const       4.726832e-01
vol_sum    -4.342320e-09
lev_buy     1.548932e-08
lev_sell    1.547782e-07
dtype: float64",False,False,False,False,True,False,False,False,False,False,2846705.3256892767,1799689.9519257965,4088883.2475215504,1,0.056022296288909895,0.04792969866636713,0.04764451699828778,3
000828,0.6632122871309211,714.1738854340206,1.6344663357154264e-256,0.20295098245181897,10.48704901754818,0.019352534932583723,2.9446254326804113,"const       4.060052e+00
vol_sum     1.658034e-09
lev_buy     1.481502e-08
lev_sell    8.725078e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,958941.1802075079,614640.0047341394,1675882.5979174385,1,0.12153386079802513,0.08700254783931483,0.11844830095867068,2
000829,0.9410384920665054,5788.238888118919,0.0,-2.834130215023812,14.284130215023811,-0.1984111158579975,-4.778942896776937,"const      -2.577279e-01
vol_sum     1.258739e-09
lev_buy     1.316900e-08
lev_sell    1.148793e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,3352444.4144745655,2967420.2755651646,4976999.945262088,1,0.28044300345342094,0.22127619759912315,1.0282898424082556,1
000830,0.6728810030357152,746.0022581963641,2.160991430798308e-263,0.17391853926113043,17.46608146073887,0.009957501896007597,0.35901357516950483,"const       1.928373e+00
vol_sum     5.459739e-11
lev_buy     7.117843e-09
lev_sell    1.664622e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,7392072.461467192,4229021.602431784,7784292.6280256,1,0.24907955373058427,0.18983019443517798,0.5709378249862618,1
000831,0.8331507603816076,297.9415957571401,2.4492874954021983e-69,-2.4956893720604363,29.165689372060438,-0.08556935994974996,-0.7037802793686256,"const       2.213605e+01
vol_sum     1.023011e-09
lev_buy     9.995551e-09
lev_sell   -1.017558e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2448267.0418410916,2116459.0315759936,2991619.007584138,1,0.38448050889264995,0.12316230986899035,0.9826850970682676,1
000836,0.5296073025824144,239.4378575621062,4.8123918405400846e-104,-0.44455207556030185,3.2445520755603017,-0.13701493001419376,-32.563624981459334,"const       3.396485e+00
vol_sum    -1.082577e-09
lev_buy     5.235798e-09
lev_sell   -1.879443e-07
dtype: float64",True,False,False,False,True,False,False,False,False,False,4843926.377930267,3060164.9379765876,9867199.081893666,1,0.04143336106660139,0.030879947794331116,0.08983317872590108,1
000839,0.9717170201210277,12460.121745960972,0.0,-0.2413519939143831,2.451351993914383,-0.09845668615260182,-1.6989766218080153,"const      -6.335207e-01
vol_sum     4.514766e-10
lev_buy     2.275406e-09
lev_sell    9.526254e-07
dtype: float64",False,False,True,False,True,False,False,False,False,False,2339290.0174943097,1866969.0176422338,3867952.246319574,1,0.018584059039242727,0.015327160241289356,0.035777087639997374,1
000848,0.5072019738516038,373.26701695863443,1.2174322913262358e-166,-0.050705936254479056,8.800705936254479,-0.005761576016941564,-0.7238904621199569,"const       4.064393e+00
vol_sum    -1.327619e-09
lev_buy     1.780029e-08
lev_sell    6.404221e-09
dtype: float64",False,False,False,False,True,False,False,False,False,False,853986.861993537,643962.6071390659,32918869.04500116,1,0.07549343465173664,0.06462791376658063,0.40912100899367343,1
000850,0.2818516510027632,83.46527733016472,1.4585072531108504e-45,0.19236444352074056,4.4276355564792595,0.04344631374170817,37.32266603009024,"const       3.945702e+00
vol_sum     9.183090e-10
lev_buy    -4.333552e-09
lev_sell    3.607152e-06
dtype: float64",False,True,False,True,False,False,True,False,True,False,1266151.614879372,858284.949645938,1815872.3782633224,1,0.05707214066556891,0.030357198748242643,0.06557438524303043,1
000851,0.5920697879258137,526.374291644879,2.922323743125078e-211,-1.2988042029650586,6.368804202965059,-0.2039321922254083,-21.28350832964659,"const      -1.317775e+00
vol_sum     3.140948e-10
lev_buy     1.067398e-08
lev_sell    2.330374e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2234373.804435699,1527491.1846521623,9021970.056866739,1,0.038987177379240054,0.03237249544226031,0.16456001944579662,1
000852,0.3300085350374734,104.75031218777494,3.815850881914128e-55,0.3075385718180019,6.122461428181998,0.05023119793003292,8.206581633347017,"const       4.433948e+00
vol_sum    -6.814691e-10
lev_buy     1.195954e-08
lev_sell    2.019891e-05
dtype: float64",True,False,False,False,False,False,False,False,False,False,2957167.789505862,2548637.378639892,3832012.5804519095,1,0.12340988615179686,0.09192388155425123,0.1448102206337677,1
