sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000030,0.8246950036031238,75.26950360146785,7.956255234268888e-13,-0.14078499477685025,5.98078499477685,-0.023539551229445774,-0.7582920479014404,"const       1.116191e-01
lev_buy     2.095785e-08
lev_sell   -2.910750e-06
dtype: float64",False,True,False,True,False,True,False,False,True,False,True,False,True,False,1871898.3905565755,1774365.7527309416,1855314.2357703743,2,0.054497706373779715,0.030894155284389692,0.098843310345237,1,0.1679507497906106,0.21705235795979058,0.16790878194411046,1
000031,0.08751000451258306,1.5344388202891126,0.23102010930981928,-0.14056618665295995,3.86056618665296,-0.036410769782664505,-0.8958569118942467,"const       4.969681e+00
lev_buy    -3.713170e-09
lev_sell    1.016480e-08
dtype: float64",True,False,False,False,False,False,False,False,False,False,True,False,True,True,1664681.0771214382,1502060.8736575632,7421592.733807122,1,0.029664793948372403,0.02327761203828529,0.058051701094794184,1,0.14541467555256912,0.14880368763576984,0.11112114674425289,1
000034,0.23305512822625252,4.861994895403746,0.01432934587710552,1.5575855818576496,13.822414418142351,0.11268549290587539,2.4553384018434388,"const       1.129137e+01
lev_buy     5.519257e-09
lev_sell    8.512430e-06
dtype: float64",False,False,False,False,False,True,False,False,True,False,False,False,False,False,1228236.1880949445,965763.3556443291,5568001.633755615,1,0.11760102040374722,0.09392261949809932,0.23958297101423848,1,0.15062700408766397,0.172800592005909,0.13306809188035126,1
000035,0.118210958777764,2.1449295149127896,0.13360882803621338,1.0688936641535234,4.201106335846476,0.254431470832588,2.0215323368349494,"const       2.174347e+00
lev_buy     7.930911e-09
lev_sell    3.717003e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2311183.897573212,840660.2853594564,8928329.044989513,1,0.05310367218940781,0.04329553446620497,0.15662056059149468,1,0.13279569062153063,0.20242114486972873,0.0822525790920638,1
000036,0.36880921943502576,9.348912710161132,0.0006347027035087234,0.15812316446268238,4.161876835537318,0.037993234954120866,0.7354168798216222,"const       5.983167e-01
lev_buy     1.091982e-08
lev_sell    1.754986e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,3139811.002222936,1760234.0706879108,14859341.963941922,1,0.05700877125495855,0.0286878656631202,0.028809720581779164,2,0.13354713070653687,0.1652966503447867,0.17358349074116713,3
000039,0.6372233909126379,28.10427684478125,8.9997083032821e-08,-0.21480543803631846,13.904805438036318,-0.015448287931359505,-0.6523019328021188,"const       2.538536e+01
lev_buy    -1.042485e-08
lev_sell   -4.580409e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1521894.878533436,931092.7378600899,2312943.4856903017,1,0.057271284253088695,0.03710858584405017,0.10663020210048722,1,0.14278850464896536,0.17035756236943092,0.06326433968086291,1
000040,0.040395758117072744,1.3891768707146217,0.24697314229869136,0.15489596625306667,2.9851040337469334,0.05188963751412029,1.0352900621150025,"const       3.707476e+00
lev_buy    -7.981881e-09
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,True,False,1838604.3323532967,1346323.2431372385,6954617.699625816,1,0.026076809620816155,0.015811388300854136,0.03391164991563225,1,0.04800209419550023,0.06812881370477235,0.00846469674234317,1
000046,0.6517705387151447,29.94671553913077,4.675716551870642e-08,-0.013041882248979064,1.473041882248979,-0.008853707695715522,-0.26321640957108033,"const       2.425104e-01
lev_buy     6.868655e-09
lev_sell   -5.380461e-08
dtype: float64",True,False,True,True,True,True,True,True,True,True,True,False,False,False,7252715.405984786,4721690.0701679345,9530622.603878105,1,0.01140175425099111,0.008944271909998767,0.013038404810405111,1,0.04401239143040255,0.05340462359699079,0.019443079678965112,1
000049,0.13610928934577715,2.520861264827387,0.09623673171425623,1.7292405390400276,36.690759460959974,0.047130137518139666,0.6042508026559409,"const       3.176976e+01
lev_buy     1.226090e-08
lev_sell   -6.880206e-05
dtype: float64",False,True,False,True,False,True,False,True,False,False,True,False,True,False,1659924.3447833098,537374.5715393736,1961765.4345272018,1,0.3422426040106616,0.22984716173434255,0.723926791878973,1,0.14161862557189855,0.1673010410234576,0.09468977269900591,1
000050,0.49334001871393185,15.579364052765296,1.885669792432594e-05,-0.11328481931205303,9.443284819312053,-0.011996336177468581,-0.44890943440453024,"const       1.747715e+00
lev_buy     8.160508e-09
lev_sell   -4.770559e-07
dtype: float64",False,True,False,False,False,True,False,True,True,False,True,False,True,True,1154739.5249744859,415715.27812214417,1751661.8943618373,1,0.06618156843109581,0.0264185892794659,0.16068602926203526,1,0.14465598072754224,0.15723298078029702,0.0638675377651028,1
000059,0.3840943569225159,9.978005202311678,0.0004287725080045512,0.04381464178384853,6.656185358216152,0.006582545320761739,0.1848886508961398,"const       5.922700e+00
lev_buy     2.318830e-09
lev_sell   -1.141127e-05
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,True,False,1532167.4229004814,1346350.722047317,2635627.4440971743,1,0.04604345773287777,0.021462559329460763,0.08348652585897164,1,0.13173303520444296,0.1684998281223551,0.08044906032930536,1
000060,0.5454826436844209,19.2021760614372,3.317474178833555e-06,0.19644429535412655,4.413555704645874,0.04450930462876949,1.5805698841983107,"const       1.020074e+00
lev_buy     3.977465e-09
lev_sell   -7.759951e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,2704429.926728961,1910383.1481734926,12638909.31332741,1,0.01643167672517416,0.010954451150131805,0.0817312669668166,1,0.1286262291800115,0.14996173841705548,0.05334092828365139,1
000061,0.52951315463948,18.007327001331312,5.764475046073e-06,0.11222924718636129,6.407770752813638,0.017514554049406602,0.4329903832436209,"const      -3.687164e-01
lev_buy     1.323529e-08
lev_sell    4.398356e-06
dtype: float64",False,True,False,True,False,True,False,True,False,False,False,False,False,False,4209024.944188279,2689272.774660563,5567268.776043749,1,0.08203657720797872,0.06350143105595996,0.09772410142846132,1,0.14639396561846865,0.16500480657036354,0.14427882160779726,1
000062,0.3239130490568539,7.665595050577277,0.0019056399998785142,-0.17087197968359114,12.230871979683592,-0.013970547641036755,-0.3533240654726259,"const       1.326877e+01
lev_buy     4.512146e-11
lev_sell   -2.815887e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,497324.1416800512,446729.90106992394,1260714.1276345334,1,0.07293833011531761,0.07072058472304209,0.19639246421390755,1,0.1489073817968182,0.16398644940308868,0.10201352649033339,1
000063,0.6029930635484031,24.30156284675072,3.808636421734884e-07,-0.37773613609251555,24.847736136092514,-0.015202034262744602,-0.7400841846457402,"const       5.252611e+01
lev_buy    -6.719302e-09
lev_sell    1.307906e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,7168041.017741243,6181289.882720622,9917252.955022795,1,0.1312630945849184,0.09765709216069393,0.18809572031285993,1,0.12096173361497393,0.12988476058528325,0.07741563598057566,1
000066,0.14964264728871457,2.815619044141251,0.07475212445692095,0.954039405923492,9.755960594076509,0.09779041199723097,1.4880228749368158,"const       5.701057e+00
lev_buy     1.690968e-09
lev_sell    4.416261e-07
dtype: float64",False,True,False,False,False,True,False,True,False,False,False,False,False,True,6064721.98498371,4200453.399445588,15184031.234460099,1,0.06892024376039932,0.03369269937862838,0.2163792966066888,1,0.12680468671919845,0.13003968852576595,0.06527302649841829,1
000069,0.7476369797501994,47.40073115372631,2.7065213765751344e-10,0.21748764237024698,5.352512357629753,0.04063281461839666,0.9556204484157143,"const       1.474259e+01
lev_buy    -5.181046e-09
lev_sell   -1.875209e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,6401080.636873926,5519469.867571221,22832167.437608823,1,0.04949747468303603,0.02884031261085794,0.020736441353269946,3,0.13877225712630908,0.16073056739679897,0.13817249521513933,1
000070,0.576992189711966,21.824360711224923,1.050930939981614e-06,-0.03706103644567538,5.927061036445675,-0.006252852166999118,-0.11102593555160657,"const       1.244941e+01
lev_buy    -3.835548e-08
lev_sell    1.648230e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1050788.3673772276,953991.0806028728,2534583.309941241,1,0.0444971909225808,0.0214204630090055,0.10084641788383102,1,0.07641914807291589,0.15750474761041558,0.07291261885480467,1
000078,0.6107073497905808,25.10018514706823,2.782398112383477e-07,0.08840953135684249,3.6115904686431577,0.02447938993206424,0.5902381229988023,"const       2.061017e+00
lev_buy     4.219539e-09
lev_sell    7.986470e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,4303619.964149867,3139687.8366444944,2805982.934323047,3,0.03420526275296394,0.022670393227637194,0.04560701700396073,1,0.1264857810840934,0.16817921264555433,0.0979090338866294,1
000088,0.014381505577950371,0.23346161882050973,0.7931247561733491,0.13540514731043718,4.944594852689563,0.02738447766590723,0.6475452522901551,"const       5.619417e+00
lev_buy    -3.999768e-09
lev_sell    1.091439e-06
dtype: float64",False,True,False,False,False,True,False,True,True,False,True,False,True,False,1573194.9814865598,996214.0136125254,3888049.588192554,1,0.03701351104664425,0.033704325814237907,0.05856620185736745,1,0.11483655411856261,0.13834464157346424,0.08614005002758977,1
000089,0.31521686938201066,7.365061556876613,0.002338023380501094,-0.18093716129536563,6.660937161295366,-0.027163919567765208,-0.969311164362129,"const       5.379192e+00
lev_buy     3.967580e-09
lev_sell   -2.255828e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1646952.6913829364,1468747.480377074,2909775.3654982024,1,0.037013511046652195,0.031066345682002963,0.028809720581784538,3,0.13569041683038105,0.16292510582007544,0.06150009826460834,1
000090,0.4950211576451148,15.68449578082648,1.7880140137486235e-05,0.05268637920668873,6.747313620793311,0.007808497154233978,0.14540008106354413,"const       1.785149e+00
lev_buy     9.138516e-09
lev_sell    2.306350e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4604952.4168323055,4069273.3624523645,11673326.61134054,1,0.15205262246998866,0.06426675765603693,0.05412947441090716,3,0.12923770288267747,0.15366106204636765,0.0751952658736568,1
000099,0.458972008739596,13.573331248029618,5.389093985405176e-05,0.0716009955483754,7.648399004451624,0.009361566454195345,0.24732140602579858,"const       1.395849e+00
lev_buy     1.912173e-08
lev_sell    1.634286e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,880058.5160424276,776043.9594117865,3071761.685108195,1,0.05412947441090817,0.043361357355715065,0.0821583836257994,1,0.16141449531120788,0.18339009571142706,0.11245021036568871,1
000100,0.23097326199964507,4.805518468192215,0.014964528515421243,-0.026805697940788242,4.316805697940788,-0.006209614195416568,-0.18621860201465743,"const       1.714874e+00
lev_buy     6.536243e-10
lev_sell    5.040772e-08
dtype: float64",False,True,False,True,False,False,False,True,True,False,True,False,True,False,21634904.707660794,13598196.572166283,21595420.895918135,2,0.04527692569069163,0.024295605443408468,0.06099180272790632,1,0.17456070525488063,0.20527481084198898,0.13455752427340467,1
000150,0.9021700214630113,304.31991454462997,3.185669124984112e-18,0.007843554281389054,2.102156445718611,0.003731194363466025,0.05490747748696959,"const       8.641659e-01
lev_buy     1.208475e-07
lev_sell    0.000000e+00
dtype: float64",False,True,False,True,False,False,False,False,False,False,True,False,False,True,2153883.8732037,1775179.741278979,2961730.2155835824,1,0.02701851217222319,0.023727763414726703,0.04147288270667579,1,0.015168657411930754,0.02368477772177547,0.0053908006048929485,1
000151,0.6731309692059999,32.94926864479719,1.698167030041935e-08,3.4448434940551493,15.86515650594485,0.21713265121364095,1.180443562673365,"const      -1.474496e-01
lev_buy     5.645062e-08
lev_sell    1.196249e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,True,True,False,1782858.0959196663,1451497.651255726,6233276.925355636,1,0.13946325680983457,0.11562931568544244,1.0547369340266035,1,0.14866949604231233,0.45425380340273425,0.10370675742091513,1
000155,0.044928716631175813,0.7526762437701808,0.4792615561990442,4.650548569505077,17.119451430494923,0.27165289661215675,2.195658533689968,"const       1.299581e+01
lev_buy     2.542311e-09
lev_sell    1.568179e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,False,True,4846193.148020796,2058348.2872587484,15746370.990356587,1,0.3236973895478769,0.2710656290300948,0.3236973895478769,2,0.14469493136055186,0.16331686709239338,0.16043653157843368,2
000156,0.39883096292782005,10.614810499761226,0.0002910353009951336,0.03688923794956622,7.8931107620504335,0.004673599428875025,0.1569439105850159,"const       2.261059e+00
lev_buy     1.192866e-08
lev_sell   -8.195072e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,992713.7117700645,877047.2760303797,3442244.34695001,1,0.05630275304105567,0.04035766823942592,0.10473776778221133,1,0.13622957955679643,0.16931761272494453,0.03706300398928153,1
000157,0.7046774775350921,38.1780554576606,3.3476890203565635e-09,0.05036587656516733,5.929634123434833,0.008493926525097659,0.4306710684803642,"const       4.453105e-01
lev_buy     3.971802e-09
lev_sell   -1.031265e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,5631982.517506905,5276572.15297718,5631982.517506905,2,0.03577708764000465,0.02443987236182821,0.0491934955050088,1,0.10382078263124414,0.1129243238288447,0.07282141321559178,1
000158,0.3662471215662193,9.246433656508911,0.0006772033811528452,0.4193759151039407,5.680624084896059,0.07382567634056253,1.4682785279041584,"const       9.472045e-01
lev_buy     8.690516e-09
lev_sell    1.341890e-07
dtype: float64",False,False,False,False,False,True,False,True,False,False,False,False,False,False,4749577.566702126,3979007.657773314,18067780.882576186,1,0.037815340802376564,0.030822070014842724,0.1136661779070646,1,0.12155690139614111,0.1441109103214544,0.1289116171269135,2
000159,0.01896292654703391,0.6378725055206819,0.43019302454303554,0.34267036052296707,5.627329639477033,0.06089395547739986,1.0948124947112277,"lev_buy    -3.328504e-09
lev_sell    2.206468e-03
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,1182952.0328264802,1106682.5979983949,6473122.879271079,1,0.0415932686861757,0.03439029329885171,0.1093160555453866,1,0.15948039146628398,0.2449297002407228,0.09211456515410933,1
000166,0.6039375514670937,24.397669759572437,3.666221403815597e-07,0.0585175267582958,4.121482473241704,0.014198174355517646,0.852163921689093,"const       3.808783e-01
lev_buy     2.096719e-09
lev_sell   -2.661860e-08
dtype: float64",False,False,False,False,False,False,True,True,False,False,False,True,False,False,9381097.909817047,4267808.846589111,52754786.44530845,1,0.011401754250999875,0.008366600265352218,0.037815340802373865,1,0.14873971677602832,0.19739407268931403,0.10229422714562428,1
000301,0.7713555683985172,53.97764996038605,5.579176038774787e-11,1.9722949902155786,15.447705009784423,0.12767559899456563,2.465140759350709,"const       8.330587e+00
lev_buy     6.916356e-09
lev_sell   -3.065254e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,5160920.256053644,2840433.6481646122,17244281.175098956,1,0.1739252713092818,0.1592705344341362,0.753677649927362,1,0.21953888799465826,0.30081575399223615,0.06157491307300608,1
000333,0.13150446754994427,2.422662411242865,0.10478073013406906,-2.6909358901755027,54.9409358901755,-0.048978704977916,-1.411813288164299,"const       2.438109e+01
lev_buy     6.458517e-09
lev_sell    9.791561e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,3926844.651969031,2810441.590041299,3926844.651969031,2,0.45284655237737137,0.2787763656099674,0.34838197427554024,2,0.0726918051777182,0.07706950246244433,0.0767123833812339,2
000338,0.16839614050688623,3.2399299466364364,0.05231954274665865,0.5537375042394572,11.596262495760543,0.047751377173627894,1.0193678576677105,"const       1.044875e+00
lev_buy     2.513621e-09
lev_sell   -4.232763e-07
dtype: float64",False,True,False,False,False,False,False,True,False,False,True,False,True,False,5746867.840382739,5435545.69784311,5644042.866602607,2,0.09300537618867882,0.06848648183068615,0.14099645385610196,1,0.11831079981925573,0.20740816500090503,0.04704753440741732,1
000400,0.026813642779144442,0.4408387779823237,0.6473455890711333,2.0817128207936264,17.328287179206374,0.12013379044708143,1.0442484604065105,"const       1.108711e+01
lev_buy     1.045942e-08
lev_sell   -2.593113e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5351622.601136379,3940092.874977042,5479520.499516934,1,0.2829840984931591,0.13703558912686659,0.47134912750523,1,0.11622375962976192,0.1588367452834884,0.10713234658759556,1
000401,0.16343918969543458,3.125925817843301,0.057538727207549524,0.1399367145289485,10.420063285471052,0.013429545550271819,0.38233955229488836,"const       5.108970e+00
lev_buy     8.100478e-09
lev_sell   -4.578017e-07
dtype: float64",True,True,True,True,True,False,False,False,True,False,True,True,False,False,1505748.6532724125,907059.7525433176,884447.9745124553,3,0.0704982269280434,0.042772806182165536,0.12457929201918366,1,0.09820413003187171,0.17791836570507832,0.04132592541206887,1
000402,0.16111317808391779,3.0728946766081813,0.06015253767681529,-0.002969627095775529,5.772969627095775,-0.0005144019954370465,-0.010785967717659042,"const       5.410007e+00
lev_buy     1.571906e-10
lev_sell    1.685631e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4812806.915876152,4463750.107953668,4812806.915876152,2,0.054129474410897764,0.03764039308324634,0.0403732584763702,2,0.15430713654552122,0.21286101925641868,0.0704452099717279,1
000403,0.04112665285273864,0.6862495944866024,0.510716576669792,0.27519161614337406,19.334808383856625,0.014232963196736002,0.3091133474702204,"const       1.923709e+01
lev_buy     5.219978e-10
lev_sell   -5.325126e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,True,358717.3801048685,288675.04945117206,298372.0215435779,2,0.17626684316683908,0.08860564499769272,0.2159398064276159,1,0.112126933274487,0.1454398105130036,0.07944666074110375,1
000404,0.28765366800825654,6.460984610201446,0.004396014113264295,0.022019718722727788,4.977980281277272,0.004423424256127803,0.057789439163803594,"const       2.472076e+00
lev_buy     7.116149e-09
lev_sell    7.678732e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1914685.5489640404,1221315.0828476676,17641636.16626944,1,0.04381780460041435,0.028596227351277887,0.09628083921528958,1,0.18088761949726337,0.21193571062940747,0.09651934931567968,1
000413,0.5324019941823905,18.217425653951427,5.22350969941692e-06,0.05587325019011202,1.724126749809888,0.03240669527125713,1.1096766195232166,"const      -2.473862e-01
lev_buy     6.693592e-09
lev_sell   -1.531018e-06
dtype: float64",False,False,False,True,False,True,False,False,True,False,False,False,True,False,5220335.219722077,4449452.185435165,4351618.314532378,3,0.007071067811859355,0.004472135954989864,0.02701851217221214,1,0.021520263900452752,0.043178957802596035,0.008612186673996021,1
000415,0.09498211379136257,1.6792086032998643,0.2025417689315288,0.02720306226593383,2.142796937734066,0.01269511906933194,0.3903106595622286,"const       1.490909e+00
lev_buy     2.429846e-09
lev_sell   -2.383901e-08
dtype: float64",True,False,False,False,False,False,True,False,True,False,True,False,True,False,3121200.9088690993,1694837.731641967,5794703.467650175,1,0.0130384048104057,0.008539901758738686,0.013038404810406048,1,0.035243628292159504,0.10219887116024051,0.013153993687464999,1
000417,0.16674373300109913,3.201775772568063,0.054007915990305855,-0.20098801013461198,4.830988010134612,-0.041603914088168395,-1.032524751388891,"const       2.630295e+00
lev_buy     8.498877e-09
lev_sell   -1.874546e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,True,True,False,2279219.6268249853,1840394.950270046,2600191.6006768825,1,0.04969909455915423,0.008539901758712831,0.0536656314599945,1,0.1426496899969721,0.20531443263784765,0.12305506795003084,1
000423,0.23711356719923815,4.97297751286477,0.01316310250501371,0.48884702212212616,31.481152977877873,0.015528243913609007,0.5157498279626243,"const       4.150323e+01
lev_buy    -1.357987e-08
lev_sell   -2.899133e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,False,True,807599.7654353905,634879.8288628779,2046103.93754655,1,0.2968669735756899,0.2258322497958093,0.37540644640171245,1,0.12528060549010872,0.135166721647177,0.12369812292583517,1
000425,0.33049376894232696,7.898209244032738,0.0016295735733987387,-0.1236372592270909,5.3936372592270905,-0.02292279834272877,-0.7654324229614249,"const       4.582532e+00
lev_buy     7.213774e-10
lev_sell   -7.568633e-08
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,7361763.117340802,4505655.264581176,8759463.233904589,1,0.03114482300479383,0.017325726451638577,0.03420526275297519,1,0.14624026334500492,0.18393023641245226,0.11639302199209739,1
000426,0.1410950727345458,2.628371420501842,0.08772462219974717,-0.050856861570543366,6.560856861570543,-0.007751557859527697,-0.14510075594703056,"const       3.960099e+00
lev_buy     3.542761e-09
lev_sell    1.123879e-06
dtype: float64",False,False,True,False,True,False,True,False,True,False,True,False,True,False,2842390.884063624,2087317.0990801584,4833533.0699309865,1,0.05540758070879536,0.04796574143649682,0.06308724118235237,1,0.17747248220341683,0.25909734252232225,0.13890179548302548,1
000488,0.06673752522532206,1.1441587254035441,0.3311775283185749,-0.0010605072221814282,5.461060507222181,-0.00019419437319526513,-0.006068152654136442,"const       3.004098e+00
lev_buy     2.657067e-09
lev_sell   -8.173703e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2812782.4794652723,1592859.597198664,1581456.5136062494,3,0.030822070014834765,0.017778427453439882,0.035637059362402954,1,0.13382035287903643,0.2780446168605642,0.03866267939674132,1
000501,0.1527507053117667,2.884642454482777,0.07049843165254109,0.11173204231573841,10.358267957684262,0.01078674955814888,0.36733012695837824,"const       4.271330e+00
lev_buy     1.324045e-08
lev_sell   -3.171763e-06
dtype: float64",False,False,False,False,False,False,True,False,False,False,False,False,True,False,1478934.1599164358,933034.6133029455,13753860.642498078,1,0.06148170459576118,0.04771414874310786,0.24223955085824408,1,0.16258270855477314,0.18740091876416545,0.1634853678300691,2
000503,0.3206370449676895,7.551475513172544,0.002058874073316966,0.48751027446615147,8.352489725533848,0.058367060659268555,1.1123333642493223,"const      -4.417522e-01
lev_buy     1.185347e-08
lev_sell    1.547610e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,2141251.992635924,1631031.829180406,5762115.771395392,1,0.05357238094395407,0.03961850450026355,0.211966978560347,1,0.10112297623135526,0.12410635278571673,0.057871570153899876,1
