sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002181,0.8348363610911026,43.80654549988722,2.62040714993711e-10,-0.013425400642268048,3.543425400642268,-0.0037888198915757084,-0.11250149016262377,"const      -6.497926e+00
vol_sum     1.556260e-08
lev_buy     4.085346e-09
lev_sell    2.871485e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,606316.9901278522,460249.058818278,833362.5909215627,1,0.035059563438136716,0.02446872679527661,0.05805170109477558,1
002182,0.8992693375153141,77.37135247158986,4.3794207278927806e-13,0.5434775261414444,16.466522473858557,0.033004997078420334,1.0425196767470417,"const      -1.689574e+01
vol_sum     7.761034e-09
lev_buy     1.646775e-08
lev_sell    5.131440e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,2946393.6839998304,1999703.4358220191,5856258.21916236,1,0.37258039766563567,0.3346851007500011,0.3769217425408175,1
002183,0.8925821141038244,72.01511732453386,1.0065084189761758e-12,0.13000606055409136,5.889993939445908,0.022072358968559733,1.1649195242602706,"const      -1.253638e-01
vol_sum     2.203167e-09
lev_buy    -1.145551e-09
lev_sell    4.958308e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,5472251.8183825975,4211482.384208738,42792142.53132587,1,0.02949576240750557,0.025099800796022115,0.4915587452177,1
002185,0.974419122047798,330.1280644156829,8.304674338046264e-21,-0.15265777865170094,8.402657778651701,-0.018167796746352386,-0.9163984046637716,"const      -1.017567e+02
vol_sum     5.738443e-09
lev_buy     8.556955e-09
lev_sell    2.020730e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2958503.776147832,1921331.8679692277,6961094.731417059,1,0.08386446078991355,0.06767569726268399,0.2194766502386322,1
002189,0.9686039316321231,267.37638958855615,1.1873965053499932e-19,0.12607709938990652,12.603922900610094,0.010003004650544454,0.4248790179192208,"const      -3.531009e+01
vol_sum     1.167579e-07
lev_buy     1.249696e-08
lev_sell   -4.586384e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,373076.8716983095,241351.35706839315,1041934.9155655062,1,0.15663036658178875,0.14382842424496753,0.4285207112847281,1
002191,0.9687673394915934,268.82063430578677,1.1096039454215658e-19,-0.11962697158026714,9.009626971580268,-0.013277683078069195,-0.2800770272285145,"const      -2.744999e+01
vol_sum     1.130312e-08
lev_buy     1.107204e-08
lev_sell   -3.206777e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1129420.0443610947,612475.8924004632,12705940.995040556,1,0.1711499268570567,0.1678464380323769,0.2677312084909909,1
002192,0.9348946694078134,124.45095347036658,1.531493146132083e-15,-2.4021216894951465,107.60212168949515,-0.022324110824012294,-0.6146412374627309,"const       1.467125e+02
vol_sum     7.853409e-07
lev_buy    -1.215946e-08
lev_sell   -1.990146e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,582638.6372798143,465208.3604081241,6457793.574830896,1,1.734572320208411,1.1666502794882283,4.514432411721628,1
002195,0.9293337142163273,113.97550379065038,4.43263962433205e-15,-0.03595805203383717,2.205958052033837,-0.01630042420828663,-0.8553574633569139,"const      -3.462139e+00
vol_sum     4.408956e-10
lev_buy    -1.947720e-10
lev_sell   -8.258882e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,14161911.85615162,6150433.830502016,129482191.25967257,1,0.028635642126552733,0.016431676725154776,0.13416407864998722,1
002198,0.9397142409304639,135.09310015770333,5.6483748896695e-16,-0.18010449220810276,5.420104492208103,-0.03322897048701173,-0.9895836978891998,"const      -4.040464e+00
vol_sum     2.789021e-08
lev_buy     1.435079e-08
lev_sell   -2.105190e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1019754.2167228076,569764.3993061248,7739837.382349916,1,0.07788260900829494,0.058339028130143064,0.22576536492560506,1
002202,0.9853236417965421,581.8522172772196,6.091167101200344e-24,-0.04479343893569521,11.164793438935694,-0.004012025764801362,-0.33449161453785553,"const      -2.476525e+01
vol_sum     7.072158e-09
lev_buy     4.785691e-09
lev_sell    1.362190e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,6939773.230032232,4419504.721568583,9588083.68366394,1,0.16160497068648247,0.15276436727027595,0.15578831791887157,2
002203,0.9132882242706626,91.28131149167308,6.286758601482802e-14,0.18367107177730801,8.986328928222692,0.020438943782757162,0.8104810029868817,"const      -1.899009e+01
vol_sum     2.937065e-08
lev_buy    -1.220991e-08
lev_sell    1.937025e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,704270.1808470299,481432.89019758155,1791129.6286292905,1,0.07715965994035859,0.055691377765422954,0.20583974348990589,1
002204,0.955548001374449,186.30019499622068,1.0841145200702325e-17,-0.04520188736421549,3.4752018873642156,-0.013006981703298707,-0.69663511493932,"const      -9.799136e+00
vol_sum     4.832657e-09
lev_buy     2.458454e-09
lev_sell    2.027250e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4239529.112317238,1847426.1042242278,5335946.689240617,1,0.04582523736842525,0.03859987043731579,0.05770615218500818,1
002212,0.9671935320880451,255.5088821893098,2.100861054032885e-19,-0.011812651630158655,9.23181265163016,-0.0012795592887246004,-0.060042023785236875,"const       4.801332e+00
vol_sum     1.535404e-08
lev_buy     6.801536e-09
lev_sell   -6.366364e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1962502.6212565675,1679369.2935209814,3357780.3195825214,1,0.14663355877896794,0.12914290567156647,0.30770115371897094,1
002214,0.972250737916393,303.65395074486986,2.3891430820130902e-20,-0.05963753009739925,10.839637530097399,-0.005501801137889468,-0.23950336058412056,"const      -6.092973e+01
vol_sum     8.110769e-08
lev_buy     1.742674e-09
lev_sell    7.368790e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1074028.5452248421,446703.7423554531,1814125.0808461902,1,0.167742292627239,0.09932008771923453,0.26645825188952915,1
002215,0.15004732887207706,1.5299795244272862,0.2302757176967391,-0.44677293959682896,6.376772939596829,-0.07006254477442256,-0.9252524539914404,"const       9.411120e+00
vol_sum    -1.743889e-09
lev_buy    -4.675644e-09
lev_sell    6.211385e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4270598.952890689,1369074.335349951,3888969.679605044,2,0.08816672754245176,0.07758500380526688,0.19292485583769578,1
002217,0.9644581519922655,235.17734124143806,5.942573298639715e-19,-0.016651808598887374,2.8466518085988874,-0.005849612006845101,-0.3723602729831383,"const      -1.516232e+01
vol_sum     3.865106e-09
lev_buy     2.474594e-09
lev_sell   -3.424902e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2333934.7439532476,1518039.993871805,8440205.382126946,1,0.025884358211092067,0.01937985881005795,0.09659192512835513,1
002221,0.988067875839886,717.6639137372069,4.13574527878933e-25,-0.1079000116017621,7.357900011601762,-0.014664511807938124,-1.1222065466773103,"const      -3.576429e+01
vol_sum     1.709706e-08
lev_buy     1.254721e-08
lev_sell    1.482917e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1163625.1340824242,792268.9584718697,3986190.870827725,1,0.06282374769507929,0.04507960115638448,0.09497368056470538,1
002222,0.9300905841059286,115.30328152741686,3.855050129996758e-15,-0.14541219019912432,13.795412190199125,-0.010540619460608188,-0.6288525278579439,"const      -3.707250e+01
vol_sum     3.976511e-08
lev_buy     3.108831e-08
lev_sell    2.598184e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,557096.9156816858,388786.22282999125,4611256.003042197,1,0.09747461130152482,0.08742038502415278,0.5903812327640503,1
002223,0.9414294792387349,139.30310642092815,3.8844201736169443e-16,-0.7303312283264844,24.180331228326484,-0.03020352456838659,-1.4555485013033864,"const      -1.043872e+02
vol_sum     7.940571e-08
lev_buy     1.275314e-08
lev_sell    2.909152e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1275696.3742661807,869654.2591250335,4166565.97019614,1,0.3999354312355269,0.33100724362817896,0.7471813702174298,1
002229,0.9788415386110894,400.9409369943887,7.057102922322955e-22,-0.09996709522238678,4.7399670952223865,-0.021090250884472986,-1.2466973626610014,"const      -4.207602e+01
vol_sum     3.414666e-08
lev_buy    -9.929991e-10
lev_sell    3.022262e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,847111.9659649165,519791.79962762096,1327764.6172045325,1,0.052742932998662284,0.04328834936344455,0.12165525060596138,1
002230,0.9893230639773921,803.0518496113599,9.756295876549418e-26,0.07042462181216536,35.789575378187834,0.0019677411946911797,0.14133573641646807,"const      -2.415432e+02
vol_sum     6.396620e-08
lev_buy     1.117550e-10
lev_sell    9.088878e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1733128.0826246028,1515745.965881024,4846188.15158488,1,0.5977200412372079,0.49479603427413155,0.9086253353280861,1
002233,0.935122405831787,124.91822928671819,1.4634584011055255e-15,-0.29991696440318805,9.039916964403188,-0.0331769600964458,-1.3593466349321992,"const      -4.395347e+00
vol_sum     8.799309e-09
lev_buy    -6.532480e-09
lev_sell   -6.400040e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,2546460.093855186,2007696.964876633,4862277.236496753,1,0.12470934236951199,0.04402464558502714,0.2674509300787621,1
002234,0.762619598996821,27.84294672197447,2.8075828144931788e-08,0.15805662593836267,14.681943374061637,0.010765374985548498,0.2014532948653754,"const      -7.060373e+00
vol_sum     3.614478e-08
lev_buy     2.475520e-08
lev_sell   -2.475395e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2129641.1959041394,1540500.7408981957,1395483.5636405817,3,0.20495047863919197,0.1348589870786351,0.20440156555179068,2
002235,0.868140848065598,57.06003140111862,1.4279360623500376e-11,0.44461351757764156,4.005386482422359,0.11100389925637097,1.2609030207866794,"const       4.159634e+00
vol_sum    -5.479546e-10
lev_buy     3.167503e-08
lev_sell   -5.812965e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,5764027.920614032,4391518.404546878,7355396.976166226,1,0.10270573330198055,0.09038324538408739,0.16130716041146234,1
002236,0.755000185979485,26.707509845732513,4.214272547887003e-08,-0.04784753488768345,15.107847534887684,-0.0031670649824332613,-0.1627856782750757,"const      -4.441214e+01
vol_sum     1.438691e-08
lev_buy     1.086955e-08
lev_sell   -1.221947e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3795247.035120705,3174486.2728558676,33792014.61488166,1,0.2058517591741535,0.17153746969395894,0.726856244383996,1
002237,0.9599805280825056,207.89457843257318,2.7729772319769478e-18,0.09831074432780085,9.011689255672199,0.010909247038885793,0.5767797399467647,"const      -6.129733e+01
vol_sum     1.525010e-08
lev_buy     1.283259e-08
lev_sell    4.632171e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2164137.804710168,1907253.022210191,2427866.594278327,1,0.12366699437636018,0.09659849153261414,0.23649524308109282,1
002238,0.8795738981093789,63.30001273758995,4.4183032672062475e-12,-0.06647726366328133,5.116477263663281,-0.012992780039383018,-0.4588254681678023,"const      -1.087657e+01
vol_sum     2.405986e-08
lev_buy     5.153053e-08
lev_sell    1.254620e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,449608.7144885487,309493.0372233869,877333.1753104394,1,0.07208486688014987,0.06520977775458667,0.07402702209329894,1
002239,0.9843551986755447,545.2979690567221,1.3972534367216548e-23,-0.0032128913255426994,2.2532128913255427,-0.0014259155616904834,-0.08171845362227448,"const       3.858820e+00
vol_sum     2.265484e-09
lev_buy     3.856803e-09
lev_sell   -2.390645e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,3550159.599976479,1698086.1109576277,11153832.711190723,1,0.03361547262794375,0.02489027199082139,0.07791020472313956,1
002240,0.9451607900262017,149.37110723283917,1.6537804813732314e-16,-0.9544607391084483,44.864460739108445,-0.02127431653884659,-0.612511484144508,"const      -2.003743e+02
vol_sum     5.058670e-08
lev_buy     2.608891e-08
lev_sell    8.971078e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3600158.8311794586,2908596.1752812183,14139355.688521657,1,0.7019624013471544,0.5541266003056311,1.2456323695214706,1
002241,0.8395702276914286,45.35489393242938,1.800158324934824e-10,-0.3864452429227967,34.4464452429228,-0.011218726350353782,-0.33008391658086844,"const      -1.541575e+02
vol_sum     1.878128e-08
lev_buy     2.522566e-08
lev_sell    1.878795e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,5944080.78665947,5376296.9252759935,37753421.06273165,1,0.6630902344969581,0.4794431155512417,0.7082160687247694,1
002242,0.9051311188112432,82.68749033475241,2.0147640757355336e-13,-0.05928598402071117,16.50928598402071,-0.003591068934058923,-0.2148489898577691,"const       1.556557e+01
vol_sum     5.173395e-08
lev_buy    -3.653054e-08
lev_sell   -4.016096e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,779777.9877366282,313857.1314673604,3756059.4803817603,1,0.15303821405118667,0.12355867061281849,1.0276818573858457,1
002243,0.8959351079388105,74.61470224659489,6.676158317452159e-13,-0.25763798891820144,7.727637988918201,-0.033339810856521296,-0.523073319770846,"const      -2.381857e+01
vol_sum     3.954236e-08
lev_buy     2.997642e-08
lev_sell    2.573052e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1607881.7636146066,876670.7315384514,2626313.032586747,1,0.1652210548196552,0.0804811423937398,0.19816659657968566,1
002244,0.844685355413814,47.134038345779366,1.1846133172979847e-10,0.2884639772596582,8.111536022740342,0.03556218901709391,1.400745368985385,"const      -7.036851e+00
vol_sum     6.368398e-09
lev_buy     9.284281e-09
lev_sell   -5.330996e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,4070046.441289437,1718361.516275816,14509220.459583595,1,0.15010204763324236,0.07097328103058852,0.29380265485526147,1
002249,0.9719465588116484,300.26750680882355,2.7525190298257413e-20,0.08456224660468425,4.9254377533953155,0.01716847330907631,0.8743371559495539,"const      -2.121799e+01
vol_sum     5.443736e-09
lev_buy     6.363710e-09
lev_sell   -8.596376e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,2971058.7162795216,2570989.4098222917,6064185.956884328,1,0.06769734328168728,0.039094740365523364,0.09959919678387938,1
002250,0.7577646757226559,27.11121458381472,3.642302823805283e-08,0.2947504355874546,14.085249564412546,0.020926177718012466,0.9915488226810154,"const      -9.384244e+00
vol_sum     3.479288e-08
lev_buy     1.123757e-08
lev_sell    5.509142e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,352032.3385938172,348009.35934060527,2318559.062313596,1,0.12840999453793034,0.10810182999758902,0.6511681810408096,1
002251,0.8051057439825108,35.80189204698236,2.2164881159966993e-09,-0.17577275145208127,8.915772751452081,-0.019714808390944437,-0.18207603266755992,"const      -4.193143e-01
vol_sum     6.049388e-10
lev_buy     2.432055e-08
lev_sell    5.096515e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,881951.9659200718,395781.41279563034,15974357.74382178,1,0.053441504190570206,0.03662677932232037,0.14317821063280678,1
002252,0.9249905554617662,106.87433913626397,9.604413752758555e-15,0.03260882115113439,5.717391178848866,0.005703444128813279,0.3698650034406298,"const      -6.070778e+00
vol_sum     3.628449e-09
lev_buy     2.795013e-09
lev_sell   -9.969908e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3323601.481786952,1728476.1256506285,9765149.213597162,1,0.027084314729269084,0.020895141716204893,0.28154928520598016,1
002254,0.9544070839121241,181.4213428381983,1.5063089581908253e-17,-0.6621216638434788,14.252121663843479,-0.046457761129224,-2.0091422930756706,"const      -3.523297e+01
vol_sum     6.101385e-08
lev_buy     3.681988e-08
lev_sell   -2.887851e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,856582.7138091689,743111.5770477012,2195254.6627444625,1,0.1341725709497596,0.11316764765510043,0.4348907908889054,1
002258,0.8580277938911411,52.3781455835663,3.711771745547598e-11,-2.1884681986205266,24.10846819862053,-0.09077591245493355,-1.2443630435474342,"const      -4.619848e+01
vol_sum     8.810712e-08
lev_buy     3.729430e-08
lev_sell   -1.571829e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,2024502.8456082894,1758001.804239033,2970004.3943299665,1,0.5206400236320281,0.29255787446135406,0.5826834475081757,1
002261,0.9640341921607275,232.30294273004478,6.931603352617278e-19,0.09064887710949332,5.4993511228905065,0.016483558711531676,0.6021783683780638,"const      -2.098408e+01
vol_sum     6.101503e-09
lev_buy     7.516242e-09
lev_sell    4.246947e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,2063535.083750612,1148530.1857671114,7850559.748348602,1,0.1104751308348783,0.08167819180965419,0.24285798319182347,1
002262,0.6424839413440175,15.574668671520504,5.331047096034703e-06,-0.24350763048520818,12.993507630485208,-0.018740715548886396,-0.8574424863188675,"const       9.320036e+00
vol_sum     1.856541e-08
lev_buy    -1.158571e-08
lev_sell    1.903494e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,1389144.5176892627,1327165.4514058814,2739710.1761435443,1,0.1164016437015207,0.06966586083254812,0.3539491488900617,1
002266,0.9637169200622864,230.1958191406172,7.768796429925279e-19,0.05588840192318223,4.194111598076818,0.013325444642152462,0.6669456368074717,"const      -9.608272e+00
vol_sum     4.180222e-09
lev_buy     2.757273e-09
lev_sell   -2.189253e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3778401.367703382,1835186.492005373,8273204.994604914,1,0.04748608730314338,0.024425206984665646,0.12501999840025088,1
002267,0.8854536009161154,66.9940850983879,2.3119438984519737e-12,-0.19729725516103347,7.467297255161033,-0.026421508133303677,-1.5542705223875044,"const      -4.335102e+00
vol_sum     8.546637e-09
lev_buy     8.698005e-09
lev_sell   -2.634661e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,649600.3968878374,564207.9768357857,4871850.007592362,1,0.041217481768576564,0.0182898050374031,0.25272514714605776,1
002268,0.9541053770779986,180.17172255805332,1.640922923607409e-17,2.0639617199103526,28.886038280089647,0.07145187927459698,1.5254315057326326,"const      -8.187829e+01
vol_sum     9.984744e-08
lev_buy     5.437626e-09
lev_sell    3.465925e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,2144327.7180156684,1785174.3390985264,6869550.395457003,1,1.0059764510209903,0.8641464761267448,1.3964669706083104,1
002269,0.8535234286633234,50.50092981363546,5.557442122342544e-11,0.0809905433081064,1.6890094566918936,0.04795150375696242,1.1235189328343658,"const      -2.530548e+00
vol_sum     6.546546e-10
lev_buy     3.032684e-08
lev_sell   -6.904983e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3286681.974210782,3015293.5503105437,5131114.72058656,1,0.02581177331182391,0.019044297440607417,0.05412947441089117,1
002271,0.8069718004523729,36.23178178271797,1.957974357231561e-09,-1.5233991559454907,44.91339915594549,-0.03391858965419294,-1.4821655363484718,"const       5.171065e+01
vol_sum     5.593838e-08
lev_buy    -1.489736e-08
lev_sell    3.608047e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,2851191.798322775,2020531.6076070243,6093486.656950585,1,0.7752079181312641,0.6440375524842499,1.23319909179335,1
002273,0.9752964957292264,342.1607532682489,5.277938092860005e-21,-0.051570760101661506,9.50157076010166,-0.005427603646148053,-0.33222348900493337,"const      -2.985540e+01
vol_sum     1.128272e-08
lev_buy     5.718628e-09
lev_sell   -5.114830e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2370909.1488080523,1470452.2200369379,6951038.324384603,1,0.12977790679195772,0.1053348704932042,0.1325518766370632,1
002274,0.9347402625039334,124.135992357039,1.579268503790402e-15,-0.10655408272503131,8.47655408272503,-0.012570448048244677,-0.3317546361206228,"const      -3.642268e+01
vol_sum     1.018357e-08
lev_buy     2.012382e-08
lev_sell   -1.707001e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,3105855.25668824,2709692.9251904814,7437228.144745292,1,0.1453981525349845,0.13278952327369187,0.15610893632330747,1
002275,0.8914729460838382,71.19053348696278,1.1496539416341422e-12,-0.1832289942175418,12.683228994217542,-0.014446557284511571,-0.5594939739286925,"const      -2.411822e+00
vol_sum     8.614723e-08
lev_buy     2.037731e-08
lev_sell    3.053269e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,708781.7660506275,619999.760929877,708041.997672948,2,0.1262708521455995,0.10269418932950941,0.44992221549953515,1
002276,0.9108576535739064,88.55611256376388,8.994369976758472e-14,-0.07552513930329052,6.5755251393032905,-0.011485795841895722,-0.9131090459850478,"const      -1.602273e+01
vol_sum     8.676035e-09
lev_buy     1.520885e-09
lev_sell   -1.465617e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1115107.3906568985,903644.0717775779,3064124.136943655,1,0.07190271204899178,0.06451195418471486,0.14628738838327782,1
002277,0.811408780279063,37.288106198639305,1.4507889855928257e-09,0.07273618238800816,3.3472638176119918,0.021730041715056592,0.7461932102675598,"const      -2.122647e+00
vol_sum     1.400849e-09
lev_buy     7.102094e-09
lev_sell   -3.404862e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,8808372.342440197,5516066.315620306,17632513.641962595,1,0.046876862132425826,0.03925139326405057,0.14916433890176217,1
002281,0.9834421802280398,514.7516810401485,2.919567835077341e-23,-0.27731441299975756,15.567314412999757,-0.0178138891296614,-1.3977802367103742,"const      -1.106677e+02
vol_sum     8.228683e-08
lev_buy     1.001324e-08
lev_sell   -4.998270e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,478856.2421935827,312178.1764369802,882495.7617782076,1,0.1128507275910187,0.086734327697197,0.2815137652052196,1
002285,0.9436268660944966,145.07086868473567,2.3653997096584905e-16,-0.13102046432184178,3.251020464321842,-0.040301334845387525,-0.8939688030610161,"const      -2.151194e+00
vol_sum     1.324056e-09
lev_buy     1.128152e-09
lev_sell    2.558401e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,11573435.370900664,7853559.233228182,21791185.50964488,1,0.12477307147614589,0.08975015707777892,0.08228000972288231,3
002287,0.8562169000606654,51.60930923261032,4.372388360229565e-11,0.5445372230552685,24.005462776944732,0.02268388775151011,0.6573430014193612,"const       9.556650e+00
vol_sum    -1.493513e-08
lev_buy     1.192838e-07
lev_sell    3.759902e-05
dtype: float64",False,False,False,True,False,False,False,False,False,True,313015.9311933252,259725.49963198844,484767.4411155066,1,0.3001836794456978,0.173336697278839,0.14265342617706864,3
002288,0.9880836401554223,718.6247864032248,4.0653036463336384e-25,0.015486591326833832,4.624513408673166,0.00334880450293194,0.21902828353613232,"const      -5.378430e+01
vol_sum     1.394197e-08
lev_buy     5.401606e-09
lev_sell    5.913561e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1834189.1282260423,1074941.0130812828,3341322.2900365796,1,0.0778580234435709,0.05735773149496663,0.1395349418604441,1
002291,0.9572238459416705,193.93842622805258,6.583595409600091e-18,-0.842220447553311,15.04222044755331,-0.05599043375875416,-1.6098630678337662,"const      -5.285797e+00
vol_sum     2.889765e-08
lev_buy     1.902205e-08
lev_sell    8.230821e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,1868028.2383327158,1103736.4808711798,5845699.164417435,1,0.18458427088448234,0.15079423863377406,0.8610632961635152,1
002292,0.9583611004998194,199.4720394638611,4.6405496548772115e-18,-0.12083030119964988,3.83083030119965,-0.03154154366008097,-1.0299406609201973,"const      -7.733252e+00
vol_sum     4.702559e-09
lev_buy     1.904805e-08
lev_sell   -1.359203e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2041072.2367902258,1455517.0302623084,8645477.572287535,1,0.05133204234445864,0.04616453407702249,0.08584870412532661,1
002293,0.8427349389159458,46.441992605303156,1.3917917892236396e-10,0.04257498610330401,12.197425013896696,0.003490489677517815,0.25585615374068593,"const      -3.528502e+01
vol_sum     9.019220e-08
lev_buy     1.562793e-08
lev_sell   -6.673110e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,259029.49853998196,243789.93041235994,927631.606513222,1,0.15532882549476584,0.14106038466921123,0.1463898903613207,2
002294,0.7398874561032647,24.652244204880287,9.092424573681129e-08,0.22409338213165597,22.985906617868345,0.009749164383947097,0.7423916572365312,"const       1.605770e+01
vol_sum     4.824126e-08
lev_buy     3.024465e-09
lev_sell   -3.617468e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,828626.5387950267,457977.21850789443,1028980.0157931643,1,0.14413659836500925,0.11310573630642091,0.34024990815577794,1
002297,0.9395280524851236,134.65047496391549,5.878866779403775e-16,0.027537326977739696,6.51246267302226,0.004228404577551361,0.1538542060966043,"const      -1.134870e+01
vol_sum     1.225790e-08
lev_buy     2.914667e-08
lev_sell    7.741907e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1279513.8738728473,661706.691422712,1864973.2024693203,1,0.054956293943542595,0.04658325879539808,0.21337759957408797,1
002299,0.9100852355804095,87.720914645601,1.0057989448705867e-13,-0.4712213564340786,17.551221356434077,-0.026848351283617893,-1.0049609891374036,"const      -4.615624e+01
vol_sum     6.223030e-08
lev_buy     1.470464e-08
lev_sell   -1.914971e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1801061.3794227128,1698080.0167034767,2891175.0963730947,1,0.23684342704776978,0.15039774552171165,0.3966358531449939,1
002301,0.9350719887493566,124.81449962395764,1.4782752059332762e-15,0.11152030217401254,5.648479697825987,0.019743419139301322,0.6633503735578287,"const      -1.360634e+01
vol_sum     2.271540e-08
lev_buy     3.993543e-08
lev_sell    4.324906e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,1173379.1784597998,709862.2387631233,1270293.2190731394,1,0.07085387585869504,0.05282665193436371,0.25089838580588864,1
002302,0.6856019859995939,18.89924113405968,1.0324476335277896e-06,-0.4398038616573876,7.999803861657387,-0.05497683059022771,-1.0122825888853193,"const       1.555882e+00
vol_sum     4.073675e-09
lev_buy    -1.103090e-08
lev_sell    1.238654e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,5196215.84615153,3488227.066607635,7489479.544686703,1,0.18486434012345834,0.1441732745439144,0.1932097306038236,1
002303,0.8090210582195511,36.71355476439531,1.706285066240221e-09,-0.09216495112603962,3.2821649511260396,-0.028080536017673283,-0.8172449473320883,"const      -6.099018e+00
vol_sum     1.142914e-09
lev_buy     5.191124e-08
lev_sell   -1.584998e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2597497.084207423,2279653.693153069,2751296.064322474,1,0.030229864159305474,0.012659234869525903,0.09746794344808422,1
002304,0.8911205044221542,70.93203665824213,1.1989282322348547e-12,-3.2477021336758014,154.0577021336758,-0.021081076042908726,-1.2968721463373167,"const       6.833617e+01
vol_sum     3.676160e-07
lev_buy     2.163978e-08
lev_sell   -2.118668e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,436569.27685771533,279845.4302087656,6432444.190547535,1,1.2473275318359773,0.845308290227452,6.660535263775936,1
002307,0.8390111539308859,45.167290643307346,1.8828633215989955e-10,0.018160216614558244,5.521839783385442,0.0032887981772307434,0.05902977989550116,"const      -4.528415e+00
vol_sum     1.531995e-09
lev_buy     1.436281e-08
lev_sell    5.500459e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,19628471.082746528,16647641.466698077,42096052.154403605,1,0.19967240084129878,0.14943225890014408,0.14943225890014408,3
002308,0.9813968065537563,457.20316862317634,1.3258544442858697e-22,0.06295154500646172,3.4370484549935383,0.018315582637481342,0.9137348776365213,"const      -7.190795e+00
vol_sum     5.317477e-09
lev_buy     1.384642e-08
lev_sell    4.403842e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1971012.4656985104,1605147.0012460803,2264910.189962949,1,0.041169258095035195,0.03235694729099205,0.09528903399657877,1
