sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000001,0.74350807061126,465.7338093621902,5.8459250882053755e-142,1.9805597174627394,16.71944028253726,0.11845849406402374,3.628964450346229
000002,0.5323819551957581,182.9185915410791,3.563117697840509e-79,-2.4118109523595166,22.811810952359515,-0.10572641327759441,-3.654801879433177
000006,0.8104088730084946,686.7710231460285,1.4218056855794814e-173,0.24792079243693,4.02207920756307,0.06163995775387583,5.727808951891851
000008,0.8984844827804279,1422.0141989506963,6.241817839170314e-239,-0.08037489311426516,2.270374893114265,-0.03540159528632525,-8.847410978802747
000009,0.5084140131452091,166.1666259066748,5.937318508233584e-74,5.700735699646259,10.969264300353743,0.519700824371824,3.7409852411688065
000012,0.38280910383397815,99.65257599346482,3.374204076951425e-50,3.916719864456396,6.413280135543604,0.6107202214275965,15.918231385438995
000016,0.34996000567920194,84.88251191334753,5.944076291252953e-44,-0.3663469604561609,6.9263469604561605,-0.05289180033107001,-5.9505380629577855
000021,0.7044734822157116,382.99576969019853,3.821137688565395e-127,-0.3933230849616898,16.55332308496169,-0.023760974333849296,-0.8217895044042893
000025,0.6978100380491032,371.00773320229246,8.201310917048815e-125,-0.34602170506336805,15.256021705063368,-0.022680991922587906,-1.129548159038173
000027,0.925511402015898,1996.2629979372712,2.5179281334587366e-271,-0.2704607086724842,8.730460708672485,-0.03097897324064691,-1.7781437003128926
000028,0.08268699545214064,14.482563607092239,4.777715457372163e-09,-10.053908639624652,43.69390863962465,-0.23009863279905962,-6.578904267266851
000030,0.08272698495678044,14.490199426354142,4.7288710741125745e-09,0.3466362289704046,6.813363771029596,0.05087593156911728,6.689008907123406
000031,0.8161153181551382,713.0693349118467,9.030138608943313e-177,-0.3996086996292805,3.8996086996292805,-0.1024740507085415,-9.561741644145126
000034,0.1909226490663909,37.913440020624066,5.175134343721208e-22,-3.7007682594527918,19.330768259452793,-0.19144444803134542,-4.208611653421233
000035,0.5788547845486445,220.83278001344055,4.112969988017288e-90,-0.07668428936468441,5.4866842893646846,-0.013976435552037906,-6.734700305984209
000036,0.09236563706513368,16.350283360594954,3.90833381867404e-10,0.3661119261116923,4.153888073888307,0.08813716681802355,61.89989509608915
