sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002130,0.628004002971008,14.63107507218118,8.84186989203733e-06,-0.24414794387333583,6.214147943873336,-0.039289045912408095,-1.6072302971523014,"const      -1.151969e+01
vol_sum     2.479758e-09
lev_buy     1.200159e-08
lev_sell    1.051619e-06
dtype: float64",False,False,False,False,False,True,True,False,False,False,1010494.9614646749,672728.9318300004,9559500.079300817,1,0.05806458762122341,0.040311163029498734,0.22029525641738176,1
002131,0.7547905496116345,26.677267479999784,4.2608542714262406e-08,-0.03999623698278287,1.869996236982783,-0.021388405062951536,-1.0157899469640603,"const      -2.123034e+00
vol_sum     1.399466e-10
lev_buy     2.967828e-09
lev_sell   -5.137710e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,8034103.644328498,5858357.620163862,20765924.866768662,1,0.017200567474888184,0.012539688501688875,0.060000000000000095,1
002138,0.9132574578537792,91.2458612836599,6.315720334777204e-14,-0.4418045914116746,23.341804591411673,-0.018927610745838867,-0.9984269434885533,"const      -1.079455e+02
vol_sum     7.802802e-08
lev_buy     7.237858e-09
lev_sell    1.948568e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,1133479.3745469966,530062.4850011666,2269669.2781377863,1,0.3429527011231225,0.2816753020254059,0.3956260860964272,1
002140,0.752206626398464,26.308710360981763,4.875314733474333e-08,-0.5886372876430848,9.618637287643084,-0.061197576126433006,-1.1080933794965202,"const      -1.711517e+01
vol_sum     7.901344e-09
lev_buy     5.816389e-08
lev_sell   -1.288178e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,1070739.289019668,563836.8868714296,6235698.299618759,1,0.1840161856175811,0.1434054568603615,0.47683330420599984,1
002142,0.9245721186427708,106.23337441523795,1.0322564676172972e-14,0.48212775885431824,36.357872241145685,0.013260615353301702,0.8992016646909603,"const       1.078484e+01
vol_sum     2.848501e-08
lev_buy    -5.417313e-09
lev_sell   -1.410877e-06
dtype: float64",False,True,False,False,False,False,False,True,False,False,1745348.949249869,1448526.624917426,4043961.0672630076,1,0.470129575900075,0.43513483206049536,0.6768456249396858,1
002145,0.9551829416396928,184.71208204528378,1.2055218286105977e-17,-0.11365227206502748,7.973652272065028,-0.01425347735105003,-0.8052008410664115,"const      -4.206787e+01
vol_sum     9.150387e-09
lev_buy     5.755303e-09
lev_sell   -1.103471e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3006903.917084478,1709811.7146119834,7179877.882496471,1,0.1328819777384484,0.09275855994134649,0.3573233829460406,1
002146,0.8655756771887468,55.80579252388948,1.8318792738469326e-11,-0.17654227542567336,3.7865422754256732,-0.04662361135419436,-1.0251662295386088,"const      -2.531537e+00
vol_sum     3.876650e-10
lev_buy     5.184937e-09
lev_sell    3.023951e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,11208625.761492997,4792332.072558886,57647367.43556803,1,0.09970900222236095,0.08039479740712804,0.41752844214496426,1
002148,0.44616217802480285,6.981716890379013,0.0013443551057831873,-0.39174889817840697,5.091748898178407,-0.07693798457315063,-0.913117173412873,"const       3.764713e+00
vol_sum    -4.121021e-09
lev_buy     3.087542e-08
lev_sell   -2.832123e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2815646.4855822343,1001991.5713228921,2900553.6680673133,1,0.08905054744358022,0.07636834968509491,0.14737706741553033,1
002149,0.9320753967571807,118.92578515354863,2.653666618216668e-15,-0.49825842510323604,11.258258425103236,-0.04425714939996744,-2.223420047056721,"const      -3.966963e+01
vol_sum     3.161066e-08
lev_buy     2.545689e-08
lev_sell   -6.979511e-06
dtype: float64",False,False,False,True,False,False,False,True,False,False,853790.987962816,560807.165141433,1265779.6783936059,1,0.15006665185843107,0.13547298201271632,0.3658824947985377,1
002151,0.8332967893929366,43.32193412336185,2.9538291767108684e-10,-0.07962870837005553,30.539628708370056,-0.002607389537392494,-0.17725468480107887,"const      -2.906685e+02
vol_sum     1.079288e-07
lev_buy     1.324421e-07
lev_sell   -2.034119e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,355050.0637748731,300809.6930543764,980340.5292135974,1,0.3339706377784589,0.2249638220197854,0.7789544274217617,1
002152,0.9204317776619162,100.25453845768767,2.0634242922188628e-14,-0.2366386889202321,9.256638688920232,-0.025564213627942253,-1.6989222149872705,"const      -3.748061e+01
vol_sum     4.764510e-09
lev_buy     1.345807e-08
lev_sell    3.376920e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,4408591.188553754,2359134.2388289324,6474326.097242216,1,0.1048608416935149,0.07693584400649564,0.23763417262676514,1
002153,0.9633616181748252,227.87944249341854,8.816523822652326e-19,0.1289972869077367,17.571002713092263,0.0073414869381142394,0.4693764010384119,"const      -1.805924e+01
vol_sum     1.052515e-07
lev_buy     3.862557e-08
lev_sell   -4.549211e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,397740.9711640352,361249.7496899813,1094268.1474842902,1,0.3447316720673789,0.19446913056881204,0.32814630883196816,2
002154,0.21029199182399894,2.3078537597934625,0.09996167693969564,0.12607139773948495,3.963928602260515,0.03180465906161631,1.2260834733137949,"const       1.669885e+00
vol_sum     1.224125e-09
lev_buy    -3.481889e-09
lev_sell    1.138012e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2066407.4340231272,1849476.0120497455,18248536.08061755,1,0.03285454284985133,0.02883505865620637,0.15224979474534617,1
002155,0.6257787727197677,14.492539799664304,9.539556388786482e-06,-0.7905411977415842,10.960541197741584,-0.07212610978593602,-2.3513999267097083,"const      -6.610559e+00
vol_sum     2.061791e-09
lev_buy     1.606484e-08
lev_sell    1.423742e-07
dtype: float64",False,False,False,True,True,False,False,False,True,False,5538009.388798077,2873244.491824255,6785866.607416086,1,0.10603148669956255,0.0823240801968541,0.6046238500092437,1
002156,0.7820328139924817,31.094670007045902,9.367036470921373e-09,0.8157952839775415,13.744204716022459,0.05935558301358238,1.561223867611532,"const      -1.121140e+02
vol_sum     2.691251e-08
lev_buy     5.277282e-08
lev_sell   -6.136190e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,1413321.6238169498,696432.6370685583,1576512.330502112,1,0.13980557645635916,0.11318635233341745,0.2703146314945627,1
002157,0.9244186533732744,106.00007391773741,1.0598139664385405e-14,-0.15792190810818596,6.627921908108186,-0.02382676052881585,-1.0053144355816237,"const      -5.192566e-01
vol_sum     1.668253e-09
lev_buy     6.631144e-09
lev_sell   -3.753751e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,7219701.25966608,5237910.227561317,26304993.16548101,1,0.12338436699263014,0.10202572520539975,0.23490423580684386,1
002158,0.9281278199219481,111.91777445164678,5.5199250147992056e-15,0.49749879645219863,15.092501203547801,0.032963310040038385,1.2735168240770551,"const      -7.630574e+01
vol_sum     8.986223e-08
lev_buy     2.207346e-08
lev_sell   -1.849596e-05
dtype: float64",False,True,False,True,False,False,False,False,True,True,559508.2214377192,485691.66306534025,730421.2909508463,1,0.16947901640278232,0.11487146560024876,0.325161498335835,1
002161,0.8094851207188802,57.360607060930306,1.9012540340938547e-10,-0.072450177562283,4.412450177562283,-0.016419489092635846,-0.482389694201787,"const      -8.738091e+00
vol_sum     1.080836e-10
lev_buy     5.806031e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,1344041.0155686187,931655.432970561,2021361.682593539,1,0.07971686590579591,0.06264066390939779,0.11148990985737874,1
002166,0.8780684278913768,62.41145130384503,5.188662604589157e-12,-0.662248638285984,9.542248638285985,-0.06940173782821694,-1.200931648651806,"const      -2.129223e+00
vol_sum     8.882485e-09
lev_buy     7.385195e-09
lev_sell    1.460596e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,3165736.647808349,1068617.2219847392,13084814.918436209,1,0.2134059854391177,0.14701642274337381,0.30367746047409616,1
002167,0.20071904302108812,3.3901809584288425,0.04857835343019161,-0.37402183106343134,6.794021831063431,-0.05505160865885645,-1.5596587439105876,"const       3.370416e+00
vol_sum     5.434834e-09
lev_buy    -1.081274e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,True,False,True,False,False,False,1237339.7949779194,912010.0341068946,4935775.704863147,1,0.0719688636115802,0.041116264802467335,0.3561319980007403,1
002169,0.9477395558837479,157.16940329454283,8.852988617412083e-17,0.04080899432826346,7.349191005671736,0.005552855313839187,0.27250384560705815,"const      -6.859077e+01
vol_sum     1.862990e-08
lev_buy     1.962707e-08
lev_sell   -4.615038e-06
dtype: float64",False,True,False,False,False,True,False,False,True,False,1310922.7656904252,989408.622364218,1760514.7617561456,1,0.09792013279230462,0.08449845862776922,0.18283872675118532,1
002171,0.9400366873383996,135.86615318564054,5.268826230339957e-16,-0.10328722707502358,7.9832872270750235,-0.012937931974278562,-0.6704444805268508,"const      -2.221254e+01
vol_sum     1.290358e-08
lev_buy     7.482171e-09
lev_sell    1.571078e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1229051.8741437988,960537.7775923945,1960364.223891315,1,0.06149267318779153,0.050107987614441546,0.23643180835071484,1
002174,0.7577101045864367,27.103156304586776,3.652864790502189e-08,0.11388864728260728,9.726111352717393,0.011709576741663332,0.4915754962382329,"const      -1.329613e+01
vol_sum     9.190425e-09
lev_buy     2.047527e-08
lev_sell    3.972545e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1106554.2014702037,890022.4098557528,2131394.4963141656,1,0.11726719150092543,0.04345106340386755,0.26827224977620145,1
002176,0.9557547286826319,187.21113922362363,1.0204719103394682e-17,-0.6557227019447431,18.855722701944742,-0.03477579259675436,-1.6289429318283055,"const      -2.228750e+01
vol_sum     4.557410e-09
lev_buy     6.242479e-09
lev_sell    1.373834e-06
dtype: float64",False,False,False,False,False,False,False,True,False,True,9241795.06024958,7588043.034217187,11739208.427845808,1,0.2985942472518597,0.2106541967827431,0.7216508851237696,1
002177,0.7428815706283525,25.04023908818912,7.836278930197619e-08,-0.2965144925332446,4.486514492533245,-0.06609016710560585,-1.4396723774007338,"const      -2.069657e+00
vol_sum     8.374083e-10
lev_buy     1.673234e-08
lev_sell    6.864026e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,10362205.846034717,8281164.406232015,13934219.316297503,1,0.14365825545934963,0.06381224570335939,0.25725473756570305,1
002179,0.9375540960572825,130.1201250917923,8.917055186214863e-16,-0.20816301617914235,71.01816301617914,-0.0029311236356778093,-0.15182442169274166,"const      -1.015039e+02
vol_sum     4.284024e-07
lev_buy     4.365625e-08
lev_sell   -3.427412e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1177858.111025998,1021424.6168721148,1888130.5379574,1,1.181374637388606,0.9828613793136209,1.7119491814886838,1
002180,0.694962575835116,19.74514768822381,7.012526025512024e-07,-2.327405529854495,41.69740552985449,-0.05581655501774853,-2.676318162815954,"const      -5.886397e+01
vol_sum     1.023899e-07
lev_buy     2.044193e-08
lev_sell   -8.042024e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1379144.759440809,898585.5241328063,782904.0123809606,3,0.5747739172765501,0.4851173530245512,1.2857799189597117,1
002181,0.6394214954788497,15.368783472481352,5.943470186501975e-06,-0.13486246954315684,3.9148624695431566,-0.034448839669939814,-2.1065519805591575,"const       6.331902e+00
vol_sum     1.128468e-09
lev_buy    -2.158777e-08
lev_sell    7.493744e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,497607.674814188,384549.46770789823,1201738.3075641724,1,0.03474153937159568,0.024468726795277045,0.06519202405201845,1
002182,0.9100623037544012,87.69633826287954,1.009127067913859e-13,-0.006409374430990766,17.80640937443099,-0.00035994760629249993,-0.017195172745785685,"const      -1.421247e+01
vol_sum     4.099529e-09
lev_buy     2.237780e-08
lev_sell   -1.239536e-06
dtype: float64",False,False,False,False,False,True,False,False,True,False,3116451.7244701516,3011475.886281234,5715382.7460798565,1,0.28067960077037485,0.16874936891584247,0.4624716207509586,1
002183,0.8766942922184915,61.61934703533941,5.9981003909382985e-12,-0.09904801234976812,5.719048012349768,-0.01731896849543541,-0.9622457029946833,"const      -1.569364e-01
vol_sum     1.173174e-09
lev_buy     2.636717e-09
lev_sell   -7.367752e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4605641.421770286,3151237.255839367,23103562.38877876,1,0.02949576240750385,0.025099800796020096,0.2223285856564526,1
002185,0.9608719689470456,212.82842095830298,2.0698994978104217e-18,0.19498854798651166,9.135011452013488,0.02134518922179713,1.5013652673443374,"const      -9.902128e+01
vol_sum     6.117657e-09
lev_buy     7.807193e-09
lev_sell   -1.429204e-07
dtype: float64",False,False,False,False,False,False,False,True,True,False,2924826.2107695397,1917224.9326341758,2934715.179179526,1,0.07405600373568849,0.06266277636160068,0.17977764043392258,1
002189,0.9191639557196777,98.54623252731784,2.5325757143175e-14,-0.08909510434392587,14.879095104343925,-0.00598793836043932,-0.42586160317114835,"const      -2.276997e+01
vol_sum     5.691252e-08
lev_buy     5.881472e-08
lev_sell   -1.190144e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,373076.87169831,241351.35706839396,416344.8971925805,1,0.1566303665818473,0.14382842424501097,0.2133541656495546,1
002191,0.8661056108788643,56.060964741590794,1.7406751540358068e-11,0.11203664082341902,8.81796335917658,0.01270550083504554,0.18674980473411726,"const      -2.244995e+01
vol_sum     9.851329e-09
lev_buy     9.798721e-09
lev_sell   -3.599283e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1129420.0443610686,612475.8924004147,81702530.8230023,1,0.16834488147211088,0.13610654308821404,1.061263398030873,1
002192,0.8817005953690544,64.59377529163189,3.508674334479116e-12,-3.865042828374712,94.89504282837471,-0.04072965998197557,-0.9230039207043308,"const       1.123584e+02
vol_sum     7.188526e-07
lev_buy     1.015861e-08
lev_sell   -8.307057e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,618498.5341861513,465208.3604081209,1496767.0500856163,1,1.711665413779038,1.1666502794855356,4.080792815127495,1
002195,0.7664760272680319,28.445868570193188,2.2743358256978966e-08,-0.05672682433420295,2.0867268243342028,-0.027184595354163035,-1.3746923475717128,"const       2.677063e-01
vol_sum    -7.930585e-12
lev_buy     3.338226e-09
lev_sell   -2.561053e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,14161911.856151655,6150433.830502082,20307062.02903669,1,0.01994187776213579,0.01265923486953188,0.051768716422175946,1
002198,0.9009155264057493,78.80078764061994,3.537965227538196e-13,-0.15202482519487592,5.632024825194876,-0.02699292526460333,-1.3589008573955677,"const       8.824208e+00
vol_sum     2.095951e-08
lev_buy    -2.519373e-08
lev_sell   -5.371426e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,1211699.6967250458,889660.7812196956,5034107.411758741,1,0.07430388377198313,0.05584664186069945,0.13685759021699964,1
002202,0.9108394065755739,88.53621561352668,9.018250417284671e-14,0.06303069715296239,11.196969302847037,0.005629264084606864,0.26111842321546286,"const      -2.198203e+01
vol_sum     3.629489e-09
lev_buy     9.610023e-09
lev_sell   -5.598676e-08
dtype: float64",False,True,False,False,False,False,False,False,True,False,7572073.356839752,6409562.248975358,13520079.10777593,1,0.1616049706864766,0.09689882795128084,0.29832867780351413,1
002203,0.9322429748802552,119.2413495331347,2.5700187106425676e-15,-0.15644863842415013,9.50644863842415,-0.016457106578349333,-1.2206782669158756,"const      -1.615400e+01
vol_sum     2.175045e-08
lev_buy    -4.350377e-09
lev_sell   -2.668637e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,692150.9192554052,481432.89019758196,1539281.4779025964,1,0.05781037458699559,0.02295087913034732,0.25917175772065737,1
002204,0.35139693309571374,4.6953834205025915,0.009474719313910755,0.009705828594917865,3.930294171405082,0.002469491638954859,0.086181531659201,"const      -3.265386e+00
vol_sum     2.128232e-09
lev_buy     6.227308e-09
lev_sell   -4.290618e-08
dtype: float64",False,True,False,True,False,False,False,False,True,False,4239529.112317239,1847426.1042242344,4667534.278426515,1,0.04499584952315752,0.038599870437318745,0.10358571330063038,1
002212,0.8042960767163363,35.617916499838046,2.3381493510882298e-09,-0.09129841227477797,10.541298412274777,-0.008661021508362373,-0.2504831736951627,"const      -9.495391e+00
vol_sum     1.183784e-08
lev_buy     2.483501e-08
lev_sell    1.259017e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,1962502.6212565736,1679369.2935209887,3284469.5181017015,1,0.1414723386527298,0.0741484147044168,0.19295077092353236,1
002214,0.3751901386350649,5.204219826279854,0.005989603242949053,-0.7671291060812191,13.41712910608122,-0.05717535398340344,-2.779409127547912,"const      -1.815387e+01
vol_sum     3.375608e-08
lev_buy     1.763540e-09
lev_sell   -1.714738e-07
dtype: float64",False,True,False,False,False,False,False,False,True,False,707273.8798666343,446703.7423554544,1295533.4709335768,1,0.11090239595316533,0.09932008771924294,0.5465619818465246,1
002215,0.42369090028980316,6.371559644569426,0.002205331712431996,-0.3562816342503057,6.846281634250306,-0.052040166222189,-1.8518353533180774,"const       5.138309e+00
vol_sum     1.166543e-09
lev_buy     4.597030e-10
lev_sell    1.694820e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4177141.8981137853,3125319.8407477075,16102562.375273626,1,0.08161089169184885,0.05863997304880466,0.2644806231087639,1
002217,0.8616668331407888,53.98401113851351,2.6535301355771898e-11,-0.0815633315331028,3.181563331533103,-0.025636243265916635,-1.6748943210245246,"const      -7.386460e+00
vol_sum     1.677562e-09
lev_buy     4.571899e-09
lev_sell   -9.411369e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1692604.990473468,1069920.4841044259,2673267.728930077,1,0.024453043538757196,0.017957883396141204,0.035071355833492385,1
002221,0.9676540990071891,259.2704258444646,1.7485184386244486e-19,-0.03968661968312581,8.169686619683127,-0.00485778972078431,-0.43465724128132166,"const      -3.608628e+01
vol_sum     1.891655e-08
lev_buy     7.862233e-09
lev_sell    1.334451e-07
dtype: float64",False,True,False,False,False,True,False,False,False,False,1163625.134082425,792268.9584718703,3656600.1922602914,1,0.05128352561997983,0.041402131696422456,0.19679939024300305,1
002222,0.9444208951720403,147.26723499464268,1.967819417513755e-16,-0.13536349281429771,12.905363492814297,-0.010488932984310598,-0.7390278952551808,"const      -2.860036e+01
vol_sum     3.753972e-08
lev_buy     1.784777e-08
lev_sell    3.647568e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,557096.9156816866,388786.2228299928,665814.686874885,1,0.09747461130152482,0.08742038502415278,0.18102486017119945,1
002223,0.7897878777381914,32.56152975424558,5.875187798150245e-09,-1.082163973518746,26.332163973518746,-0.041096659378509,-2.290337154364062,"const      -4.737741e+01
vol_sum     5.120050e-08
lev_buy     7.969286e-09
lev_sell   -3.713425e-06
dtype: float64",False,False,False,False,False,False,False,True,True,False,1245644.2625753616,804506.9040487723,1736278.0195619133,1,0.33318322353587393,0.26069017350309626,0.8497352528876332,1
002229,0.9482460740933337,158.7924490397679,7.802070725087546e-17,-0.1053909977836538,5.455390997783653,-0.019318688216201314,-1.8003852541932235,"const      -2.427646e+01
vol_sum     1.816542e-08
lev_buy     1.737723e-08
lev_sell   -5.124008e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,561465.655036286,455187.39578726294,4389949.104652445,1,0.04785211922355635,0.04328834936344611,0.10353743284437035,1
002230,0.9549777828458826,183.8308870855052,1.2791391943773631e-17,-0.35525862307474654,39.95525862307475,-0.008891410926059667,-0.5873479617964341,"const      -1.722856e+02
vol_sum     5.907241e-08
lev_buy    -5.224330e-09
lev_sell   -2.047674e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1733128.0826245982,1515745.965881019,3477597.573549201,1,0.5181368744947621,0.41947764121578757,0.710154912677537,1
002233,0.844271021732483,46.98557457374492,1.2260841180561937e-10,0.05490494445365357,9.305095055546346,0.005900524833534851,0.2767156293889196,"const      -1.086898e-01
vol_sum     7.378613e-09
lev_buy    -1.069158e-08
lev_sell   -2.375445e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2546460.093855217,2007696.964876648,2421566.7246598867,2,0.07906797499292521,0.04402464558503404,0.3063168294429753,1
002234,0.8462959119531344,47.71873450772586,1.0353926787410998e-10,-1.1287800736148377,18.74878007361484,-0.060205521062320744,-1.778615075269655,"const      -3.156005e+00
vol_sum     2.589718e-08
lev_buy     3.427262e-08
lev_sell   -4.140704e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,1723853.3154421179,1147594.0231612583,12171881.21052234,1,0.19708950718387247,0.13423878603622982,1.0664661269820224,1
002235,0.6107085314481818,13.596001197355777,1.5765755264108787e-05,-0.7357636038764062,5.365763603876406,-0.13712188202716685,-2.0975290594980267,"const       1.605604e+01
vol_sum    -5.347234e-10
lev_buy     2.345815e-08
lev_sell   -1.974754e-04
dtype: float64",False,True,False,True,False,False,False,False,False,False,5897824.674545521,1783117.5806379127,12570764.425021578,1,0.10514269288021943,0.09157223726575035,0.22973898232560208,1
002236,0.7542642614410399,26.60157196028114,4.379894443910676e-08,-0.29635415535819476,16.916354155358196,-0.017518795872710293,-1.2252893924286596,"const      -4.640155e+01
vol_sum     1.418805e-08
lev_buy     1.207553e-08
lev_sell   -6.064777e-08
dtype: float64",False,False,False,True,False,True,False,False,True,False,3940024.994306175,3174486.27285587,11175194.14652241,1,0.19918218163678247,0.11959889627021475,0.46330335634442166,1
002237,0.9075622308196559,85.09010335834537,1.439444868231999e-13,-0.12163502922884106,10.431635029228842,-0.01166020752145054,-0.7888384351340006,"const      -6.058474e+01
vol_sum     1.522133e-08
lev_buy     1.263977e-08
lev_sell    9.279606e-07
dtype: float64",False,False,False,False,False,True,False,True,True,False,2438422.1781177437,2153145.9356126175,2141486.103224972,3,0.12300564275705185,0.09659849153263476,0.3773327444047263,1
002238,0.42502057141910143,6.406336358949026,0.002142950155679472,-0.10489196004891177,6.084891960048912,-0.01723809736271285,-0.6387961293751164,"const      -3.343927e+00
vol_sum     1.088348e-08
lev_buy     4.923295e-08
lev_sell    2.015296e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,381549.8334700874,259880.56589074162,3336870.972437472,1,0.07164320292931967,0.06673219399335495,0.09989994994994039,1
002239,0.9459847146204436,151.78174355217138,1.3588895939323288e-16,-0.036735463939757906,2.516735463939758,-0.014596474069726554,-0.8745370032292554,"const       1.838557e+00
vol_sum     1.215426e-09
lev_buy     5.682482e-09
lev_sell   -2.167308e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2761276.9865340875,1698086.1109576263,10384657.347095681,1,0.03198115121265903,0.024890271990822152,0.0608276253029891,1
002240,0.9245809779028521,106.24687139940713,1.0306859913045754e-14,-0.19264070608365103,40.282640706083654,-0.0047822263562417745,-0.14658576773027016,"const      -4.908450e+01
vol_sum    -2.706751e-09
lev_buy     4.613879e-08
lev_sell    3.483629e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3519552.008945763,2898950.2176317554,4001018.6048021866,1,0.7019624013470633,0.5541266003055276,1.739876432393855,1
002241,0.8551519563907468,51.166151580061964,4.809865599709747e-11,-2.2663668401336814,33.46636684013368,-0.06772073141252367,-2.2713244008207885,"const      -9.280982e+01
vol_sum     2.222473e-08
lev_buy     1.037705e-09
lev_sell    1.504406e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,6036324.7358255945,5462208.638269428,6519770.056116947,1,0.4305253770010927,0.3261089592101042,0.7925465286026107,1
002242,0.3624914887831584,4.927923074769418,0.007669335907713793,-0.6675418085101228,16.007541808510123,-0.04170170638912442,-1.7856356615454005,"const       1.953654e+01
vol_sum     3.015421e-08
lev_buy    -4.206286e-08
lev_sell   -2.085047e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,808937.500117768,313857.1314673604,1832412.5737628795,1,0.13837869450188378,0.12355867061281066,0.39853481654679124,1
002243,0.5394589125422022,10.151777339072229,0.00013268271523874832,-0.7718010773258523,9.431801077325852,-0.08182966020999638,-1.542854238681725,"const      -1.427453e+01
vol_sum     2.848549e-08
lev_buy     2.145691e-08
lev_sell    9.430818e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2141739.442367208,1113997.4248312765,3503629.389417951,1,0.1768269620318918,0.08048114239373945,0.24845522735500292,1
002244,0.8363455869258523,44.2904550135169,2.3275591641068122e-10,-0.47228166607643285,6.962281666076433,-0.06783432339108242,-2.5964615765804626,"const      -8.149200e+00
vol_sum     7.517538e-09
lev_buy     7.440766e-09
lev_sell   -2.229189e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3654071.906465311,1718361.5162758352,6722732.2457699645,1,0.07737102489732411,0.0593457803131722,0.3666333318180466,1
002249,0.9130329594208508,90.98794511443771,6.530805301158186e-14,-0.05336051505916117,5.273360515059161,-0.010118882429293293,-0.5162443520670089,"const      -1.918674e+01
vol_sum     4.434852e-09
lev_buy     9.251473e-09
lev_sell   -7.340888e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2971058.7162795216,2570989.4098222917,4872047.075918562,1,0.06542059283574188,0.03909474036552435,0.17343586710942402,1
002250,0.7758858808469322,30.004108291279724,1.3398515728535705e-08,-0.6108195187270162,12.900819518727015,-0.047347342379322636,-2.2471404814558107,"const      -1.168908e+00
vol_sum     1.430197e-08
lev_buy     1.720293e-08
lev_sell   -9.812455e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,352032.3385938172,348009.35934060527,1487481.6190283832,1,0.128409994537927,0.10810182999758501,0.4246410248668772,1
002251,0.9754598408268149,344.49594346573525,4.842198093980179e-21,-0.08503680566944283,12.705036805669442,-0.006693156971532452,-0.26339091815808036,"const       1.573624e+00
vol_sum     1.128035e-08
lev_buy    -7.552683e-09
lev_sell    1.550039e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,592891.3614158584,354835.7551380941,46970814.02067385,1,0.04893273643716617,0.036626779322323236,1.230711176515438,1
002252,0.9004497654399766,78.39155780633678,3.759472659955209e-13,-0.07928421468191349,5.529284214681914,-0.014338965335041023,-1.3546935046593596,"const      -4.956504e+00
vol_sum     2.685338e-09
lev_buy     4.147534e-09
lev_sell   -2.663842e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3323601.4817869486,1728476.1256506233,9420966.47776282,1,0.027084314729286022,0.02089514171623901,0.1331540461270371,1
002254,0.9480678104464156,158.21762496760542,8.158032962540065e-17,-0.17209073779617334,13.892090737796174,-0.012387677351398702,-0.8597451509692409,"const      -2.665321e+01
vol_sum     4.977230e-08
lev_buy     3.177802e-08
lev_sell   -7.573085e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,856582.7138091733,743111.5770477062,2690541.348916089,1,0.12285635989106836,0.10650417555537235,0.5893810312522535,1
002258,0.9234619007829993,104.56670018367737,1.247503091776849e-14,1.8409944796427347,19.599005520357267,0.0939330558242108,1.6980904250323483,"const      -5.620131e+01
vol_sum     1.309595e-07
lev_buy     1.783718e-08
lev_sell   -1.802699e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1823165.6082327059,1241122.0177934496,5316905.413295905,1,0.47479483287139046,0.2925578744613575,0.6362232312640068,1
002261,0.966773841940712,252.1719969911074,2.477869873873759e-19,-0.28945853399402566,5.869458533994026,-0.04931605399673146,-2.950891004894485,"const      -1.299840e+01
vol_sum     5.324464e-09
lev_buy    -2.061167e-10
lev_sell    5.626197e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,2070127.5319518228,1495273.7746422056,5457312.318578935,1,0.08417305203998134,0.06298696004882541,0.21667948680020643,1
