sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000156,0.7208348347908851,413.99811383426754,7.990596289213932e-133,0.4024074316308024,6.9775925683691975,0.05767138560869756,3.7916939908009533
000157,0.5745448158521649,216.96809406253618,4.7668765922659755e-89,-1.9206821324013417,9.540682132401342,-0.20131496949033303,-8.749147105836144
000158,0.6879247798040089,354.16647697659965,1.9045975308615693e-121,0.32562159950868885,6.654378400491312,0.048933435989249915,1.85284683660503
000159,0.7200719013229941,413.29024379001237,8.154172519855809e-133,-0.0015285073288806572,6.0515285073288805,-0.00025258202568648793,-0.03849348070994556
000166,0.6727049672263694,330.22580214079534,1.81503699727757e-116,-0.39453292999948353,5.554532929999484,-0.07102900189296749,-36.3650781094727
000301,0.7854183195525757,574.6561212151909,5.984246009414249e-157,-10.100904254242746,32.980904254242745,-0.30626523082499596,-2.8881286631283976
000333,0.7871902224354284,594.3111755422824,1.731373965904406e-161,11.240620019882513,58.98937998011749,0.19055328304300181,1.3948419582293592
000338,0.44547902955299246,129.0729017704853,2.2588979124343472e-61,0.0361302979454301,18.043869702054568,0.002002358614976926,0.12719868724663133
000400,0.8397956113228212,842.218884679991,3.4113704159073846e-191,0.9901587702735881,26.08984122972641,0.03795188945593945,1.5061808323172319
000401,0.3039238914255529,66.9490918850204,6.146006974813296e-36,-1.3400126768328047,13.250012676832805,-0.10113293545565968,-4.315036078865449
000402,0.188866400040951,37.41003324414717,9.490431739496622e-22,-1.1314013804905967,6.791401380490597,-0.16659321355099566,-87.32019301437592
000403,0.04117507683980759,6.742093272402098,0.0001845260065333881,-7.601486063162749,36.08148606316275,-0.21067552622017574,-1.439024024437848
000404,0.07759765832492227,13.516181107653647,1.758642964898049e-08,0.31653212415962795,4.073467875840372,0.077705810824475,49.53133135073394
000413,0.7514490642974114,485.74677857949183,3.0025943911825333e-145,0.03791386594997981,2.0620861340500203,0.018386169871340653,3.3394582460160294
000415,0.44324535295008827,127.91047861266725,5.937057599302948e-61,0.4888688765497782,2.491131123450222,0.1962437352043893,69.58406366603229
000417,0.6435961298565362,290.1327778006263,1.4691370534294042e-107,-0.35048786806040244,4.560487868060402,-0.07685315216274582,-20.23808820695591
000423,0.1270568256807877,23.385023515763354,3.80010901597721e-14,5.222352388447057,38.02764761155294,0.1373304087013914,5.240692341108411
000425,0.29749228516994597,66.62624748265009,6.139667754776105e-36,-0.12299317806454635,6.342993178064546,-0.019390400495760202,-6.6107473183242025
000426,0.5246806684730388,177.35170542547135,1.8129953480142688e-77,-1.060527015975027,8.450527015975027,-0.12549832856225274,-13.280227512043286
000488,0.914380412652972,1715.8509812806724,9.438658868925733e-257,0.19447777075303652,7.175522229246964,0.02710294310849707,1.071647088539705
000501,0.6362497111517744,281.028286141205,1.9955880870534367e-105,-1.7005126072690118,11.720512607269011,-0.1450885865021263,-3.5819642771508318
000503,0.8562813362033298,957.2581902884056,1.4834446105175977e-202,4.147714269512619,5.322285730487382,0.7793107096361768,9.911286762587514
000505,0.9459907234522801,2808.2924950772863,2.4565418826570635e-304,-0.09788796360393981,6.97788796360394,-0.014028308295363147,-1.0883500395510057
000506,0.38354192667885,99.96203400243098,2.536496144682386e-50,0.07733892356114058,2.9026610764388594,0.026644145328887012,7.483846430146966
000513,0.03713212568895985,6.1959641814424895,0.00038924630643907257,-7.669751006870982,43.21975100687098,-0.17745939826566012,-5.601433592044016
000516,0.8189624664115778,726.8104408812773,2.104781817557999e-178,-1.9217840146536531,13.421784014653653,-0.14318394727224676,-2.126920764366882
000517,0.5608171797454496,205.16427948360456,9.926080433321509e-86,-0.11456280699056576,2.504562806990566,-0.04574163868871877,-50.06712021331186
000519,0.9124472760130027,1674.4180611429174,2.0479392725919164e-254,3.36545282841643,23.51454717158357,0.14312216194762412,1.964243934358525
000528,0.8129832437167392,682.4969687219017,5.275400416042945e-171,0.18719443257900092,7.722805567420999,0.024239174603681468,4.462350254979371
000531,0.8452432927070513,877.522045648921,8.190649724478927e-195,0.4534869047743708,7.886513095225629,0.05750157253259424,6.119933876399943
000537,0.839770111925562,842.059282889172,3.544706619792143e-191,1.5288363594017156,19.471163640598284,0.0785179759988263,1.47908609663831
000538,0.5413014133068357,189.59965489525456,3.4651359345783007e-81,-16.312726133523228,106.95272613352323,-0.15252277079088097,-1.3886342343563038
000539,0.567091806399741,210.4666799454418,3.11198618548545e-87,0.5896293033557356,4.420370696644264,0.1333891077966276,76.92064881208344
000540,0.7465349803738125,473.21435921855925,3.3513007136699696e-143,-0.012564159388379625,2.5425641593883794,-0.004941530911614033,-1.5260154721070438
000541,0.507773109897284,165.7410731322284,8.12243626813429e-74,0.15067836966220138,5.409321630337798,0.027855317165304497,10.7829709529254
000543,0.06356686356225605,10.906359121222161,6.085823621554827e-07,-0.15685669834211868,4.156856698342119,-0.03773444930268535,-39.02264299743925
000547,0.2860457942114638,64.37110937558838,5.118405131221293e-35,-4.846417833612591,20.25641783361259,-0.23925344912517862,-8.477292710229655
000550,0.4349677489760533,123.68288395722762,2.0614751277335722e-59,-1.351111862011095,18.351111862011095,-0.07362561310565881,-1.5850778175578157
000551,0.5858683798417308,227.2937276767174,7.228092025545785e-92,0.2675634968513183,9.882436503148682,0.02707464872312297,3.2170075944108962
000552,0.7265294986534919,426.84337875168603,2.9548111195111864e-135,-0.20147938704706636,3.2414793870470664,-0.062156615233210144,-26.236830060198688
000554,0.07475707055272529,12.981422449395378,3.625059891822482e-08,0.06567320634189322,4.734326793658107,0.013871709580729856,13.797453702036876
000555,0.5515986181575177,197.6432609399053,1.4703160535034676e-83,-1.8969358936594087,14.056935893659409,-0.13494661340207506,-10.331885150404693
000559,0.029836872051419272,4.941221365934488,0.0021766574190080264,0.9732305349574162,5.446769465042584,0.1786803244021284,69.48327825530826
000560,0.07241978818001216,12.543870405297808,6.55905989942757e-08,-0.6425134031015678,3.682513403101568,-0.17447686750044575,-57.819284246092906
000563,0.8754200129362734,1129.0000804046795,1.653522532957949e-217,0.1483594625891027,2.981640537410897,0.04975766217544467,24.133393077206783
000565,0.17026603255425843,32.96969507137809,2.1295048702432738e-19,1.13014000015336,5.13985999984664,0.219877584250754,49.50262156554582
000566,0.7147366100025899,402.5555072972806,7.688905171963701e-131,-0.23150013143969161,4.541500131439691,-0.05097437514909952,-1.4527433461005592
000568,0.735461092985277,446.67940760181375,9.947716099343615e-139,66.90477903784554,179.56522096215446,0.372593193043471,0.3292774711584507
000581,0.5042424751320775,163.41649618491235,4.531505938798967e-73,0.48244788768820257,20.667552112311796,0.023343252508399637,2.369803937704236
000589,0.756084438654042,498.03122771976354,3.22429125261282e-147,0.14286089220170428,5.917139107798295,0.024143575062047392,2.6467494626259302
000591,0.9669479935508982,4700.3594533083615,0.0,1.0653886118339564,10.524611388166043,0.10122830882210888,4.098268401731373
000592,0.6585265491638775,309.8433137527853,4.930749908433185e-112,0.07948962624893374,2.950510373751066,0.026940975011003388,10.660843935428344
000596,0.4363862589233861,124.39853837918886,1.1266455695941618e-59,10.957768780055119,247.36223121994487,0.04429847162201531,0.11339447202815893
000598,0.34885752604871956,86.07912721728141,1.2973280536752086e-44,0.9597888881324854,5.100211111867514,0.18818610976694358,128.50672714113296
000600,0.48019730184656995,148.4249699051056,4.007762328562173e-68,-0.11939789480038776,4.809397894800388,-0.024825954810158896,-12.38980964177901
000603,0.20811105269541086,41.52292621054539,7.700675914026425e-24,-2.794459407766686,14.924459407766687,-0.18724024310806525,-18.298772584613758
000607,0.6286708079299099,272.01320364188723,2.856409240540743e-103,0.18665375333631085,3.733346246663689,0.04999636813839977,24.559545647141196
000612,0.7577063986386791,497.2286379279609,2.2257438956976062e-146,-0.9018695394474552,8.891869539447455,-0.10142631259336918,-5.807266259610922
000617,0.36871942923287493,56.8506188435172,5.676408652577061e-29,-0.7504591119143633,5.770459111914363,-0.13005188969537587,-26.31285164879239
000620,0.75514073333779,495.49255841306336,8.172035584251746e-147,-0.09711463127086795,1.957114631270868,-0.049621330155712844,-4.423404221496902
000623,0.27233740370927273,60.13163667566232,4.888915558541447e-33,0.68315076802077,16.54684923197923,0.041285851973587834,18.75335679685539
000625,0.658175225826876,309.35972932911864,6.315773133727015e-112,-2.2578735910885506,19.607873591088552,-0.1151513742986754,-2.264952559334878
000627,0.716795825120675,406.6507704266519,1.34340262625568e-131,-0.40714120280780985,3.5571412028078098,-0.11445741948237399,-7.755421546952535
000629,0.7428600525218236,464.15521823436586,1.073405818855373e-141,-0.3095756848234852,4.159575684823485,-0.07442482317439122,-12.837051111916608
000630,0.8705068015391436,1080.0677392815617,1.8436343795358994e-213,-0.16865109067162987,3.6786510906716297,-0.04584590560906889,-7.73300399703007
000631,0.22190195723300798,45.81973714861661,4.5667135872209066e-26,0.6352598686064761,3.074740131393524,0.2066060354565853,156.65623152902145
000636,0.19259165019194735,38.32392676088755,3.1596670469290703e-22,-0.8031774015454545,29.443177401545455,-0.027278896927180697,-0.6343065417926088
000639,0.5467580390361663,193.81654650495537,1.946858632039922e-82,-0.3233338555125327,5.173333855512532,-0.06250009462814755,-16.054471965702334
000650,0.3889078528434725,102.25058307097869,3.1058488078666165e-51,1.3858908117954547,6.844109188204546,0.2024939657865136,13.804430342501089
000651,0.7294055200095251,433.08774647702427,2.3164251775119892e-136,-6.973079152559457,43.60307915255946,-0.15992171397258176,-1.8790272074506653
000652,0.8644520400874839,1024.6456520901954,1.1144459630536682e-208,0.05655321115373724,3.9534467888462625,0.014304786221807529,0.34723697498144646
000655,0.8578909182003138,969.9202362389401,9.837049517666407e-204,0.279043965237328,8.640956034762672,0.032293181925093783,1.7336060311172818
000656,0.19798106354339984,39.661105363889206,6.375801351201757e-23,-2.696737482396693,7.246737482396693,-0.3721312506417452,-20.531067883298505
000661,0.4509283668642202,131.94846216286342,2.103155791523943e-62,-87.94425422248963,363.0242542224896,-0.24225448630380086,-0.1964363840968484
000665,0.8622600863109435,1005.7829292679335,5.315133712340987e-207,0.2368519061191754,3.2231480938808246,0.07348464892719042,5.665142324971621
000667,0.47003280052094254,142.49674953078363,4.219078512306548e-66,-0.5669347610280697,2.2369347610280697,-0.25344268903377093,-17.84157434008407
000671,0.7321919386022937,439.2654855924466,1.9154787656976347e-137,-2.2731141080906108,5.403114108090611,-0.42070444240421556,-24.375117853837413
000672,0.4197142050065018,116.20839740149107,1.2432486283959603e-56,0.6224469834258421,19.537553016574158,0.03185900419043296,1.1351487074218223
000680,0.48779494893375064,153.00979226752258,1.1618919645649593e-69,0.20398620634755016,3.90601379365245,0.052223626726316794,45.764013190764565
000681,0.13365502624739223,24.786786096766132,6.256512652943147e-15,1.6756599590059658,14.374340040994035,0.11657300121098903,5.504437106768749
000683,0.7751119295226279,553.7628107423304,1.0303565406604957e-155,0.002212386290462831,8.087787613709537,0.00027354653659705834,0.006324453798877034
000685,0.45190960459200746,132.47232648622034,1.3681276609871711e-62,0.10751876479381473,8.752481235206185,0.012284375356479341,11.831675145957096
000686,0.34449347976570166,84.43641271878236,6.448923491975163e-44,0.7176406123453756,8.372359387654624,0.08571545715101112,21.930023079944696
000690,0.049608000810181574,8.38638386788154,1.9175816962269934e-05,0.5077244883803314,5.632275511619668,0.09014553484339857,15.764408058814034
000700,0.7778048946468774,562.4215688339663,5.660325695434617e-157,-0.38031774563619436,5.2503177456361945,-0.07243709125077158,-1.8466748082779956
000703,0.1879867150028638,37.19544918188537,1.229540636541948e-21,-2.175485659389329,12.625485659389328,-0.17230906739587182,-15.601165303380554
000708,0.01672253616244268,2.73244759718842,0.043266882579669874,-0.8807238937391411,20.750723893739142,-0.04244304431253461,-1.1540500329598495
000709,0.3438526762115257,84.19704128691731,8.153706736562786e-44,0.12104141760479337,2.2989585823952066,0.05265054295962324,36.969654325046534
000712,0.35153675794407235,87.09859780272592,4.821056396868371e-45,0.6000226024900357,14.709977397509965,0.04079017841261977,5.337774941854895
000717,0.5630678801124747,207.0487274499877,2.8832390132969833e-86,-0.17684025568820427,4.4568402556882045,-0.03967839221127692,-12.956995607134157
000718,0.9293764429042284,2114.3060658564027,6.685795626172946e-277,-0.24989125107106247,4.839891251071062,-0.05163158387407193,-2.1598711404240527
000719,0.04448428426208961,7.479878722793088,6.663331425631659e-05,0.09294680904453134,7.0370531909554686,0.01320820043878499,13.293129506073434
000723,0.8621936417057682,1005.2205148494832,5.970007689419371e-207,0.8988686589978876,14.411131341002113,0.06237321954317728,2.6923749131382206
000725,0.6795241374319108,340.67114198820815,1.141134366136726e-118,-0.7673847668481759,5.617384766848176,-0.1366089023093113,-23.573725283482098
000726,0.5509640886073197,197.13693565182194,2.066181982796431e-83,-0.7038736872474596,6.753873687247459,-0.10421777484179205,-12.759801559932802
000728,0.569238640084877,209.67339683840328,1.1697793297820128e-86,-0.7375278860535817,8.297527886053581,-0.08888525548593969,-13.957761638299317
000729,0.14163863228268958,26.5116858422967,6.911591378782785e-16,-0.5557909432102308,7.36579094321023,-0.07545570428150118,-18.91794758204535
000731,0.4671947044966981,140.88188779148058,1.5237841829525114e-65,-0.02347574160088861,8.563475741600888,-0.0027413800551620376,-0.17201123468363133
000732,0.9109966075607415,1613.8013902870991,5.682736490764672e-248,0.28168983728925534,1.8783101627107448,0.14996982015085594,3.1658769071176107
000733,0.49781361432489535,159.26766697855456,1.004670059199678e-71,24.863063990184443,86.74693600981556,0.28661604817225067,0.6066146978177293
000735,0.8056296628659882,665.9340844340142,5.718071251528094e-171,0.0044797904257807275,6.875520209574219,0.0006515565788814906,0.04576506661879865
000738,0.7373482068607078,451.0430983660824,1.7740391680297635e-139,8.916912037905124,21.383087962094876,0.41700768634127366,7.910417520846352
000739,0.5692496400873994,212.32586362225976,9.35079666855722e-88,15.066760655091585,23.083239344908414,0.6527143105854827,7.344748565555938
000750,0.7639964396035582,513.6395748160312,8.6670037921294e-149,-0.11915646378361489,4.089156463783615,-0.029139619586324605,-6.714559204815756
000758,0.7984534420486538,636.5023264423694,3.547786404045719e-167,-0.05635309777041009,5.59635309777041,-0.0100696108315362,-3.224000705476424
000761,0.1509551684810866,28.50632198439853,5.57056931391434e-17,-0.19205270344709824,4.532052703447098,-0.04237653796502017,-6.211254834113176
000762,0.9599601551731338,3852.002896899213,0.0,1.48678778698946,51.63321221301054,0.028795182853543617,0.08429470788989632
000766,0.18297550682426,35.981864691508484,5.344917751899531e-21,-0.37250936399155155,4.412509363991552,-0.08442120645259775,-9.789163335993534
000767,0.8015046509812052,648.7561609253977,8.997964383874879e-169,-0.05021268959352687,3.550212689593527,-0.014143572226168752,-3.067852615465092
000768,0.8136574396491973,701.5446626410373,2.2119262720110896e-175,4.057600571445938,32.712399428554065,0.12403861050633087,2.1058557432260736
000776,0.3207121791881776,75.8555581461566,3.3423887036821583e-40,7.618415442343572,17.561584557656428,0.4338113919806927,19.248884554983405
000777,0.45003770493645323,130.11072891211194,1.3772404573608996e-61,2.3917590156536566,13.518240984346344,0.1769282718382688,34.76525189480369
000778,0.20560750256161953,41.58432032623263,6.4945867597699465e-24,0.13584978566303318,3.7241502143369667,0.036478062871913276,35.638826763209835
000783,0.5610936210534634,205.3946948753982,8.530656618991767e-86,0.3734895565195302,6.9765104434804694,0.05353529669959216,15.255933258576633
000786,0.6903274050515962,358.1608604945153,2.962349643279256e-122,2.694261849043297,27.265738150956704,0.0988149242146507,0.8585848430304058
000789,0.2981594771614604,68.25523430431574,8.451304507315388e-37,-0.7333117044461375,12.913311704446137,-0.05678726892294046,-4.2678415658348055
000790,0.5363225553328826,185.8385785518327,4.652367499329799e-80,0.20978740805261697,5.150212591947383,0.040733737551073165,15.90552544191454
000793,0.6901179157424959,357.8101179839645,3.4861919659718685e-122,0.04644976959724767,2.3235502304027524,0.019990860963309712,3.503802295057297
000799,0.9606904846629157,3926.5540810054677,0.0,48.85623594563697,192.44376405436304,0.2538727933623023,0.1705916821851926
000800,0.6475142395992199,294.53137709080585,1.7272351476896796e-108,-1.1646438070704885,11.774643807070488,-0.09891117100044575,-14.27400752165105
000801,0.5538482524323973,199.44996975269828,4.383904326541857e-84,-0.47778756246735465,8.087787562467355,-0.05907518697506382,-12.010767138928774
000807,0.7877142776285072,596.174937525185,9.560350358437163e-162,0.9046174524680755,10.565382547531925,0.08562088957956324,1.1962451553486861
000810,0.8040208473025116,659.148423128472,4.164574788500262e-170,-1.1491337942722293,9.579133794272229,-0.11996218227574451,-5.535158754647958
000811,0.6848470449415808,349.1386963732713,2.023023891869545e-120,1.4708172872740377,11.649182712725962,0.12625926844355073,4.936665009386498
000812,0.5632194132457616,207.17629966248558,2.652365235419493e-86,2.590398367511642,3.6396016324883584,0.7117257955895061,33.74694774133509
000813,0.23636326564268262,49.52370780677183,6.69492171265983e-28,-1.4133349589290782,5.253334958929078,-0.2690357591850938,-28.92977944773996
000818,0.8013970460605748,641.5923217461093,5.8025631610505884e-167,0.6355451336144995,37.9844548663855,0.016731716589065172,0.4374721610939325
000823,0.18346556542266568,36.099887030279554,4.631388969794701e-21,0.20754060400136431,12.592459395998636,0.01648133994121213,2.1884097792713884
000825,0.8750558545947814,1122.9067321642588,9.440861469257613e-217,-0.4921366066104538,7.982136606610454,-0.06165474619951855,-1.9792697956340526
000826,0.9429401403855079,2600.0049145401954,5.259477366996246e-293,0.08557307341232878,4.314426926587672,0.019834169141904896,0.6541607960301524
000828,0.708056759183801,389.6686184301335,2.0251738909456381e-128,0.7211722047808742,9.448827795219126,0.07632398646801136,6.327969063863083
000829,0.9519805930190275,3185.2027800412084,2.850655e-317,-0.014373697536296248,21.924373697536296,-0.0006556035640786155,-0.009557375363198147
000830,0.6967145012175949,369.0872032403757,1.9602095483045326e-124,-0.8188990604346937,16.788899060434694,-0.04877622156681732,-0.9387769159952569
000831,0.8211997671084621,172.99674275694218,4.448214985702331e-42,-0.21629499595041324,49.53629499595041,-0.004366394296709016,-0.056656171000306926
000836,0.2702211481175315,59.49135278295993,9.806149229594095e-33,-0.6946299649529553,3.304629964952955,-0.21019901541770472,-49.15067028747364
000839,0.7504150014213677,483.06860420959265,8.160947421468918e-145,0.1465083036677588,2.213491696332241,0.06618877491635648,14.97891687436485
000848,0.5702848737850925,213.22444599180346,5.240750329217358e-88,0.2842548959022295,10.275745104097771,0.02766270406891215,1.6929993445290858
000850,0.13406775169650953,24.875177953902874,5.586088879678611e-15,0.5767576224684943,3.953242377531506,0.1458948294560767,136.6186405839961
000851,0.8032446957150701,655.9144529660638,1.0790864673560975e-169,0.3438246708560131,5.656175329143987,0.06078748462488838,8.036162051332164
000852,0.5693677949541353,212.4282035824239,8.753461073565848e-88,0.6336202301911937,5.966379769808806,0.1061984410374699,17.621936539342236
000858,0.7974337260609972,632.4893881020897,1.1964488184587786e-166,9.957939741273776,224.04206025872622,0.044446742409770014,0.0616399926929777
000859,0.5974492333652441,238.45483547282245,7.8464072955927e-95,-0.4229749226265236,6.8029749226265235,-0.06217499365163315,-26.536820934662966
000860,0.43496633563932496,123.68217270462632,2.062714884794756e-59,-4.268804616565056,44.22880461656506,-0.0965163913782616,-0.6559255794996487
000861,0.20862622472117553,42.355813589340094,2.6131614834192347e-24,0.2212886855335765,3.1787113144664234,0.06961584857564264,17.07305041184924
000869,0.6568586314271386,307.5562915120156,1.5935086295435656e-111,-3.1093119944367373,34.81931199443674,-0.08929849030140309,-2.50240352198138
000875,0.8499619895427959,891.289831249418,6.137161960715021e-194,-0.3018407436279382,8.881840743627938,-0.033984030151011944,-3.6307365502393716
000876,0.5373309226124316,186.59377177426146,2.755587543807584e-80,-0.4309176998822615,14.910917699882262,-0.028899475441787465,-0.16921834687840775
000877,0.4493516720283727,128.11845405637834,1.1027030952546615e-60,-0.08732857979528674,13.977328579795287,-0.006247873425650394,-0.28394065578450794
000878,0.5654192710181933,209.0383293259026,7.870341913606182e-87,-0.9880489286378964,14.858048928637896,-0.06649923777902617,-6.05690926208368
000883,0.8129828530674258,698.4345938428431,5.282133200449852e-175,0.004799561537502939,4.985200438462497,0.0009627619985894064,0.2548499264387876
000885,0.03283038056184162,5.272759136329346,0.0013874522823910794,-0.15281023361044532,10.822810233610445,-0.014119274967594849,-3.3961543990817438
000887,0.21086666251563502,42.932217114934986,1.326497911465966e-24,6.200039102860163,14.669960897139838,0.4226350122084489,10.989333025041605
000889,0.1548213026123172,29.431199220467732,1.731692482003279e-17,-2.585569984795435,5.755569984795435,-0.44922918001618767,-9.450846591843357
000895,0.6252555344553692,268.0699297048461,2.5875803996767352e-102,-1.8319858865332286,32.82198588653323,-0.05581581482809934,-0.44436195004371026
000898,0.4992139139955867,160.1622683953405,5.133011969335204e-72,0.14199071587264855,3.7280092841273516,0.03808754352549462,3.7615626176540222
000899,0.6765734697577542,336.0973636258628,1.0367017720243986e-117,-0.293016696997058,5.623016696997058,-0.052110230644262893,-12.519451941623467
000900,0.0707060895979218,12.224455149843367,1.011834477874585e-07,-0.0558649581590549,4.1558649581590545,-0.013442438270131302,-25.569283124997952
000901,0.6730120058102869,326.5703129351312,4.115751655189544e-115,0.29567459122006845,8.714325408779931,0.03392971657016249,3.9810140012034863
000902,0.7358613726800123,447.5997890835893,6.90796364012636e-139,0.2002508618254808,17.379749138174517,0.01152208010791312,0.22900615725709905
000903,0.5197929072487775,128.44893919995357,2.1473134037111536e-56,-0.2504420272113057,3.7904420272113057,-0.06607198459002954,-2.648725593446339
000905,0.2709881711305605,59.722989994776675,7.621498501112119e-33,0.246993414213593,6.973006585786407,0.03542136540026477,22.920967718472248
000910,0.2905695028741332,65.80607071575413,1.1148405185032306e-35,-1.3399903142709793,13.879990314270978,-0.09654115629268434,-4.4839664291905805
000912,0.46469687640582924,139.4748038106714,4.691369871125837e-65,-0.31239735911543853,5.5623973591154385,-0.05616235931140266,-12.833925885707792
000915,0.128397790131763,23.668187981023102,2.6369455674081927e-14,-0.924816132754124,28.414816132754122,-0.03254696875156185,-1.8329425574355596
000917,0.18909025393932943,37.46471286992348,8.884820142859187e-22,0.36968121538291054,5.3803187846170895,0.06870990924178488,11.178415348935825
000918,0.43964049966467555,125.00793907837158,8.88347148519554e-60,-1.4571327250204464,3.8171327250204463,-0.38173488583964327,-21.70769984751076
000921,0.19610080732987545,39.19255465313295,1.115821714104795e-22,-0.014606925289474049,13.934606925289474,-0.0010482481040038816,-0.07140768122747697
000926,0.7695651399279089,536.5658033528538,3.6445240779261237e-153,-0.025343789976027153,4.165343789976027,-0.006084441345998242,-1.4237125326826543
000928,0.9099012022983928,1622.5609763787913,2.0464555829504498e-251,0.0887597962647444,8.641240203735256,0.010271650153455653,0.3008497416401302
