sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000159,0.6036313690327657,48.732927633330476,3.151214919305294e-19,0.47048186990299,6.05951813009701,0.07764344619519405,4.517824746281866
000166,0.8280270393950613,154.07576381447154,1.4403666896280955e-36,0.17195467106224438,4.948045328937756,0.034752040377762576,7.8575771664943375
000301,0.5386917493110901,37.367933376894385,4.339514128791317e-16,-7.796549490003564,27.136549490003564,-0.28730806371958306,-3.703347131048139
000333,0.21002199898433227,8.507457117613251,4.5593967916175244e-05,2.6646744945729495,71.14532550542705,0.037453964482454784,5.8459367781290705
000338,0.47418207319615635,28.85756755101581,2.1844936085544802e-13,2.1172885972550652,15.772711402744935,0.13423745247038452,7.500682856471055
000400,0.6474249227283659,58.76081113738585,1.1817102530108677e-21,0.23362249080141595,25.866377509198585,0.009031898290293461,0.12400682031333943
000401,0.1136273780445829,4.102198113255286,0.00872886177917496,-0.05092255009609303,12.010922550096094,-0.004239686825362605,-0.8721440609320193
000402,0.2585807321751069,11.160464515413292,2.387841064956266e-06,-0.1417133446887755,5.801713344688776,-0.024426119711431125,-20.862001825123183
000403,0.29813533733195496,13.59283534571503,1.8361092781126626e-07,-1.0142910850804547,29.044291085080456,-0.03492221869383062,-2.755717957698842
000404,0.1878210130850395,7.400182121863454,0.00016392448437737482,0.38458208864773624,4.305417911352264,0.08932514719040249,57.595718651256846
000413,0.28050330402487433,12.47553432699335,5.871548132629485e-07,0.10237777058348385,2.147622229416516,0.0476702881825258,82.72640543862774
000415,0.6818986303964615,68.59686332027675,8.679684377936473e-24,-0.004250301022541425,2.9142503010225416,-0.0014584543479501727,-1.7677120021626995
000417,0.26006760232659987,11.24719406883509,2.1742648383752036e-06,0.05453899426787956,4.355461005732121,0.012521979693102994,32.798714335647595
000423,0.714057390437637,79.9105685192431,5.326744291328781e-26,3.8494876770393915,44.90051232296061,0.08573371389062956,1.5438843426149371
000425,0.47666706968679695,29.14654390437215,1.7445643962077314e-13,-0.01808235687537163,6.008082356875372,-0.0030096719387807686,-1.2212387639705877
000426,0.14709570423610063,5.518863674311038,0.0015388847529583906,-0.6819592263424799,7.92195922634248,-0.08608466754976424,-5.1855844765653725
000488,0.49117717069295497,30.89025994289628,4.589670975309273e-14,0.15364252675212864,7.086357473247872,0.021681453035943172,6.207203547611498
000501,0.31108415373575216,14.449795244985177,7.662408089850532e-08,0.10318273428938696,10.406817265710613,0.009914917467549219,6.118821666563724
000503,0.8347144243493831,161.604311047941,2.1546012862574514e-37,0.7072846308122038,16.192715369187795,0.04367918626903403,1.0617301225344553
000505,0.38835133574360925,20.31761609240799,2.8182258628911896e-10,0.26477717924876387,7.065222820751236,0.03747612580187676,55.79269145724256
000506,0.03927840790958925,1.3082968712839886,0.2762269396869316,-0.08798505389334199,3.297985053893342,-0.026678427117028246,-16.228275410807676
000513,0.633382456379732,55.28442093634418,7.621789696850955e-21,1.10626566478971,39.10373433521029,0.028290537555989682,2.3991530875770346
000516,0.5299939523147952,36.08423031490988,1.0554185660042252e-15,-0.06671982680350652,11.096719826803506,-0.006012571989278175,-1.184195138547495
000517,0.4099751268286759,22.235001700865983,5.138589119238858e-11,-0.08334629958537842,2.5433462995853784,-0.03277033080354245,-77.47073150054327
000519,0.6985031981699437,74.13711258548386,6.698845827917099e-25,8.257456671946706,18.412543328053296,0.448469096573186,2.8441178449622027
000528,0.15044790210329695,5.666907161108415,0.0012865556847957628,-0.07561951120951793,7.785619511209518,-0.009712716001680157,-4.285030149422373
000531,0.5107558319381088,33.40701369372661,7.111620663486757e-15,-0.4320198532683186,9.772019853268318,-0.04420988288555581,-6.004205765429676
000537,0.8176574229299027,143.49384523450254,2.3787243746238376e-35,4.807763175613111,19.29223682438689,0.2492071406430033,0.9141003167160818
000538,0.4935865774679522,31.189478351504235,3.6631537920985425e-14,8.420015758961611,96.2299842410384,0.08749887912140795,5.6048881804456485
000539,0.46201742381208655,27.481480286496545,6.467267724779103e-13,0.6091685208397131,5.540831479160287,0.10994171599170031,20.909341871000525
000540,0.45730230621866774,26.964687645961654,9.783577002895017e-13,0.07998814874264548,2.5600118512573546,0.03124522595602796,18.010550755365472
000541,0.1674476085390766,6.4360195564965235,0.0005113453972495877,-0.0012001866402924222,5.651200186640293,-0.00021237730051214975,-0.17029643222675506
000543,0.32569068959627445,15.455966433031767,2.798924660054713e-08,0.8530287801669099,4.70697121983309,0.1812266827918184,39.16083410477643
000547,0.13232334789598932,4.880098043901356,0.003350037138815003,-0.7869490039273295,17.48694900392733,-0.04500207576236378,-1.2664726075214567
000550,0.7451612752084567,93.56961280580813,2.161814800971328e-28,1.2196380292239706,15.090361970776028,0.08082231768766844,3.011907965712486
000551,0.2664738701849929,11.624894464318938,1.4485991273377168e-06,-0.050617016643494495,10.610617016643495,-0.004770412179055956,-0.9712628598972933
000552,0.26499028898430077,11.536839745667665,1.5919940623597144e-06,0.11340687750954226,3.336593122490458,0.03398882433255587,8.985526016632518
000554,0.1568943940136157,9.02541515040436,0.0002542587372496889,0.2726660267439174,5.057333973256083,0.0539149734199511,23.009479433085986
000555,0.43258339452677363,24.3959526234026,8.081275757943927e-12,0.6588525849682068,12.061147415031794,0.054626028709928505,13.842671379104742
000559,0.5300191298817132,36.087877687332465,1.0527322556235001e-15,0.18839984233609997,6.1816001576639,0.03047751998364425,11.028263239413368
000560,0.04636538610998531,1.555828966261336,0.20516850004748735,-0.09432436166695446,3.2343243616669546,-0.029163544258232702,-22.29304766288315
000563,0.40084123269628047,21.408214560563856,1.0627328015615131e-10,0.08029820986770453,3.1497017901322955,0.025493908699315882,74.88246775530095
000565,0.08038550445199033,2.7971896429609924,0.04426148516533717,0.0788828578806422,6.591117142119358,0.011968055821152892,2.222964480654753
000566,0.26509459000408575,11.543018686143437,1.5814754179650006e-06,0.6034273090375866,4.646572690962413,0.129865031534157,59.37287794121903
000568,0.7441049692762922,93.05127555427481,2.634798472153379e-28,-0.9275884376243937,254.7975884376244,-0.00364049143209011,-0.01060880097411271
000581,0.10829243345318862,3.886204402102172,0.01140713504428257,0.2029857378123623,21.337014262187637,0.009513314998907002,2.310941140691542
000589,0.05422632010698003,1.8347330659694836,0.14600629616624783,0.5590044567756829,5.5909955432243175,0.0999829909457066,80.35288316291235
000591,0.8608916975678028,198.03659336290974,5.56647506678312e-41,-0.9438394172065134,12.143839417206513,-0.07772166485248434,-3.8410725854364385
000592,0.289866959614663,13.061978784476718,3.1793007414435336e-07,0.04007305700299524,3.119926942997005,0.012844229283298864,28.29339999612409
000596,0.600768899697496,48.154076112189315,4.441037289643564e-19,10.88467094867255,233.11532905132745,0.046692214505876434,0.19333614534110424
000598,0.5418057693877831,37.839377849090674,3.143761356182506e-16,0.3733482985214831,5.946651701478517,0.06278294362332629,25.942871926190733
000600,0.33780502842092397,16.32413620371129,1.1927343029495208e-08,0.01733698591787114,5.072663014082129,0.0034177286899883244,1.501363500068748
000603,0.07764311411939084,2.693729173440696,0.05035415406161264,0.04100890492431475,12.538991095075685,0.003270510730358503,0.5461729570483597
000607,0.40350120863812045,32.80779257619045,1.3093750146205183e-11,0.4442034650326194,4.86579653496738,0.09129100689690003,30.43920681000236
000612,0.7758793701681793,110.78025197418317,4.631748169219664e-31,0.2989135766703912,7.411086423329609,0.040333300625051555,2.2266422391583087
000617,0.4850057665062606,30.136618079994502,8.13700467430793e-14,0.04468318460497844,5.135316815395021,0.008701154419728104,11.778658197687067
000620,0.31748124932428845,22.5603187853575,9.006529515204079e-09,0.1274564930514881,1.8525435069485119,0.06880080957528115,70.72109876700856
