sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002243,0.736342730290948,37.702836223318855,1.5276949079402333e-08,0.6686796514218489,6.901320348578151,0.09689155373864279,0.9645992081877978,"const      -8.440015e+00
lev_buy     5.745476e-08
lev_sell    2.919964e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2139340.55725423,876670.7315384602,874165.593350143,3,0.17682696203189643,0.08048114239374161,0.25169425897301784,1
002244,0.11134606828849625,1.6915155250589677,0.20318469922766855,1.122783553487321,7.117216446512679,0.15775599378285968,2.740106669852109,"const       7.193116e+00
lev_buy    -3.509346e-09
lev_sell    2.113095e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4070046.441289446,1718361.5162758352,16217267.760729428,1,0.077371024897323,0.05934578031317079,0.6373146789459676,1
002249,0.8796105960384537,98.6361146061663,3.872055450388005e-13,0.29555858350541,4.71444141649459,0.06269217440507974,1.5209747770305537,"const      -2.406065e+00
lev_buy     1.185304e-08
lev_sell   -5.810290e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2971058.7162795216,2570989.4098222917,6095504.74900194,1,0.06769734328168747,0.039094740365523725,0.14498275759549106,1
002250,0.46437157892446557,11.70403972009586,0.00021860433868788723,0.6725926813342511,12.56740731866575,0.053518809749667495,1.5937675852369033,"const       1.984304e+00
lev_buy     2.662034e-08
lev_sell   -4.130967e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,352032.3385938172,348009.35934060527,1257638.5972441763,1,0.128409994537926,0.10810182999758386,0.5590617139457715,1
002251,0.8250903931178122,63.682724497763395,5.997696145329564e-11,-2.677767686139017,11.557767686139018,-0.2316855433381315,-2.8568192766138507,"const      -9.138716e-01
lev_buy     2.794763e-08
lev_sell    5.133531e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,592891.3614158588,354835.75513809477,91560082.57804824,1,0.0489327364371626,0.036626779322319655,0.7800128204074691,1
002252,0.8290761778082614,65.48255390554039,4.393746992096527e-11,0.2131566058418386,5.186843394158162,0.04109563170577169,1.530152172284058,"const       2.414401e+00
lev_buy     5.241625e-09
lev_sell   -1.409188e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,3323601.4817869486,1728476.1256506233,4873772.911778274,1,0.02708431472928422,0.02089514171623666,0.14035668847618768,1
002254,0.5811368743529792,18.730098983161756,7.906308280395859e-06,-0.5044400118787848,13.634440011878786,-0.036997486617660835,-0.518520209801418,"const      -9.489458e+00
lev_buy     4.445221e-08
lev_sell   -5.688895e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,856582.7138091684,743111.5770477006,2439843.9204705292,1,0.12285635989109794,0.1065041755553922,0.38572010577616017,1
002258,0.7212286141312638,34.92677794182464,3.2422807702540515e-08,-2.361516869114382,23.361516869114382,-0.10108576777548545,-0.971030568901006,"const       2.010964e+01
lev_buy     2.806625e-08
lev_sell   -3.836029e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,2024502.8456082894,1764228.158651036,3214543.6093418454,1,0.47479483287139446,0.29255787446135956,0.866948672067762,1
002261,0.9203995775568938,156.09708988540908,1.4533075496122068e-15,0.31535209440310563,4.974647905596894,0.0633918420735482,1.3967985136578085,"const      -6.930332e+00
lev_buy     1.866722e-08
lev_sell    1.144751e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2534876.58047505,1574347.799630954,2291265.660445501,2,0.09108407434466642,0.06914788452391749,0.16619265928433383,1
002262,0.46379782515637347,11.677070577785376,0.00022178680804256506,-0.24489394093968464,12.634893940939685,-0.019382350345354092,-0.7436960431607941,"const       2.394225e+01
lev_buy    -2.633316e-08
lev_sell    7.489155e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1366603.81741946,881573.2104231794,1989901.9522850837,1,0.11324746273869693,0.06966586083254972,0.43754999714317727,1
002266,0.8541969849129224,79.0906778535233,5.138635543527537e-12,0.26364312496523823,4.216356875034762,0.0625286551350245,1.734340894109474,"const      -4.783358e+00
lev_buy     1.496378e-08
lev_sell   -1.545658e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,3778401.367703382,1835186.492005373,4492854.788582368,1,0.04208536786774356,0.024425206984665646,0.14028542333399716,1
002267,0.3610387301380056,7.628041145460645,0.002365408843856451,0.38603882082739904,6.603961179172601,0.058455646596602975,1.7007457663816952,"const       7.016369e+00
lev_buy    -2.820527e-09
lev_sell    3.545115e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,533805.3124803444,425107.24565268157,6991053.913878901,1,0.01949358868961853,0.015846449121077657,0.34518111188186346,1
002268,0.900814975432233,122.60925700559042,2.8315381714765123e-14,1.8746711985357578,29.975328801464244,0.06254047156420794,1.0344406629456373,"const      -1.763591e+01
lev_buy     2.897193e-08
lev_sell   -1.561747e-06
dtype: float64",False,False,False,True,False,True,False,False,False,False,2144327.7180156666,1785174.3390985243,11192362.435147058,1,0.9974841955331217,0.8641464761267376,1.5287805597926547,1
002269,0.7454345139160616,39.531540951111566,9.512475344371254e-09,-0.08082877021424895,1.780828770214249,-0.04538828862503415,-0.9723790826009703,"const      -5.205546e-01
lev_buy     3.200180e-08
lev_sell   -3.845721e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3286681.974210782,3015293.5503105437,20585015.909262475,1,0.022777078080651582,0.015148077248944047,0.12992305415129132,1
002271,0.23577796573034326,4.165023245373357,0.026513312806233827,0.3262392926087472,45.023760707391254,0.007245936089812032,0.16552672280586592,"const       8.319128e+01
lev_buy    -1.620327e-08
lev_sell    1.751984e-06
dtype: float64",False,True,False,False,False,True,False,True,True,False,2851191.798322775,2020531.6076070243,6998834.104674992,1,0.7355996663006695,0.539837694902859,1.4422378444625363,1
002273,0.657205253964037,25.882167189294368,5.283979434204013e-07,0.6988210576223981,8.721178942377602,0.08012919609144985,1.187926386270224,"const      -3.207944e+01
lev_buy     3.564883e-08
lev_sell    1.268935e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2370909.1488080537,1470452.22003694,4833772.033780071,1,0.08269391990022773,0.052758622670370875,0.37572596396844377,1
002274,0.8221772641130346,62.418301069112985,7.495979412887124e-11,0.027302623625585554,8.332697376374414,0.0032765648855791066,0.0626802637179988,"const      -1.002360e+01
lev_buy     3.845311e-08
lev_sell   -9.333745e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,3105855.25668824,2709692.9251904814,2798157.986142045,2,0.1453981525349965,0.13278952327370314,0.36894444026167195,1
002275,0.34852320306700835,7.222150141885341,0.0030735186872700607,-0.7218699671812701,12.26186996718127,-0.05887111583415461,-0.9320881926540167,"const       7.886737e+00
lev_buy     2.422482e-08
lev_sell    1.614747e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,755612.5295611585,619999.760929877,590950.5340705761,3,0.12627085214560899,0.10269418932952118,0.3717122543043423,1
002276,0.7759286642249025,46.74867015364283,1.6990849485753282e-09,0.2283309920076535,6.301669007992347,0.03623341557896225,1.6344230601608236,"const      -4.342047e-01
lev_buy     1.642355e-08
lev_sell   -7.325643e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1088963.2378394967,903644.0717775779,3415177.8865942988,1,0.06697554013947082,0.048730019841703984,0.21358838919753798,1
002277,0.5508690232662061,16.55804698258797,2.0278490747129814e-05,0.2679174893279348,3.1220825106720653,0.08581371197337843,1.571837292016302,"const      -1.193452e+00
lev_buy     1.217078e-08
lev_sell    7.445696e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,8808372.342440197,5516066.315620306,14148902.409959888,1,0.046876862132425826,0.03925139326405057,0.11392980294900805,1
002281,0.9349764475798242,194.11707869733632,9.472276118204422e-17,0.8138508023040725,14.246149197695928,0.05712777474180174,2.092964882246326,"const      -1.054189e+01
lev_buy     4.317009e-08
lev_sell   -5.369196e-07
dtype: float64",False,False,False,True,False,True,False,False,False,True,478856.24219358683,312178.1764369865,1338399.2839588276,1,0.11285072759108221,0.08673432769724843,0.39055089297048873,1
002285,0.656259345571017,25.77379501393573,5.484248722528124e-07,-0.3577173402962486,3.5777173402962488,-0.09998479652577255,-1.0547520020601129,"const       1.241919e+00
lev_buy     6.191664e-09
lev_sell   -6.499127e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,11573435.370900664,7853559.233228182,17416317.99727538,1,0.13795027655422926,0.11595989030672102,0.12735776379945957,2
002287,0.8536769395754109,78.76160224387549,5.391659742127264e-12,0.9408858200618404,23.57911417993816,0.039903357390006416,1.1676053125119168,"const       6.438475e+00
lev_buy     1.177979e-07
lev_sell    1.831248e-05
dtype: float64",False,True,False,False,False,False,False,False,False,True,329151.0802496613,294837.9093329424,314818.10637966375,2,0.5053752155515507,0.27037973855892017,0.7161564074977254,1
002288,0.8667973987190618,87.84937208566285,1.5167762961656665e-12,0.5540690337072696,3.9459309662927304,0.1404152881640063,2.343396462175371,"const      -6.050739e+00
lev_buy     3.071167e-08
lev_sell   -7.331078e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1492392.3437370975,1064256.3779692997,1396465.4546783448,2,0.0642241497857262,0.04808761943370021,0.1132254388377318,1
002291,0.8208238504758477,61.84484938901007,8.303911119723058e-11,1.6105092611684348,11.519490738831566,0.13980733156366862,1.5156778953773826,"const      -1.098843e+01
lev_buy     3.153185e-08
lev_sell    3.254299e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,1868028.2383327154,1103736.480871179,2721025.8296639156,1,0.18458427088448,0.1507942386337712,0.708498412136517,1
002292,0.9174164304552077,149.97077359834603,2.3881647494171565e-15,-0.028198055955533707,3.7581980559555337,-0.007503078745636853,-0.19939851225522343,"const      -4.907344e+00
lev_buy     3.118114e-08
lev_sell   -1.312079e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1785839.4446909637,1427901.6459463257,17040202.116752088,1,0.044543121049857706,0.037036115489198565,0.13608820668962432,1
002293,0.2450694003912398,4.38243847447212,0.022477338781223113,0.1753542811029245,12.324645718897075,0.014227936859398571,0.5047274237059576,"const       1.541853e+01
lev_buy    -1.008306e-08
lev_sell   -1.354822e-05
dtype: float64",True,False,True,False,False,False,False,False,False,True,259029.49853998196,243789.93041235994,1506787.3651612895,1,0.13850775293272932,0.07371533957511318,0.28209927330640405,1
002294,0.09462714316966925,1.4109837987223144,0.2613189155188831,1.005975713539268,21.954024286460733,0.04582192769822448,2.0532006016662985,"const       1.547260e+01
lev_buy     1.230696e-08
lev_sell   -2.771835e-06
dtype: float64",True,False,False,False,True,False,True,False,False,False,877709.8645379507,457977.21850789426,873952.3837631549,2,0.1372393479700536,0.11259882154259945,0.583737954907854,1
002297,0.8928170951247433,112.45292146365854,8.06667504428304e-14,0.2996924100300369,5.840307589969963,0.0513144907889309,1.2704881917712285,"const      -2.835557e+00
lev_buy     3.961547e-08
lev_sell    2.804698e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1279513.8738728473,661706.691422712,1791165.1174227826,1,0.05495629394354798,0.04658325879540432,0.221697992773955,1
002299,0.5535576113366216,16.739064082642752,1.8699638562684702e-05,-1.128448336842741,17.42844833684274,-0.0647474930087302,-1.23173680873797,"const      -5.147261e+00
lev_buy     7.840491e-08
lev_sell   -5.541237e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1848792.882310687,1698080.0167034743,2899249.7733343495,1,0.21594523119314873,0.13987569988617848,0.34888393485521646,1
002301,0.6249205296067294,22.492372458682574,1.7810022601846942e-06,0.07035594098768083,5.36964405901232,0.013102533466738193,0.18737894792285656,"const       2.024499e+00
lev_buy     2.017867e-09
lev_sell    5.565598e-07
dtype: float64",False,False,False,False,False,False,False,True,True,True,1295830.9294509795,709862.2387631204,5231346.8702740595,1,0.0622093240599773,0.04862732879822984,0.13371611720353996,1
002302,0.6827745367601759,29.056482894293797,1.8555324054274546e-07,-0.14927149489893488,8.049271494898935,-0.018544721096006352,-0.36369431631092886,"const       6.163848e+00
lev_buy    -3.223282e-11
lev_sell    1.330074e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2475159.0219836617,1725510.7144237873,6648159.947893711,1,0.1275791135768267,0.09328162020199046,0.2681417535558457,1
002303,0.7039166967153605,32.09527622880437,7.312870527933857e-08,-0.020729135412825617,3.1407291354128257,-0.006600102880282583,-0.16823259915791713,"const      -3.825500e+00
lev_buy     4.689177e-08
lev_sell   -4.407938e-07
dtype: float64",False,False,False,False,False,True,True,False,False,False,2422872.399458562,1240411.2515625746,5664186.077637107,1,0.025884358211089666,0.012659234869526605,0.09257429448825912,1
002304,0.4243226065086899,9.950634248683217,0.0005786538761330089,7.789285430317506,151.2707145696825,0.05149235562531431,1.9573171074604852,"const       4.453268e+01
lev_buy     7.685471e-08
lev_sell    5.071231e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,436569.27685771533,279845.4302087656,5593084.928314876,1,0.999330011606096,0.8453082902276867,9.948737105783882,1
002307,0.3658348558609539,7.787830346349042,0.002136643021594654,-0.07513011526506652,5.755130115265066,-0.013054459892364437,-0.12057737206757954,"const       5.047566e-01
lev_buy     8.812721e-09
lev_sell    7.658912e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,18997155.675421923,16232606.739457231,44540987.86151651,1,0.16829215694109717,0.12202676088910931,0.3872079544637477,1
002308,0.8477665726065182,75.17960362677896,9.202065929935057e-12,0.18444238565228765,3.175557614347712,0.0580818892464572,0.936668646542173,"const      -3.384050e-01
lev_buy     1.200682e-08
lev_sell    3.392122e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,2121539.85791317,1605147.0012460803,2614629.3208266636,1,0.0411692580950352,0.032356947290992075,0.1052140675005087,1
002310,0.7463968078435819,39.732768425380975,9.038339769143705e-09,0.03435463160357921,2.1756453683964208,0.015790547532523926,0.39329562794330075,"const      -4.393303e+00
lev_buy     1.606008e-08
lev_sell   -5.873119e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4146517.2178750653,1379787.551190829,6658526.9263078375,1,0.025488304408394113,0.02138712815174925,0.0456070170039681,1
002311,0.08915079165500317,1.3213336261546016,0.28348334603077546,2.2096623229072563,59.47033767709274,0.03715570499876936,0.7601890610681781,"const       8.836298e+01
lev_buy    -1.383904e-07
lev_sell   -1.597921e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,921303.911241892,878403.6723035462,932225.7559071732,1,0.5390366124997832,0.2866381397518917,1.672163269540405,1
002313,0.8755378576462756,94.96671722581056,6.067407644404247e-13,0.4238938774682026,7.806106122531798,0.05430285866146011,0.7631391749926443,"const       7.431054e+00
lev_buy     5.429407e-08
lev_sell   -1.390476e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,1274065.7692715446,941649.7039991786,1623243.6569998686,1,0.22198559316791672,0.12729708283227414,0.32460745524401247,1
002317,0.4710989432614038,12.024622853367136,0.00018431253354158063,0.17109103739042375,14.648908962609577,0.011679438914333,0.17082650858136608,"const       1.261403e+01
lev_buy     5.122838e-09
lev_sell    5.958793e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,4975718.333748451,2922332.5082122716,2474258.261332647,3,0.40745464167035184,0.28209860707907103,0.6030505783099792,1
002318,0.22226554683192457,3.858109757139085,0.0335910104420665,0.6337384047722079,14.546261595227792,0.04356709802194944,1.4529503946452231,"const       1.593205e+01
lev_buy     8.283033e-09
lev_sell   -7.872857e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,871104.169045123,567262.6309423392,1847130.4683365764,1,0.17066761165512062,0.14305501313004237,0.760230228286147,1
002320,0.6795169424908407,28.623911650506436,2.1299456233374235e-07,0.22127356388928554,4.728726436110715,0.04679347957190747,0.7741781654284653,"const      -6.275438e+00
lev_buy     4.092129e-08
lev_sell   -9.693041e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,901487.4569421164,492160.1986329196,4291093.392835567,1,0.01627229441576156,0.01507714480585381,0.06465291950094884,1
002325,0.7679905803919178,44.68729266598158,2.71847809767192e-09,-0.015421521062163546,2.1354215210621637,-0.007221769055925242,-0.12877912337830227,"const       6.912062e-02
lev_buy     7.761452e-09
lev_sell    4.676147e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4847185.437419143,3422191.2811878547,3185217.4831627007,3,0.02999814786229473,0.02207153342019917,0.043931765272947475,1
002326,0.9226120115002465,160.94567641195374,9.93328826742951e-16,-0.3570926394427403,25.55709263944274,-0.01397234984747962,-0.24222959253232573,"const      -7.100620e+00
lev_buy     1.805845e-08
lev_sell    1.418856e-05
dtype: float64",False,False,False,False,False,True,False,False,True,False,3479157.1478441022,1888586.3456815556,5501258.66870707,1,1.177963728398311,0.7250439917282501,1.16789126206181,2
002332,0.701134110939718,31.67076218516532,8.297184031181775e-08,0.2918383364841688,8.608161663515832,0.033902515762578425,0.839124182035457,"const       2.699097e+00
lev_buy     2.364566e-08
lev_sell    3.942812e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2074264.872162838,1208332.5298350172,6359053.350180457,1,0.08230993424811522,0.06768084009697775,0.317458658725816,1
002340,0.9120149806472442,139.9352108951052,5.617174396213243e-15,0.6508874226521186,6.099112577347881,0.10671838146905438,2.5807070286335017,"const      -9.982717e+00
lev_buy     5.842249e-09
lev_sell   -3.400785e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,11050814.242054299,8319245.738532292,15187906.889410753,1,0.10168482755504282,0.08826562859596099,0.25986534974867553,1
002344,0.6501542537733471,25.088435462221746,6.955591512810309e-07,-0.13323529276977908,4.133235292769779,-0.03223510962534508,-0.8358978892831743,"const       1.008773e+01
lev_buy    -2.473206e-08
lev_sell   -1.646094e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,1476187.0612145653,941615.1509393709,3018316.5659378236,1,0.03554451554684148,0.021029556590056644,0.09679876032264308,1
002351,0.8900985370962834,109.33730937983233,1.131219520025838e-13,0.4765986412011465,6.873401358798853,0.06933956222286333,2.1293876338193174,"const      -9.351842e+00
lev_buy     8.776575e-08
lev_sell   -7.223069e-06
dtype: float64",False,True,False,True,False,False,False,False,False,False,488047.41930537554,360518.4546534114,1054295.3752464247,1,0.05181049230183779,0.02886045572957057,0.14822280526289627,1
002352,0.24654817019041153,4.417535621901277,0.021890170339296054,1.695780406153844,49.60421959384615,0.03418621278670859,0.694368634759556,"const       4.903032e+01
lev_buy    -4.213445e-09
lev_sell    1.548110e-06
dtype: float64",False,True,False,False,False,True,False,False,True,False,4087554.828240468,2814215.9112250605,6389355.375838576,1,0.9551375196166169,0.7662088222542893,2.5009758095591383,1
002353,0.7785175047549413,47.45289826432088,1.4523858316076626e-09,-0.43557831894277044,31.55557831894277,-0.013803528318835892,-0.15832551358546412,"const      -5.675524e+01
lev_buy     2.005371e-07
lev_sell    3.813892e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,1035567.9437823233,808036.1987142928,3235313.7790201595,1,0.6728344280689482,0.3922151785722299,0.6587336335732044,2
002355,0.6886256671488706,61.92391808154283,1.4292912994385725e-08,0.2233130176802134,3.5566869823197864,0.06278680659565981,0.8164387596577489,"const      -1.504117e+00
lev_buy     2.191077e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,1006887.7505849837,799920.5550886767,1985860.9126136682,1,0.04370115047625707,0.038046498611317765,0.09423375191509459,1
002366,0.846430286495149,154.32761760746212,6.552031706763111e-13,-0.2047747570775913,4.114774757077591,-0.04976572696363751,-0.7074518319547356,"lev_buy     3.566705e-08
lev_sell    3.190580e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,10507044.918839134,7164702.823154098,10607128.987373225,1,0.17972138524460207,0.1497013510831501,0.181383571472152,1
002367,0.007179527481174119,0.09762451891221664,0.9073080700721855,-0.15980775099005662,7.259807750990056,-0.022012669821492564,-0.5119930160757551,"const       7.046951e+00
lev_buy     2.441961e-09
lev_sell   -2.318283e-07
dtype: float64",True,False,False,False,False,False,False,False,True,False,666064.8399036949,376641.99203399685,1603573.4521655687,1,0.07269022030901706,0.050890913243143716,0.21709444949146323,1
002368,0.8445708364489775,73.35628675836227,1.2181166594281235e-11,0.80211752125809,16.47788247874191,0.048678434397921,1.094512861032498,"const       6.915011e+00
lev_buy     1.693620e-08
lev_sell   -3.503777e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,628869.6489433872,523056.02217970515,3105002.86786795,1,0.1501211302959537,0.11004772280778517,0.6565592128666702,1
002369,0.9630319516928589,351.6802196274515,4.63082171046409e-20,0.16766985139628865,3.6923301486037112,0.045410308571592534,1.9749002849675503,"const      -9.116740e+00
lev_buy     4.519537e-08
lev_sell    1.110993e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1855509.896407342,1657486.4693489098,1982097.5683833768,1,0.05222146807875175,0.03592875102945304,0.11322543883776318,1
002370,0.8814516971136628,100.37763191299034,3.144757088052267e-13,0.01645447825748292,5.053545521742517,0.0032560265236928616,0.05426614695442152,"const       5.828016e-01
lev_buy     4.439105e-08
lev_sell    7.822419e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,7890724.6154278945,3061881.634508247,11585342.645736106,1,0.17334690093099778,0.13100826933026283,0.17426990560626146,1
002371,0.6130576136421714,21.38891492883839,2.7115968903453107e-06,-23.374883118634614,262.3748831186346,-0.08908963709024502,-1.4641364127780105,"const      -8.588884e+01
lev_buy     3.321331e-07
lev_sell   -5.326668e-05
dtype: float64",False,False,False,True,False,False,False,False,False,True,419600.38229893974,207988.13088678717,1931879.747170745,1,5.863960154485443,4.783112007592868,7.126006595562327,1
002372,0.023926821697944023,0.3309302008320171,0.7211275950835911,-0.5404947232287078,19.530494723228706,-0.02767440000308171,-0.5510766360067644,"const       2.752458e+01
lev_buy    -4.809093e-08
lev_sell   -1.502125e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,818520.4650895507,537909.3648786523,2568529.514011801,1,0.29152361219477974,0.13168894105690077,0.3818376618406673,1
002373,0.9375263801333164,202.59120823810915,5.519567572978904e-17,0.4450905089743262,8.124909491025674,0.054780980571654196,1.3513222097822732,"const      -1.157851e+01
lev_buy     3.110378e-08
lev_sell   -1.087260e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1121562.8012134614,835375.0948931058,2875688.907286338,1,0.09008356610607436,0.028061052585369527,0.20549939172658938,1
002375,0.42115960762930893,9.82249127382002,0.0006230805502137348,-0.44635898780089445,5.106358987800895,-0.08741237912713291,-1.0279900512614075,"const      -6.436933e+00
lev_buy     5.406431e-08
lev_sell   -8.257041e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,937136.7410549218,690460.2056737185,2090020.1698217704,1,0.09381802569543282,0.08218838641737758,0.12798437404619506,1
002376,0.14684211336571296,2.3235658504636008,0.11719174794240524,-1.225572569333294,7.625572569333294,-0.16071876022293838,-1.7811440390200737,"const       2.345923e+01
lev_buy    -4.190780e-08
lev_sell    8.436153e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,543094.0771328325,239704.25468978836,1920001.1247803215,1,0.07752171310087205,0.067379808006406,0.13794926603644656,1
002378,0.8111147803375647,57.971976601061854,1.6930612500720215e-10,0.4480751441883397,6.26192485581166,0.07155549683297197,1.8726026369232331,"const       2.335920e+01
lev_buy     3.801920e-08
lev_sell   -2.993515e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,718820.1296575814,428714.1717434496,1266748.5401295314,1,0.042778499272414026,0.038140309209592285,0.3155471438628585,1
002382,0.9723920479507135,475.4895482250701,8.994180350631669e-22,-0.07711993806893958,8.99711993806894,-0.008571624986638991,-0.3287139019153614,"const      -1.256101e+01
lev_buy     2.862292e-08
lev_sell    1.331202e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1140836.6669169662,782404.6403899445,12138908.1957811,1,0.09821405075421491,0.080363435894984,0.4010236900733019,1
002383,0.15788486909088129,2.531062148741895,0.09829124921031057,-0.7084191370194572,6.498419137019457,-0.10901407282023645,-0.791129662530187,"const      -3.724082e+00
lev_buy     5.450280e-08
lev_sell   -3.086081e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,1356049.7393189198,831802.0845789968,2048647.1194975188,1,0.14743314454981146,0.0799240710239764,0.19740820651632177,1
002384,0.47948458757716983,12.435831442842176,0.00014854345183132832,1.3934236466683991,15.5065763533316,0.08986017383321503,1.290294103432979,"const       5.005216e+00
lev_buy     2.757151e-08
lev_sell   -2.178952e-06
dtype: float64",False,True,False,False,False,False,False,True,False,False,3866448.6962198005,1492739.5907793683,6169401.654815371,1,0.2026210965854877,0.17503025166415975,0.7561613584414156,1
002385,0.38145333920207813,8.325354262821614,0.001525907826979913,-0.5506166621920645,7.730616662192064,-0.07122545150698674,-1.0743576426096635,"const      -8.992057e-01
lev_buy     6.633946e-09
lev_sell   -2.638697e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,22447361.82721942,9470888.420931932,9008444.136121387,3,0.11466694962684351,0.08331662901290153,0.1718429515575331,1
002387,0.8471157477659677,74.8020965385922,9.747588149762086e-12,0.5377714037928323,5.362228596207168,0.10028878742193326,2.2351927353523613,"const      -5.572499e+00
lev_buy     4.064379e-08
lev_sell   -1.203572e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,614654.5197761526,408463.6562835178,1708512.378656855,1,0.059292119777017815,0.05422153240161577,0.16619265928434648,1
002389,0.9344655289995838,192.4984584283019,1.0527912690219777e-16,1.1984404888694602,13.58155951113054,0.0882402707794564,1.9730637142740863,"const      -2.249307e+01
lev_buy     4.438137e-08
lev_sell    9.267451e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,951857.8049215467,783319.4212519065,4157555.922848038,1,0.19373859458352932,0.13295640086256763,0.7847802240116958,1
002390,0.3010879413438803,5.815734837882229,0.007937874054290103,-0.4540047047517568,5.1340047047517565,-0.08843090937013647,-0.8978675708507222,"const       1.877657e+00
lev_buy     1.583500e-08
lev_sell   -9.889182e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3025076.294657458,2645990.791408343,4732272.497463015,1,0.10568620316550643,0.07820300570358729,0.1171324037147402,1
002393,0.002632733370503848,0.07391112265316724,0.787719671978166,-3.3302737940182965,22.400273794018297,-0.1486711200337026,-1.366110625970614,"const       3.151781e+01
lev_buy    -3.822964e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,True,False,False,False,True,False,False,234019.7334302863,217877.5961761813,236845.77189745262,1,0.29120892951355815,0.22758473446059735,0.27770487932326,2
002396,0.3674345836640639,7.841666255163345,0.0020650163760004532,1.8049807593221274,19.945019240677873,0.09049781990888575,2.162383480214875,"const       2.508376e+01
lev_buy     1.818125e-09
lev_sell   -4.181461e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1877505.4620331982,1126724.1341734217,2299454.3788838875,1,0.215555754239981,0.19109554655223332,0.8651127094199897,1
002399,0.7438882054299691,39.21135608051264,1.0322842942683546e-08,0.8592959755764333,10.900704024423566,0.07882940162865978,1.244452041379715,"const      -1.518431e+01
lev_buy     8.160284e-08
lev_sell    4.031040e-07
dtype: float64",False,True,False,False,False,True,False,False,False,True,487031.9008877673,179483.63196558424,1029185.9637344456,1,0.11554216766773168,0.08701367871638967,0.1997998998998203,1
002400,0.7216188423650487,34.99466147311204,3.181542966525697e-08,0.23396311190407726,3.956036888095923,0.059140781171200314,0.907487674202936,"const       1.679497e-01
lev_buy     1.109956e-08
lev_sell   -1.537589e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,7010860.092635661,6474041.484840209,13427528.072380574,1,0.05510924010684749,0.03909128063445309,0.17314733610426342,1
