sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000631,0.3031647624296949,5.873302715102662,0.007625290673395054,-0.19272952375275976,3.4627295237527598,-0.055658266818335744,-1.1862786215295276,"const      -1.115073e+01
vol_sum     7.989316e-09
lev_buy     2.339096e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,1119711.2288342123,780384.1900263352,2497932.1037678747,1,0.02981589529830961,0.020332630525938786,0.0825832912882517,1
000636,0.9151797125516055,93.51014653901304,4.724141076500413e-14,0.4543673428238151,16.045632657176185,0.0283171971172234,0.916916670113223,"const      -1.172897e+02
vol_sum     4.147435e-08
lev_buy     8.501928e-09
lev_sell   -2.806496e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1112655.7835127034,903648.141373643,1950062.92001071,1,0.20349780790822997,0.10659649266214243,0.48376647258769595,1
000639,0.7339209925784553,23.9051124851407,1.216542014510173e-07,-0.3254601616685786,4.725460161668579,-0.06887374997013145,-1.2293111373051642,"const       1.942436e+00
vol_sum     2.608531e-09
lev_buy     7.054917e-09
lev_sell   -3.653828e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,5221262.784493079,4339634.0186416395,25902558.784451663,1,0.07224625269761337,0.05940925660293708,0.4815807305115066,1
000650,0.9156350911867415,94.06166894797022,4.405851450511221e-14,0.00043399844150204814,6.059566001558498,7.162203388665547e-05,0.001961850650210474,"const      -9.409806e+00
vol_sum     5.050921e-09
lev_buy     9.223603e-09
lev_sell    2.147172e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4341499.802582163,3505928.5626674257,3420831.700042193,3,0.1098172667990508,0.08973730210445395,0.15842979517757466,1
000651,0.9327957709045794,120.2934714573971,2.311025722962857e-15,0.3590250079297448,30.850974992070256,0.011637395836664038,1.6824434689797982,"const       7.888101e+00
vol_sum     1.322479e-08
lev_buy     1.593500e-09
lev_sell   -3.038690e-07
dtype: float64",False,False,False,True,False,False,False,True,False,False,3758523.5179954646,3016768.874663373,3613825.9048130414,2,0.28354521990436865,0.15182226450689076,0.45515931276860216,1
000652,0.810397223728397,37.04293124687761,1.5543849289141662e-09,0.018780733209779132,3.561219266790221,0.005273680670245975,0.13202362031372564,"const      -3.185187e+00
vol_sum     7.330166e-10
lev_buy     2.486765e-08
lev_sell    1.449266e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3426028.7321444415,2879462.673888928,4603114.353466523,1,0.062257278688913294,0.04997612789143865,0.060249481325579946,2
000655,0.8989214858728782,77.07526119514381,4.579334008302574e-13,0.1213388950111316,5.658661104988869,0.021443039750897095,0.5157264078902438,"const      -3.753700e+01
vol_sum     1.901910e-08
lev_buy     4.539230e-08
lev_sell   -1.116251e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,854807.2720019314,625846.9441177701,2700678.1803956763,1,0.07251621405050017,0.059454962641574814,0.18566098136116949,1
000656,0.3840879193964266,5.404605743144845,0.005019758701162594,-0.30233730842537376,4.762337308425374,-0.06348506811781021,-1.007495862751988,"const       4.292425e+00
vol_sum     5.601154e-10
lev_buy    -1.017647e-09
lev_sell   -7.535376e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,39997549.66377288,31615745.51065445,36051929.944335096,2,0.13274313263726428,0.06575229672072191,0.18479718612577126,1
000661,0.9286924975152753,112.87267161717254,4.983362330751776e-15,0.6257624511144684,156.39423754888554,0.004001186110958009,0.20271798980539638,"const      -3.621460e+01
vol_sum     5.692789e-07
lev_buy     3.028503e-08
lev_sell    6.166435e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,536531.5541108893,354623.07680274243,2231821.5459757755,1,2.4483050778857782,1.6056157095649919,10.063949522925824,1
000665,0.7531554443175614,26.44314826405512,4.64078542521106e-08,0.8691034965709727,6.680896503429027,0.13008785514412594,1.5588563067392667,"const       2.483481e+00
vol_sum    -1.516547e-09
lev_buy     2.095955e-08
lev_sell    1.999890e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,22814969.587033093,15903526.350445835,38760952.990938686,1,0.36356410325583244,0.2962383501829554,0.30451600943135043,2
000667,0.7402939360070315,24.704393421099763,8.911651083492105e-08,-0.10707123985850964,1.6770712398585097,-0.0638441810423885,-0.9516958231415855,"const      -2.179800e-01
vol_sum     1.720578e-10
lev_buy     4.230174e-09
lev_sell    1.262188e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,17931302.426392727,15038049.257771362,16189212.811753256,2,0.039480385524275186,0.019170289512711425,0.016431676725193266,3
000671,0.2268846700803534,2.5433900108634924,0.07805509447020262,-0.5419939276874817,3.1219939276874817,-0.1736050550517715,-0.9916136133834937,"const       1.196676e+00
vol_sum     3.994158e-11
lev_buy     3.432827e-09
lev_sell    1.312269e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,48808108.940274894,38737855.98553555,55582171.921724804,1,0.06938974272786497,0.057047911235583296,0.054772255750542086,3
000672,0.8529674039548496,50.27717911842258,5.836279213377575e-11,0.4277598037108774,20.40224019628912,0.020966315443569812,1.0226340284737423,"const      -7.415796e+01
vol_sum     4.914418e-08
lev_buy     6.753083e-09
lev_sell    3.269276e-07
dtype: float64",True,True,True,False,True,True,False,False,False,False,1504478.5350026807,729590.135784881,3725455.55515326,1,0.2773747030715804,0.254761702963031,0.9509311226371489,1
000680,0.32995473481334303,4.267782865265122,0.014090806803877304,-0.3960102498159399,4.09601024981594,-0.09668194795990444,-1.8770072200011572,"const      -1.476887e+00
vol_sum     1.250862e-09
lev_buy    -4.687871e-09
lev_sell    1.236294e-04
dtype: float64",False,False,False,False,True,False,False,False,False,False,3698926.0536175435,1968751.382039562,6648417.943834383,1,0.0399904239573107,0.028145393256604086,0.0789303490426719,1
000681,0.856520064978424,51.73666893118822,4.254735532636976e-11,-1.5584522956382862,13.498452295638286,-0.11545414700186511,-1.807756457086434,"const      -6.610790e+00
vol_sum     3.442482e-09
lev_buy     4.231053e-08
lev_sell   -4.347110e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2154451.840616044,1399394.6869463562,6033762.473413545,1,0.3901662536705198,0.35042269987131847,0.41946394362329587,1
000683,0.8204700077712948,39.60753286444065,7.687965532760728e-10,0.11199575992087141,8.408004240079128,0.013320135994581445,0.36148061439107015,"const      -9.176744e+00
vol_sum     2.755159e-09
lev_buy     1.893599e-09
lev_sell    8.229969e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,19611229.94902882,13265642.125699742,21668745.177286346,1,0.21653890446195193,0.20178199788732426,0.294244796045748,1
000685,0.6154249268427678,13.869028628184983,1.3501544859648918e-05,-0.06715472500909936,7.737154725009099,-0.008679511706290761,-0.5279560466259375,"const      -5.156994e+00
vol_sum     1.305406e-08
lev_buy     1.670640e-08
lev_sell    6.766317e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,1196612.586592717,1132461.7892734166,1391501.2461229423,1,0.041169258095032336,0.03877555751784093,0.08438009243888886,1
000686,0.9719371534196402,300.16396610072115,2.7645275693171305e-20,0.05235862633523691,6.507641373664763,0.008045714772655223,0.6843723551990469,"const      -3.856847e+01
vol_sum     9.393870e-09
lev_buy     7.032790e-09
lev_sell   -2.286411e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1428858.9082503682,827067.5718391861,16408419.395075979,1,0.0668945952125318,0.04863565480384619,0.40663251222694524,1
000690,0.8761162058042102,61.291367174059914,6.372196141902067e-12,0.03167025700173198,4.188329742998268,0.007561548145696007,0.36251724886656456,"const      -5.876780e+00
vol_sum     5.213413e-09
lev_buy     5.198796e-09
lev_sell    1.120510e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1695799.280215615,1553737.361733758,2555597.3140697433,1,0.03389592592172909,0.012933153731493355,0.08324662155307085,1
000700,0.9516738732541098,170.67041764464128,3.206548286681802e-17,0.15677287607437052,3.7732271239256296,0.04154875148656981,2.3920990654829795,"const      -8.271850e+00
vol_sum     7.366195e-09
lev_buy     1.568775e-08
lev_sell    2.230264e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,595220.8405882271,500685.46284017665,1885682.8030580326,1,0.02791411637699321,0.02588435821108602,0.1495660389259503,1
000703,0.806797665663656,36.191314456785776,1.9808660611773822e-09,-0.3111675728892811,7.931167572889281,-0.03923351385903506,-1.5547826874909483,"const      -8.385978e+00
vol_sum     7.302081e-09
lev_buy     2.064171e-09
lev_sell   -4.203590e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1725663.66490493,999929.1105208397,7593314.486779426,1,0.030749497788431335,0.010238612787496501,0.13019216566286543,1
000708,0.9089467639583348,86.51574577061211,1.1838518745061427e-13,0.03612448688908998,18.00387551311091,0.002006483929684092,0.09224684604475153,"const      -2.062030e+01
vol_sum     4.266945e-08
lev_buy     6.397779e-08
lev_sell   -1.642850e-07
dtype: float64",False,False,False,True,False,False,True,True,False,False,1010868.3601906343,518053.6637066944,694181.2582354124,2,0.08492927295307198,0.07028470081679117,0.5865321815553348,1
000709,0.8716121692731363,58.8371350379077,1.0113041676912007e-11,-0.008175680202972657,2.3381756802029727,-0.003496606466398171,-0.1691435089567032,"const      -2.957727e+00
vol_sum     6.353440e-10
lev_buy    -1.661332e-10
lev_sell   -8.201631e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,8288182.417714954,6671628.023949911,19717110.05078484,1,0.017833530393414704,0.01359783980468273,0.043358966777359044,1
000712,0.832613362730342,43.109668696978666,3.114016069336209e-10,0.16401249810480145,12.285987501895198,0.013349557622413452,0.3862672768756567,"const      -4.433729e+01
vol_sum     8.164524e-09
lev_buy     4.926511e-08
lev_sell   -9.142390e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,1923548.8603595896,1576056.711019232,1925044.5685044099,1,0.16155027132734856,0.1376018703267766,0.47810040786426183,1
000717,0.9627932702521405,224.26610451205428,1.0766796550356045e-18,-0.09292414535338755,3.7929241453533877,-0.024499341877750574,-1.3329734870439354,"const      -2.117878e+01
vol_sum     4.358271e-09
lev_buy     4.130995e-10
lev_sell    1.120089e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4000439.387551167,3725212.6427728953,6367613.8299787985,1,0.03512255759631806,0.025592412728744462,0.051672042731066216,1
000718,0.827085761447555,41.45451906806425,4.736156295921253e-10,-0.018706751907191066,3.5087067519071913,-0.005331523330361772,-0.11803290309965837,"const      -3.970701e+00
vol_sum     1.704800e-10
lev_buy     1.827099e-08
lev_sell    8.180792e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4407686.154487917,4137679.131820164,4682590.316789666,1,0.06075830463504325,0.052859247804679696,0.05118593556825602,3
000719,0.9410631563668773,138.38339798586193,4.2116212341994473e-16,-0.08732384981977148,7.067323849819772,-0.012355999480906536,-0.5743092683067242,"const      -7.725407e+00
vol_sum     2.681670e-08
lev_buy     2.478966e-08
lev_sell   -1.786853e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,920443.02819971,840801.7704685704,1178605.5021358076,1,0.12852805413572913,0.10230785211912533,0.11148990985732644,2
000723,0.951314927530623,169.34819963794862,3.52973257633656e-17,0.3879096197291041,10.062090380270895,0.03855159366185902,1.3683181220567249,"const      -1.812252e+01
vol_sum     1.342846e-09
lev_buy     6.001667e-09
lev_sell    6.519462e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,11364530.819822622,6915551.669755348,6741993.577973874,3,0.20940502880054374,0.16857707311360265,0.29288222889071747,1
000725,0.9594886703018818,205.26525635952902,3.2494521414901658e-18,0.03935903674956309,3.7606409632504367,0.010466044787094984,0.9288622459888086,"const      -2.326148e+01
vol_sum     2.572603e-10
lev_buy     3.443912e-10
lev_sell    3.014161e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,38849669.77370983,30314200.153433822,38472214.01830357,2,0.02402300958280481,0.020736441353327733,0.04827007354460456,1
000726,0.6915492203777511,19.430738946249903,8.086051331108226e-07,-0.2777586784644317,6.767758678464432,-0.04104145724762362,-2.2038465781807064,"const       4.316694e+00
vol_sum     1.074413e-08
lev_buy    -1.443499e-08
lev_sell    3.161248e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,757950.6221760426,602411.4873485188,3595707.6358044315,1,0.035707073501196465,0.03262152549206547,0.17798876369029493,1
000728,0.9815450966799206,460.9465584124972,1.1949282091887517e-22,0.07807699020294567,5.961923009797054,0.013095940701455559,1.05627186050907,"const      -2.933566e+01
vol_sum     5.505784e-09
lev_buy     5.260305e-09
lev_sell    4.897519e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,4535232.341458207,1446029.6455897354,18147031.889603607,1,0.05384071925689675,0.0424852915724961,0.45667274935122254,1
000729,0.2637795774072854,3.1051701375144147,0.04381829983498471,0.09200843272748127,6.767991567272519,0.013594643523552793,0.3893373704260612,"const      -1.529769e+01
vol_sum     5.647404e-09
lev_buy     1.364215e-08
lev_sell    3.218758e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3085258.9747179267,1443623.1274806596,3285833.886099846,1,0.07317607110305008,0.030085202915234935,0.15287249589118726,1
000731,0.8930972737753934,72.40391939544814,9.457822104017268e-13,-0.19538858632359002,8.66538858632359,-0.0225481620791903,-0.7940285173868686,"const      -8.725767e+00
vol_sum     4.322049e-09
lev_buy     1.238540e-08
lev_sell   -2.137053e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,5743655.71627292,2840941.8455584226,5596187.910787466,2,0.12024530833859079,0.02313520645905305,0.23952035404118488,1
000732,0.8143396965418682,38.01356871612794,1.185464627258106e-09,-0.05695162486346739,1.9369516248634673,-0.0294027089434832,-0.2712774779947042,"const      -3.220609e+00
vol_sum     6.211758e-10
lev_buy     1.960777e-08
lev_sell    3.665795e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,11025514.285584927,8940043.340040514,61776152.65828725,1,0.08773985459445119,0.06760368822154661,0.16673332000533247,1
000733,0.8880444422388721,68.74500310642452,1.7194759559583731e-12,4.1052516185238375,101.60474838147616,0.040404131538327566,1.5245691222334206,"const      -5.367129e+02
vol_sum     6.271937e-07
lev_buy    -7.188723e-08
lev_sell   -3.870887e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,544144.0399241922,481395.5716230571,2493613.5346683743,1,2.0186714850726357,1.6273113117771199,6.730581698486385,1
000735,0.7209391768683997,22.389884265169492,2.241639653816069e-07,0.052235867326563046,5.747764132673437,0.009088032515048033,0.2427102625447186,"const      -1.680288e+01
vol_sum     4.901976e-09
lev_buy     2.183097e-08
lev_sell   -1.431539e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2753326.212065708,1810495.0026761182,4409315.76782751,1,0.074397512306387,0.059432768246446215,0.13416407864998983,1
000738,0.7766702532236122,30.139926685826993,1.2807433483086106e-08,0.02707515587108489,23.772924844128916,0.0011389072252828624,0.046860206414270945,"const      -5.983696e+01
vol_sum     4.354236e-08
lev_buy     1.426711e-08
lev_sell   -4.585928e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1438409.731580881,563331.8508585591,6250799.498135556,1,0.3483515157435988,0.21569969755489307,1.5839507568103237,1
000739,0.9680887105109889,262.9195589432725,1.4668539124703622e-19,2.0325612445182593,16.55743875548174,0.12275819192417853,1.8788432550483873,"const      -2.102033e+01
vol_sum     3.883399e-08
lev_buy     1.723907e-08
lev_sell    5.795910e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2672762.9266584846,1966294.3528909213,11802651.859775176,1,0.8657556700668514,0.565054442322663,0.9353769293712831,1
000750,0.9651677495946914,240.144896348103,4.573643867194256e-19,-0.0020467718515440048,3.362046771851544,-0.0006087874412338435,-0.06158442496865931,"const      -2.177787e+01
vol_sum     1.817810e-09
lev_buy     1.407885e-09
lev_sell   -9.256924e-11
dtype: float64",False,False,False,False,False,False,False,True,False,False,2643830.265352881,1492664.5329502642,6233164.428493103,1,0.033615472627943344,0.025351081736745922,0.09235799911215604,1
000758,0.8864901418298288,67.68499834619777,2.0553649400820312e-12,0.11090919888871831,4.009090801111282,0.027664426771769633,1.2358628051334868,"const      -1.041424e+01
vol_sum     2.109449e-09
lev_buy     1.266586e-08
lev_sell   -2.144205e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,3496830.7713140054,1446592.8665457903,4418922.8044014545,1,0.017984292296176586,0.015077144805853985,0.09044335243677182,1
000761,0.8357717096053447,44.105402298064654,2.4351595777719746e-10,-0.21765151083091894,4.327651510830919,-0.05029321568203844,-1.99044690214459,"const       6.868173e-01
vol_sum     1.111452e-09
lev_buy     2.537806e-09
lev_sell    5.606392e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,4311756.489489335,3527399.4634481147,4778191.403132067,1,0.03893957226502372,0.028981231038207225,0.04636809247748261,1
000762,0.9645337250493682,235.6969344933213,5.780597531795482e-19,0.26591559682216115,33.43408440317784,0.007953428412021547,0.2981085238631911,"const      -1.221403e+02
vol_sum     4.292300e-08
lev_buy     1.005853e-08
lev_sell   -3.204907e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2522611.205054891,1224188.5642666048,9069317.581925705,1,0.6148988099503778,0.48444151593399165,2.5079134753814123,1
000766,0.7867172130253501,31.96796114179666,7.081497741510773e-09,-0.17662381756621137,4.386623817566211,-0.04026418150079846,-0.7347632719257355,"const      -1.971653e+00
vol_sum     1.990881e-09
lev_buy     3.848940e-08
lev_sell    2.100854e-06
dtype: float64",False,True,False,True,False,True,False,False,False,False,2495754.0193077754,1634129.4447187053,1365754.6133363654,3,0.08079893716582898,0.07165466160519633,0.08203657720799472,1
000767,0.9492947774749305,162.25589781634554,5.98210516609697e-17,0.0372476821486587,3.0027523178513413,0.012404513661423719,0.5405179205798065,"const      -5.194444e+00
vol_sum     1.530636e-09
lev_buy     3.248985e-09
lev_sell    8.818014e-09
dtype: float64",False,True,False,False,False,True,False,False,False,False,5177619.386474237,2540618.0793528627,7922766.878710222,1,0.03605444594457889,0.031040188308041432,0.09203260291874668,1
000768,0.879477235944706,63.24229372433903,4.464403867826912e-12,0.738519865374645,21.031480134625355,0.035114973394515234,0.6500106578136706,"const      -1.060616e+02
vol_sum     2.691470e-08
lev_buy     8.963146e-09
lev_sell   -2.371764e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,4712729.690273767,4549677.118768823,13725414.755367428,1,0.3753584077390114,0.24893334563614702,0.9935693231979718,1
000776,0.8458390076259016,47.55161873224603,1.075859521296863e-10,-0.8714473032564776,16.941447303256478,-0.05143877542793929,-2.2685378089302835,"const      -2.462061e+01
vol_sum     6.308891e-09
lev_buy     2.921829e-10
lev_sell    1.370422e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,13181437.271567434,7514490.236079615,25144270.356257424,1,0.2273502954862784,0.16304280547335365,0.5277973095800677,1
000777,0.9625501808159117,222.75412135008736,1.1716628401379512e-18,0.1847155333496744,9.535284466650326,0.019371790531862713,0.8817491744505831,"const      -2.352385e+01
vol_sum     2.886864e-08
lev_buy     7.301956e-09
lev_sell    1.064230e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1045853.7895862734,668961.3805006407,2517961.6814726884,1,0.08038567982695374,0.07711978665557229,0.46580038643174326,1
000778,0.9194437236968682,98.91857764197248,2.4213062264727526e-14,-0.06574084725280116,4.8857408472528014,-0.013455655817227088,-0.6879807978385855,"const      -7.239774e+00
vol_sum     1.804001e-09
lev_buy     1.877287e-09
lev_sell    3.345436e-08
dtype: float64",False,False,False,False,False,True,False,False,True,False,13403880.839550193,9483764.23757936,40979503.13532678,1,0.0653937778371372,0.057372196011647954,0.25606639763936034,1
000783,0.9430011378542121,143.383152231466,2.7295649483333853e-16,0.11716174415937353,5.432838255840626,0.021565476210048704,1.6000667976788985,"const      -3.125502e+01
vol_sum     5.062559e-09
lev_buy     8.905161e-09
lev_sell    2.586542e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2047025.824532696,1200157.363880981,4416551.479529116,1,0.05228128803992016,0.030013845433813118,0.14237275020171394,1
000786,0.7162545965931495,21.877146775272696,2.775077308046412e-07,-0.7805214970962346,29.810521497096236,-0.026182752192787477,-0.899375023454357,"const      -1.680487e+01
vol_sum     4.729761e-08
lev_buy     3.799502e-08
lev_sell   -5.680742e-06
dtype: float64",True,False,True,False,True,False,False,False,False,False,763157.044441678,467988.4428727091,3683931.1192669165,1,0.3920635064534394,0.2104161640303998,0.5745258914966632,1
000789,0.7929374437943559,33.188639408369774,4.837039087175247e-09,-0.31928353137164045,11.49928353137164,-0.027765515173235854,-0.8869149488658828,"const      -1.230418e+02
vol_sum     2.575529e-08
lev_buy     2.594095e-08
lev_sell    7.777789e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3311580.167473319,2011354.2789274745,6500533.285627363,1,0.11327278330696057,0.09132340398071562,0.24110163831877282,1
000790,0.7312469585882555,23.58103040548982,1.3831367244577015e-07,-0.2154015507744722,4.615401550774473,-0.046670164752691444,-0.7510938817133272,"const      -7.841243e+00
vol_sum     5.369123e-09
lev_buy     1.627480e-08
lev_sell   -2.242436e-06
dtype: float64",False,False,False,False,False,True,False,True,False,False,3380775.3681780696,1741448.4173844345,3184064.7139406013,2,0.09553124933791618,0.08520466895366137,0.08590692637967437,2
000793,0.881099318866184,64.22329985011741,3.746536385450968e-12,0.1033528303080189,2.256647169691981,0.0457992865238769,1.2872054773355968,"const      -3.984944e+00
vol_sum     2.119253e-10
lev_buy     1.251138e-08
lev_sell    1.505336e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,10516886.170501914,8051433.11115736,18556602.53060456,1,0.04241592474200608,0.024354143466933494,0.06833739825309908,1
000799,0.8266080843094132,41.31644028586335,4.907794133162136e-10,10.541794476516202,139.2682055234838,0.07569419335081914,3.213376518184479,"const      -6.986933e+02
vol_sum     6.292725e-07
lev_buy     6.972249e-08
lev_sell    3.102590e-05
dtype: float64",False,True,False,True,False,False,False,False,True,False,1006658.0401992647,450846.3653474219,2307210.5048243217,1,3.1634299938378145,2.763870073163176,6.261368061374492,1
000800,0.8526106093151942,50.134490095019416,6.021940549131421e-11,0.3317408115330185,7.778259188466981,0.04264975021980482,2.5967153286538918,"const      -2.093605e+01
vol_sum     1.111245e-08
lev_buy     1.661863e-08
lev_sell   -9.491641e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,582666.6272852864,435051.83662969363,2050346.830776684,1,0.059413803110052385,0.05576395776996877,0.20486580973896446,1
000801,0.9211979086271419,101.31349395698577,1.820247579773157e-14,0.30224507199425243,5.307754928005748,0.056944051881425733,1.866165264699158,"const      -5.410471e+01
vol_sum     2.586568e-08
lev_buy     2.162530e-08
lev_sell   -1.722950e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,676916.9799732153,442023.507552808,2378544.050661391,1,0.07155417527999813,0.036660593414829884,0.17210461934533527,1
000807,0.9661267234109517,247.18890856483404,3.1830676336289496e-19,0.4284994763622496,10.08150052363775,0.04250354154697126,1.547975273849481,"const      -3.811848e+01
vol_sum     4.298897e-09
lev_buy     5.011755e-09
lev_sell   -1.494086e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,11100722.708922032,9832953.969202964,14627934.700343484,1,0.2893369573071534,0.24541973217834717,0.460630003364915,1
000810,0.9253058618217238,107.3620723754989,9.094035146308767e-15,-0.013418873661345643,12.363418873661345,-0.0010853691683885924,-0.04291528470888944,"const      -5.641946e+00
vol_sum     1.849701e-08
lev_buy     5.893984e-09
lev_sell    8.330479e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2967008.381552875,1853633.149123216,4116329.650840327,1,0.27839590803211545,0.18512905997745271,0.2985464787935147,1
000811,0.910039938014218,87.6723806323049,1.012382817615186e-13,0.36491743179793623,8.665082568202063,0.04211355505567372,0.8326900352691071,"const      -6.800541e+01
vol_sum     3.758096e-08
lev_buy     1.676178e-08
lev_sell   -2.522024e-06
dtype: float64",False,False,False,True,False,False,False,False,True,True,2478009.985629525,1920283.8273564533,2995833.498172114,1,0.26109269297414894,0.2144071647165283,0.43268926494654975,1
000812,0.8600672599379235,53.26785032215233,3.078667064197597e-11,-0.03842804215093132,4.938428042150932,-0.007781432031192256,-0.11927511074944333,"const       3.561415e+00
vol_sum     7.146826e-09
lev_buy    -5.971919e-11
lev_sell   -6.071941e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,9598812.243104767,3598803.2391176918,7091620.60449698,2,0.13203361066986255,0.11522810192172606,0.1334915727677185,1
000813,0.8954519754790785,74.2298462648842,7.088746374660408e-13,-0.11787291569023184,3.1678729156902317,-0.03720885238369769,-1.323989120547835,"const      -6.943060e+00
vol_sum     3.910546e-09
lev_buy     2.724229e-08
lev_sell   -2.633574e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,3175565.08134968,1760858.045311108,6056211.169056492,1,0.029570611178991957,0.021273070015069673,0.07503332592921741,1
000818,0.9220625095618016,102.53356082255446,1.5777249061892076e-14,-1.9145994020948152,30.424599402094817,-0.06292932165815106,-1.6288861466882008,"const      -1.622799e+02
vol_sum     8.934726e-08
lev_buy     2.275702e-08
lev_sell    2.469611e-05
dtype: float64",False,True,False,False,False,False,False,True,True,False,1768563.7317956034,1211772.8685732123,2947008.6114398614,1,0.5666325512538941,0.5474990302207914,1.4649744025066613,1
000823,0.8668836997086687,56.43930944369144,1.6143291334657765e-11,-0.2507841236236672,9.040784123623666,-0.027739200515624035,-0.7161781800844749,"const      -1.170748e+02
vol_sum     4.665392e-08
lev_buy    -1.755914e-09
lev_sell    5.774784e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,766784.4684655486,546485.7399637825,3156248.4959742953,1,0.07341548214746924,0.06732772964133325,0.2566515147042404,1
000825,0.0640132743429771,0.5927239091804797,0.6253523428000223,-0.7635262855819649,6.713526285581965,-0.1137295443709994,-1.8776344841343497,"const      -3.321262e+00
vol_sum     6.981972e-10
lev_buy     2.805624e-09
lev_sell   -1.017705e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,6297916.128596444,4552290.133452475,10329060.484205447,1,0.05644944760213892,0.044128302291902094,0.19856988694159997,1
000826,0.7738787482643524,29.660852751095266,1.502736069137069e-08,0.16250480635138898,2.947495193648611,0.055133187901904405,1.285123499670337,"const      -1.222064e+01
vol_sum     4.237120e-09
lev_buy     3.938138e-08
lev_sell    3.521624e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1870027.605950764,1258887.3268679562,6567432.6398827275,1,0.0507080165691823,0.042191073106849636,0.13831124321616484,1
000828,0.760204683700315,27.475268048336154,3.197807871617784e-08,-0.3714734036042504,9.60147340360425,-0.03868920820681592,-1.0504482665973969,"const      -1.197668e+01
vol_sum     3.448255e-08
lev_buy     1.028615e-08
lev_sell   -1.438147e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,1488082.0099542085,1150624.3625919914,1619049.8833495846,1,0.11665169943446793,0.08700254783933623,0.19692638218377878,1
000829,0.9719510657405429,300.3171466397012,2.746781788174628e-20,0.2676882175585469,8.652311782441453,0.030938346223465883,0.8116212109640406,"const      -2.538233e+01
vol_sum     1.383721e-08
lev_buy     5.799610e-09
lev_sell   -3.247768e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4114645.702338704,2466458.9394551152,11165005.432067683,1,0.28336609476298624,0.24168283251249634,0.3157847368065027,1
