sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000938,0.31400125480218877,249.23323028891346,7.551764791398456e-90,-15.256664051639426,32.96666405163943,-0.4627906550611606,-2.062451071880521,"const       4.728360e+01
lev_buy    -3.542085e-09
lev_sell   -8.809032e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,2150769.115062372,1428994.1568196213,5177855.0687146485,1,0.21348768059185247,0.13501985871496827,0.4010860256851757,1
000951,0.3162024947298365,147.74358825171183,1.8169379089835208e-53,-7.432154049840218,19.39215404984022,-0.38325572449242457,-2.238330048804737,"const       2.777638e+01
lev_buy    -2.182910e-08
lev_sell    1.418787e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,971252.6894563717,498802.17117354786,9351032.28347768,1,0.08998718946480422,0.045573205127700196,0.4475265355261114,1
000957,0.820686590556774,2492.0827167677535,0.0,-0.7197103519417398,5.70971035194174,-0.12605023855491776,-7.723183630670249,"const       2.005300e+00
lev_buy     1.971104e-08
lev_sell   -2.480812e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,729775.5597233796,609532.7947063937,1818631.9728873123,1,0.042944586268162555,0.03892736982364606,0.11777096416349517,1
000958,0.027017309277875823,8.85783656978104,0.00016052085118856076,-0.24171600815400396,5.0117160081540035,-0.048230188574279714,-17.58313906103003,"const       4.748529e+00
lev_buy     2.732190e-11
lev_sell    1.096162e-06
dtype: float64",False,True,False,False,False,False,False,True,False,False,4821935.409053312,2150771.6469805264,6137301.735430976,1,0.05643286571501779,0.04193686732631589,0.23983327542274016,1
000959,0.5037537925896418,313.16721960434813,1.32613093102401e-94,-0.5258706586570385,6.225870658657039,-0.08446540050198735,-7.350599480139562,"const       3.056515e+00
lev_buy     6.035179e-09
lev_sell    3.246377e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,6059470.4692817405,4182107.447539904,21963080.08563187,1,0.05761944116358066,0.039823029473097835,0.11798304963001344,1
000960,0.8247967633974514,2563.3192992245195,0.0,2.1366660777830866,19.493333922216912,0.10961008959826461,4.73905355799749,"const       1.931410e+00
lev_buy     8.649226e-09
lev_sell    5.936581e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,3237048.2042092048,2829834.019626539,6190700.879544832,1,0.3192145413542467,0.2585669600953922,0.5642428555151876,1
000961,0.41370921710973085,384.22004113001583,5.464680838876555e-127,-1.3122034183945015,5.422203418394502,-0.2420055680579835,-13.888328260745046,"const       9.539324e+00
lev_buy    -2.732753e-09
lev_sell   -6.598157e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,10474836.565770902,8023587.383319858,43011454.651196465,1,0.09473309310131914,0.04514677996407379,0.19552493447128663,1
000963,0.12242594983112531,75.96046130833054,1.3122428863413866e-31,0.35593983671797247,32.32406016328203,0.011011606676883256,0.07216157209665325,"const       4.257855e+01
lev_buy    -8.279668e-09
lev_sell    1.377966e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1318558.2225171116,752324.2553241083,3714348.0830453685,1,0.4186044989222791,0.3248027544368322,0.9430535509715301,1
000966,0.9215140538957873,6393.047765265127,0.0,-0.6438124924067212,6.043812492406722,-0.10652423337348559,-3.9364691634008597,"const       1.664088e+00
lev_buy     1.763882e-08
lev_sell    1.496791e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2596011.7093521664,2102984.6772183566,7992305.051824312,1,0.07305957209180122,0.05822832688798916,0.16634301909007618,1
000967,0.3426470020720206,166.54022649487473,6.118824689227994e-59,-2.411658962603176,7.361658962603176,-0.3275972134615677,-44.48427347054361,"const       5.688350e+00
lev_buy     7.447219e-09
lev_sell   -2.763802e-07
dtype: float64",False,False,False,True,False,True,True,False,False,False,733236.0219795078,396780.9770502935,3570260.6620756686,1,0.04074291275327626,0.03865246376606235,0.0781024967590542,1
000968,0.05958809303968993,20.244741251435954,2.986339021484336e-09,-0.7109683666571804,8.44096836665718,-0.0842282941689,-6.55014863319909,"const       9.349706e+00
lev_buy    -5.560723e-09
lev_sell    1.346074e-05
dtype: float64",False,False,False,True,False,True,True,False,False,False,922562.6686234223,893835.233124696,1708205.0553921538,1,0.05364965690204988,0.04658325879539871,0.19979989989987162,1
000969,0.6325706807067013,937.4176679946855,1.7263886229239042e-237,-1.4660519275941324,8.836051927594132,-0.16591707921224347,-19.880670824819635,"const       2.549576e+00
lev_buy     8.643857e-09
lev_sell    4.282691e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,625349.5519364672,494691.30552189186,2022567.1990828395,1,0.08882502986159027,0.07847623570965255,0.1879627622695611,1
000970,0.6797553677297119,1149.3948517300087,1.6535857202035698e-268,-0.8988762741840741,12.118876274184075,-0.07417158603218701,-8.053464163882795,"const       2.835019e+00
lev_buy     7.244973e-09
lev_sell    6.307590e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,3631880.2290239925,2943612.35653165,4730564.535073801,1,0.14866419235796863,0.12193135027362204,0.37033768374281373,1
000973,0.4072189188118126,374.05158216012654,2.1926290020273836e-124,0.3122355237941612,4.267764476205839,0.07316137653213405,16.776138023741353,"const       2.925817e+00
lev_buy     4.339159e-09
lev_sell    6.783745e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,5288382.893316484,1269329.9974556712,7967608.319830231,1,0.05094437069190558,0.04172379361612548,0.09762171889491408,1
000975,0.5348690995914605,626.1381999599422,9.87852734649164e-182,1.175913878916246,9.294086121083755,0.1265228085468963,4.741632405436072,"const       4.085647e+00
lev_buy     1.329988e-08
lev_sell   -9.946762e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,13012802.62918838,9264792.254752254,37758420.814685114,1,0.12287696347360352,0.07306390479230569,0.5186328180900134,1
000976,0.2933547521918797,129.9379536208114,6.310322515595479e-48,-0.29252350848898523,5.3625235084889855,-0.054549599274653894,-18.418576522779265,"const       4.897540e+00
lev_buy     1.596674e-09
lev_sell   -1.246968e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,2982240.3871787786,1352641.7719722507,4318720.931492654,1,0.04306873302488515,0.02701851217221126,0.09838699100998667,1
000977,0.07222187867899843,42.38601022917273,1.8764071272818396e-18,-0.3145341383665041,27.094534138366505,-0.011608767169062202,-0.22343065269839807,"const       1.883118e+01
lev_buy     4.333054e-09
lev_sell    2.203299e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2393274.735580907,1807516.1948734673,9340454.733128844,1,0.2620778282130788,0.2543713149346892,0.7801410128944954,1
000983,0.609535882045616,849.9943336985738,4.129765370718204e-223,4.792353035473364,7.987646964526635,0.5999705616380316,35.709951624746644,"const      -1.406699e-01
lev_buy     8.783679e-09
lev_sell   -2.636696e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,14889608.976303885,13122358.345811334,27706857.335141387,1,0.18791737482190962,0.11651425666033507,0.4602933847015291,1
000987,0.4364878483916881,247.0924952364323,3.4526147161452745e-80,-5.11464743303317,13.37464743303317,-0.38241362687444275,-8.388504895493387,"const       6.611275e+00
lev_buy     8.138404e-09
lev_sell    7.978725e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,3220621.908153193,3089783.964640922,9963577.011011027,1,0.09954041570288197,0.08452464506006441,0.16861198059449753,1
000988,0.7542439437859185,1671.1117264743154,0.0,-5.057391639428193,22.817391639428195,-0.22164635289377588,-6.93515225943478,"const       4.342956e+00
lev_buy     9.973289e-09
lev_sell   -3.962665e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,1811140.5029357304,930491.7305363254,4147483.5134505867,1,0.35788730669862057,0.18649988156671837,0.42973247491893385,1
000989,0.8263361995125403,2590.868444498129,0.0,-0.5465048180687315,9.966504818068731,-0.05483414978919671,-1.0328895716597142,"const       4.123294e+00
lev_buy     1.615449e-08
lev_sell    4.381001e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,1932581.6859189095,1398159.7648077952,4033772.1375477235,1,0.18353806414359414,0.14765379233227732,0.21614809737771715,1
000990,0.03111563365594494,10.260713557167849,4.110432144553627e-05,-2.478617016963316,14.408617016963316,-0.17202324234485733,-24.302028010770247,"const       1.325501e+01
lev_buy     2.192152e-09
lev_sell   -1.009717e-07
dtype: float64",False,False,True,False,True,False,False,False,False,False,1154274.604351881,872748.9947217642,1386969.5956255551,1,0.20010607302434513,0.12849273820598395,0.2813360979327034,1
000993,0.6718336325698815,654.091542917743,2.4663532732407963e-155,0.785501284818583,9.754498715181416,0.08052707860795223,2.2146125867284954,"const       4.549325e+00
lev_buy     4.143246e-08
lev_sell   -2.309488e-04
dtype: float64",False,False,False,False,False,True,False,False,False,False,3070894.7188264355,1583518.8029566123,3576432.354270149,1,0.14194205567660406,0.08867146293986153,0.5025136814057942,1
000996,0.7798049768249558,1928.3079324806051,0.0,-0.5102421958702541,7.120242195870254,-0.07166079212392451,-2.6912685373628595,"const       4.166055e+00
lev_buy     1.270095e-08
lev_sell    2.556334e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,347338.6702617265,304337.72851347044,656131.8469151609,1,0.05431359039232697,0.03514064570485982,0.12621410380777692,1
000997,0.28195194242532007,213.80579061676485,4.737913477815324e-79,-1.548978426091761,16.08897842609176,-0.09627574759996926,-17.236793440934264,"const       1.228809e+01
lev_buy     3.895528e-09
lev_sell   -1.757385e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3138784.029778907,2950470.4056488667,6667451.876189043,1,0.2050770907161822,0.11603843881924733,0.4726203550419281,1
000998,0.11868136156926934,73.32421959160264,1.3331957001575483e-30,-0.39138622498077424,18.831386224980776,-0.020783718219404414,-0.8176392406073227,"const       1.264442e+01
lev_buy     6.765945e-09
lev_sell   -1.753341e-08
dtype: float64",True,False,False,False,True,False,True,False,False,False,5586234.0037737675,3762323.414812961,12646207.540969973,1,0.32335308897319026,0.2457887952902031,0.2894477500344403,2
000999,0.021628339471568947,12.036970527037294,6.750783741771123e-06,8.587321083726124,28.822678916273873,0.2979362573711893,23.295873089256855,"const       2.906219e+01
lev_buy    -4.842534e-09
lev_sell    1.055122e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,1438724.6381102833,1085222.1721102805,2598102.609116215,1,0.984037547653096,0.7411108846903904,1.8675518734428456,1
001696,0.6804392086464068,1146.6253801163332,1.5924040353291494e-267,-0.5673976658030542,6.647397665803054,-0.08535635963558807,-13.159073188087511,"const       4.284503e+00
lev_buy     8.662776e-09
lev_sell   -2.893169e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,705199.5090195311,324760.5698000314,850743.5799242337,1,0.03644334831795912,0.027891181137248883,0.048166378315170386,1
001872,0.35383483561848195,217.39399999223357,5.086109973486018e-76,-0.3886518081361583,16.168651808136158,-0.02403736642659263,-6.184991430682714,"const       1.090949e+01
lev_buy     3.816696e-08
lev_sell    2.582496e-06
dtype: float64",False,False,True,True,True,False,False,True,False,False,546411.2804102921,319683.96685448446,873790.1470373195,1,0.05964447233226015,0.03877115013492502,0.20813457185197326,1
001896,0.7925200040685143,2079.849386337011,0.0,0.8459388205037115,4.6540611794962885,0.181763579780717,8.499940344363404,"const      -2.107051e+00
lev_buy     2.845383e-08
lev_sell    8.980561e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1329249.5102893407,714953.1613599571,9475088.647680888,1,0.08216150439966743,0.05924786750854735,0.13754999091239847,1
001914,0.22895984166300642,83.14580631430901,2.4074622153265413e-32,-1.2514626875525678,18.701462687552567,-0.06691790414797469,-0.7676455749735097,"const       2.584349e+01
lev_buy     1.943328e-09
lev_sell   -8.569437e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1095478.1977674805,1015109.6834782306,3278507.1053543105,1,0.2826831955023644,0.2157110329820297,0.2588822125987312,2
001979,0.46382245539971134,471.0218275802944,4.0601719925400574e-148,3.608687567096764,12.151312432903236,0.29697924294376515,8.244939419253509,"const       1.388892e+01
lev_buy     4.527478e-09
lev_sell   -2.026887e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,5791681.500682776,3226854.176302802,5620170.844368722,2,0.2415250896671735,0.16676630295655284,0.3212942576517785,1
002001,0.3344559113775294,273.6276181522322,5.245466765524627e-97,6.569755642569856,25.030244357430146,0.26247269298510245,3.633487076023165,"const       1.286174e+01
lev_buy     7.796857e-09
lev_sell    1.148450e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3164224.5647098487,2045616.5677124118,9037637.18838222,1,0.3645893768412567,0.3192240757706756,1.0285037676158557,1
002002,0.01959451362843989,10.192927405464399,4.13927026276057e-05,-0.2442542281115312,4.784254228111531,-0.051053772744000823,-5.371380331965293,"const       4.319146e+00
lev_buy     3.958203e-10
lev_sell    9.225014e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,10878157.799263958,6907153.684759583,5715151.72512267,3,0.05664578955802564,0.03880967707700091,0.0844393273303469,1
002004,0.6299179160359951,926.7952169091208,8.675493829386153e-236,-0.6645826532332304,6.2845826532332305,-0.10574809655678924,-23.649680439452982,"const       1.737707e+00
lev_buy     7.697818e-09
lev_sell   -1.686791e-07
dtype: float64",True,False,False,False,False,True,False,False,False,False,2901481.278709515,1648531.2064467417,4778064.010565553,1,0.037878576446553534,0.03171076078779683,0.159059737205866,1
002007,0.255247269369522,186.61514413521925,2.044517121827418e-70,-20.956506666589373,39.29650666658937,-0.5332918481633633,-9.980006582596829,"const       3.272900e+01
lev_buy    -6.356878e-10
lev_sell    7.577664e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1832077.314476618,1316135.4346061503,3282860.093634893,1,0.3106336050706856,0.2185572652267402,0.5299716973576039,1
002008,0.30214218176057017,235.74489483212486,8.533032024760356e-86,-6.274382316767635,40.43438231676763,-0.1551744321852971,-3.7262130864906275,"const       2.243165e+01
lev_buy     1.428410e-08
lev_sell   -5.508219e-06
dtype: float64",False,False,False,False,False,True,False,False,True,False,2083670.2736288807,1543679.1279518628,7290007.482239897,1,0.5428267986010606,0.45206445434315545,1.1094953807923977,1
002010,0.14923872662241233,56.04600802591829,3.745969003038344e-23,-0.36540418487217696,7.255404184872177,-0.05036303637419127,-7.010270734450235,"const       6.140850e+00
lev_buy     2.739238e-09
lev_sell   -2.100198e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1380094.2896187613,1170676.0682729273,40920632.80710605,1,0.06677815245798582,0.03680805060278729,0.298881247320736,1
002011,0.24406075060682875,168.2088225584684,4.9166844919516625e-64,3.1817646053175705,4.998235394682429,0.6365775827010103,14.68117219992833,"const       3.679533e+00
lev_buy     6.443023e-09
lev_sell    1.178031e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,1394622.460762409,719360.7108226514,3220929.4227479296,1,0.14133518946074353,0.09208688856711214,0.4324696521144688,1
002013,0.597650559265287,474.5858558584666,4.6858344100384555e-127,-2.5183619392181775,12.178361939218178,-0.2067898746799646,-8.052898192845072,"const       6.182196e+00
lev_buy     7.503594e-09
lev_sell    1.106491e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,9414131.82074865,7608548.504043398,12152760.133974763,1,0.1638265401833374,0.09244328821592175,0.2878020152813535,1
002016,0.8117102582588277,2347.31978245253,0.0,0.2907807058956715,6.099219294104328,0.04767506985307908,1.2929603947453643,"const       3.120177e+00
lev_buy     1.865265e-08
lev_sell    1.909599e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1162015.2046720972,592568.2262504008,5677473.3007922415,1,0.11429836140733769,0.05616807443048724,0.16932217811026545,1
002017,0.4421730356931297,253.25825738720926,1.0152928821443831e-81,-3.3149682761423094,14.45496827614231,-0.22933071957090426,-20.696018274601936,"const       8.011353e+00
lev_buy     2.017309e-08
lev_sell   -4.391314e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,978343.7507952203,437983.83069066965,431044.7616640764,3,0.18037912462611722,0.09779670009580019,0.5577364969230594,1
002019,0.47409846912715436,288.02818017038607,6.744767604738799e-90,-5.254590661991305,18.824590661991305,-0.27913439162323134,-7.598177566880898,"const       1.125534e+01
lev_buy     7.877770e-09
lev_sell   -1.330690e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,925698.558121606,702334.1073162569,1794185.980854911,1,0.15268690078984698,0.14511185341938115,0.4483525398612106,1
002020,0.23386304644061617,97.52726714282598,1.086170830972362e-37,-1.4331943932810702,10.32319439328107,-0.13883245230893604,-14.541957476066116,"const       8.956231e+00
lev_buy     5.866350e-09
lev_sell   -1.256238e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,827704.8719101865,457502.63374408486,4449187.977024277,1,0.19304737344293502,0.1146472844028088,0.20525593779474988,1
002022,0.7808456627350764,1940.0504168223868,0.0,-2.048018809660805,14.998018809660804,-0.13655262309323127,-6.622790401697523,"const       2.153245e+00
lev_buy     1.841739e-08
lev_sell    5.211876e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2577773.3428121526,1254914.2524930604,3811157.5736574703,1,0.16208286920219248,0.08666608260739968,0.20342074623794903,1
002023,0.725998037326208,1442.7120428868768,7.19242461021939e-307,-0.29911635992104024,10.77911635992104,-0.027749617866007648,-1.970348485685434,"const       6.471451e+00
lev_buy     6.397983e-09
lev_sell   -2.417730e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,950633.2946549249,860015.8062005115,1570877.2813891268,1,0.12332970920236486,0.060484535757536866,0.23511699215497123,1
002024,0.6738711019235877,1172.609519111165,7.053718814614303e-277,-2.442996911431956,5.972996911431956,-0.40900689346686375,-8.892325867160212,"const       6.705976e+00
lev_buy     1.549757e-09
lev_sell   -1.011140e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4166624.6472688755,3304534.093636138,15605110.987461055,1,0.03499409371852414,0.014398039439827169,0.0875785361832455,1
002025,0.8879483298462034,4314.8653200585595,0.0,-3.9841870102651384,61.22418701026514,-0.06507537633120601,-0.4371451106622269,"const       4.215640e+01
lev_buy    -2.526407e-08
lev_sell    1.188591e-04
dtype: float64",False,False,False,False,False,False,False,False,True,False,383304.69483404735,347710.104151414,2699072.6048898166,1,0.6628277381842327,0.4780843789659138,1.882068011523203,1
002027,0.5533832221144885,700.0666700766793,1.6341586663932923e-198,0.044524097199489354,5.825475902800511,0.007642997403540037,0.20637524610486616,"const       1.280514e+01
lev_buy    -4.022481e-09
lev_sell    7.995709e-08
dtype: float64",False,False,True,True,False,False,True,False,False,False,20675369.825455636,12952063.286487348,30559039.538516458,1,0.07990172922847083,0.07747038756105992,0.12649110640673547,1
002028,0.5466008581124382,656.428607260201,8.989546724888986e-188,1.7945345259727183,27.49546547402728,0.06526656286898902,0.516974322807686,"const       2.603478e+01
lev_buy    -1.799402e-08
lev_sell    1.216796e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,1870261.3610472449,1288509.5825039344,2771030.168618831,1,0.5595406262809164,0.5041792148752339,0.6937362611250742,1
002029,0.508772996755672,563.9488360856152,8.001576087524499e-169,0.151286464253082,5.358713535746918,0.028231862599834817,3.323344896802725,"const       2.821339e+00
lev_buy     1.101555e-08
lev_sell    1.787538e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,879513.5211942776,620805.5581292692,1191729.3950621928,1,0.053663609361984235,0.04877179255911572,0.07049822692806655,1
002030,0.8479124273163411,2631.475133906941,0.0,-4.619262937082464,22.299262937082464,-0.20714868245267787,-2.0270746866126927,"const       2.019798e+00
lev_buy     2.081519e-08
lev_sell   -1.128266e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3671119.1880605035,2320443.693996205,2215728.450900817,3,0.17670809326232237,0.1317940118440208,0.19429359227728807,1
002032,0.15029908453429286,96.31371467226028,3.0576228463417874e-39,-12.065157042216882,64.81515704221688,-0.18614715435092333,-2.4753868987672574,"const       7.248734e+01
lev_buy    -2.067357e-07
lev_sell    3.174286e-05
dtype: float64",False,False,False,False,False,False,False,True,False,False,537863.0246160323,277112.2578909585,236332.651360958,3,0.6653366687055481,0.5237091534174387,0.9318905515134951,1
002035,0.516889767135163,341.83974870573417,1.129204376421476e-101,1.3774141017834607,4.02258589821654,0.3424200592942349,6.9154476146550214,"const       1.196036e+01
lev_buy    -1.082013e-08
lev_sell   -9.740313e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,831935.5056545116,470645.74754636653,387505.6419079592,3,0.04494096735332289,0.03335522804994747,0.08619744775803903,1
002036,0.2186568370267602,89.41123790500555,5.793757319666439e-35,-1.9906649632651305,14.84066496326513,-0.1341358334139739,-3.7283968105036562,"const       1.081043e+01
lev_buy     4.331698e-09
lev_sell    4.389598e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,3482166.0068491455,2118668.7325972733,5070845.2218211135,1,0.306612770113041,0.16099979115618582,0.5258516901180108,1
002038,0.9063737631649884,5271.177510989998,0.0,2.2735214866357207,7.316478513364279,0.31073985695207146,0.673227952561739,"const      -1.550230e+01
lev_buy     3.070071e-08
lev_sell    2.584766e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,1318464.292264482,469231.9193901541,2176083.567901675,1,0.06614412860724328,0.041723039621124655,0.2987139099539889,1
002041,0.6940938259456159,1235.4575365981286,7.994622642591425e-281,9.077338033157837,15.042661966842164,0.6034396075087367,8.639186726837426,"const       4.597797e+00
lev_buy     2.066337e-08
lev_sell    1.757061e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,2061926.4539217039,1207083.8319504224,9521885.03414848,1,0.39494938861529394,0.2997516170550017,0.7010706098532543,1
002042,0.12598776889902685,78.48899331661052,1.433125909238813e-32,-0.38995175866729337,4.459951758667294,-0.08743407547166325,-2.0758132465880235,"const       7.429030e+00
lev_buy    -4.997295e-10
lev_sell   -9.751016e-08
dtype: float64",True,False,False,False,False,False,False,False,True,False,1389167.086352716,919545.4123707692,2228228.5843424373,1,0.036857812328179,0.01903196147636054,0.05700877125495682,1
002044,0.5948801224087117,469.15545156570334,4.1970593674326145e-126,-1.7967856406046492,7.566785640604649,-0.23745692371180627,-4.274046967116221,"const       1.574045e+01
lev_buy    -6.223743e-09
lev_sell    2.196514e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,4314173.7161419075,3446555.3584454786,9068505.788181107,1,0.047784814217569624,0.028050089880376567,0.13794926603647006,1
002047,0.32804352752693533,155.24493925869135,1.2430340058325864e-55,-0.7016631740786208,4.031663174078621,-0.17403814351107738,-17.147322501983826,"const       5.591705e+00
lev_buy    -5.070172e-09
lev_sell   -6.190317e-05
dtype: float64",False,True,False,False,False,True,False,False,False,False,3656698.9883711208,3361677.4138027085,12151404.449894058,1,0.05167386830703627,0.03634857188283224,0.19730686759461663,1
002048,0.21141388163948838,145.97626799724526,6.828889798876058e-57,-3.3712308949018226,18.401230894901822,-0.18320681448738538,-5.90106262816829,"const       8.877535e+00
lev_buy     1.361044e-08
lev_sell    2.173542e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,420247.75712015305,218252.7368286953,1556833.6281553023,1,0.07207447046566119,0.0508457095569731,0.355527776692589,1
002049,0.04872585998980439,27.89020498776946,1.5397444131079048e-12,60.78420540664057,113.31579459335943,0.5364142362039498,0.5293950502736511,"const       1.418086e+02
lev_buy    -2.819713e-08
lev_sell    8.246482e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,683883.2674109178,330275.1767476602,3308311.406812439,1,2.4734960145207725,1.7859543850945665,9.899038842231269,1
002050,0.5539374070087311,676.1807039088744,1.2474283959174558e-191,-3.2359338774029265,18.385933877402927,-0.17600051751409934,-5.341942812445631,"const       1.116161e+01
lev_buy     1.061199e-08
lev_sell    1.536485e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1898809.7323458956,1752026.698983693,4905638.907861675,1,0.11714709504910462,0.0733120435488135,0.7153670386591858,1
002051,0.6003578213101992,777.4083645189504,7.326676503340753e-207,-0.0954836055576429,8.625483605557642,-0.011069942269221882,-0.150171165368566,"const      -2.211046e-01
lev_buy     2.568014e-08
lev_sell   -1.247481e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,6834596.063328462,5339011.000413343,9866938.394635586,1,0.12492471584540299,0.08141675433201978,0.34187717092546704,1
002054,0.6379210429873676,562.9042209910949,1.090560467620157e-141,-1.1653567187049756,9.175356718704975,-0.12700941820924166,-17.263848523701885,"const       6.005443e+00
lev_buy     1.717125e-08
lev_sell   -1.601318e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,371839.2432265973,354110.7469226831,754945.6407545505,1,0.058223643181712526,0.05262976788463847,0.11113055385446344,1
002055,0.6613596793812547,1063.4006746896503,8.764032716964672e-257,-5.542326461514547,15.652326461514546,-0.35408962847419817,-15.565510413833932,"const       3.574996e+00
lev_buy     1.811135e-08
lev_sell    1.151082e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,1010801.298019802,918380.1353060027,1091745.5774049188,1,0.08661118773089418,0.06541532452716839,0.2756265589524633,1
002056,0.8920445322705242,4499.2463840595365,0.0,-1.3124278547520252,14.522427854752026,-0.09037248233411418,-3.15106166949193,"const       7.056902e-01
lev_buy     1.161467e-08
lev_sell    7.529342e-07
dtype: float64",False,False,False,False,False,True,False,True,False,False,1478528.79962729,722633.8744768472,9779733.701254526,1,0.14209987418945821,0.09832961465927605,0.2488573888796118,1
002063,0.12275612905280309,76.19399175406097,1.0691202343248236e-31,-1.4773120156561728,8.157312015656172,-0.18110279621777323,-11.463963460430005,"const       3.914494e+00
lev_buy     7.385015e-09
lev_sell    8.682309e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2465144.8689699722,1964767.8261668961,5244239.830063378,1,0.08531766858487971,0.060964951254082966,0.18294808006647328,1
002064,0.4098905159543832,378.2101321386472,1.8741214154144403e-125,-4.998648919477176,13.608648919477176,-0.3673141212661409,-15.384522510729093,"const       3.501536e+00
lev_buy     1.115804e-08
lev_sell    2.784862e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,2972608.2255258076,2322501.5343210083,12610806.084186107,1,0.058510022015826384,0.03613156673265725,0.1927952281567193,1
002065,0.13446833387684654,84.59310116739857,7.088796865755252e-35,-0.9578255410095906,7.76782554100959,-0.12330677819073435,-6.977171546516989,"const       5.803635e+00
lev_buy     1.753744e-09
lev_sell   -2.138108e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,3037963.7477501896,2214332.72844685,4077548.462634907,1,0.05376412818799819,0.037027656794643815,0.1093160555453516,1
002067,0.715157946665275,1367.0857143472576,1.0763083167919263e-297,0.6974335420252329,3.3225664579747667,0.20990807884407095,30.137759913930903,"const       9.444304e-01
lev_buy     5.080047e-09
lev_sell    2.179171e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4362569.977749585,2804268.046357096,2482921.382243233,3,0.030976769150973513,0.015365606757649527,0.052440442408509744,1
002073,0.6152067043234684,870.5454441849795,1.4334149197191195e-226,-0.8962456763430513,6.3462456763430515,-0.1412245478746581,-13.850470059357434,"const       1.728817e+00
lev_buy     1.046910e-08
lev_sell   -1.344964e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,2599849.0176817602,1152374.9824818769,3205717.0027706274,1,0.08211665415733431,0.07199394179933404,0.26105554964413047,1
002074,0.7853191777179211,2085.1044193926705,0.0,-8.403998058283669,37.68399805828367,-0.22301237902851204,-1.5360685921569268,"const       9.218778e+00
lev_buy     8.519486e-09
lev_sell   -2.063210e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2909409.5597897223,1838769.360450318,7566311.7282467075,1,0.5003936834875972,0.2744988943922275,1.650418128838914,1
