sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
002181,0.7786583444145674,56.28643861762559,3.319024549708321e-11,0.2615337369820949,4.078466263017905,0.06412551192432084,0.753312785572055,"const       1.884127e+00
lev_buy     1.230437e-08
lev_sell    3.063604e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1401201.9458157343,611026.2963309856,2122992.4851702284,1,0.036055512754618144,0.028952878838937223,0.027018512172183342,3,0.17436269914614314,0.28855452850912117,0.13293423710444907,1
002182,0.8643093606439181,101.91528196733228,1.3206818849948153e-14,0.03844122365726221,25.40155877634274,0.0015133411297996295,0.03910153613050247,"const       5.600186e+00
lev_buy     1.158553e-08
lev_sell    1.153831e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4563109.941117987,1404123.6025368564,22402558.507225253,1,0.2053533540022749,0.16769769285920025,2.0931268475656086,1,0.20552509049173692,0.27881414027033186,0.16174032781671457,1
002183,0.0385056370677046,0.6407631878406104,0.5335165281680305,-0.746090321732999,7.636090321732999,-0.09770580104448988,-1.0034647458218053,"const       1.038652e+01
lev_buy    -1.486843e-09
lev_sell   -1.615546e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,19583045.374992464,12387114.815051604,10308903.467043942,3,0.11099549540415483,0.07180447746305178,0.11099549540415483,2,0.1580277178064788,0.20767833329618213,0.14579548010295262,1
002185,0.11488246878081676,2.0766953942954847,0.1419106809803735,0.46804503085628646,8.841954969143714,0.05293456396121112,1.7401034538233466,"const       1.557656e+00
lev_buy     5.399524e-09
lev_sell   -8.322990e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,False,False,False,False,4694072.369973624,4200954.039871817,15161521.14693797,1,0.07829431652425141,0.06637109341533495,0.1472073367736714,1,0.11519317866790468,0.17637831950046864,0.08956726779663347,1
002189,0.5155790948911005,17.029127833372804,9.195302662729236e-06,0.35987605472379514,14.640123945276205,0.024581489615046127,0.37777557171944326,"const      -1.413547e+01
lev_buy     1.351679e-07
lev_sell   -4.910304e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,592195.828273039,499125.18133989687,592195.828273039,2,0.19603571103245648,0.11992660074116908,0.20632498636863436,1,0.15706846520012652,0.2025461505480962,0.13595622641350394,1
002191,0.6309278351024123,27.351955313237386,1.1851700746564865e-07,0.4852375456541296,10.17476245434587,0.04769030705447808,1.4441866871182787,"const       1.023151e+00
lev_buy     1.085746e-08
lev_sell   -3.035485e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,True,False,6166838.765182317,3963320.69704068,35232321.84541925,1,0.12095453691366902,0.024600491580748396,0.559973213645083,1,0.13428247034868263,0.16538538793372165,0.15120028269538288,2
002192,0.5826256603535331,22.33489143954719,8.480313724254739e-07,0.9081945975462986,144.6818054024537,0.006277185960045369,0.0987607397195715,"const       2.573165e+02
lev_buy    -5.093461e-08
lev_sell   -6.312923e-05
dtype: float64",False,False,False,False,False,True,False,False,True,True,True,False,True,False,1863403.3949214288,1349632.5882940628,1863403.3949214288,2,2.128971582713178,1.3808503135026373,5.2549548047533445,1,0.17248288586105093,0.19050946847661032,0.11375676263526427,1
002195,0.8095022910411339,67.99051142108411,3.0077110492626914e-12,-0.016751307700163753,2.256751307700164,-0.0074227530711990005,-0.7569143981713131,"const       3.667403e+00
lev_buy    -2.128115e-09
lev_sell   -6.734639e-09
dtype: float64",False,False,False,False,False,False,False,True,True,False,True,True,False,False,5525727.890555494,3844539.309661256,26520815.958309695,1,0.013038404810400073,0.007633029041298151,0.013038404810400073,2,0.11516941902972871,0.1347231147190758,0.09139040890263209,1
002198,0.16726323650022357,3.213754815814968,0.05347167784216454,0.09143186960960037,5.418568130390399,0.016873806402248344,0.5496624444384804,"const       3.047031e+00
lev_buy     9.278378e-09
lev_sell   -9.590916e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,True,False,True,True,738351.0687801681,687095.9032785991,2714424.336265116,1,0.0327108544675933,0.028809720581775854,0.039749213828704714,1,0.09418122951569241,0.22333759345508278,0.027749735413245675,1
002202,0.12752503110915714,2.3386349987099675,0.11273210487442523,0.9074272722976087,13.03257272770239,0.06962763924338258,1.1339580216180172,"const       1.066106e+01
lev_buy     5.247707e-10
lev_sell    6.508148e-07
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,True,False,7942408.3440190125,3656623.165114832,11480838.934613865,1,0.13190905958272806,0.08552701714227495,0.2188149903457289,1,0.14843025982052926,0.16676951075185348,0.06127464298765331,1
002203,0.851226012988071,91.54568269194188,5.760126616942867e-14,-0.013183512431307776,11.613183512431307,-0.0011352195043844364,-0.04401629436664398,"const       3.499835e+01
lev_buy    -1.476558e-08
lev_sell   -1.595374e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,False,False,703317.3430331438,561185.933382226,1571290.3400446076,1,0.06841052550593277,0.043449977216507195,0.16053037095826656,1,0.23944199835029148,0.3498756160953458,0.17248480119140466,1
002204,0.6291650702207041,27.145881671725142,1.2790577492035679e-07,-0.3348718021781556,4.7148718021781555,-0.07102458268821922,-1.144837798668338,"const       1.182484e+00
lev_buy     1.231922e-08
lev_sell    3.607185e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2133711.309320452,1610342.998185608,57608017.825484335,1,0.021908902300206576,0.01673320053068147,0.21440615662802232,1,0.12768661100616946,0.1400963299193616,0.11318248767982106,1
002212,0.6830666529379179,34.48380092633756,1.036303570263217e-08,0.2882589716435042,9.911741028356495,0.029082576998210936,1.0816077832902298,"const       2.309655e+00
lev_buy     1.341800e-08
lev_sell   -7.294519e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,False,False,False,False,1848623.1029890338,1471866.6638068433,4603832.911857358,1,0.11099549540408656,0.07382376334017399,0.141668627437395,1,0.13235271357960593,0.17359115571361503,0.11990267499400369,1
002214,0.5385440931630013,18.67286855134292,4.227497430266231e-06,0.3558164964857422,12.214183503514258,0.02913141892647731,1.2679367891945958,"const       1.245775e+01
lev_buy    -2.871448e-10
lev_sell   -1.941473e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,504997.00634825666,328317.17905484646,1353310.74471165,1,0.09669539802906647,0.08374620011049005,0.16149303390547595,1,0.24526277519738518,0.29532293701911644,0.08886381474464432,1
002215,0.0035118175590004297,0.056387102159471666,0.9452668830395443,-0.47911599009796557,6.049115990097966,-0.07920429875741336,-2.740724625764974,"const       5.772383e+00
lev_buy     7.978850e-10
lev_sell   -1.911791e-07
dtype: float64",False,False,False,True,False,False,False,True,True,False,True,False,True,False,1440196.7217635892,673797.5736010709,16705455.529415544,1,0.06016643582596479,0.03245118426878646,0.11104053313993927,1,0.15966081335756305,0.22541766095243135,0.16251326379680353,2
002217,0.6036359367855515,24.366929005224605,3.711148637977542e-07,0.04188979847133556,3.0481102015286643,0.013742875323315843,0.40099050214470516,"const      -4.160393e+00
lev_buy     9.816257e-09
lev_sell   -4.308469e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3517765.12225663,3043926.359079891,6767094.43168779,1,0.01870828693387052,0.012530953242124629,0.03082207001484587,1,0.150162874455278,0.20357289024795966,0.1290359399876446,1
002221,0.8382494122914976,82.91772405077303,2.195502202478408e-13,-0.08909043364450575,9.449090433644505,-0.009428466609578596,-0.44034354791559716,"const      -2.139997e+00
lev_buy     1.425362e-08
lev_sell   -1.853255e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1982145.7434381004,1213693.0467689433,11816550.687503679,1,0.0630079360081023,0.047894201471060986,0.3760983913818234,1,0.20220090959087622,0.27952540300623235,0.23152396205750495,2
002222,0.8125753515946157,69.36764046846868,2.31860771726801e-12,-1.3025302670615702,17.87253026706157,-0.07287889557876909,-1.9969741423109553,"const       5.329038e+00
lev_buy     2.227752e-08
lev_sell   -2.314830e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,1807300.5280610635,985221.457088716,2410777.1546325088,1,0.08203657720797433,0.057200608128590236,0.35383612025906425,1,0.2380346636942563,0.2765441958309747,0.1899957640027641,1
002223,0.8338865786214729,80.31973062273133,3.361054644137175e-13,1.1832678738341578,24.69673212616584,0.047911920807550974,2.035539976112463,"const       7.999641e+01
lev_buy    -8.169897e-08
lev_sell    1.060524e-06
dtype: float64",False,False,False,True,False,False,False,False,False,True,True,False,True,False,1068213.142872806,862559.2306001635,4304703.430609326,1,0.2168640126899578,0.17352789951712097,0.3549225267576362,1,0.11750886630131635,0.14154391089639193,0.07142675755210841,1
002229,0.6271349754520533,26.910970315325354,1.3958101815617384e-07,0.24601158167426807,6.363988418325732,0.03865682422768927,0.6335629698413409,"const      -4.303215e-01
lev_buy     1.820912e-08
lev_sell    1.904034e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3958096.7168490477,2444129.6339170984,3787854.8676361283,2,0.08167006795638271,0.05330044742259029,0.22353970564533066,1,0.13499158390045018,0.21231543982038228,0.055323646478947504,1
002230,0.9257679358680816,199.54028150916386,8.500893800809116e-19,-0.47265370518407934,42.07265370518408,-0.011234226119800001,-0.6560414289951579,"const      -1.199781e+02
lev_buy     2.196352e-08
lev_sell   -1.441182e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2241049.040460449,1216779.4173024378,3976281.964133831,1,0.3052376123613204,0.2754873242751708,0.6877281439639543,1,0.14620197980357863,0.19189911974074414,0.14163552854329214,1
002233,0.21599753666113308,4.408099142775743,0.020374118879568318,-0.03631762159082896,8.886317621590829,-0.004086914640839428,-0.47221452598074165,"const       9.945543e+00
lev_buy    -2.540283e-09
lev_sell    2.102011e-08
dtype: float64",True,True,True,False,False,False,True,True,True,False,False,False,True,False,649887.2482021782,492213.9561218937,3971872.0276659206,1,0.027018512172232556,0.0127706152185195,0.019235384061699647,2,0.13377072082694996,0.1900892251606794,0.17973623965562344,2
002234,0.6350395639850317,27.840368492281684,9.906781591623706e-08,-1.2480176085205237,17.048017608520524,-0.07320602530916967,-2.1022881572877394,"const       5.482717e+00
lev_buy     3.600763e-08
lev_sell   -1.520373e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,False,False,False,False,1876064.0629879101,1361911.4004053108,3570047.8917433745,1,0.15319921670816417,0.10791015892498461,0.5487531321095063,1,0.14725354287331652,0.16542618669981285,0.14403402975794735,1
002235,0.3862186150841195,10.067913418704965,0.0004057134491637801,-0.13443023814747335,4.914430238147474,-0.027354185863496496,-0.9651368646016515,"const       2.806595e+00
lev_buy     1.048895e-08
lev_sell   -1.586474e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3772961.052854946,2969075.224333705,24066985.590829067,1,0.03563705936241097,0.019464754343922502,0.10099504938361735,1,0.09184047770167855,0.1052245663936597,0.08516353551589358,1
002236,0.334832546572847,8.05409332276097,0.0014685740753044,0.22727205529455574,16.132727944705444,0.014087639491196128,0.6723904863993083,"const       1.851814e+01
lev_buy    -1.047057e-09
lev_sell   -1.433557e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,5136849.2464496,2252545.394976549,10692007.55671731,1,0.1663730747446833,0.09980931393988236,0.31499206339208696,1,0.1617152874229555,0.19524789096481,0.15777885046643042,1
002237,0.513290558536283,16.873822936086935,9.915539209472946e-06,0.10169659713405466,9.688303402865944,0.010496842729344261,0.5145393293763528,"const      -1.424431e+01
lev_buy     2.574067e-08
lev_sell    3.796714e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,948405.2059211292,689245.0383479097,2329812.0791830616,1,0.028635642126552584,0.018292595892499718,0.13627178724888125,1,0.1325164134373585,0.13803687482258603,0.11324865928162908,1
002238,0.11901333029680417,2.1614552753566576,0.1316768393966878,0.34053644337791233,5.4194635566220875,0.06283582126164647,1.3241712969651918,"const       5.935571e+00
lev_buy    -1.136585e-08
lev_sell    7.110460e-07
dtype: float64",False,False,False,True,False,False,False,True,True,False,False,False,True,False,1142851.503646779,738909.1745149326,2887143.35292131,1,0.05272570530585201,0.03233958780492556,0.1035374328443535,1,0.13163528383030562,0.19472425082989633,0.0856774239836912,1
002239,0.7864165414719898,58.912168340516374,1.8753478515551032e-11,0.051409560467226,3.098590439532774,0.016591273183873205,0.30008450896111016,"const       1.228008e-01
lev_buy     5.478792e-09
lev_sell    4.380626e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,9016105.730339417,5136334.047762018,40144347.58779428,1,0.025884358211089586,0.01756131697836189,0.0984885780179694,1,0.12265473814684073,0.18159649950126358,0.18849177187492494,3
002240,0.869700059675061,106.79360957571872,6.904106293377837e-15,-5.250375442943913,64.26037544294391,-0.08170471160109645,-2.3726473375503043,"const      -7.262674e+00
lev_buy     2.631731e-08
lev_sell    3.080565e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,5123341.206058259,1859732.5311095712,9488841.305728389,1,0.5669656074223157,0.4453357165219786,1.1642250641520167,1,0.15497163078515042,0.16927329816259634,0.1558012144315111,2
002241,0.5426678213967823,18.985511076144128,3.6619141751110806e-06,0.29377409089315165,33.03622590910685,0.008892483412040393,0.18932543147723402,"const       5.633503e+01
lev_buy    -8.945885e-09
lev_sell    3.146727e-06
dtype: float64",False,True,False,True,False,False,False,False,False,False,False,False,False,False,7157421.878291952,5386195.432026138,58047865.70508905,1,0.4427414595449528,0.3149167494291061,0.5855168656836301,1,0.09786265552603395,0.11849702619893301,0.0854738619974367,1
002242,0.14647676434580081,2.745828269966774,0.07933148358151633,1.1499647192872047,17.000035280712794,0.06764484310170137,0.8653724459092103,"const       3.300324e+01
lev_buy    -9.207360e-08
lev_sell   -8.943863e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2152018.98356167,729180.0413759468,2787227.744339526,1,0.16334013591276325,0.08284419563197724,0.4105849485794334,1,0.10266624412512597,0.11805379314368367,0.077131449100608,1
002243,0.17605827762389692,3.4188491315366503,0.04511738502272137,0.7128564721718931,9.467143527828107,0.07529794706042998,0.9267581374193152,"const       3.751784e+00
lev_buy     1.857478e-08
lev_sell   -8.060612e-07
dtype: float64",False,False,False,True,False,True,False,False,True,False,True,False,True,False,2562763.7308581965,1716352.342994081,12046231.732103663,1,0.09576011695898602,0.07427982210622143,0.3918290443548229,1,0.14689459099250204,0.16925545978650727,0.09330752987393597,1
002244,0.3016059150213296,6.9097014767653056,0.00320338280138599,0.25395730136512196,7.886042698634879,0.032203389085007555,1.0428040153738443,"const       7.251733e+00
lev_buy     1.350859e-10
lev_sell    1.631916e-07
dtype: float64",False,False,False,False,False,False,False,True,True,True,True,False,False,False,5424393.193858781,2690251.8014619662,11058427.000768727,1,0.14587666023048212,0.07706258543431718,0.2765501762791036,1,0.11002978276104011,0.12825237748933885,0.12645610698599857,2
002249,0.029747490006862276,0.49055254710257146,0.6168170906732515,0.390153588233499,5.739846411766501,0.06797282718814508,1.097157402731226,"const       4.433118e+00
lev_buy     2.995041e-09
lev_sell   -8.965730e-08
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,False,False,3453264.001610405,1648349.9020542486,7234782.282609042,1,0.0794984276574021,0.04666778702617808,0.11510864433218139,1,0.11023514075757315,0.12323867746951273,0.08648396733565097,1
002250,0.3769405751456314,9.679733524197593,0.0005157883371738597,0.3077098094857291,16.07229019051427,0.019145361727436756,0.41899115731756376,"const       1.995486e-01
lev_buy     3.772935e-08
lev_sell   -6.940806e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,1213497.3331945564,1060887.600031821,1513490.62804723,1,0.11717508267545589,0.0821009589749782,0.20583974349000933,1,0.12535953476647974,0.21095027350166043,0.04924592048738891,1
002251,0.44563226384030097,12.861708494865969,7.957325928691623e-05,-0.5980432591272464,7.368043259127246,-0.08116717534013032,-0.9228373421890345,"const       2.357794e+00
lev_buy     2.210618e-08
lev_sell   -5.584355e-06
dtype: float64",False,False,False,True,False,True,False,False,False,False,False,False,False,False,7393757.585375384,4016941.0290188882,7319382.911494008,2,0.07314369419162474,0.05215312154557542,0.08860022573333533,1,0.11263047103687168,0.1399372163204348,0.09429689370184816,1
002252,0.6437749296893761,28.91542379666933,6.723442480016428e-08,0.0015302308473499338,5.98846976915265,0.00025552952696402385,0.015269657395683405,"const       9.399894e+00
lev_buy    -3.168437e-09
lev_sell   -2.615575e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2275000.02071982,1715399.9852313793,2275000.02071982,2,0.02588435821108928,0.019235384061670916,0.03209361307173963,1,0.12918011112373817,0.15970576966340289,0.0836071964746793,1
002254,0.6291208592877695,27.140738433749195,1.2814997598192052e-07,0.881210839933793,15.808789160066208,0.05574183013078419,1.7379779054806856,"const       1.792710e+01
lev_buy    -1.804336e-09
lev_sell   -5.618402e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,426649.1625360343,368394.63101858424,6057020.153091147,1,0.10922453936730074,0.08623591344116327,0.411156904356472,1,0.14050518048740188,0.2012160726294573,0.1411755109807068,2
002258,0.38065041056672366,9.83355228287224,0.00046878495438541594,0.12767484905103643,23.212325150948963,0.005500304179817025,0.18574280736318277,"const       1.775994e+01
lev_buy     4.046394e-09
lev_sell    6.021257e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,1414340.5730157427,1108840.7131637232,2761062.5520817675,1,0.2092844953645843,0.1545587604112423,0.2356268236003771,1,0.14744015641953712,0.17266765812624046,0.12288841667177912,1
002261,0.5860476702080528,22.651793572563324,7.433704605597244e-07,-0.0014554427060495811,6.41145544270605,-0.00022700660077195982,-0.008442849582608285,"const      -2.508416e+00
lev_buy     1.406367e-08
lev_sell   -1.398119e-07
dtype: float64",True,True,True,False,False,False,True,True,False,False,False,False,True,False,2763406.829685559,2373531.3445185386,3227398.9735546494,1,0.04764451699829764,0.03182568047272955,0.030495901363979765,3,0.11570737546786888,0.16745847064918817,0.1017294302508338,1
002262,0.8405406251186062,84.33903627115578,1.7474345391711747e-13,-0.021323538784020712,13.52132353878402,-0.0015770304380970644,-0.12139706751638955,"const       2.389980e+01
lev_buy    -2.637668e-08
lev_sell    1.552229e-06
dtype: float64",False,False,False,False,False,True,False,False,True,False,False,False,False,False,746812.3771843143,607798.7081927991,759034.8841016396,1,0.10124228365658404,0.041744732587193585,0.03082207001488718,3,0.0977417783923191,0.16042329865449703,0.08173864980686474,1
002266,0.4729450288975455,14.357364747992769,3.545639869171969e-05,0.19563157918955998,4.62436842081044,0.04230449682797434,1.656812050298269,"const       3.777415e+00
lev_buy     1.727408e-09
lev_sell   -1.214033e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,False,False,True,False,4867180.927656411,3032390.717086407,12477924.150278484,1,0.031144823004793157,0.015811388300841788,0.1173456432936502,1,0.13057749555429496,0.15955523538693575,0.12113029669567048,1
002267,0.19473580669991486,3.869255497912759,0.03126181671038973,-0.1794172189709391,7.169417218970939,-0.02502535610512171,-0.7710566096578996,"const       8.756527e+00
lev_buy    -4.158641e-09
lev_sell   -1.821119e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1489207.7487260455,796954.2195474633,737127.2350691538,3,0.04277849927241896,0.0420713679359255,0.05319774431308387,1,0.17258015731595952,0.2592209337939837,0.07501562270828249,1
002268,0.7752736309841552,55.19769731549346,4.2312097693219536e-11,-1.1012752309629832,44.40127523096298,-0.024802783821736164,-0.7512895569643429,"const      -6.917485e+00
lev_buy     2.355725e-08
lev_sell    2.964744e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,3041662.586413918,2601336.3427651995,4625152.4719129745,1,0.4432493654817783,0.2429116983416518,1.5284534667433787,1,0.18010299261793383,0.26994069378823266,0.1712025171809887,1
002269,0.045018150970517645,0.7542451369733271,0.4785439996897065,0.0020760384257372255,1.8879239615742627,0.0010996409113882436,0.034688951758794634,"const       1.520397e+00
lev_buy     4.754051e-09
lev_sell    2.287799e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3190975.1343881115,2120924.877119222,13716368.28184172,1,0.011401754250990355,0.009547325682029208,0.027018512172211812,1,0.08479063350152709,0.10209926468765154,0.07815252866182089,1
002271,0.6570682294071482,30.656511213118577,3.6586726051046064e-08,0.9525845713506129,48.14741542864939,0.019784749874316034,1.2178001520563706,"const       9.867558e+01
lev_buy    -2.010843e-08
lev_sell   -2.055729e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2681277.8638103954,1565392.7440234688,8600783.916944178,1,0.5393978123797015,0.39560118511682524,0.9813409193547684,1,0.0675260095562889,0.09319258858602833,0.06911471787712162,2
002273,0.632336195905647,27.518017878893378,1.1148437980041247e-07,-0.3371021228471953,11.907102122847196,-0.028311012987817418,-0.7889587949513698,"const       1.628405e-01
lev_buy     1.097929e-08
lev_sell   -5.441641e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,3067620.7897510245,2532581.5828947634,12703395.462776622,1,0.11144505372602866,0.08066174004353117,0.2558710612789143,1,0.16320911798288715,0.17299697026353317,0.13364572133046768,1
002274,0.6011133470822074,24.11164545858463,4.1076371698870343e-07,-0.1951043400233914,9.905104340023392,-0.019697353336808023,-0.3838805627785152,"const       2.535448e+00
lev_buy     1.430994e-08
lev_sell   -3.148923e-06
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,True,False,2863130.11619556,2035219.2493514149,6323895.699918939,1,0.075166481891727,0.04801058014503094,0.16798809481623264,1,0.17200377463462338,0.19926326967583471,0.12593429039754192,1
002275,0.5420377024534704,18.937373853083134,3.743480784269509e-06,-0.16961361379368434,12.939613613793684,-0.013108089534673238,-0.9356357144009767,"const       1.840565e+01
lev_buy    -3.604636e-08
lev_sell    3.212215e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,320029.7386076798,239343.76671978136,991883.1074963924,1,0.06782329983118017,0.05698178768594319,0.12457929201914301,1,0.1417682722424415,0.19655017748338435,0.10453795152318152,1
002276,0.727338520880946,42.68082301795852,9.33212572485139e-10,0.15420670130939573,7.615793298690604,0.0202482781847439,0.6423062739651363,"const       8.635760e+00
lev_buy    -2.404622e-09
lev_sell   -1.452027e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,2225913.0063907932,789543.7762316425,5187171.737069753,1,0.06426507605222397,0.03769999908312467,0.07563068160471924,1,0.15513010942448371,0.1688460433119707,0.10831147406804904,1
002277,0.6846011562165374,34.72941868799245,9.588740174590761e-09,0.16121349667397133,4.318786503326029,0.03732842467434218,0.7772332506639301,"const       1.368888e+00
lev_buy     6.508624e-09
lev_sell   -9.755498e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,10938159.713592034,4459654.234562194,15121421.441309504,1,0.053665631460010604,0.03394509693251924,0.08173126696681998,1,0.1723016296570379,0.19232121691154513,0.1415647819287376,1
002281,0.5431268461001282,19.02066134423507,3.6035473337811062e-06,1.2553048040090964,16.684695195990905,0.07523690359717979,2.9155159206904355,"const       1.012783e+01
lev_buy     1.576680e-08
lev_sell   -1.647736e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,517468.92954389093,306912.1563522969,5939013.840466757,1,0.09137833441248557,0.06988669400840139,0.4462622547336892,1,0.13779808770498006,0.160531264233058,0.1551807674193366,2
002285,0.4366465680666025,12.40135356074586,0.00010291889386810365,-0.031899987264434326,3.351899987264434,-0.009516986600327735,-0.3580552492732886,"const       3.362790e+00
lev_buy    -9.918707e-10
lev_sell    1.086167e-06
dtype: float64",False,True,False,False,False,True,False,True,False,False,True,False,True,False,5890310.049066068,3637998.0228391774,19838009.251870308,1,0.023021728866448606,0.016838587029103257,0.04393176527298271,1,0.1663014840448497,0.1784904997137048,0.12333783823685208,1
002287,0.49564816500866815,15.723885767710133,1.752821470409572e-05,0.10575871738485887,25.48424128261514,0.004149965314329583,0.19523498740574735,"const       3.450131e+01
lev_buy    -6.630662e-08
lev_sell   -2.552379e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,207546.3422363786,170467.82742525544,800688.5850284116,1,0.1757270610919009,0.15616017142341468,0.19894722918401989,1,0.11090063068126203,0.13297678486567918,0.03463475377061336,1
002288,0.7095182578514602,39.08091448934608,2.5698125701682977e-09,-0.4887439156162152,6.078743915616215,-0.08040212293869435,-3.044726804805969,"const       8.002740e+00
lev_buy    -9.564089e-09
lev_sell    6.605802e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1661990.7332947752,1419824.8322266922,18594193.54737761,1,0.045055521304276806,0.020481438950536293,0.09471008394040657,1,0.1108621928989454,0.1261138809697394,0.0756689498490926,1
002291,0.3528208152851129,8.722673994913407,0.0009470930489689081,3.0662642150241837,16.863735784975816,0.1818259165182112,2.0923762070715237,"const       7.057148e+00
lev_buy     1.496197e-08
lev_sell   -1.371490e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2842036.1721142293,2625531.705233696,27895186.173607204,1,0.19679939024296533,0.15970234781020004,1.3685028315644956,1,0.1219543940045514,0.13532609623174888,0.11785251463640425,1
002292,0.5254446560545587,17.715772468130684,6.615914641023032e-06,-0.19692316205433702,4.756923162054337,-0.04139717110109748,-0.5871648535041573,"const      -5.872247e-01
lev_buy     1.473916e-08
lev_sell    6.366898e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,18669758.209496807,3338056.7695920086,2074734.4913415164,3,0.060580524923463816,0.03381013139099287,0.042190046219487395,2,0.12928998216225362,0.3144713553936841,0.09604473931044581,1
002293,0.4134880849900363,11.279923204506751,0.0001960782526183456,0.1883571937655244,12.751642806234475,0.01477121000232485,0.7230144072737459,"const      -4.991233e-01
lev_buy     5.271495e-08
lev_sell    4.266382e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,False,False,True,False,555887.5286049328,471580.978703705,896677.4602747076,1,0.09864076236525558,0.04947209946740502,0.14906374475370593,1,0.1162050737932404,0.1827167182174454,0.12601734366889855,2
002294,0.33599055870428096,8.09604292489923,0.0014281968525967118,0.8114570481113432,26.288542951888658,0.03086732686541098,1.2230281209263931,"const       1.062277e+01
lev_buy     1.819752e-08
lev_sell    2.474074e-06
dtype: float64",False,True,True,False,False,True,True,True,False,False,False,False,True,False,361157.71050510625,247636.96180520862,302590.7563021203,2,0.17166828478203516,0.10338269843835483,0.10329569206885454,3,0.18510465821964678,0.25740520768872555,0.1428169909434273,1
002297,0.47224600879556156,14.31715584658081,3.621632863256714e-05,0.24852849658613696,7.751471503413863,0.03206210543077934,0.8942649015739863,"const       6.630118e+00
lev_buy     5.356302e-09
lev_sell   -3.699589e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,True,False,True,True,1642206.8399722686,843298.1837552638,4305018.071521732,1,0.06877499545618947,0.06044926898073587,0.13939153489361716,1,0.1325328273023621,0.15215302772081946,0.11724458553285894,1
