日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,358668664,5719679,5787659,0,0,0
2017-07-13,359326135,8060351,7402880,0,0,0
2017-07-14,356603747,3674833,6397221,0,0,0
2017-07-17,346362091,12394118,22635774,0,0,0
2017-07-18,343611866,6433167,9186722,0,0,0
2017-07-19,343090262,7024460,7546064,0,0,0
2017-07-20,344438261,7752279,6404280,0,0,0
2017-07-21,339618604,4470536,9290193,0,0,0
2017-07-24,341438799,9856763,8036568,0,0,0
2017-07-25,341669844,10182305,9951260,0,0,0
2017-07-26,342792462,7581895,6459277,0,0,0
2017-07-27,342620718,15165367,15337111,0,0,0
2017-07-28,336461975,3560133,9718876,0,0,0
2017-07-31,340188316,9510191,5783850,0,0,0
2017-08-01,339333358,13789857,14644815,0,0,0
2017-08-02,344854550,13056778,7535586,0,0,0
2017-08-03,348061434,7972472,4765588,0,0,0
2017-08-04,342550393,9941953,15452994,0,0,0
2017-08-07,338547263,6661322,10664452,0,0,0
2017-08-08,339869914,38633023,37310372,0,0,0
2017-08-09,346679786,20498824,13688952,0,0,0
2017-08-10,346751490,12777094,12705390,0,0,0
2017-08-11,351993810,13734335,8492015,0,0,0
2017-08-14,356787216,12473959,7680553,0,0,0
2017-08-15,354581114,6798041,9004143,0,0,0
2017-08-16,353931331,5403136,6052919,0,0,0
2017-08-17,350746283,10679603,13864651,0,0,0
2017-08-18,348824514,9221360,11143129,0,0,0
2017-08-21,346231597,8577045,11169962,0,0,0
2017-08-22,345231124,7658885,8659358,0,0,0
2017-08-23,347245138,6120806,4106792,0,0,0
2017-08-24,338128631,6437449,15553956,4000,4000,0
2017-08-25,337213866,6639171,7553936,0,0,4000
2017-08-28,338868320,12035803,10381349,0,0,0
2017-08-29,342613164,10809610,7064766,0,0,0
2017-08-30,344400884,6751708,4963988,0,0,0
2017-08-31,345873270,9654152,8181766,0,0,0
2017-09-01,348308785,12614660,10179145,0,0,0
2017-09-04,349480313,15558009,14386481,0,0,0
2017-09-05,342197628,8787643,16070328,0,0,0
2017-09-06,343925109,18441679,16769584,0,0,0
2017-09-07,342971852,38764120,39717377,1000,1000,0
2017-09-08,333436379,11814866,21350339,0,0,1000
2017-09-11,328622894,11717468,16530953,0,0,0
2017-09-12,321858851,14092223,20856266,0,0,0
2017-09-13,319655627,9412378,11615602,0,0,0
2017-09-14,319019346,13005739,13642020,0,0,0
2017-09-15,316609518,8324407,10734235,0,0,0
2017-09-18,317630360,15575037,14554195,0,0,0
2017-09-19,334860163,36536111,19306308,4000,4000,0
2017-09-20,327177241,26348341,34031263,0,0,4000
2017-09-21,325757669,15452818,16872390,0,0,0
2017-09-22,323958158,12282771,14082282,0,0,0
2017-09-25,324459372,8607140,8105926,0,0,0
2017-09-26,323756154,5816524,6519742,0,0,0
2017-09-27,323217758,5144808,5683204,0,0,0
2017-09-28,322073631,6354554,7498681,0,0,0
2017-09-29,322168031,10193682,10099282,0,0,0
2017-10-09,333546737,20857270,9478564,0,0,0
2017-10-10,338389071,25560014,20717680,0,0,0
2017-10-11,341711864,19076308,15753515,0,0,0
2017-10-12,345908073,24347076,20124784,0,0,0
2017-10-13,344811354,16100882,17197601,0,0,0
2017-10-16,342517264,15398583,17692673,0,0,0
2017-10-17,340788781,8649469,10377952,0,0,0
2017-10-18,340832573,11395018,11351226,0,0,0
2017-10-19,344371119,14638871,11100325,0,0,0
2017-10-20,343183849,8290913,9478183,0,0,0
2017-10-23,342249558,11004207,11938498,0,0,0
2017-10-24,338645773,7759641,11363426,0,0,0
2017-10-25,334450122,7307029,11502680,0,0,0
2017-10-26,336485171,12855473,10820424,0,0,0
2017-10-27,332635461,10837911,14687621,0,0,0
2017-10-30,337095770,14109321,9490362,0,0,0
2017-10-31,337263906,9512124,9343988,0,0,0
2017-11-01,336385248,6781083,7659741,0,0,0
2017-11-02,339577383,12602652,9410517,0,0,0
2017-11-03,342138463,9484841,6923761,0,0,0
2017-11-06,339694944,10934197,13390676,0,0,0
2017-11-07,337926199,6998031,8766776,0,0,0
2017-11-08,335301714,6114118,8738603,0,0,0
2017-11-09,334765850,5696985,6232849,0,0,0
2017-11-10,335641268,6616298,5740880,0,0,0
2017-11-13,336136673,11258373,10762968,0,0,0
2017-11-14,335954483,3678675,3860865,0,0,0
2017-11-15,333914817,2880955,4920621,0,0,0
2017-11-16,331329357,5153901,7739361,0,0,0
2017-11-17,321788932,6849954,16390379,0,0,0
2017-11-20,324135304,7095424,4749052,0,0,0
2017-11-21,324040073,5301632,5396863,0,0,0
2017-11-22,326447426,6275540,7500701,0,0,0
2017-11-23,329019344,7108341,4536423,0,0,0
2017-11-24,329843023,2774861,1951182,0,0,0
2017-11-27,329039922,3589045,4392146,0,0,0
2017-11-28,329819529,5979812,5200205,0,0,0
2017-11-29,325140313,6215750,10894966,0,0,0
2017-11-30,325330595,4023865,3833583,0,0,0
2017-12-01,325608091,4389175,4111679,0,0,0
2017-12-04,325658375,4653938,4603654,0,0,0
