日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,30228036,1077036136,142000,783094,5904529,1082940665
2017-07-13,15531185,1075808727,140000,713907,5375720,1081184447
2017-07-14,16699820,1073376658,34400,632404,4736706,1078113364
2017-07-17,44213292,1055534931,79540,490544,3306266,1058841197
2017-07-18,20661040,1043060885,263500,616204,4134729,1047195614
2017-07-19,24450167,1036794074,106100,684404,4599195,1041393269
2017-07-20,15343138,1027880210,117400,709604,4747251,1032627461
2017-07-21,12533279,1025952964,236813,842917,5596969,1031549933
2017-07-24,19833160,1031160178,218700,808717,5418403,1036578581
2017-07-25,10359500,1024639541,94300,671517,4492449,1029131990
2017-07-26,12982448,1021481253,308300,902617,6011430,1027492683
2017-07-27,80568819,1024459960,257700,824565,6019324,1030479284
2017-07-28,53361782,1010092524,225400,927175,6694204,1016786728
2017-07-31,44676684,1012750380,206500,886632,6543344,1019293724
2017-08-01,36849440,1017446113,179750,1013582,7378877,1024824990
2017-08-02,35958368,1022381456,46800,903132,6538676,1028920132
2017-08-03,41078290,1022508841,117100,982732,7203426,1029712267
2017-08-04,28589171,1021523940,78600,939932,6767510,1028291450
2017-08-07,19551180,1011193565,165600,1050632,7669614,1018863179
2017-08-08,43151401,1006241717,91600,1057732,7911835,1014153552
2017-08-09,27760727,997552534,13400,1024732,7583017,1005135551
2017-08-10,39400819,1000600622,40900,827332,5915424,1006516046
2017-08-11,15180413,995614497,38300,806932,5745356,1001359853
2017-08-14,35106443,999138373,229400,1011332,7473743,1006612116
2017-08-15,30392564,1002623378,80900,916932,6858651,1009482029
2017-08-16,81962715,1011133106,234900,1115732,8646923,1019780029
2017-08-17,54340270,1002311408,71400,1072232,8384854,1010696262
2017-08-18,30051924,991529099,71400,1027132,7919188,999448287
2017-08-21,25336141,998161115,40500,1048532,8105152,1006266267
2017-08-22,25893803,998857642,43800,984832,7484723,1006342365
2017-08-23,23944669,1003157170,69900,987432,7474860,1010632030
2017-08-24,23696139,999810041,29000,935232,6939421,1006749462
2017-08-25,20732948,992372921,184300,1015932,7802358,1000175279
