日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-02,14685198,14421301,0,0,0,14421301
2021-07-05,7879751,17302278,0,0,0,17302278
2021-07-06,6252261,16891299,0,0,0,16891299
2021-07-07,4244590,18173681,0,0,0,18173681
2021-07-08,3903908,18159233,0,0,0,18159233
2021-07-09,10017684,23693106,0,0,0,23693106
2021-07-12,3724167,23547503,0,0,0,23547503
2021-07-13,4209252,25840101,0,0,0,25840101
2021-07-14,3836595,24166782,0,0,0,24166782
2021-07-15,6059106,25054534,0,0,0,25054534
2021-07-16,4113156,24298746,0,0,0,24298746
2021-07-19,2254080,24732343,0,0,0,24732343
2021-07-20,3318531,25954861,0,0,0,25954861
2021-07-21,3515383,26205525,0,0,0,26205525
2021-07-22,4895654,25704730,0,0,0,25704730
2021-07-23,3147333,24864390,0,0,0,24864390
2021-07-26,2094943,24832883,0,0,0,24832883
2021-07-27,1783957,23720471,0,0,0,23720471
2021-07-28,1241797,21411777,0,0,0,21411777
2021-07-29,2012328,20569860,0,0,0,20569860
2021-07-30,2710642,21357968,0,0,0,21357968
2021-08-02,510289,19974757,0,0,0,19974757
2021-08-03,1303433,20295381,0,0,0,20295381
2021-08-04,4096401,18027211,0,0,0,18027211
2021-08-05,3706560,17230669,0,0,0,17230669
2021-08-06,1850079,16694187,0,0,0,16694187
2021-08-09,1818639,16153527,0,0,0,16153527
2021-08-10,3044580,16823215,0,0,0,16823215
2021-08-11,2007363,16696239,0,0,0,16696239
2021-08-12,7338790,19298207,0,0,0,19298207
2021-08-13,5019693,19951285,0,0,0,19951285
2021-08-16,8597927,21627357,0,0,0,21627357
2021-08-17,13955813,25385435,0,0,0,25385435
2021-08-18,10101953,25506076,0,0,0,25506076
2021-08-19,4824386,24669230,0,0,0,24669230
2021-08-20,4672465,24580977,0,0,0,24580977
2021-08-23,4206501,24372463,0,0,0,24372463
2021-08-24,2038501,20750934,0,0,0,20750934
2021-08-25,3125824,19408252,0,0,0,19408252
2021-08-26,3359631,19521872,0,0,0,19521872
2021-08-27,2287139,19015547,0,0,0,19015547
2021-08-30,1751886,18470432,0,0,0,18470432
2021-08-31,1968023,19032250,0,0,0,19032250
2021-09-01,6347664,19030696,0,0,0,19030696
2021-09-02,3620807,19725148,0,0,0,19725148
2021-09-03,3945425,21400044,0,0,0,21400044
2021-09-06,2237834,19965509,0,0,0,19965509
2021-09-07,2242686,18926109,0,0,0,18926109
2021-09-08,2911626,19998310,0,0,0,19998310
2021-09-09,2265342,20942511,0,0,0,20942511
2021-09-10,4551820,19343290,0,0,0,19343290
2021-09-13,3287082,21021075,0,0,0,21021075
2021-09-14,3996000,23107955,0,0,0,23107955
2021-09-15,1495206,23009383,0,0,0,23009383
2021-09-16,2559412,23507159,0,0,0,23507159
2021-09-17,1781961,23269465,0,0,0,23269465
2021-09-22,1051606,22663871,0,0,0,22663871
2021-09-23,1832671,22301084,0,0,0,22301084
2021-09-24,1371507,22177749,0,0,0,22177749
2021-09-27,1288323,21978621,0,0,0,21978621
2021-09-28,1404064,22571716,0,0,0,22571716
2021-09-29,1662338,21592699,0,0,0,21592699
2021-09-30,2025224,22173738,0,0,0,22173738
2021-10-08,222622,21698219,0,0,0,21698219
2021-10-11,425679,21272451,0,0,0,21272451
2021-10-12,940862,21795776,0,0,0,21795776
2021-10-13,2039388,20499393,0,0,0,20499393
2021-10-14,1521281,19475487,0,0,0,19475487
2021-10-15,1324268,19912985,0,0,0,19912985
2021-10-18,433376,19360185,0,0,0,19360185
2021-10-19,953471,19473077,0,0,0,19473077
2021-10-20,1226834,18913989,0,0,0,18913989
2021-10-21,1225747,18773543,0,0,0,18773543
2021-10-22,1906460,19730212,0,0,0,19730212
2021-10-25,771125,19446320,0,0,0,19446320
2021-10-26,1938247,19781731,0,0,0,19781731
2021-10-27,1681336,18088530,0,0,0,18088530
2021-10-28,1046359,18535534,0,0,0,18535534
2021-10-29,855622,18595505,0,0,0,18595505
2021-11-01,294459,18608363,0,0,0,18608363
2021-11-02,218906,18073821,0,0,0,18073821
2021-11-03,497376,18320190,0,0,0,18320190
2021-11-04,655188,18371161,0,0,0,18371161
2021-11-05,486123,17546680,0,0,0,17546680
2021-11-08,492026,16863143,0,0,0,16863143
2021-11-09,2878294,18926327,0,0,0,18926327
2021-11-10,2967231,19783914,0,0,0,19783914
2021-11-11,5758221,22363615,0,0,0,22363615
2021-11-12,9956400,25091967,0,0,0,25091967
2021-11-15,11198084,26900873,0,0,0,26900873
2021-11-16,5646977,24407281,0,0,0,24407281
2021-11-17,8019197,24109099,0,0,0,24109099
2021-11-18,5691285,23141205,0,0,0,23141205
2021-11-19,19089235,31296347,0,0,0,31296347
2021-11-22,41678735,45179574,0,0,0,45179574
2021-11-23,38839072,44499139,0,0,0,44499139
2021-11-24,44151345,46678303,0,0,0,46678303
2021-11-25,34056174,57768943,0,0,0,57768943
2021-11-26,36530085,62777600,0,0,0,62777600
2021-11-29,25617071,45800644,0,0,0,45800644
2021-11-30,28199948,52875246,0,0,0,52875246
2021-12-01,33154692,64442803,0,0,0,64442803
2021-12-02,16398150,56752648,0,0,0,56752648
2021-12-03,20082324,57031922,0,0,0,57031922
2021-12-06,12454031,61082240,0,0,0,61082240
2021-12-07,16885708,60829188,0,0,0,60829188
2021-12-08,10359700,62543287,0,0,0,62543287
2021-12-09,11656969,60192366,0,0,0,60192366
2021-12-10,9610488,59370472,0,0,0,59370472
2021-12-13,9964992,61538296,0,0,0,61538296
2021-12-14,21911145,58412063,0,0,0,58412063
2021-12-15,13402247,58537306,0,0,0,58537306
2021-12-16,17293009,64566245,0,0,0,64566245
2021-12-17,12846288,63040493,0,0,0,63040493
2021-12-20,5615104,58682375,0,0,0,58682375
2021-12-21,4243980,56250547,0,0,0,56250547
2021-12-22,6509977,56175074,0,0,0,56175074
2021-12-23,7923661,54388730,0,0,0,54388730
2021-12-24,6923566,53869954,0,0,0,53869954
