日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1087297805,25491761,23081355,105025,0,46900
2017-07-13,1082556544,25527132,30268393,46925,46900,105000
2017-07-14,1086200060,16439235,12795719,25,0,46900
2017-07-17,1083479710,23004662,25725012,46925,46900,0
2017-07-18,1079726783,0,3755411,46925,0,0
2017-07-19,1076304014,0,3422769,46925,0,0
2017-07-20,1073556612,0,2747402,46925,0,0
2017-07-21,1070576636,0,2979976,46925,0,0
2017-07-24,1066232766,0,4343870,46925,0,0
2017-07-25,1065320710,0,912056,46925,0,0
2017-07-26,1063147049,0,2173661,46925,0,0
2017-07-27,1060961311,0,2185738,46925,0,0
2017-07-28,1059531963,0,1429348,46925,0,0
2017-07-31,1042896542,0,16635421,46925,0,0
2017-08-01,1039399940,37343353,40839955,150483,150458,46900
2017-08-02,1044864943,22552617,17087614,151883,46900,45500
2017-08-03,1059266874,23460582,9058651,105023,0,46860
2017-08-04,1059536319,10468218,10198773,151923,46900,0
2017-08-07,1057885157,13883043,15534205,106958,22000,66965
2017-08-08,1056813380,14948862,16020639,131958,47000,22000
2017-08-09,1057152894,18185211,17845697,84958,0,47000
2017-08-10,1048858115,22106147,30400926,106958,47000,25000
2017-08-11,1049076107,13830704,13612712,0,0,106958
2017-08-14,1047822784,30442911,31696234,21960,21960,0
2017-08-15,1061256879,29605043,16170948,19700,19700,21960
2017-08-16,1065628593,53502954,49131240,166000,166000,19700
2017-08-17,1080015528,73096632,58709697,81700,19700,104000
2017-08-18,1079892009,26483501,26607020,67300,27300,41700
2017-08-21,1083093507,23015008,19813510,59700,19700,27300
2017-08-22,1080028499,20687835,23752843,87000,27300,0
2017-08-23,1082184846,46064174,43907827,120100,80100,47000
2017-08-24,1083457251,27348983,26076578,112000,47000,55100
2017-08-25,1078836920,58678213,63298544,220000,200000,92000
2017-08-28,1088440800,60696310,51092430,107000,47000,160000
2017-08-29,1096227314,41758042,33971528,107000,0,0
2017-08-30,1090694752,34875261,40407823,45000,25000,87000
2017-08-31,1077195914,35801841,49300679,160000,115000,0
2017-09-01,1067676247,46385097,55904764,97000,27000,90000
2017-09-04,1063182988,88683291,93176550,150000,120000,67000
2017-09-05,1073203455,44128309,34107842,150000,0,0
2017-09-06,1069800101,43933111,47586358,60000,0,47000
2017-09-07,1073652262,55235640,51383479,107000,47000,0
2017-09-08,1069720209,21183303,25115356,60000,0,47000
2017-09-11,1072631645,24859280,21947844,43800,43800,60000
2017-09-12,1073812378,43413350,42232617,23200,23200,43800
2017-09-13,1076995087,23610053,20427344,43800,43800,23200
2017-09-14,1077232416,30161602,29924273,47000,3200,0
2017-09-15,1074053855,18059331,21237892,95300,50000,1700
2017-09-18,1071331327,22511094,25233622,0,0,95300
2017-09-19,1085197570,31604439,17738196,47000,47000,0
2017-09-20,1090637987,55299437,49859020,125000,125000,47000
2017-09-21,1097821939,63426424,56242472,122000,47000,50000
2017-09-22,1089879491,30211314,38153762,75000,0,47000
2017-09-25,1095200985,45014484,39692990,107000,47000,15000
2017-09-26,1100644739,39671420,34227666,60000,0,47000
2017-09-27,1144158439,127808618,84294918,148800,138800,50000
2017-09-28,1129798097,154394091,168754433,100000,100000,148800
2017-09-29,1116505558,71126723,84419262,50000,0,50000
2017-10-09,1171488314,148791755,93808999,169000,149000,30000
2017-10-10,1214158123,108779513,66109704,70000,70000,169000
