日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-09-10,127121042,143083449,15962407,2494551,2494551,0
2021-09-13,93194409,62937364,96863997,1610775,202812,1086588
2021-09-14,81099878,45963167,58057698,1925161,461654,147268
2021-09-15,85373051,53819411,50581451,1782992,217475,406294
2021-09-16,89359153,42432205,38446103,1775298,279744,287438
2021-09-17,62702573,15430991,42087571,1643254,208911,340955
2021-09-22,51055254,15146474,26793793,1677530,182223,147947
2021-09-23,46595336,7865988,12325906,1699644,135963,113849
2021-09-24,41300453,11337872,16632755,1655695,47530,91479
2021-09-27,39402939,12809802,14707316,1627217,111223,139701
2021-09-28,44134340,13488265,8756864,1657987,122569,91799
2021-09-29,33497946,8141756,18778150,676443,47173,1028717
2021-09-30,26382829,5351779,12466896,16600,0,659843
2021-10-08,24023219,2944671,5304281,0,0,16600
2021-10-11,23286395,3068964,3805788,33347,33347,0
2021-10-12,27228660,9564169,5621904,86497,56626,3476
2021-10-13,36460043,15507850,6276467,95732,10200,965
2021-10-14,28928244,8653967,16185766,95332,9800,10200
2021-10-15,29299856,6874559,6502947,106132,12200,1400
2021-10-18,24908988,7552041,11942909,102166,10834,14800
2021-10-19,30061421,11960263,6807830,121508,20742,1400
2021-10-20,26357694,4604649,8308376,126193,19485,14800
2021-10-21,25221449,2676924,3813169,204482,86582,8293
2021-10-22,24235563,1967013,2952899,228210,45033,21305
2021-10-25,26671789,6313005,3876779,241885,22040,8365
2021-10-26,27040882,3797588,3428495,197383,6650,51152
2021-10-27,27452474,2610294,2198702,203137,8017,2263
2021-10-28,27755314,3072027,2769187,202172,9747,10712
2021-10-29,28400882,2695547,2049979,219511,31239,13900
2021-11-01,28457941,4144642,4087583,269386,54442,4567
2021-11-02,28994294,4005477,3469124,249580,1390,21196
2021-11-03,28650486,2428693,2772501,259959,11779,1400
2021-11-04,32083329,9320137,5887294,250460,5823,15322
2021-11-05,29916918,5337495,7503906,243902,15523,22081
2021-11-08,25069013,6367230,11215135,236302,8723,16323
2021-11-09,22026245,5024108,8066876,248794,18896,6404
2021-11-10,32201481,12709744,2534508,242275,800,7319
2021-11-11,35495673,5687333,2393141,219983,7308,29600
2021-11-12,34359117,7813072,8949628,230837,35965,25111
2021-11-15,34185201,7982338,8156254,257354,36430,9913
2021-11-16,34978179,2707819,1914841,239368,8477,26463
2021-11-17,36280295,5582356,4280240,228921,22082,32529
2021-11-18,38030982,5514950,3764263,218668,8839,19092
2021-11-19,38576689,4379699,3833992,223922,6477,1223
2021-11-22,30481564,6795042,14890167,222818,7533,8637
2021-11-23,40038431,12454273,2662761,209734,826,13910
2021-11-24,43361992,10173192,6849631,221187,12479,1026
2021-11-25,43997754,6438271,5802509,201310,8535,28412
2021-11-26,44207580,5018448,4808622,167016,10563,44857
2021-11-29,42270991,3966716,5903305,191596,32350,7770
2021-11-30,43211033,4179804,3239762,194220,6200,3576
2021-12-01,41248478,4052922,6015477,189120,4300,9400
2021-12-02,41696959,4825424,4376943,198352,13429,4197
2021-12-03,43614338,4575628,2658249,189699,269,8922
2021-12-06,42369993,2602397,3846742,194618,8709,3790
2021-12-07,42625831,3704021,3448183,189788,6957,11787
2021-12-08,40808807,2654983,4472007,194243,6737,2282
2021-12-09,40246190,3953428,4516045,166844,12533,39932
2021-12-10,41507010,3540944,2280124,175018,9730,1556
2021-12-13,37953927,4877744,8430827,187923,15353,2448
2021-12-14,36668663,1800896,3086160,191463,6592,3052
2021-12-15,36521473,2064465,2211655,227363,35900,0
2021-12-16,35229598,1116126,2408001,192871,266,34758
2021-12-17,37080543,5002685,3151740,195005,4200,2066
2021-12-20,36983914,2048752,2145381,194599,2250,2656
2021-12-21,37372748,3445178,2851252,216991,16400,9600
2021-12-22,37425140,753579,701187,217095,200,96
2021-12-23,36754120,2942177,3613197,191582,2541,28054
2021-12-24,37143055,4834908,4445973,191997,5700,5285
