日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,1550935,1636380,85445,0,0,0
2019-08-20,6638791,5395678,307822,0,0,0
2019-08-21,6721321,2134668,2052138,0,0,0
2019-08-22,7279182,1068339,510478,0,0,0
2019-08-23,8037199,1300443,542426,0,0,0
2019-08-26,7608299,855449,1284349,0,0,0
2019-08-27,8496172,1241236,353363,0,0,0
2019-08-28,7482916,302268,1315524,0,0,0
2019-08-29,8432757,1289124,339283,0,0,0
2019-08-30,8151044,779779,1061492,0,0,0
2019-09-02,8534140,1218710,835614,0,0,0
2019-09-03,9970831,1878568,441877,0,0,0
2019-09-04,10594481,1886854,1263204,0,0,0
2019-09-05,13989326,7980199,4585354,0,0,0
2019-09-06,16958204,6526448,3557570,0,0,0
2019-09-09,23589892,9679883,3048195,0,0,0
2019-09-10,25245633,5355753,3700012,0,0,0
2019-09-11,26586473,4010742,2669902,0,0,0
2019-09-12,29084780,4779819,2281512,0,0,0
2019-09-16,33557324,9815188,5342644,0,0,0
2019-09-17,33314956,6255582,6497950,0,0,0
2019-09-18,34670642,5545096,4189410,0,0,0
2019-09-19,33879351,2640090,3431381,0,0,0
2019-09-20,32930641,1812744,2761454,0,0,0
2019-09-23,32971879,2350179,2308941,0,0,0
2019-09-24,32674142,1593462,1891199,0,0,0
2019-09-25,33106033,3036456,2604565,0,0,0
2019-09-26,36975189,6410575,2541419,0,0,0
2019-09-27,36324562,920616,1571243,0,0,0
2019-09-30,35567482,1036550,1793630,0,0,0
2019-10-08,37331852,2267143,502773,0,0,0
2019-10-09,39226981,2854353,959224,0,0,0
2019-10-10,38273023,937062,1891020,0,0,0
2019-10-11,36730142,1652409,3195290,0,0,0
2019-10-14,41836409,8455699,3349432,0,0,0
2019-10-15,49245038,14475472,7059676,0,0,0
2019-10-16,45539382,8257302,11962958,0,0,0
2019-10-17,47536390,15767275,13770267,0,0,0
2019-10-18,45859882,9340859,11017367,0,0,0
2019-10-21,47713056,5622905,3769731,0,0,0
2019-10-22,45337918,1539185,3914323,0,0,0
2019-10-23,46239259,2639324,1737983,0,0,0
2019-10-24,59094343,18884528,6029444,0,0,0
2019-10-25,45044698,4749882,18785057,0,0,0
2019-10-28,49514300,7266082,2796480,0,0,0
2019-10-29,51891261,8807673,6430712,0,0,0
2019-10-30,54358971,8075338,5607628,0,0,0
2019-10-31,55363521,4831881,3827331,0,0,0
2019-11-01,57058711,4421195,2726005,0,0,0
2019-11-04,57370144,4065805,3754372,0,0,0
2019-11-05,56947439,9292171,9714876,1500,1500,0
