日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-25,40532140,1091343,930302,0,0,0
2021-03-26,38896900,929009,2564249,0,0,0
2021-03-29,38633946,348597,611551,0,0,0
2021-03-30,38164559,233525,702912,0,0,0
2021-03-31,38379614,446357,231302,0,0,0
2021-04-01,38491235,749882,638261,0,0,0
2021-04-02,36833284,690552,2348503,0,0,0
2021-04-06,37176766,969074,625592,0,0,0
2021-04-07,37321191,631984,487559,0,0,0
2021-04-08,37297073,487435,511553,0,0,0
2021-04-09,37802746,1273560,767887,0,0,0
2021-04-12,37452255,415296,765787,0,0,0
2021-04-13,37399647,777384,829992,0,0,0
2021-04-14,37132584,725125,992188,0,0,0
2021-04-15,37389661,1267061,1009984,0,0,0
2021-04-16,36911227,1342137,1820571,0,0,0
2021-04-19,37853549,2590231,1647909,0,0,0
2021-04-20,36734505,1138111,2257155,0,0,0
2021-04-21,36123112,813773,1425166,0,0,0
2021-04-22,36677740,1224167,669539,0,0,0
2021-04-23,36948568,725078,454250,0,0,0
2021-04-26,37312032,952432,588968,0,0,0
2021-04-27,37446799,657133,522366,0,0,0
2021-04-28,37663762,689090,472127,0,0,0
2021-04-29,38524964,1629248,768046,0,0,0
2021-04-30,37898500,804088,1430552,0,0,0
2021-05-06,38039239,748613,607874,0,0,0
2021-05-07,37958744,265658,346153,0,0,0
2021-05-10,37100932,587360,1445172,0,0,0
2021-05-11,37295948,619171,424155,0,0,0
2021-05-12,37283523,248443,260868,23000,23000,0
2021-05-13,37828556,1162511,617478,23000,0,0
2021-05-14,39094658,2113280,847178,23000,0,0
2021-05-17,40017497,1685964,763125,23000,0,0
2021-05-18,40639320,1197026,575203,23000,0,0
2021-05-19,39011121,493189,2121388,23000,0,0
2021-05-20,38846607,978329,1142843,23000,0,0
2021-05-21,38446559,298755,698803,23000,0,0
2021-05-24,38599640,845652,692571,23000,0,0
2021-05-25,39046320,1436162,989482,22400,0,600
2021-05-26,38567803,1075272,1553789,35400,13000,0
2021-05-27,38690044,3690370,3568129,35400,0,0
2021-05-28,37040661,1962104,3611487,35400,0,0
2021-05-31,37760848,2708848,1988661,35400,0,0
2021-06-01,38182674,3234199,2812373,35400,0,0
2021-06-02,37944694,5055792,5293772,35400,0,0
2021-06-03,37485770,1663693,2122617,35400,0,0
2021-06-04,37351575,1690534,1824729,35400,0,0
2021-06-07,37212449,877041,1016167,34800,0,600
2021-06-08,37538104,980515,654860,41800,7000,0
2021-06-09,36103783,753613,2187934,41800,0,0
2021-06-10,36743101,1563943,924625,41800,0,0
2021-06-11,36876851,2008619,1874869,41800,0,0
2021-06-15,35961429,1056950,1972372,41800,0,0
2021-06-16,35710238,1086840,1338031,41800,0,0
2021-06-17,36524048,1823454,1009644,41800,0,0
2021-06-18,35020647,1050581,2553982,20000,0,21800
2021-06-21,35425467,2013662,1608842,0,0,20000
2021-06-22,35288665,1807690,1944492,0,0,0
2021-06-23,34002941,1452117,2737841,0,0,0
2021-06-24,34333077,1399137,1069001,0,0,0
2021-06-25,35393001,2954691,1894767,0,0,0
2021-06-28,36128124,3930367,3195244,0,0,0
2021-06-29,35454902,2889418,3562640,0,0,0
2021-06-30,38114833,5995695,3335764,124100,124100,0
2021-07-01,37883929,4827529,5058433,124100,0,0
2021-07-02,38130892,1819025,1572062,162944,38844,0
2021-07-05,38063445,1258381,1325828,162944,0,0
2021-07-06,36380092,3142032,4825385,162944,0,0
2021-07-07,36338479,3020318,3061931,162944,0,0
2021-07-08,35625244,3007097,3720332,38844,0,124100
2021-07-09,35506242,1985087,2104089,38844,0,0
2021-07-12,34650623,1274953,2130572,38844,0,0
2021-07-13,34949782,2441415,2142256,38844,0,0
2021-07-14,35848766,2033791,1134807,38844,0,0
2021-07-15,36531605,2349179,1666340,35500,0,3344
2021-07-16,36720395,1325902,1137112,35800,300,0
2021-07-19,37200342,1620881,1140934,35800,0,0
2021-07-20,37141818,1368777,1427301,35800,0,0
2021-07-21,36478303,731055,1394261,35800,0,0
2021-07-22,35758007,3547044,4267340,35800,0,0
2021-07-23,34653843,2679461,3783625,35800,0,0
2021-07-26,33529695,1477622,2601770,35800,0,0
2021-07-27,38262076,9651739,4919358,47500,11700,0
2021-07-28,39650394,3915398,2527080,42000,6200,11700
2021-07-29,40538417,4370776,3482753,53700,11700,0
2021-07-30,41863142,8804005,7479280,306700,264700,11700
2021-08-02,47378445,11837642,6350869,313500,6800,0
2021-08-03,51128543,9912286,6162188,315700,2200,0
2021-08-04,51283791,6401640,6238436,326281,10581,0
2021-08-05,50811544,6205037,6677284,329664,3383,0
2021-08-06,45893350,2138834,7057028,324163,0,5501
2021-08-09,45816212,2182825,2259963,323273,2100,2990
2021-08-10,46049602,3063111,2829721,325573,8200,5900
2021-08-11,46213704,2079644,1861107,322270,2100,5403
2021-08-12,48662533,4374726,1925897,315533,1167,7904
2021-08-13,48577112,2039728,2125149,316233,2100,1400
2021-08-16,49088753,2270078,1758437,322053,8272,2452
2021-08-17,48915291,3557886,3731348,322211,2313,2155
2021-08-18,50890687,2711759,736363,422113,102297,2395
2021-08-19,53692089,4384197,1582795,706860,284747,0
2021-08-20,54089201,1620793,1223681,813860,107000,0
2021-08-23,49631676,5697751,10155276,779425,3765,38200
2021-08-24,50466250,7503152,6668578,769625,0,9800
2021-08-25,49620617,4411783,5257416,918225,148600,0
2021-08-26,48730790,4378527,5268354,918225,0,0
2021-08-27,47638842,2177763,3269711,899325,1400,20300
2021-08-30,47539763,1718879,1817958,899325,0,0
2021-08-31,48003666,4743128,4279225,901224,1899,0
2021-09-01,49412857,4517571,3108380,901224,0,0
2021-09-02,51993727,4521807,1940937,819224,0,82000
2021-09-03,52320380,4359341,4032688,820658,1434,0
2021-09-06,53149107,3863425,3034698,930728,111422,1352
2021-09-07,52338305,3871453,4682255,936728,7631,1631
2021-09-08,53914675,3582264,2005894,932629,3401,7500
2021-09-09,54628040,2589823,1876458,932629,0,0
2021-09-10,53615088,1621156,2634108,932629,0,0
2021-09-13,56093829,3153660,674919,932629,0,0
2021-09-14,57064015,3485282,2515096,932629,0,0
2021-09-15,56734920,731504,1202270,929067,0,3562
2021-09-16,56253357,839616,1321179,929067,0,0
2021-09-17,56667532,1103237,689062,929067,0,0
2021-09-22,57276845,1452148,842835,939467,10400,0
2021-09-23,57375039,1109234,1011040,944300,4833,0
2021-09-24,56820362,1084415,1639092,1063163,118863,0
2021-09-27,57465579,1385083,739866,1017265,0,45898
2021-09-28,57053749,428911,840741,1229501,250837,38601
2021-09-29,57608540,922128,367337,1049700,0,179801
2021-09-30,55921958,189255,1875837,1187252,197467,59915
2021-10-08,55725459,738528,935027,1233509,46257,0
2021-10-11,55147388,297916,875987,1259285,25776,0
2021-10-12,53618476,482977,2011889,859474,0,399811
2021-10-13,53370952,621563,869087,901421,41947,0
2021-10-14,54780710,1584529,174771,901421,0,0
2021-10-15,53871673,375266,1284303,901421,0,0
2021-10-18,54087668,434699,218704,901221,0,200
2021-10-19,54053792,402330,436206,892221,200,9200
2021-10-20,53928843,233559,358508,887025,0,5196
2021-10-21,54149136,967085,746792,861629,46200,71596
2021-10-22,53266808,353683,1236011,670425,0,191204
2021-10-25,55921696,4117942,1463054,899644,240100,10881
2021-10-26,54964987,1092710,2049419,816839,12194,94999
2021-10-27,55271590,1270892,964289,768939,0,47900
2021-10-28,55211969,556580,616201,668939,0,100000
2021-10-29,55330651,1069855,951173,558939,0,110000
2021-11-01,53295982,324559,2359228,418939,0,140000
2021-11-02,51202587,269827,2363222,358942,0,59997
2021-11-03,50833352,311727,680962,358942,0,0
2021-11-04,50797100,1000981,1037233,359141,199,0
2021-11-05,49664803,554229,1686526,358941,0,200
2021-11-08,49285363,606719,986159,360900,1959,0
2021-11-09,47634505,946668,2597526,360900,0,0
2021-11-10,47195520,60271,499256,360900,0,0
2021-11-11,46101053,492778,1587245,228100,0,132800
2021-11-12,45798871,319460,621642,228100,0,0
2021-11-15,46090372,1307313,1015812,228100,0,0
2021-11-16,45825327,773941,1038986,228100,0,0
2021-11-17,45839820,852514,838021,228100,0,0
2021-11-18,46502307,1069074,406587,228100,0,0
2021-11-19,45294619,492091,1699779,200700,0,27400
2021-11-22,46009414,1087447,372652,200700,0,0
2021-11-23,46597546,1056664,456328,200700,0,0
2021-11-24,46323608,634927,908865,200700,0,0
2021-11-25,46298991,704575,729192,200700,0,0
2021-11-26,47171260,1994536,1122267,200700,0,0
2021-11-29,45725920,592056,2037396,190300,0,10400
2021-11-30,44666143,1457750,2517527,178100,0,12200
2021-12-01,47097720,3504745,1073168,178100,0,0
2021-12-02,49648408,5547881,2997193,178100,0,0
2021-12-03,49784853,942833,806388,178100,0,0
2021-12-06,46805631,2010614,4989836,178100,0,0
2021-12-07,47647139,1480419,638911,178100,0,0
2021-12-08,47741299,831282,737122,178100,0,0
2021-12-09,47705622,1223214,1258891,178100,0,0
2021-12-10,48198097,1505286,1012811,241341,63241,0
2021-12-13,48512537,651784,337344,308600,67259,0
2021-12-14,48206369,924833,1634279,261000,0,47600
2021-12-15,47705150,708643,1209862,261000,0,0
2021-12-16,47295183,2126142,2536109,218100,0,42900
2021-12-17,47204598,1322297,1412882,131340,0,86760
2021-12-20,47211994,769629,762233,192192,60852,0
2021-12-21,46876505,654487,968126,204356,12164,0
2021-12-22,46923186,610034,563353,223069,18713,0
2021-12-23,49010026,2473925,387085,225429,2360,0
2021-12-24,50264723,1711091,456394,87600,0,137829
