日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-13,108648860,122047537,13398677,0,0,0
2020-07-14,217415051,236862844,128096653,0,0,0
2020-07-15,347651466,338498194,208261779,0,0,0
2020-07-16,312722087,94592156,131594351,0,0,0
2020-07-17,305329311,52880267,60273043,0,0,0
2020-07-20,338432861,88202576,55099026,0,0,0
2020-07-21,364667300,102764068,76529629,0,0,0
2020-07-22,393221528,127122132,98567904,72700,72700,0
2020-07-23,385639109,92246826,99829245,60000,0,12700
2020-07-24,399721279,169991594,155909424,72700,12700,0
2020-07-27,409587731,135126510,125260058,72700,0,0
2020-07-28,358333465,64738642,115620158,60000,0,12700
2020-07-29,348167930,60743253,71168261,72700,12700,0
2020-07-30,403157614,154299378,99309694,72700,0,0
2020-07-31,375793154,64651114,92015574,0,0,72700
2020-08-03,309992128,110768198,176569224,0,0,0
2020-08-04,368461218,196234701,137765611,0,0,0
2020-08-05,384050197,150880708,135756667,0,0,0
2020-08-06,375998248,100816054,108868003,0,0,0
2020-08-07,398887856,136047153,113157545,0,0,0
2020-08-10,365637706,63291679,95470100,0,0,0
2020-08-11,375259381,111825679,102204004,0,0,0
2020-08-12,414165170,218572120,179666331,0,0,0
2020-08-13,541625975,288721845,161261040,0,0,0
2020-08-14,484688246,341741952,398679681,0,0,0
2020-08-17,429181059,145407498,201461458,0,0,0
2020-08-18,587270877,301554603,141138501,0,0,0
2020-08-19,610948376,379219985,355542486,0,0,0
2020-08-20,489122394,115583955,236621385,0,0,0
2020-08-21,444515959,72561849,113037742,0,0,0
2020-08-24,446629304,82941037,80827692,0,0,0
2020-08-25,383520103,57913809,121023010,0,0,0
2020-08-26,365504420,38326545,56342228,0,0,0
2020-08-27,358210678,29107035,36400777,0,0,0
2020-08-28,351444263,39733487,46499902,0,0,0
2020-08-31,352709900,41566747,40301110,0,0,0
2020-09-01,355475749,40118552,37327328,0,0,0
2020-09-02,348700063,52922250,59697936,0,0,0
2020-09-03,333040293,30381712,46041482,0,0,0
2020-09-04,325456091,19295107,26879309,0,0,0
2020-09-07,317463154,19924585,27917522,0,0,0
2020-09-08,307436305,20901779,30924950,0,0,0
2020-09-09,288333117,24906951,44010139,0,0,0
2020-09-10,303870975,52277843,36739985,0,0,0
2020-09-11,290777800,19045138,32138313,0,0,0
2020-09-14,284106292,14608373,21279881,0,0,0
2020-09-15,285421073,19948075,19025000,0,0,0
2020-09-16,275013761,15245621,25652933,0,0,0
2020-09-17,269893624,16199493,21319630,0,0,0
2020-09-18,271189406,17653848,16358066,0,0,0
2020-09-21,265441301,22567385,28315490,0,0,0
2020-09-22,257688079,13436668,21296747,0,0,0
2020-09-23,255835327,10303447,12156199,0,0,0
2020-09-24,260025624,32423253,28232956,0,0,0
2020-09-25,252037327,12305139,20293436,0,0,0
2020-09-28,246072890,10040638,15539382,0,0,0
2020-09-29,245590793,9759634,10241731,0,0,0
2020-09-30,232547331,4452541,17496003,0,0,0
2020-10-09,230597412,11587426,14180535,0,0,0
2020-10-12,240239231,34136180,24494361,0,0,0
2020-10-13,236838750,17074174,20474655,0,0,0
2020-10-14,238717455,18472240,16593535,0,0,0
2020-10-15,230283930,12016952,20450477,0,0,0
2020-10-16,219960245,6625720,16949405,0,0,0
2020-10-19,223547986,15467175,11879434,0,0,0
2020-10-20,221739420,8707993,10516559,0,0,0
2020-10-21,221686226,8389917,8443111,0,0,0
2020-10-22,223411014,14445522,12720734,0,0,0
2020-10-23,219760894,7009398,10659518,0,0,0
2020-10-26,217720526,6620834,8661202,0,0,0
2020-10-27,219786912,8654219,6587833,0,0,0
2020-10-28,223546505,11580679,7821086,0,0,0
2020-10-29,224247063,17214197,16513639,0,0,0
2020-10-30,220283488,9249770,13213345,0,0,0
2020-11-02,209597731,14961443,25647200,0,0,0
2020-11-03,209218588,11814074,12193217,0,0,0
2020-11-04,209575715,7720668,7363541,0,0,0
2020-11-05,202125820,6394482,13844377,0,0,0
2020-11-06,195654274,8181266,14652812,0,0,0
2020-11-09,198389377,14348508,11613405,0,0,0
2020-11-10,197301949,15666794,16754222,0,0,0
2020-11-11,194822175,11318252,13798026,0,0,0
2020-11-12,193851379,7367031,8358437,0,0,0
2020-11-13,185320558,4462383,12993204,0,0,0
2020-11-16,182540693,7399170,10179035,0,0,0
2020-11-17,183598540,8885406,7827559,0,0,0
2020-11-18,185557495,8053503,6094548,0,0,0
2020-11-19,182417673,6823648,9963470,0,0,0
2020-11-20,178802231,6244009,9859451,0,0,0
2020-11-23,187042578,20336636,12064629,0,0,0
2020-11-24,189169923,14072204,11944859,0,0,0
2020-11-25,185036863,5939141,10072201,0,0,0
2020-11-26,193832098,15283751,6488516,0,0,0
2020-11-27,196917461,14720424,11635061,0,0,0
2020-11-30,185324359,8870368,20463470,0,0,0
2020-12-01,186497583,18787217,17613993,0,0,0
2020-12-02,181641732,11077632,15933483,0,0,0
2020-12-03,200596975,47302035,31129685,0,0,0
2020-12-04,195923673,15035384,19708686,0,0,0
2020-12-07,194737475,21870544,23056742,0,0,0
2020-12-08,193620502,14896590,16045976,0,0,0
2020-12-09,192902007,9945116,10663611,0,0,0
2020-12-10,186088494,8947980,15761493,0,0,0
2020-12-11,185327180,7463898,8225212,0,0,0
2020-12-14,191101244,19196332,13422268,0,0,0
2020-12-15,190645184,10929882,11438692,0,0,0
2020-12-16,204307577,29375931,15713538,0,0,0
2020-12-17,212720320,28027532,19614789,0,0,0
2020-12-18,211204355,19329094,20845059,0,0,0
2020-12-21,234792638,56461052,32872769,0,0,0
2020-12-22,244722709,58472664,48542593,0,0,0
2020-12-23,249067490,60644564,56299783,0,0,0
2020-12-24,248515491,56220390,56772389,0,0,0
2020-12-25,245640006,33002883,35878368,0,0,0
2020-12-28,253698352,48134862,40076516,0,0,0
2020-12-29,250648859,32068585,35118078,0,0,0
2020-12-30,249368156,20864213,22259362,0,0,0
