日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-08-28,164463397,187324009,22860612,0,0,0
2020-08-31,192442262,70306489,42327624,0,0,0
2020-09-01,195799700,38090696,34120336,0,0,0
2020-09-02,203767037,42798550,34831213,0,0,0
2020-09-03,203380330,58096162,58482869,0,0,0
2020-09-04,196330127,26765062,33815265,0,0,0
2020-09-07,204178298,35569637,27721466,0,0,0
2020-09-08,226320315,44547037,22794284,0,0,0
2020-09-09,227219569,19520329,18621075,0,0,0
2020-09-10,214532655,9961000,22647914,0,0,0
2020-09-11,221506118,15809426,8835963,0,0,0
2020-09-14,227698824,21550945,15358239,0,0,0
2020-09-15,234072053,22745235,18351550,0,0,0
2020-09-16,237181820,25523186,22413419,0,0,0
2020-09-17,231122143,46324768,52384445,0,0,0
2020-09-18,237433571,41538238,35226810,0,0,0
2020-09-21,233167002,18482866,22749435,0,0,0
2020-09-22,250817317,52269612,34646219,0,0,0
2020-09-23,242453420,40126178,48493269,0,0,0
2020-09-24,247898602,50658773,45213591,0,0,0
2020-09-25,248991164,34323531,33230969,0,0,0
2020-09-28,254746819,19348222,17421485,0,0,0
2020-09-29,258602012,22199399,18344206,0,0,0
2020-09-30,256299368,22555573,24858217,0,0,0
2020-10-09,266706788,40402359,29994939,0,0,0
2020-10-12,252881996,63091658,76916450,0,0,0
2020-10-13,254239888,54124977,52767085,0,0,0
2020-10-14,253222176,40072751,41090463,0,0,0
2020-10-15,253618645,34862866,34466397,0,0,0
2020-10-16,246888330,19141372,25871687,0,0,0
2020-10-19,258802727,41728995,29814598,0,0,0
2020-10-20,255398032,24557586,27962281,0,0,0
2020-10-21,255551352,20454206,20300886,0,0,0
2020-10-22,252938068,10576813,13190097,0,0,0
2020-10-23,244138585,17793467,26592950,0,0,0
2020-10-26,249260690,16318755,11196650,0,0,0
2020-10-27,245260958,16147467,20147199,0,0,0
2020-10-28,242365507,21400363,24295814,0,0,0
2020-10-29,245231968,45231127,42364666,0,0,0
2020-10-30,237743932,34216723,41704759,0,0,0
2020-11-02,245324923,20130371,12549380,0,0,0
2020-11-03,248158790,17812866,14978999,0,0,0
2020-11-04,249771908,16431382,14818264,0,0,0
2020-11-05,248785909,20159814,21145813,0,0,0
2020-11-06,242247871,23611330,30149368,0,0,0
2020-11-09,230370660,21334161,33211372,0,0,0
2020-11-10,233579444,23467127,20258343,0,0,0
2020-11-11,235034330,11702681,10247795,0,0,0
2020-11-12,239251342,11905456,7688444,0,0,0
2020-11-13,241065033,14855018,12957356,0,0,0
2020-11-16,220951631,11053063,31166465,0,0,0
2020-11-17,233604180,31189063,18536514,0,0,0
2020-11-18,216307007,12334810,29631983,0,0,0
2020-11-19,214200163,9516160,11623004,50000,50000,0
2020-11-20,216274879,12546185,10471469,50000,0,0
2020-11-23,211721151,16504456,20928389,50000,0,0
2020-11-24,221061005,19481906,10142052,50000,0,0
2020-11-25,201389110,9662274,29334169,50000,0,0
2020-11-26,214786112,20439873,7042871,50000,0,0
2020-11-27,212345126,6119544,8560530,50000,0,0
2020-11-30,208414150,8939506,12870482,50000,0,0
2020-12-01,201122338,6393999,13685811,50000,0,0
2020-12-02,206189038,8843246,3776546,50000,0,0
2020-12-03,209059465,10637888,7752806,50000,0,0
2020-12-04,213925792,13900227,9033900,50000,0,0
2020-12-07,214828561,14893579,13990810,50000,0,0
2020-12-08,213880973,7849033,8773821,50000,0,0
2020-12-09,213377046,10120388,10624315,50000,0,0
2020-12-10,214255312,13717121,12838855,50000,0,0
2020-12-11,207787448,18827553,25295417,50000,0,0
2020-12-14,214336082,15937764,9389130,50000,0,0
2020-12-15,209842784,8189431,12704827,50000,0,0
2020-12-16,211449188,10929904,9323500,0,0,50000
2020-12-17,211206944,12320809,12563053,20000,20000,0
2020-12-18,208841363,7359460,9725041,20000,0,0
2020-12-21,211526733,13658585,10973215,20000,0,0
2020-12-22,220178728,33160948,24508953,20000,0,0
2020-12-23,206747561,13811308,27242475,20000,0,0
2020-12-24,204134805,7312574,9925330,20000,0,0
2020-12-25,198165386,9806648,15776067,20000,0,0
2020-12-28,202444669,15924398,11645115,20000,0,0
2020-12-29,197687358,9729488,14486799,20000,0,0
2020-12-30,189293912,10287689,18681135,20000,0,0
2020-12-31,192395594,12984493,9882811,36000,16000,0
2021-01-04,201878522,17907948,8425020,36000,0,0
2021-01-05,205330966,34029526,25656097,36000,0,0
2021-01-06,207049381,37307088,35588673,36000,0,0
2021-01-07,203086011,20193813,24229772,36000,0,0
2021-01-08,203550446,17845008,17380573,36000,0,0
2021-01-11,205007905,21485400,20101431,36000,0,0
2021-01-12,201080015,16170962,20098852,43951,7951,0
2021-01-13,198193009,16560613,19447619,67251,23300,0
2021-01-14,195254179,12239418,15178248,47251,0,20000
2021-01-15,188245099,10059936,17069016,50000,2749,0
2021-01-18,198595283,17330151,6979967,50000,0,0
2021-01-19,208017248,29761585,20339620,50000,0,0
2021-01-20,211830738,17505099,13691609,58000,8000,0
2021-01-21,203380886,21101926,29551778,33000,0,25000
2021-01-22,230340144,77940658,50933486,33000,0,0
2021-01-25,249073723,62827573,43875561,58000,25000,0
2021-01-26,237167938,24041711,35947496,58000,0,0
2021-01-27,247316029,30368704,20220613,58000,0,0
2021-01-28,246775836,27560918,28101111,58000,0,0
2021-01-29,229020154,6740474,24496156,58000,0,0
2021-02-01,230165096,9187722,8042780,58000,0,0
2021-02-02,223238272,13062918,20846137,60730,2730,0
2021-02-03,201888762,8380155,29729665,64130,3400,0
2021-02-04,203456398,8745344,7177708,80189,16059,0
2021-02-05,200360833,6183939,9279504,61369,6180,25000
2021-02-08,196455848,3338602,7243587,72589,17182,5962
2021-02-09,191393455,6841510,11682089,100769,30870,2690
2021-02-10,184266126,14357916,21485245,104787,21944,17926
2021-02-18,211384696,39953740,12835170,258814,172327,18300
2021-02-19,207415288,9818044,13787452,170994,57360,145180
2021-02-22,217162820,28043605,18296073,172051,26317,25260
2021-02-23,220401572,10382700,7143948,187198,26750,11603
2021-02-24,282747363,70484808,8139017,226003,77687,38882
2021-02-25,261016688,30128641,51859316,411734,214469,28738
2021-02-26,252845455,14763785,22935018,282038,126147,255843
2021-03-01,257519959,14010314,9335810,243395,28357,67000
2021-03-02,262245073,13462057,8736943,204429,14936,53902
2021-03-03,262544188,6588308,6289193,185927,8893,27395
2021-03-04,265350301,12434768,9628655,179412,15125,21640
2021-03-05,265310546,4587663,4627418,171911,13172,20673
2021-03-08,243918944,5971746,27363348,174521,16337,13727
