日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,34878044,850089313,0,0,0,850089313
2017-07-13,51608078,837946863,1100,1100,6864,837953727
2017-07-14,29253421,838563377,0,0,0,838563377
2017-07-17,46937148,836347102,0,0,0,836347102
2017-07-18,24310423,831647589,0,0,0,831647589
2017-07-19,44137124,821727697,1100,1100,6886,821734583
2017-07-20,47586806,829201270,0,0,0,829201270
2017-07-21,55751355,843859199,0,0,0,843859199
2017-07-24,40571857,839113143,0,0,0,839113143
2017-07-25,33388039,827968474,0,0,0,827968474
2017-07-26,36840406,827188315,1100,1100,6787,827195102
2017-07-27,62413089,837662173,0,1100,6985,837669158
2017-07-28,48326288,839642881,0,1100,7029,839649910
2017-07-31,116908670,818059578,0,1100,7194,818066772
2017-08-01,69429517,826806846,0,1100,7150,826813996
2017-08-02,60331752,833935727,0,1100,7084,833942811
2017-08-03,33112472,829500588,0,300,1941,829502529
2017-08-04,76925488,831776272,0,300,1926,831778198
2017-08-07,44593821,831030671,0,300,1941,831032612
2017-08-08,65060711,823448293,800,1100,6996,823455289
2017-08-09,27993076,824504576,0,100,640,824505216
2017-08-10,40688618,818353735,0,100,635,818354370
2017-08-11,51922215,822033326,0,100,622,822033948
2017-08-14,36270734,822599607,0,100,627,822600234
2017-08-15,26076765,824144346,0,100,627,824144973
2017-08-16,25971815,831529948,0,100,628,831530576
2017-08-17,26183490,836539217,0,100,628,836539845
2017-08-18,24100683,839784444,0,100,626,839785070
2017-08-21,39686814,836443608,2300,2400,15408,836459016
2017-08-22,32120689,832221349,0,100,630,832221979
2017-08-23,29173352,837441767,0,0,0,837441767
2017-08-24,10494437,828988962,0,0,0,828988962
2017-08-25,32412358,833705867,0,0,0,833705867
2017-08-28,33532595,819918838,0,0,0,819918838
2017-08-29,28743956,826235059,0,0,0,826235059
2017-08-30,61655221,848127224,0,0,0,848127224
2017-08-31,44068284,846646074,0,0,0,846646074
2017-09-01,55771890,844405602,0,0,0,844405602
2017-09-04,99116671,873664013,0,0,0,873664013
2017-09-05,65854258,883200309,0,0,0,883200309
2017-09-06,52202236,902294321,500,500,3235,902297556
2017-09-07,26848586,897720160,0,0,0,897720160
2017-09-08,91239392,901492652,0,0,0,901492652
2017-09-11,130495013,906254456,59900,59900,410914,906665370
2017-09-12,94161333,908436475,0,0,0,908436475
2017-09-13,76210579,912546719,3300,3300,22902,912569621
2017-09-14,66114719,908093220,0,3300,22473,908115693
2017-09-15,49869332,898590430,0,0,0,898590430
2017-09-18,37179377,898452822,0,0,0,898452822
2017-09-19,47120136,901606325,0,0,0,901606325
2017-09-20,40048003,905169796,0,0,0,905169796
2017-09-21,76544397,917007288,0,0,0,917007288
2017-09-22,46369337,918928587,0,0,0,918928587
2017-09-25,49130179,928972190,0,0,0,928972190
2017-09-26,145348337,1005595592,0,0,0,1005595592
2017-09-27,110203866,1011617440,0,0,0,1011617440
2017-09-28,113960916,1022580014,0,0,0,1022580014
2017-09-29,92716994,964058874,0,0,0,964058874
2017-10-09,100201597,1001746714,0,0,0,1001746714
2017-10-10,80081750,1012508075,0,0,0,1012508075
2017-10-11,89645552,1002990659,3900,3900,27573,1003018232
2017-10-12,67810857,994699298,0,0,0,994699298
2017-10-13,45514272,1014171519,0,0,0,1014171519
2017-10-16,66464623,1029052214,3900,3900,27378,1029079592
2017-10-17,48082981,1034750912,0,3900,27027,1034777939
2017-10-18,61433735,1015433336,0,3900,26247,1015459583
2017-10-19,55959310,999778159,0,0,0,999778159
2017-10-20,39639348,999852446,0,0,0,999852446
2017-10-23,31612516,994548782,0,0,0,994548782
2017-10-24,29399767,991075418,0,0,0,991075418
2017-10-25,32373101,991557608,0,0,0,991557608
2017-10-26,47584153,995772343,0,0,0,995772343
2017-10-27,32035650,987886381,0,0,0,987886381
2017-10-30,46200923,989201595,0,0,0,989201595
2017-10-31,26960935,978476989,0,0,0,978476989
2017-11-01,18061461,962478195,0,0,0,962478195
2017-11-02,21475728,954103256,0,0,0,954103256
2017-11-03,45521563,949591989,3000,3000,19170,949611159
2017-11-06,35796322,952730255,0,3000,19380,952749635
2017-11-07,30893048,943562453,0,3000,19380,943581833
2017-11-08,34666825,941737667,0,3000,19290,941756957
2017-11-09,22055661,925878136,0,3000,19260,925897396
2017-11-10,19394919,921877144,0,3000,19080,921896224
2017-11-13,34620336,931215791,0,3000,19170,931234961
2017-11-14,31609177,930465701,0,3000,19170,930484871
2017-11-15,17441109,927105285,0,3000,18870,927124155
2017-11-16,15260936,919874380,0,3000,18840,919893220
2017-11-17,30847956,913449342,0,3000,17940,913467282
2017-11-20,21964206,919623421,900,3900,23361,919646782
2017-11-21,17202222,914526065,0,3000,17820,914543885
2017-11-22,14643944,912227111,0,3000,17970,912245081
2017-11-23,16272691,911777373,0,3000,17550,911794923
2017-11-24,14080108,914941053,0,3000,17610,914958663
2017-11-27,9649227,911051080,0,3000,17430,911068510
2017-11-28,13387267,905271748,0,3000,17760,905289508
2017-11-29,31331928,900001752,0,3000,18300,900020052
2017-11-30,22717239,897912179,0,3000,18060,897930239
2017-12-01,13658699,897280331,0,3000,18120,897298451
2017-12-04,11474449,897711320,0,3000,17910,897729230
2017-12-05,23768222,890717949,0,3000,17370,890735319
2017-12-06,13234796,890841953,0,3000,17610,890859563
2017-12-07,9066793,891360252,0,3000,17520,891377772
2017-12-08,12800263,892008856,0,3000,17760,892026616
2017-12-11,17803887,892958405,0,3000,17790,892976195
2017-12-12,17633720,897344891,0,3000,17400,897362291
2017-12-13,17384226,904121068,0,3000,17550,904138618
2017-12-14,9823315,888595819,0,3000,17460,888613279
2017-12-15,9129434,886336457,0,3000,17370,886353827
2017-12-18,15034299,888716553,0,3000,17190,888733743
2017-12-19,12965467,889476105,0,3000,17400,889493505
2017-12-20,12624805,889795397,0,3000,17130,889812527
2017-12-21,15446679,891588780,0,3000,17310,891606090
2017-12-22,5619774,887609719,0,3000,17250,887626969
2017-12-25,10114262,888582721,0,3000,16950,888599671
2017-12-26,12329928,884718975,0,3000,17100,884736075
2017-12-27,12139434,879171175,0,3000,17100,879188275
2017-12-28,14448736,883477677,0,3000,17250,883494927
2017-12-29,15937243,882768603,0,3000,17670,882786273
2018-01-02,20341331,878370192,0,3000,17940,878388132
2018-01-03,21804997,879683504,0,3000,17910,879701414
2018-01-04,10910942,872763113,0,3000,18000,872781113
2018-01-05,30141975,871681320,0,2800,16912,871698232
2018-01-08,47021955,888117324,0,2800,17136,888134460
2018-01-09,14024748,879838639,0,2800,17080,879855719
2018-01-10,25434948,872320283,0,2800,16828,872337111
2018-01-11,17250404,874562860,0,2800,16828,874579688
2018-01-12,23026786,872798481,0,2800,16940,872815421
2018-01-15,23692022,876582491,0,2800,16632,876599123
2018-01-16,13484374,872655896,0,2800,16968,872672864
2018-01-17,25327251,878640385,0,2800,16856,878657241
2018-01-18,25665780,880459423,0,2800,17164,880476587
2018-01-19,52596143,887229436,0,2800,17556,887246992
2018-01-22,46404581,908819961,0,2800,17612,908837573
2018-01-23,34600686,911791682,0,2800,17388,911809070
2018-01-24,26429829,916960687,0,2800,17388,916978075
2018-01-25,48653768,923651074,0,2800,17388,923668462
2018-01-26,44843773,935371726,0,2800,17500,935389226
2018-01-29,60659065,940645509,900,3700,23532,940669041
2018-01-30,28020548,936809006,0,2800,17724,936826730
2018-01-31,35675625,928739629,0,2800,17220,928756849
2018-02-01,38653264,933121052,0,2800,16520,933137572
2018-02-02,29413116,927691865,0,2800,16940,927708805
2018-02-05,29249120,922452763,0,2800,17528,922470291
2018-02-06,46656422,932114178,0,2800,16520,932130698
2018-02-07,57471586,938828032,0,2800,17136,938845168
2018-02-08,33784360,930178881,0,2800,17052,930195933
2018-02-09,38888942,931298418,0,2800,15652,931314070
2018-02-12,12154310,927835575,1100,3900,22191,927857766
