日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-24,39258554,37223565,0,0,0,37223565
2021-03-25,17850247,28741535,0,0,0,28741535
2021-03-26,24100337,33523026,0,0,0,33523026
2021-03-29,19926592,36173811,0,0,0,36173811
2021-03-30,21050774,43526959,0,0,0,43526959
2021-03-31,17263708,40333784,0,0,0,40333784
2021-04-01,9399267,37596366,0,0,0,37596366
2021-04-02,12735735,40529326,0,0,0,40529326
2021-04-06,15130551,43164837,0,0,0,43164837
2021-04-07,30479431,53521418,0,0,0,53521418
2021-04-08,16930821,45357252,0,0,0,45357252
2021-04-09,26261661,48703102,0,0,0,48703102
2021-04-12,32816568,59778367,0,0,0,59778367
2021-04-13,16157882,62262383,0,0,0,62262383
2021-04-14,13206364,53363428,0,0,0,53363428
2021-04-15,17012110,48668494,0,0,0,48668494
2021-04-16,21081615,52689603,0,0,0,52689603
2021-04-19,14404801,53537351,0,0,0,53537351
2021-04-20,12579738,47577312,0,0,0,47577312
2021-04-21,12195600,46280727,0,0,0,46280727
2021-04-22,32367078,61296876,0,0,0,61296876
2021-04-23,8530303,54308055,0,0,0,54308055
2021-04-26,10543584,54544232,0,0,0,54544232
2021-04-27,22395713,45738617,0,0,0,45738617
2021-04-28,36279669,62968309,0,0,0,62968309
2021-04-29,64901447,91816334,0,0,0,91816334
2021-04-30,27165332,86051703,0,0,0,86051703
2021-05-06,38322291,104984041,0,0,0,104984041
2021-05-07,20880624,71321788,0,0,0,71321788
2021-05-10,25654473,80300285,0,0,0,80300285
2021-05-11,11173909,62948402,0,0,0,62948402
2021-05-12,18289076,69311156,0,0,0,69311156
2021-05-13,21527584,65785983,0,0,0,65785983
2021-05-14,29396698,74800162,0,0,0,74800162
2021-05-17,52819393,106221285,0,0,0,106221285
2021-05-18,29980293,115350550,0,0,0,115350550
2021-05-19,109428961,184461565,0,0,0,184461565
2021-05-20,27008784,170298938,0,0,0,170298938
2021-05-21,13380147,140627687,0,0,0,140627687
2021-05-24,14610430,135949303,0,0,0,135949303
2021-05-25,20292449,131411544,0,0,0,131411544
2021-05-26,17753041,132023406,0,0,0,132023406
2021-05-27,14381790,110092724,0,0,0,110092724
2021-05-28,13836429,113947705,0,0,0,113947705
2021-05-31,10823345,99033505,0,0,0,99033505
2021-06-01,22996646,106236040,0,0,0,106236040
2021-06-02,17766955,108379584,0,0,0,108379584
