日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-10-13,427345424,6295401,6871624,300,0,1500
2017-10-16,424976024,11659603,14029003,8300,8000,0
2017-10-17,430452391,12673866,7197499,300,0,8000
2017-10-18,429258242,6770514,9204863,22800,22500,0
2017-10-19,428576000,6683095,7365337,5300,5000,22500
2017-10-20,424924842,5468774,9119932,300,0,5000
2017-10-23,420068554,3975943,8832231,6700,6400,0
2017-10-24,427823657,14373246,6618143,23300,23000,6400
2017-10-25,425862386,5637039,7598310,4800,0,18500
2017-10-26,418022709,11763423,19603100,300,0,4500
2017-10-27,402377818,25702440,41347331,55300,55000,0
2017-10-30,385722262,19774357,36593746,82200,81500,54600
2017-10-31,388207234,14338448,11853476,26800,6100,61500
2017-11-01,394543108,17047211,10711337,20700,0,6100
2017-11-02,394359135,12756474,12940447,9800,9100,20000
2017-11-03,364002135,25331949,55688949,4400,1700,7100
2017-11-06,348002755,26774177,42339550,60400,56100,100
2017-11-07,335077268,18382221,31307708,14300,10000,56100
2017-11-08,336364986,27670064,26382346,41700,37400,10000
2017-11-09,461603262,200269572,75031296,203000,177600,16300
2017-11-10,497626601,155830554,119807215,64300,20300,159000
2017-11-13,550452360,115771990,62946231,84400,30300,10200
2017-11-14,584423277,69365370,35394453,85900,36800,35300
2017-11-15,533633370,67918372,118708279,72300,20800,34400
2017-11-16,498001166,33418381,69050585,71100,8000,9200
2017-11-17,487566008,52596198,63031356,59800,10300,21600
2017-11-20,493803615,70345936,64108329,172100,129700,17400
2017-11-21,493708966,63657570,63752219,87100,19000,104000
2017-11-22,501753476,52641463,45433821,45300,7100,48900
2017-11-23,486774922,49408673,64387227,67300,38700,16700
2017-11-24,475740173,22928983,33963732,60700,27600,34200
2017-11-27,488496312,30385795,17629656,99316,59116,20500
2017-11-28,489416393,27657666,26737585,50000,9900,59216
2017-11-29,486347133,41158186,44227446,118906,73806,4900
2017-11-30,496256198,40437176,30528111,66000,21400,74306
2017-12-01,474659864,48985992,70582326,211200,173500,28300
2017-12-04,478911197,38913342,34662009,64900,0,146300
2017-12-05,479150596,44337993,44098594,67000,36300,34200
2017-12-06,480794166,44425468,42781898,54600,38300,50700
2017-12-07,478970786,35280844,37104224,27200,15500,42900
2017-12-08,495535146,56916152,40351792,80000,71200,18400
2017-12-11,471990302,26056583,49601427,46300,37700,71400
2017-12-12,466294941,67004315,72699676,178800,168800,36300
2017-12-13,480419992,91617782,77492731,110100,84300,153000
2017-12-14,490008286,74956581,65368287,79300,38900,69700
2017-12-15,497981205,112085760,104112841,190400,174700,63600
2017-12-18,486786216,52486063,64099239,86103,49303,153600
2017-12-19,508297036,70222114,48711294,92803,47300,40600
2017-12-20,505175266,62817757,65930667,88200,51400,56003
2017-12-21,499329168,77248972,83095070,241376,181014,27838
2017-12-22,531773869,93777875,61333174,53600,8300,196076
2017-12-25,551399725,99314996,80092964,97100,45900,2400
2017-12-26,580759655,101545898,72185968,180243,143543,60400
2017-12-27,599053349,87861131,67695525,72790,24090,131543
2017-12-28,604886267,93334555,87501637,183890,142090,30990
2017-12-29,589018275,51501435,67369427,68100,19300,135090
2018-01-02,582849132,50136777,56305920,93300,42000,16800
2018-01-03,568642816,75856391,90076779,136100,99200,56400
2018-01-04,569811534,44659899,43491181,89600,17900,64400
2018-01-05,563569912,31196393,37438015,24200,0,65400
2018-01-08,607609795,86957715,42917832,55800,32900,1300
2018-01-09,600969068,50094324,56735051,42300,5000,18500
2018-01-10,605238730,67076228,62806566,69800,41400,13900
2018-01-11,608033932,36385269,33590067,82200,30000,17600
2018-01-12,591609605,33502458,49926785,23000,2500,61700
2018-01-15,599437356,106516799,98689048,229800,214100,7300
2018-01-16,574134089,29117531,54420798,34600,0,195200
2018-01-17,568937469,31377418,36574038,56700,39000,16900
2018-01-18,558933195,36073267,46077541,107100,52500,2100
2018-01-19,547020815,27318413,39230793,46100,7700,68700
2018-01-22,544125714,31149211,34044312,45100,9000,10000
2018-01-23,546782854,29277450,26620310,41600,5500,9000
2018-01-24,551333702,37058052,32507204,73400,34300,2500
2018-01-25,543843515,21952173,29442360,58400,0,15000
2018-01-26,530886634,15789253,28746134,36100,0,22300
2018-01-29,527178230,23459510,27167914,22100,6300,20300
2018-01-30,521663320,18176811,23691721,24600,8800,6300
2018-01-31,516452834,15926218,21136704,15800,0,8800
2018-02-01,532378278,71383446,55458002,164821,149021,0
2018-02-02,524773150,16211206,24728486,14300,0,162421
2018-02-05,523022663,17993952,19744439,13900,0,400
2018-02-06,501641924,25787216,47167955,31700,17800,0
2018-02-07,466884708,17707220,52464436,13900,0,17800
2018-02-08,459508044,12753021,20129685,24300,10400,0
2018-02-09,450703959,10586569,19390654,38900,20000,5400
2018-02-12,420896295,5305325,33810360,58600,34700,15000
2018-02-13,417091648,10277176,14081823,63600,10500,5500
2018-02-14,407892268,3830435,13029815,10300,0,53300
2018-02-22,408166611,11563981,11289638,10300,0,0
2018-02-23,407312437,10311844,11166018,10300,200,200
2018-02-26,394947569,15849831,28214699,44300,34300,300
2018-02-27,390991975,10066195,14021789,34100,4700,14900
2018-02-28,391206687,11714890,11500178,20000,0,14100
2018-03-01,392408934,14166664,12964417,20000,0,0
2018-03-02,392950500,15346744,14805178,10000,0,10000
2018-03-05,394782422,12142491,10310569,10000,0,0
2018-03-06,398729292,25325380,21378510,31300,21300,0
2018-03-07,393212260,13531597,19048629,27500,2200,6000
2018-03-08,397418700,13971133,9764693,10000,0,17500
2018-03-09,402163585,31863256,27118371,35000,25000,0
2018-03-12,393606831,26288098,34844852,35000,0,0
2018-03-13,398231838,20823339,16198332,35000,0,0
2018-03-14,404002475,17173298,11402661,10000,0,25000
2018-03-15,403213758,10812808,11601525,10000,0,0
2018-03-16,407516930,23132167,18828995,10000,0,0
2018-03-19,400639019,6718414,13596325,19000,9000,0
2018-03-20,397018300,9639473,13260192,23027,4027,0
2018-03-21,397061915,13981995,13938380,19442,515,4100
2018-03-22,397251845,9964162,9774232,16142,6200,9500
2018-03-23,399064297,23343881,21531429,14542,6500,8100
2018-03-26,405234010,15251548,9081835,12192,4150,6500
2018-03-27,411220735,25399439,19412714,14592,6500,4100
2018-03-28,406987163,10452702,14688340,12480,4388,6500
2018-03-29,401963913,11224718,16247968,14580,6500,4400
2018-03-30,403976797,15577135,13564251,10780,1000,4800
2018-04-02,399537109,55932208,60371896,270093,262013,2700
2018-04-03,402674587,33427993,30290515,147410,6500,129183
2018-04-04,402719743,18585706,18540550,10810,2800,139400
2018-04-09,405717863,21765615,18767495,14510,6500,2800
2018-04-10,409283281,18580326,15014908,13010,5000,6500
2018-04-11,417586176,20522779,12219884,9210,1000,4800
2018-04-12,416153902,9367734,10800008,14685,6475,1000
2018-04-13,413517343,6153877,8790436,8385,0,6300
2018-04-16,409183398,5615779,9949724,14785,6500,100
2018-04-17,409223558,11301694,11261534,14785,6500,6500
2018-04-18,397315080,7376869,19285347,14775,6490,6500
2018-04-19,392810606,8490342,12994816,9456,1455,6774
2018-04-20,389202538,6522285,10173397,15056,7000,1400
2018-04-23,390024462,7514026,6692102,13456,4900,6500
2018-04-24,391315847,8554308,7262923,12556,4000,4900
2018-04-25,386649971,7860743,12585108,14961,6405,4000
2018-04-26,383282315,5297957,8665613,10561,0,4400
2018-04-27,384239568,8725817,7768564,15061,6500,2000
2018-05-02,385759961,6859776,5339383,15031,6500,6530
2018-05-03,383894962,8615177,10480176,15031,6500,6500
2018-05-04,384696442,12823737,12022257,13494,4900,6437
2018-05-07,388399856,15275634,11572220,16094,7500,4900
2018-05-08,395264842,21822512,14957526,31094,21500,6500
2018-05-09,397260584,9442021,7446279,14600,0,16494
2018-05-10,396671726,10492336,11081194,21100,6500,0
2018-05-11,396528083,11855427,11999070,10125,525,11500
2018-05-14,397019055,10766355,10275383,9600,0,525
2018-05-15,393811055,16498976,19706976,9600,0,0
2018-05-16,400766145,24409176,17454086,9600,0,0
2018-05-17,402272709,9816565,8310001,9600,0,0
2018-05-18,399735406,9141106,11678409,9600,0,0
2018-05-21,403080064,18015026,14670368,9600,0,0
2018-05-22,399658722,11880161,15301503,16500,6900,0
2018-05-23,399257558,8338313,8739477,17400,900,0
2018-05-24,390928712,4051219,12380065,17400,0,0
2018-05-25,388582968,11903044,14248788,17400,0,0
2018-05-28,380418221,2814083,10978830,18340,940,0
2018-05-29,387755451,14484215,7146985,29940,11600,0
2018-05-30,391008046,12638260,9385665,26840,9500,12600
2018-05-31,397345564,17614035,11276517,29140,2300,0
2018-06-01,398743526,9981897,8583935,32140,3000,0
2018-06-04,393587459,3676006,8851589,31728,0,412
2018-06-05,395207845,7356566,5736180,31728,0,0
2018-06-06,392127536,3802852,6883161,31728,0,0
2018-06-07,387602912,7247137,11771761,22528,5200,14400
2018-06-08,388615015,6756326,5744223,23828,5500,4200
2018-06-11,388785020,5174801,5004796,24828,5000,4000
2018-06-12,392075143,6613669,3323546,17340,0,7488
2018-06-13,387328093,3265818,8012868,19240,1900,0
2018-06-14,390661461,10503121,7169753,20540,1500,200
2018-06-15,386251419,3841233,8251275,25040,4500,0
2018-06-19,368944972,5051108,22357555,19700,3000,8340
2018-06-20,366753809,2746788,4937951,64000,46300,2000
2018-06-21,372665256,19425463,13514016,129500,111300,45800
2018-06-22,373170651,9922424,9417029,16700,0,112800
2018-06-25,360270795,3041743,15941599,18400,2200,500
2018-06-26,350870945,3085138,12484988,24300,7500,1600
2018-06-27,343791017,3242263,10322191,35700,11400,0
2018-06-28,343060064,5016798,5747751,33600,4000,6100
2018-06-29,338827540,5440064,9672588,24200,4000,13400
2018-07-02,331808762,1446708,8465486,24100,2500,2600
2018-07-03,333217605,4233096,2824253,16000,4000,12100
2018-07-04,330532881,1037726,3722450,14100,2200,4100
2018-07-05,329268826,3231384,4495439,7600,1500,8000
2018-07-06,331431039,13799939,11637726,31100,26900,3400
2018-07-09,326484132,2372135,7319042,40200,17900,8800
2018-07-10,322712737,5964286,9735681,31600,26200,34800
2018-07-11,322047833,4952649,5617553,26300,10000,15300
2018-07-12,318933452,6933248,10047629,11300,0,15000
2018-07-13,315267077,4066174,7732549,11600,1900,1600
2018-07-16,324062652,10682353,1886778,9700,0,1900
2018-07-17,331465957,9668793,2265488,12700,3000,0
2018-07-18,327084637,1916236,6297556,13000,300,0
2018-07-19,327560894,5009578,4533321,24800,12000,200
2018-07-20,327074192,2045256,2531958,21400,600,4000
2018-07-23,324226700,2866973,5714465,22900,2100,600
2018-07-24,317441859,3742042,10526883,21400,0,1500
2018-07-25,314361698,3084110,6127961,25700,4300,0
2018-07-26,310849529,2204860,5717029,26300,600,0
2018-07-27,310454155,1676598,2071972,22000,0,4300
2018-07-30,312823439,5625519,3256235,18300,0,3700
2018-07-31,312358240,1542731,2007930,17700,0,600
2018-08-01,316570468,7262846,3050618,15900,3700,5500
2018-08-02,316222819,9709934,10057583,13400,1500,4000
2018-08-03,316677619,11520088,11065288,23400,13600,3600
2018-08-06,312614498,7690051,11753172,41900,18500,0
2018-08-07,307019993,4393548,9988053,17000,5600,30500
2018-08-08,303252535,2209060,5976518,17000,0,0
2018-08-09,299837574,1857588,5272549,15400,0,1600
2018-08-10,297689762,2125445,4273257,13300,0,2100
2018-08-13,300703993,6702836,3688605,9500,1200,5000
2018-08-14,301100147,4393465,3997311,9500,0,0
2018-08-15,299046254,2320731,4374624,9500,0,0
2018-08-16,298890873,3792168,3947549,9500,0,0
2018-08-17,297357832,3469584,5002625,12900,3400,0
2018-08-20,298534275,4199671,3023228,11500,2000,3400
2018-08-21,297463664,3458897,4529508,11500,100,100
2018-08-22,298266095,3429224,2626793,13700,2300,100
2018-08-23,297016413,1745364,2995046,13700,0,0
2018-08-24,298507440,3671315,2180288,13900,200,0
2018-08-27,297986732,6885939,7406647,20200,10000,3700
2018-08-28,298146387,6248761,6089106,20900,2900,2200
2018-08-29,294952855,2878107,6071639,18000,0,2900
2018-08-30,296150197,8295179,7097837,8000,0,10000
2018-08-31,295376146,3865414,4639465,8200,200,0
2018-09-03,292518824,1796240,4653562,17600,9400,0
2018-09-04,284691748,1775623,9602699,29800,12600,400
2018-09-05,288349264,6201378,2543862,20100,2400,12100
2018-09-06,288008155,1698566,2039675,20100,0,0
2018-09-07,291907508,7432554,3533201,20100,0,0
2018-09-10,291450829,3557636,4014315,22600,2500,0
2018-09-11,290147354,2450223,3753698,22400,0,200
2018-09-12,290817502,4839078,4168930,22400,0,0
2018-09-13,291176168,2630594,2271928,24900,2700,200
2018-09-14,289343405,4523870,6356633,42600,18800,1100
2018-09-17,288342590,1904966,2905781,48000,7000,1600
2018-09-18,285798950,3025301,5568941,48100,4200,4100
2018-09-19,282946298,6606409,9459061,50600,4000,1500
2018-09-20,280929731,2239066,4255633,50500,0,100
2018-09-21,280013526,9690202,10585324,59200,8700,0
2018-09-25,285241329,8008487,2780684,56700,0,2500
2018-09-26,281443005,3287522,7085846,56200,3200,3700
2018-09-27,282423260,4206728,3226473,55772,3072,3500
2018-09-28,275471640,2276334,9227954,54872,2500,3400
2018-10-08,285154385,13987214,4304469,55372,3800,3300
2018-10-09,284233814,2623057,3543628,57072,2600,900
2018-10-10,284472309,2282302,2043807,61472,7600,3200
2018-10-11,284565297,9567902,9474914,88472,34800,7800
2018-10-12,279364838,4627459,9827918,64172,12600,36900
2018-10-15,277921917,2507314,3950235,63672,11400,11900
2018-10-16,273734167,2068154,6255904,60872,7000,9800
2018-10-17,274584127,3633576,2783616,63134,9200,6938
2018-10-18,274159316,3152048,3576859,68334,16500,11300
2018-10-19,272738404,4540318,5961230,67922,13888,14300
2018-10-22,270410573,5982949,8310780,67122,10800,11600
2018-10-23,270265812,3112087,3256848,60247,1525,8400
2018-10-24,268142502,1195788,3319098,56554,600,4293
2018-10-25,267217127,2412273,3337648,59460,6106,3200
2018-10-26,265480735,1803346,3539738,62835,11000,7625
2018-10-29,264777592,404527,1107670,59635,3100,6300
2018-10-30,263713354,2743787,3808025,66301,10500,3834
2018-10-31,263580376,5446496,5548318,64376,4100,6025
2018-11-01,261000111,5336452,7916717,75176,17700,6900
2018-11-02,258318778,4080220,6761553,71676,13400,16900
2018-11-05,258608415,4893711,4253201,87376,26200,10500
2018-11-06,257514448,3217039,4311006,73176,2000,16200
2018-11-07,258482366,10517207,9549289,90447,20800,3529
2018-11-08,261130199,5156179,2508346,94618,18271,14100
2018-11-09,258859541,1582198,3852856,90518,7300,11400
2018-11-12,256736897,1685398,3808042,111718,28000,6800
2018-11-13,253715000,2607890,5629787,104818,20900,27800
2018-11-14,253373784,2593263,2934479,111518,13600,6900
2018-11-15,253554086,3762568,3582266,116218,7700,3000
2018-11-16,251542469,5874506,7886123,145818,30500,900
2018-11-19,251746410,3023017,2819076,123418,3700,26100
2018-11-20,253170446,6309966,4885930,108618,7700,22500
2018-11-21,261758464,15897628,7309610,146718,46100,8000
2018-11-22,253802495,6769745,14725714,110218,5900,42400
2018-11-23,249455403,4305840,8652932,127718,24300,6800
2018-11-26,248652048,911765,1730620,130418,6400,3700
2018-11-27,248349465,3234761,3537344,131518,6600,5500
2018-11-28,253398710,9678962,4629717,127318,7500,11700
2018-11-29,254757995,6163031,4803746,123518,8300,12100
2018-11-30,252706636,2294190,4345549,101818,600,22300
2018-12-03,254087533,7582851,6201954,101518,3600,3900
2018-12-04,253438741,3487248,4136040,109618,11100,3000
2018-12-05,252116454,2387588,3709875,113418,7500,3700
2018-12-06,252844013,2812214,2084655,106218,5300,12500
2018-12-07,247465890,2666248,8044371,117518,19000,7700
2018-12-10,249571878,5229463,3123475,117618,9700,9600
2018-12-11,248489519,1129262,2211621,124718,7900,800
2018-12-12,247426542,2646267,3709244,116118,500,9100
2018-12-13,245705960,5526553,7247135,120949,13300,8469
2018-12-14,239569850,3605834,9741944,114849,7900,14000
2018-12-17,245293741,7170496,1446605,115949,12200,11100
2018-12-18,244187097,2178704,3285348,122149,12100,5900
2018-12-19,247949636,6979989,3217450,95049,3100,30200
2018-12-20,246616162,1755436,3088910,113249,26900,8700
2018-12-21,244740678,540421,2415905,102549,3100,13800
2018-12-24,242461323,1118496,3397851,106349,4100,300
2018-12-25,240078436,1635324,4018211,105849,8300,8800
2018-12-26,243883248,6339759,2534947,100429,13980,19400
2018-12-27,244807674,2540325,1615899,77529,600,23500
2018-12-28,244506143,4622565,4924096,63949,7300,20880
2019-01-02,242667174,3284494,5123463,118949,55000,0
2019-01-03,239851169,1138750,3954755,90449,7800,36300
2019-01-04,239160862,1956159,2646466,82349,3500,11600
2019-01-07,237354541,1306807,3113128,86349,6700,2700
2019-01-08,236408995,2395563,3341109,98349,18200,6200
2019-01-09,235317063,2969039,4060971,98649,300,0
2019-01-10,234721486,1615542,2211119,104849,6200,0
2019-01-11,234401828,1383067,1702725,111749,6900,0
2019-01-14,229626864,1622208,6397172,113149,3900,2500
2019-01-15,229593540,3528372,3561696,123249,11100,1000
2019-01-16,228595305,1970952,2969187,133249,10000,0
2019-01-17,226743640,1899468,3751133,133549,300,0
2019-01-18,214705408,4108063,16146295,131649,200,2100
2019-01-21,213023252,1203986,2886142,131949,300,0
2019-01-22,211567126,1637076,3093202,136649,7900,3200
2019-01-23,209865770,745626,2446982,136649,800,800
2019-01-24,208928410,837377,1774737,137149,1400,900
2019-01-25,208118181,928390,1617560,134649,4800,500
2019-01-28,208579774,5110191,4648598,119749,2800,17700
2019-01-29,208457203,4048841,4171412,116695,15800,18854
2019-01-30,206408250,2957027,5005980,92595,200,24300
2019-01-31,200511524,3311554,9208280,73900,1000,19695
2019-02-01,198460792,1540260,3590992,76700,2800,0
2019-02-11,198425745,2649727,2684774,88900,12200,0
2019-02-12,202712283,8464777,4178239,64500,0,24400
2019-02-13,203362892,4368249,3717640,72700,8200,0
2019-02-14,203420183,3874196,3816905,89900,17700,500
2019-02-15,206418243,6432689,3434629,80200,700,10400
2019-02-18,205251451,7747576,8914368,101200,21800,800
2019-02-19,205544607,6511652,6218496,110600,14700,5300
2019-02-20,203758685,3817833,5603755,116700,14500,8400
2019-02-21,205139015,6574506,5194176,104000,16900,29600
2019-02-22,205216836,11792322,11714501,83600,6900,27300
2019-02-25,204703809,19483921,19996948,93820,39020,28800
2019-02-26,200743996,13245201,17205014,94620,17400,16600
2019-02-27,203141391,8195872,5798477,94520,16300,16400
2019-02-28,202603085,9361553,9899859,86920,10500,18100
2019-03-01,204988043,8949273,6564315,101820,27400,12500
2019-03-04,213484434,19603072,11106681,102620,19100,18300
2019-03-05,205759409,18035762,25760787,104880,10560,8300
2019-03-06,207790547,19200370,17169232,104480,18200,18600
2019-03-07,216870632,27250239,18170154,101880,18600,21200
2019-03-08,217670522,16391015,15591125,94180,18900,26600
2019-03-11,220101826,11136298,9268028,91680,15200,17700
2019-03-12,212565369,11377828,19445444,102960,28700,17420
2019-03-13,211928406,11491556,12128519,101463,12500,13997
2019-03-14,210809369,8011044,9130081,92363,8200,17300
2019-03-15,218307672,27685116,20186813,89663,16000,18700
2019-03-18,254198267,55212667,19322072,81763,8400,16300
2019-03-19,262782656,23661056,15945046,92963,30100,18900
2019-03-20,277068024,27921435,13636067,78663,18700,33000
2019-03-21,275305307,18885907,20719578,86363,33500,25800
2019-03-22,268254053,16990828,24042082,94863,26500,18000
2019-03-25,270816442,22765920,20203531,97063,23300,21100
2019-03-26,270369275,17202936,17650103,89863,21000,28200
2019-03-27,271158005,13165971,12377241,90463,27000,26400
2019-03-28,273004438,12772650,10926217,80856,17293,26900
2019-03-29,271444269,20081705,21641874,79656,24900,26100
2019-04-01,272384410,35687540,34747399,90656,33100,22100
2019-04-02,262115162,18768137,29037385,92356,22000,20300
2019-04-03,251534838,12502532,23082856,89356,25800,28800
2019-04-04,251377205,16903055,17060688,103916,31560,17000
2019-04-08,276705047,45247672,19919830,108516,25600,21000
2019-04-09,281419809,32606830,27892068,104516,21600,25600
2019-04-10,271181856,13906375,24144328,102716,20300,22100
2019-04-11,271037470,20774650,20919036,106616,37200,33300
2019-04-12,266419586,5668506,10286390,94016,21800,34400
2019-04-15,268994471,12857069,10282184,74816,20700,39900
2019-04-16,275274584,13952600,7672487,94816,47400,27400
2019-04-17,273779136,11357059,12852507,96616,22100,20300
2019-04-18,276507908,12721559,9341530,75016,1400,23000
2019-04-19,278387924,10377601,8497585,77816,19400,16600
2019-04-22,274208883,11988848,16167889,80716,24100,21200
2019-04-23,278243896,11329761,7294748,65916,22100,36900
2019-04-24,274811466,10672682,14105112,96716,52500,21700
2019-04-25,278041357,14634254,11380703,70516,25200,51400
2019-04-26,276242239,4974607,6773725,74616,32900,28800
2019-04-29,269408925,8689282,15522596,101416,35900,9100
2019-04-30,270736257,9578844,7498540,69476,13300,45340
2019-05-06,266240626,9997377,14493008,88516,51600,32560
2019-05-07,262253026,4474135,8461735,76816,16600,28300
2019-05-08,262847286,3982680,3388420,76705,13689,13800
2019-05-09,261611109,3334141,4570318,67405,20300,29600
2019-05-10,256614651,3455529,8451987,62805,23500,28100
2019-05-13,256750121,3335662,3200192,63905,15500,14400
2019-05-14,255179650,2032765,3603236,95039,61700,30566
2019-05-15,254674125,3148224,3653749,86226,3500,12313
2019-05-16,252804249,3415093,5284969,36600,2500,52126
2019-05-17,252457441,4324321,4671129,81613,48413,3400
2019-05-20,243777789,2732679,11412331,112013,53100,22700
2019-05-21,244380041,4169912,3567660,85200,11500,38313
2019-05-22,243881339,3774346,4273048,106100,32100,11200
2019-05-23,243487837,2928246,3321748,105881,15981,16200
2019-05-24,244111845,2602139,1978131,89781,3700,19800
2019-05-27,243027434,2231825,3316236,85981,9200,13000
2019-05-28,242782536,2108546,2353444,92681,6800,100
2019-05-29,242675761,2957846,3064621,110981,25800,7500
2019-05-30,241764759,2480576,3391578,84481,27000,53500
2019-05-31,240931795,2459328,3292292,71081,12900,26300
2019-06-03,244950021,6435299,2417073,81881,33200,22400
2019-06-04,245303228,2161102,1807895,67881,3200,17200
2019-06-05,246539721,3749695,2513202,100681,38900,6100
2019-06-06,248332954,6183191,4389958,102281,7500,5900
2019-06-10,247005369,1706964,3034549,96081,2600,8800
2019-06-11,240279591,2430610,9156388,90481,8600,14200
2019-06-12,241237549,3257163,2299205,91881,9800,8400
2019-06-13,243490883,3065543,812209,83481,0,8400
2019-06-14,243472096,1557380,1576167,92181,8700,0
2019-06-17,242683821,1893644,2681919,98881,7000,300
2019-06-18,241516132,1314748,2482437,113481,15600,1000
2019-06-19,239031297,3839861,6324696,110581,9400,12300
2019-06-20,234621781,5599610,10009126,100881,33600,43300
2019-06-21,234191366,6152270,6582685,98181,24500,27200
2019-06-24,233967272,4004532,4228626,102081,14000,10100
2019-06-25,233357061,2908053,3518264,97981,3600,7700
2019-06-26,231939288,2448192,3964305,112281,17400,3100
2019-06-27,232999809,5058036,3997515,90981,2300,23600
2019-06-28,231662680,3369217,4706346,96281,16500,11200
2019-07-01,233294189,11962344,10330835,86181,15500,25600
2019-07-02,240111976,15334555,8516768,79881,900,7200
2019-07-03,239715042,5947773,6344707,94281,14600,200
2019-07-04,239404139,7491143,7802046,97881,7700,4100
2019-07-05,237724125,3929617,5609631,103981,13300,7200
2019-07-08,236945489,8179430,8958066,103581,18100,18500
2019-07-09,237120819,2611971,2436641,109481,9600,3700
2019-07-10,237787813,5342792,4675798,99081,2900,13300
2019-07-11,235595225,3347277,5539865,94681,7000,11400
2019-07-12,233588920,1448165,3454470,90681,8500,12500
2019-07-15,231454100,3032478,5167298,100381,22600,12900
2019-07-16,230912583,2391279,2932796,98581,0,1800
2019-07-17,230976339,1475923,1412167,98581,0,0
2019-07-18,234667621,8943169,5251887,94881,7500,11200
2019-07-19,230577343,3467049,7557327,92381,6500,9000
2019-07-22,230761898,3037184,2852629,86481,23000,28900
2019-07-23,229768767,2060766,3053897,86381,5100,5200
2019-07-24,227777593,2545766,4536940,91181,4900,100
2019-07-25,229198953,3820555,2399195,82381,0,8800
2019-07-26,229033630,2833111,2998434,100581,23300,5100
2019-07-29,231110474,6806044,4729200,101805,5124,3900
2019-07-30,239810928,20282037,11581583,133405,39700,8100
2019-07-31,243628331,26027596,22210193,105805,1300,28900
2019-08-01,246277504,10797329,8148156,101105,3400,8100
2019-08-02,242247113,12138128,16168519,100505,4200,4800
2019-08-05,247308321,29422411,24361203,111016,28688,18177
2019-08-06,253898181,21787637,15197777,87416,22000,45600
2019-08-07,255928406,16730412,14700187,96016,8600,0
