日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,1044111,1165458,121347,0,0,0
2019-08-20,3699187,3136332,481256,0,0,0
2019-08-21,5964677,2860073,594583,0,0,0
2019-08-22,7385190,1824244,403731,0,0,0
2019-08-23,7564457,1081801,902534,0,0,0
2019-08-26,7764580,1060005,859882,0,0,0
2019-08-27,8503043,1967623,1229160,0,0,0
2019-08-28,11232718,4154927,1425252,0,0,0
2019-08-29,13654911,3868557,1446364,0,0,0
2019-08-30,13182533,2224921,2697299,0,0,0
2019-09-02,17557072,7793111,3418572,0,0,0
2019-09-03,19226072,4343584,2674584,0,0,0
2019-09-04,20293614,4446795,3379253,0,0,0
2019-09-05,19786903,5473437,5980148,0,0,0
2019-09-06,21405995,5725552,4106460,0,0,0
2019-09-09,21495609,6021811,5932197,0,0,0
2019-09-10,27065172,9884399,4314836,0,0,0
2019-09-11,26452837,5547297,6159632,0,0,0
2019-09-12,25498724,3709941,4664054,0,0,0
2019-09-16,25887915,4567820,4178629,0,0,0
2019-09-17,27125674,3764439,2526680,0,0,0
2019-09-18,27231928,2302982,2196728,0,0,0
2019-09-19,28474213,2924476,1682191,0,0,0
2019-09-20,27420564,1844421,2898070,0,0,0
2019-09-23,27098971,1837839,2159432,0,0,0
2019-09-24,27186768,1044237,956440,2000,2000,0
2019-09-25,26868702,1356900,1674966,2000,0,0
2019-09-26,26310865,1577574,2135411,0,0,2000
2019-09-27,26625432,1112087,797520,0,0,0
2019-09-30,26664244,956120,917308,0,0,0
2019-10-08,27716026,1264343,212561,0,0,0
2019-10-09,30010175,3048315,754166,0,0,0
2019-10-10,29478350,4207234,4739059,0,0,0
2019-10-11,28835298,2935114,3578166,0,0,0
2019-10-14,29619093,3896524,3112729,0,0,0
2019-10-15,28617876,1615651,2616868,0,0,0
2019-10-16,28592227,1853350,1878999,0,0,0
2019-10-17,30311521,4056060,2336766,0,0,0
2019-10-18,26974767,1763940,5100694,0,0,0
2019-10-21,28098442,2006380,882705,0,0,0
2019-10-22,28199559,1136609,1035492,0,0,0
2019-10-23,28303820,675334,571073,0,0,0
2019-10-24,27637261,1005844,1672403,0,0,0
2019-10-25,28428266,2876664,2085659,0,0,0
2019-10-28,27921921,2871163,3377508,0,0,0
2019-10-29,27759839,1216542,1378624,0,0,0
2019-10-30,27805020,3910238,3865057,0,0,0
2019-10-31,30109344,7290562,4986238,0,0,0
2019-11-01,30571741,2580820,2118423,0,0,0
2019-11-04,30915876,2666112,2321977,0,0,0
2019-11-05,30880223,1036756,1072409,0,0,0
2019-11-06,29467073,646312,2059462,0,0,0
2019-11-07,29826928,1920819,1560964,0,0,0
2019-11-08,29969781,1269599,1126746,0,0,0
2019-11-11,29630557,1586428,1925652,0,0,0
2019-11-12,29993238,491845,129164,0,0,0
2019-11-13,29838368,917939,1072809,0,0,0
2019-11-14,29073975,1395052,2159445,0,0,0
2019-11-15,28646734,919995,1347236,0,0,0
2019-11-18,29343200,1080562,384096,0,0,0
2019-11-19,29205227,968285,1106258,0,0,0
2019-11-20,28456961,668912,1417178,0,0,0
2019-11-21,29879397,1776365,353929,0,0,0
2019-11-22,29747048,1230531,1362880,0,0,0
2019-11-25,31349224,2510059,907883,0,0,0
2019-11-26,31428316,754709,675617,0,0,0
2019-11-27,31541367,1376742,1263691,0,0,0
2019-11-28,31757443,709847,493771,0,0,0
2019-11-29,31881212,491329,367560,0,0,0
2019-12-02,32517622,1276107,639697,0,0,0
2019-12-03,33017683,1002158,502097,0,0,0
2019-12-04,33867426,1468716,618973,0,0,0
2019-12-05,33389942,1460928,1938412,0,0,0
2019-12-06,39975906,7989945,1403981,0,0,0
2019-12-09,37488015,4525893,7013784,0,0,0
2019-12-10,35646170,3210225,5052070,0,0,0
2019-12-11,31344345,2086305,6388130,0,0,0
2019-12-12,32852125,2481139,973359,0,0,0
2019-12-13,33223241,2223338,1852222,0,0,0
2019-12-16,31620810,1592413,3194844,0,0,0
2019-12-17,30828731,1147092,1939171,0,0,0
2019-12-18,31291978,1823999,1360752,0,0,0
2019-12-19,31591594,2846059,2546443,0,0,0
2019-12-20,31963599,1247351,875346,0,0,0
2019-12-23,32113130,1289477,1139946,0,0,0
2019-12-24,32746294,1900473,1267309,0,0,0
2019-12-25,32092575,993911,1647630,0,0,0
2019-12-26,32543735,1270806,819646,0,0,0
2019-12-27,31744853,759231,1558113,0,0,0
2019-12-30,30069840,1615071,3366489,0,0,0
2019-12-31,30742261,1594209,921788,0,0,0
2020-01-02,31057260,4311786,3996787,0,0,0
2020-01-03,33010066,3374971,1422165,0,0,0
2020-01-06,33184761,2598936,2424241,0,0,0
2020-01-07,33772340,3799889,3212310,0,0,0
2020-01-08,57142763,39456685,16086262,0,0,0
2020-01-09,64498389,37492014,30136388,0,0,0
2020-01-10,58626313,17627468,23499544,0,0,0
2020-01-13,57431005,8090163,9285471,0,0,0
2020-01-14,55902592,5046132,6969578,0,0,0
2020-01-15,58349101,5620592,3174083,0,0,0
2020-01-16,57109945,5821993,7061149,0,0,0
2020-01-17,54907922,7723166,9925189,0,0,0
2020-01-20,51533708,5033060,8407274,0,0,0
2020-01-21,47882614,3240797,6891891,0,0,0
2020-01-22,49402783,13657733,12137564,0,0,0
2020-01-23,46747889,6188525,8843419,0,0,0
2020-02-03,44423755,7078971,9403105,0,0,0
2020-02-04,43849736,6452189,7026208,0,0,0
2020-02-05,45973024,7008333,4885045,0,0,0
2020-02-06,47224317,8841106,7584932,0,0,0
2020-02-07,50483662,10654070,7394725,0,0,0
2020-02-10,53015846,11504193,8972009,0,0,0
2020-02-11,51889392,7617006,8743460,0,0,0
2020-02-12,60397024,15333130,6825498,0,0,0
2020-02-13,60269018,7562841,7690847,0,0,0
2020-02-14,58967119,6222076,7523975,0,0,0
2020-02-17,60366649,12459061,11059531,0,0,0
2020-02-18,69170000,26411378,17608027,0,0,0
2020-02-19,67964275,13325118,14530843,0,0,0
2020-02-20,70297056,12365887,10033106,0,0,0
