日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,619682081,0,358286,22400,0,0
2017-07-13,618711814,0,970267,22400,0,0
2017-07-14,617273485,0,1438329,22400,0,0
2017-07-17,615505415,0,1768070,22400,0,0
2017-07-18,611748087,0,3757328,22400,0,0
2017-07-19,610085205,0,1662882,22400,0,0
2017-07-20,608695193,0,1390012,22400,0,0
2017-07-21,606175845,0,2519348,22400,0,0
2017-07-24,604308103,0,1867742,22400,0,0
2017-07-25,603391109,0,916994,22400,0,0
2017-07-26,601657666,0,1733443,22400,0,0
2017-07-27,598807542,0,2850124,22400,0,0
2017-07-28,597465065,0,1342477,22400,0,0
2017-07-31,591621781,0,5843284,22400,0,0
2017-08-01,589897483,0,1724298,22400,0,0
2017-08-02,588560278,0,1337205,22400,0,0
2017-08-03,587534049,0,1026229,22400,0,0
2017-08-04,586683538,0,850511,22400,0,0
2017-08-07,583506557,0,3176981,22400,0,0
2017-08-08,581374183,0,2132374,22400,0,0
2017-08-09,580865119,0,509064,22400,0,0
2017-08-10,579848415,0,1016704,22400,0,0
2017-08-11,578092601,0,1755814,22400,0,0
2017-08-14,577526224,0,566377,22400,0,0
2017-08-15,577165604,0,360620,22400,0,0
2017-08-16,575626717,0,1538887,22400,0,0
2017-08-17,574334631,0,1292086,22400,0,0
2017-08-18,568608907,0,5725724,22400,0,0
2017-08-21,567703585,0,905322,20400,0,2000
2017-08-22,565797994,0,1905591,20400,0,0
2017-08-23,564540117,0,1257877,20400,0,0
2017-08-24,563370393,0,1169724,20400,0,0
2017-08-25,562433452,0,936941,20400,0,0
2017-08-28,561370400,0,1063052,20400,0,0
2017-08-29,559252881,0,2117519,20400,0,0
2017-08-30,558770052,0,482829,20400,0,0
2017-08-31,557704409,0,1065643,20400,0,0
2017-09-01,555916076,0,1788333,18400,0,2000
2017-09-04,553462347,0,2453729,18400,0,0
2017-09-05,552591055,0,871292,18400,0,0
2017-09-06,551941116,0,591886,18400,0,0
2017-09-07,551075442,0,865674,18400,0,0
2017-09-08,549979704,0,1095738,18400,0,0
2017-09-11,549355784,0,623920,18400,0,0
2017-09-12,653206827,149585855,45734812,482400,465000,1000
2017-09-13,677549742,105742664,81399749,24800,3500,461100
2017-09-14,683228686,44661266,38982322,19100,0,5700
2017-09-15,664431675,25207567,44004578,21100,2000,0
2017-09-18,659839489,29302534,33894720,39100,20000,2000
2017-09-19,663564711,29700023,25974801,17800,0,21300
2017-09-20,663399258,18393476,18558929,20400,3000,400
2017-09-21,685206062,42394778,20587974,20400,0,0
