日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,19224995,590203821,19800,46969,263026,590466847
2017-07-13,15266725,596520299,2000,29169,164805,596685104
2017-07-14,10537310,592855369,0,29169,162180,593017549
2017-07-17,15545206,593970686,20600,49769,269250,594239936
2017-07-18,6154876,593859710,0,46769,253956,594113666
2017-07-19,7572413,593672322,3800,49969,275829,593948151
2017-07-20,14656074,589906863,0,49969,279327,590186190
2017-07-21,6458966,584889502,0,49969,277828,585167330
2017-07-24,13617859,582508014,0,49969,286322,582794336
2017-07-25,10691277,584263609,0,49969,282325,584545934
2017-07-26,4614000,585275768,0,49969,283324,585559092
2017-07-27,11745544,590987861,0,49969,283824,591271685
2017-07-28,8596293,590395974,0,48169,275045,590671019
2017-07-31,9217017,591335004,0,19000,108300,591443304
2017-08-01,15648710,564129116,0,19000,108300,564237416
2017-08-02,13350588,548928361,0,19000,108300,549036661
2017-08-03,6976271,539801371,0,19000,108490,539909861
2017-08-04,15239078,537116083,0,19000,108490,537224573
2017-08-07,8142245,538427782,0,19000,109060,538536842
2017-08-08,8659768,541097712,0,19000,109250,541206962
2017-08-09,6591557,540158104,0,19000,108490,540266594
2017-08-10,9654185,538621888,0,0,0,538621888
2017-08-11,9147454,535132129,0,0,0,535132129
2017-08-14,4850394,535460039,0,0,0,535460039
2017-08-15,3808544,532087036,0,0,0,532087036
2017-08-16,4296016,531559847,0,0,0,531559847
2017-08-17,6842580,529670583,0,0,0,529670583
2017-08-18,8470532,530108497,0,0,0,530108497
2017-08-21,4307067,528746317,0,0,0,528746317
2017-08-22,11315285,532884102,0,0,0,532884102
2017-08-23,5615598,525077426,0,0,0,525077426
2017-08-24,4511021,523135334,0,0,0,523135334
2017-08-25,12967284,530265412,0,0,0,530265412
2017-08-28,21359018,541485781,0,0,0,541485781
2017-08-29,42373322,548162988,0,0,0,548162988
2017-08-30,14932523,549800576,2000,2000,11420,549811996
2017-08-31,13702291,549052596,0,0,0,549052596
2017-09-01,18473031,548433058,0,0,0,548433058
2017-09-04,17308539,551455280,0,0,0,551455280
2017-09-05,22069671,558718419,0,0,0,558718419
2017-09-06,21789633,569160271,0,0,0,569160271
2017-09-07,13610170,571047619,3000,3000,16890,571064509
2017-09-08,10172289,569580599,0,3000,16890,569597489
2017-09-11,6124489,568527390,0,3000,17010,568544400
2017-09-12,7015726,566601296,0,3000,16980,566618276
2017-09-13,6154068,564929413,0,3000,17010,564946423
2017-09-14,15519320,570999974,0,3000,17040,571017014
2017-09-15,7928375,566521777,0,3000,17040,566538817
2017-09-18,9574078,567050668,0,3000,17070,567067738
2017-09-19,13107501,564271033,0,3000,16980,564288013
