日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-02-06,711127565,20346941,34200560,490300,303000,121500
2018-02-07,701028149,9819469,19918885,272598,107398,325100
2018-02-08,692957354,9100338,17171133,239700,58500,91398
2018-02-09,685565518,14389176,21781012,392927,227700,74473
2018-02-12,675212870,5000900,13718496,249427,13500,157000
2018-02-13,678000691,10260610,7472789,397206,161279,13500
2018-02-14,669192104,4054222,12862809,134827,13500,275879
2018-02-22,674597860,13364734,7958978,106527,4200,32500
2018-02-23,674409182,14933735,15122413,367727,265400,4200
2018-02-26,678027160,24971037,21353059,232227,89900,225400
2018-02-27,693947540,42150557,26230177,628227,496000,100000
2018-02-28,694324251,34794007,34417296,245927,127300,509600
2018-03-01,698302473,26420127,22441905,287900,130500,88527
2018-03-02,686385431,19763645,31680687,241100,132600,179400
2018-03-05,691197983,23094404,18281852,359900,232200,113400
2018-03-06,688212545,17325129,20310567,331400,186500,215000
2018-03-07,681451009,14215395,20976931,267300,75400,139500
2018-03-08,676846284,7819470,12424195,183900,48000,131400
2018-03-09,681463218,30617277,26000343,473300,361600,72200
2018-03-12,686003484,38313162,33772896,480945,368945,361300
2018-03-13,675031221,18296174,29268437,326000,98000,252945
2018-03-14,673101655,14866287,16795853,72000,0,254000
2018-03-15,674567530,24625082,23159207,675804,603804,0
2018-03-16,670438813,12972536,17101253,92700,2100,585204
2018-03-19,675895800,20409020,14952033,165600,78000,5100
2018-03-20,674080180,25142853,26958473,454000,382000,93600
2018-03-21,675635528,47853477,46298129,671631,597331,379700
2018-03-22,679898129,28202655,23940054,443100,148900,377431
2018-03-23,650234760,24668172,54331541,433100,301400,311400
2018-03-26,734502294,152278779,68011245,880400,743600,296300
2018-03-27,708710074,114433617,140225837,465400,276000,691000
2018-03-28,724809184,75662873,59704815,490700,321900,296600
2018-03-29,716488110,67225037,75546111,528327,339946,302319
2018-03-30,708836901,83126761,90777970,355900,246000,418427
2018-04-02,720922856,88803173,76717218,465100,355200,246000
2018-04-03,722064581,52022417,50880692,276600,165000,353500
2018-04-04,720291653,70972551,72745479,750300,669200,195500
2018-04-09,870639425,299200639,148852867,790905,608100,567495
2018-04-10,758374491,146781651,259046585,625805,489400,654500
2018-04-11,770543942,128165616,115996165,778380,639775,487200
2018-04-12,807604291,161181637,124121288,670854,466200,573726
2018-04-13,800206511,95474396,102872176,460839,282860,492875
2018-04-16,785547430,67996095,82567610,624200,421300,257939
2018-04-17,793181074,87604773,79971129,427200,195800,392800
2018-04-18,803981303,107447052,96646823,379900,236400,283700
2018-04-19,818898468,167841757,152924592,986800,793600,186700
2018-04-20,785503462,89451599,120717804,392700,60400,654500
2018-04-23,774552151,85154702,96106013,579500,361400,174600
2018-04-24,771541616,51022682,54033217,187400,200,392300
2018-04-25,760911793,39819857,49226549,367100,215600,35900
2018-04-26,746414746,41658335,56155382,440600,229300,155800
2018-04-27,736078865,31950534,42325060,255200,73900,259300
2018-05-02,728740857,25316355,32654363,244200,84500,95500
2018-05-03,709962879,25321059,44099037,385945,224245,82500
2018-05-04,713843073,29837137,25956943,477900,281700,189745
2018-05-07,709935234,18672325,22580164,206700,18000,289200
2018-05-08,712276344,39744904,37403794,603700,457500,60500
2018-05-09,716935441,21207928,16548831,232700,3000,374000
2018-05-10,714924456,19355348,21366333,332700,120000,20000
2018-05-11,709406544,19580859,25098771,140600,10000,202100
2018-05-14,711507619,17453805,15352730,137600,0,3000
2018-05-15,712184846,21887611,21210384,555700,428100,10000
2018-05-16,706968927,17063122,22279041,242400,99300,412600
2018-05-17,704365797,11917211,14520341,179100,1800,65100
2018-05-18,699294307,7350591,12422081,234400,85000,29700
2018-05-21,697943187,22302207,23653327,161100,0,73300
2018-05-22,691704612,10672225,16910800,169440,15840,7500
2018-05-23,695305404,17921359,14320567,261340,130900,39000
2018-05-24,704282056,36756603,27779951,401240,245600,105700
2018-05-25,701357332,21813891,24738615,360740,150000,190500
2018-05-28,698704586,26021846,28674592,220840,46800,186700
2018-05-29,691064750,10423724,18063560,162440,13900,72300
2018-05-30,687400480,17352470,21016740,230040,116300,48700
2018-05-31,693187412,15225982,9439050,269740,106000,66300
2018-06-01,691927033,9882352,11142731,345240,223400,147900
2018-06-04,688977991,8018100,10852832,120240,0,225000
2018-06-05,693517211,15419875,10880655,683340,628200,65100
2018-06-06,696076290,12751605,10192526,135040,2700,551000
2018-06-07,692357347,10984020,14702963,113340,8600,30300
2018-06-08,688505350,9458804,13310801,114940,9500,7900
2018-06-11,695266543,13176615,6415422,132240,20700,3400
2018-06-12,689995042,19149415,24420916,698640,591500,25100
2018-06-13,695056753,17725670,12663959,167546,28906,560000
2018-06-14,695101532,9972021,9927242,146646,8900,29800
2018-06-15,687142074,12465565,20425023,206346,84800,25100
2018-06-19,681321359,26918109,32738824,422109,368800,153037
2018-06-20,672695484,13746027,22371902,130832,69792,361069
2018-06-21,660902605,11797455,23590334,82040,10500,59292
2018-06-22,661706095,10934896,10131406,202140,139500,19400
2018-06-25,657750912,7644826,11600009,100940,5500,106700
2018-06-26,663944604,16024091,9830399,214036,118596,5500
2018-06-27,655574908,6864029,15233725,125340,4900,93596
2018-06-28,657169450,8518614,6924072,98040,2600,29900
2018-06-29,656736753,11330949,11763646,341140,253200,10100
2018-07-02,650212923,9896128,16419958,183440,35300,193000
2018-07-03,650931635,26778896,26060184,294940,162000,50500
2018-07-04,645585698,8342861,13688798,141140,2100,155900
2018-07-05,637620754,9198119,17163063,132016,5600,14724
2018-07-06,641372326,18330397,14578825,170416,64000,25600
2018-07-09,640361712,16151101,17161715,149716,41600,62300
2018-07-10,643764810,22684717,19281619,305416,195700,40000
2018-07-11,641800716,20064076,22028170,326571,206955,185800
2018-07-12,642202330,19651013,19249399,298771,34300,62100
2018-07-13,641201787,6961200,7961743,229716,2000,71055
2018-07-16,644469873,28569636,25301550,607916,465200,87000
2018-07-17,641313238,17866410,21023045,242316,12500,378100
2018-07-18,639973278,19897273,21237233,121316,1800,122800
2018-07-19,632412328,9268077,16829027,133016,13600,1900
2018-07-20,628915755,7513321,11009894,164900,45500,13616
2018-07-23,623821701,17737697,22831751,449000,347100,63000
2018-07-24,626688274,33160209,30293636,141700,31000,338300
2018-07-25,626216298,16178988,16650964,246800,136000,30900
2018-07-26,631003043,20711496,15924751,233100,122400,136100
2018-07-27,629883136,14581045,15700952,229300,125700,129500
2018-07-30,632817228,19040099,16106007,209000,105400,125700
2018-07-31,631381219,9925628,11361637,110200,2100,100900
2018-08-01,630033225,8648329,9996323,123600,20900,7500
2018-08-02,625645136,15852604,19851800,268300,166200,21500
2018-08-03,622190035,5182614,8637715,162700,45500,151100
2018-08-06,618714864,6875384,10350555,109000,6900,60600
2018-08-07,612882049,6943553,12776368,116900,20000,12100
2018-08-08,609034954,6088205,9935300,115000,1400,3300
2018-08-09,609259108,11276809,11052655,133300,29900,11600
2018-08-10,608871186,8595392,8983314,131800,35900,37400
2018-08-13,607679182,12026452,13218456,119900,24000,35900
2018-08-14,612444423,13848479,9083238,231300,135400,24000
2018-08-15,613321003,11779120,10902540,245800,115100,100600
2018-08-16,612322139,9436852,10435716,65800,3000,183000
2018-08-17,605106203,7294679,14510615,52700,18500,31600
2018-08-20,597430705,6137454,13812952,52400,5200,5500
2018-08-21,594606213,10071035,12895527,121100,69500,800
2018-08-22,597310318,10332208,7628103,319900,229400,30600
2018-08-23,594007295,6309958,9612981,125900,35400,229400
2018-08-24,594946494,7920041,6980842,103700,0,22200
2018-08-27,595141073,14925213,14730634,434800,334400,3300
2018-08-28,591869733,10673137,13944477,184800,48000,298000
2018-08-29,592068650,13907056,13708139,224100,88100,48800
2018-08-30,592441840,13088878,12715688,197500,4800,31400
2018-08-31,588590041,8026690,11878489,171700,700,26500
2018-09-03,589453782,8615996,7752255,250800,114100,35000
2018-09-04,665595311,134265167,58123638,1086800,917300,81300
2018-09-05,638780186,104727326,131542451,470133,160400,777067
2018-09-06,669310667,96125747,65595266,694133,423400,199400
2018-09-07,699522468,84509945,54298144,310733,60600,444000
2018-09-10,703163513,49775988,46134943,303200,91200,98733
2018-09-11,697096245,91434384,97501652,911200,749200,141200
2018-09-12,700826462,76686149,72955932,340200,82500,653500
2018-09-13,693930663,99472510,106368309,1016080,811880,136000
2018-09-14,697714478,79951409,76167594,285453,141020,871647
2018-09-17,710874296,46945795,33785977,270400,66100,81153
2018-09-18,716213595,52111572,46772273,225900,60800,105300
2018-09-19,714783630,59873921,61303886,615400,420000,30500
2018-09-20,703190323,33604327,45197634,227700,13600,401300
2018-09-21,706354403,46802588,43218134,207900,23500,43300
2018-09-25,717514935,65981823,54821291,543400,354900,19400
2018-09-26,720368350,42839541,39986126,243900,32300,331800
2018-09-27,708984024,31841335,43225661,250700,38300,31500
2018-09-28,680075522,19659316,48567818,224300,35200,61600
2018-10-08,675966940,32931812,37040394,203600,17300,38000
2018-10-09,679833076,24159272,20293136,283100,96900,17400
2018-10-10,672652205,17211493,24392364,208100,18500,93500
2018-10-11,651114796,29412489,50949898,501700,315100,21500
2018-10-12,636082122,17271640,32304314,240900,130000,390800
2018-10-15,631012273,9304614,14374463,160200,57300,138000
2018-10-16,622581856,13116514,21546931,719191,610591,51600
2018-10-17,619414437,8105400,11272819,237291,31000,512900
2018-10-18,615233618,9792164,13972983,302291,106100,41100
2018-10-19,614738726,13296848,13791740,342591,162400,122100
2018-10-22,622596105,25890849,18033470,320591,140300,162300
2018-10-23,619027016,13529709,17098798,214887,27757,133461
2018-10-24,619477110,13251407,12801313,219787,32600,27700
2018-10-25,616078762,8555423,11953771,235187,52300,36900
2018-10-26,618400468,12789943,10468237,219204,38317,54300
2018-10-29,615842279,6246227,8804416,191931,11200,38473
2018-10-30,616346094,10403250,9899435,399088,218457,11300
2018-10-31,615818308,12079975,12607761,253431,71900,217557
2018-11-01,614583555,16648840,17883593,532399,317068,38100
2018-11-02,623826034,34619003,25376524,219999,38300,350700
2018-11-05,617681983,23090466,29451475,322599,134100,31500
2018-11-06,615020710,16522842,19184115,266099,77000,133500
2018-11-07,611697376,19691376,23014710,262182,49400,53317
2018-11-08,610656746,13479299,14777338,257982,37200,41400
2018-11-09,607623260,8212181,11245667,250410,61428,69000
2018-11-12,612367142,17953600,13209718,220910,19600,49100
2018-11-13,621520744,43190277,34036675,1022177,822667,21400
2018-11-14,617295721,19434182,23659205,230610,20200,811767
2018-11-15,612107568,25178849,30367002,505310,304600,29900
2018-11-16,620751798,37404002,28759772,215910,49700,339100
2018-11-19,622628438,36169407,34399862,325802,192092,82200
2018-11-20,621623997,78663674,79668115,1148210,977200,154792
2018-11-21,625496199,38007384,34135182,332510,97900,913600
2018-11-22,614819019,17126090,27803270,318210,56700,71000
2018-11-23,614406556,28917108,29329571,335210,120900,103900
2018-11-26,610532371,10052147,13690458,340310,126900,121800
2018-11-27,618953524,26808906,18387753,515310,307500,132500
2018-11-28,626070303,23891482,16774703,355810,75800,235300
2018-11-29,611477509,16258494,30851288,263910,12000,103900
2018-11-30,608907409,7887180,10457280,219210,3400,48100
2018-12-03,611762045,23326767,20472131,360910,144800,3100
2018-12-04,609513377,10017085,12265753,250810,22500,132600
2018-12-05,606367057,8757737,11904057,278760,62000,34050
2018-12-06,602311030,11125123,15181150,308360,166100,136500
2018-12-07,602892865,9870622,9288787,166560,15400,157200
2018-12-10,598448165,6592830,11037530,149060,8100,25600
2018-12-11,597926612,5682861,6204414,239760,93300,2600
2018-12-12,598379137,5252776,4800251,163360,1100,77500
2018-12-13,600356782,10746480,8768835,159060,16800,21100
2018-12-14,593352762,8244545,15248565,227860,93900,25100
2018-12-17,595754148,8367305,5965919,271860,94000,50000
2018-12-18,596133135,14136654,13757667,549977,369517,91400
2018-12-19,598108149,7221594,5246580,183660,7300,373617
2018-12-20,601755128,6611935,2964956,183660,2500,2500
2018-12-21,598494680,2040598,5301046,180960,7500,10200
2018-12-24,598754858,7082082,6821904,179660,2500,3800
2018-12-25,601495198,15607819,12867479,225360,55900,10200
2018-12-26,600794040,4700710,5401868,207460,37600,55500
2018-12-27,595804834,5305401,10294607,249760,69700,27400
2018-12-28,581621128,13462407,27646113,701560,535300,83500
2019-01-02,586139819,22490376,17971685,449960,261700,513300
2019-01-03,604635717,59631666,41135768,1750660,1464900,164200
2019-01-04,621020687,54891654,38506684,293560,110200,1567300
2019-01-07,637231395,88345055,72134347,1334260,1156900,116200
2019-01-08,633987910,51536173,54779658,230160,0,1104100
2019-01-09,637522558,49361694,45827046,675647,534387,88900
2019-01-10,630269064,23059374,30312868,152160,6500,529987
2019-01-11,634605619,42047396,37710841,401060,297800,48900
2019-01-14,633140781,22933154,24397992,178060,11600,234600
2019-01-15,637124789,23302752,19318744,199660,68000,46400
2019-01-16,635086531,17028547,19066805,147060,1400,54000
2019-01-17,636047929,20382986,19471474,155660,11600,3000
2019-01-18,631197319,12595066,17445676,133060,3000,25600
2019-01-21,627283619,13704502,17618202,125860,5800,13000
2019-01-22,628683171,15587558,14188006,171160,48300,3000
2019-01-23,629950317,8600254,7333108,117760,700,54100
2019-01-24,622018664,18867410,26799063,178860,61100,0
2019-01-25,619302000,12700772,15661561,132360,3000,105400
2019-01-28,616457032,10316989,12585073,139460,10000,2900
2019-01-29,624676721,31803243,23583554,227760,126000,37700
2019-01-30,621181463,9266759,12762017,375960,244400,96200
2019-01-31,615080314,10117323,16218472,219900,2800,158860
2019-02-01,602310534,12068336,25708122,71900,0,148000
2019-02-11,596284012,13649138,19675660,116000,50600,6500
2019-02-12,602345576,18566471,12504907,109200,94600,101400
2019-02-13,601554464,29936566,30735518,122100,107500,94600
2019-02-14,602239146,20668500,19983818,100858,73758,95000
2019-02-15,605754974,27597202,24081374,280858,213000,33000
2019-02-18,617606457,48684627,36833144,111058,75500,245300
2019-02-19,655303511,122162876,84465822,380558,325900,56400
2019-02-20,660379114,86053910,80978307,152758,75400,303200
2019-02-21,660055137,66094224,66418201,320458,283100,115400
2019-02-22,656647328,45634525,49042334,103858,60500,277100
2019-02-25,641901378,109046177,123792127,396558,344700,52000
2019-02-26,636335666,84276003,89841715,70558,27000,353000
2019-02-27,651844404,126928398,111419660,501558,458000,27000
2019-02-28,651109070,73150775,73886109,85558,27000,443000
2019-03-01,655515503,53221659,48815226,451558,408000,42000
2019-03-04,683812769,121840115,93542849,100558,57000,408000
2019-03-05,691603288,118354702,110387867,482758,439200,57000
2019-03-06,687723783,85663096,89542601,97358,58400,443800
2019-03-07,700154860,86070735,73639658,323458,284800,58700
2019-03-08,725626130,161601431,136130161,346258,51000,28200
2019-03-11,770381039,156743311,112212876,339258,263000,204000
2019-03-12,791423958,190817033,169862130,296258,223300,266300
2019-03-13,755531111,137546294,173439141,339058,266300,223500
2019-03-14,751152262,76000380,80379229,280958,188000,246100
2019-03-15,736285745,62700562,77567079,156470,79912,204400
2019-03-18,748963845,69634367,56956267,373912,297200,79758
2019-03-19,753744401,75434451,70825078,296812,223500,300600
2019-03-20,775822657,91885968,69807712,304012,214700,207500
2019-03-21,769687262,67886335,72857892,293212,187300,198100
2019-03-22,782368748,84563818,71882332,406860,297748,184100
2019-03-25,833711396,165277414,113934766,304564,203198,305494
2019-03-26,780978272,65871351,118604475,272266,142300,174598
2019-03-27,775874019,29896080,35000333,205166,87800,154900
2019-03-28,774254754,47965290,49584555,366166,249300,88300
2019-03-29,819570186,108496626,63181194,352066,252900,267000
2019-04-01,871656398,206877451,154791239,369266,266600,249400
2019-04-02,854636963,197555572,214575007,372566,261300,258000
2019-04-03,842501239,103881654,116017378,389709,255343,238200
2019-04-04,861538491,101206034,82168782,329966,188600,248343
2019-04-08,833281923,82511704,110768272,293366,121600,158200
2019-04-09,850412140,58264971,41134754,204266,74600,163700
2019-04-10,835083236,45071159,60400063,214566,96200,85900
2019-04-11,849839034,56286479,41530681,245166,126500,95900
2019-04-12,840829597,32121591,41131028,147466,36700,134400
2019-04-15,848921078,52869092,44777611,478166,381500,50800
2019-04-16,857906386,60498543,51513235,245766,107300,339700
2019-04-17,861322085,50818007,47402308,220466,37800,63100
2019-04-18,879619190,98069715,79283080,515266,424100,74800
2019-04-19,880998382,45215225,43836033,153466,27900,389700
2019-04-22,864734609,38876526,55140299,176666,64500,41300
2019-04-23,849226756,38160956,53668809,154666,43600,65600
2019-04-24,851345405,22829225,20710576,136366,35500,53800
2019-04-25,839926216,30024305,41463784,222068,126202,40500
2019-04-26,838110376,25483818,27299658,152768,38400,107700
2019-04-29,842555307,31340888,26895957,186766,53700,19702
2019-04-30,821931194,13649715,39280340,200626,45100,31140
2019-05-06,818301338,27058478,30688334,234222,135596,102000
2019-05-07,816278084,14256298,16279552,186226,72600,120596
2019-05-08,815446698,26174571,27005957,303826,212900,95300
2019-05-09,812125011,20240279,23778126,241026,119400,182200
2019-05-10,826351317,48653446,34427140,365026,273500,149500
2019-05-13,826109095,27739278,27981500,157954,28000,235072
2019-05-14,815253813,25082306,35937588,504826,422700,75828
2019-05-15,823943448,31033838,22344203,115014,7300,397112
2019-05-16,823107542,52522292,53358198,548200,454200,21014
2019-05-17,813259099,31446711,41295154,250800,38800,336200
2019-05-20,812805340,26916490,27370249,440400,318400,128800
2019-05-21,818403944,42334496,36735892,332000,140800,249200
2019-05-22,808276706,28187391,38314629,277200,152700,207500
2019-05-23,807556630,42282015,43002091,461000,339800,156000
2019-05-24,805417594,33630159,35769195,223300,9900,247600
2019-05-27,803142271,28534232,30809555,362100,237300,98500
2019-05-28,796113252,21232130,28261149,151400,7300,218000
2019-05-29,798348022,23702660,21467890,377000,248700,23100
2019-05-30,791063337,17473692,24758377,236300,104500,245200
2019-05-31,784569150,14091999,20586186,334700,188100,89700
2019-06-03,789092287,21172893,16649756,140200,39500,234000
2019-06-04,778761903,16927265,27257649,146500,43800,37500
2019-06-05,777836682,14406027,15331248,242100,96600,1000
2019-06-06,778510105,13972618,13299195,153100,27900,116900
2019-06-10,769422035,10721027,19809097,155600,22800,20300
2019-06-11,776615949,27463119,20269205,228200,118900,46300
2019-06-12,779507893,23869044,20977100,178000,3200,53400
2019-06-13,778799485,13688974,14397382,178800,21900,21100
2019-06-14,785580707,35438447,28657225,354000,199700,24500
2019-06-17,781271882,13263231,17572056,187800,18200,184400
2019-06-18,782005380,9859567,9126069,191300,17100,13600
2019-06-19,781967186,18081763,18119957,227465,97665,61500
2019-06-20,786223591,25571836,21315431,407021,256100,76544
2019-06-21,810718618,58437139,33942112,284656,168500,290865
2019-06-24,796899169,23160059,36979508,373256,206800,118200
2019-06-25,798742829,19670807,17827147,256421,109100,225935
2019-06-26,800161015,16188880,14643714,249221,56800,64000
2019-06-27,797637048,28388197,30912164,267084,114163,96300
2019-06-28,781204690,14899157,31331515,168184,11600,110500
2019-07-01,773424186,25388150,33168654,298726,172642,42100
2019-07-02,774362001,26251436,25313621,204626,2900,97000
2019-07-03,788849590,51862448,37374859,541826,366400,29200
2019-07-04,835529258,130116017,83436349,280426,98800,360200
2019-07-05,833791079,33637242,35375421,239926,45300,85800
2019-07-08,832386741,31064388,32468726,210126,58200,88000
2019-07-09,833736339,20475816,19126218,250426,61400,21100
2019-07-10,826213861,20658572,28181050,454926,307700,103200
2019-07-11,820757900,21101699,26557660,304526,143200,293600
2019-07-12,820540473,13823453,14040880,240726,78100,141900
2019-07-15,825031386,25214170,20723257,405126,242500,78100
2019-07-16,829667580,22946449,18310255,311626,36000,129500
2019-07-17,825822572,18261601,22106609,257626,16700,70700
2019-07-18,817130483,14006365,22698454,275226,62200,44600
2019-07-19,812992919,14328631,18466195,209326,7800,73700
2019-07-22,813970499,16437223,15459643,209626,50000,49700
