日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,9860944,12258623,2397679,0,0,0
2019-08-20,16406709,10318975,3773210,0,0,0
2019-08-21,14194933,5728910,7940686,0,0,0
2019-08-22,14892827,7801131,7103237,0,0,0
2019-08-23,23701526,19359792,10551093,0,0,0
2019-08-26,25138503,6711796,5274819,0,0,0
2019-08-27,18499196,5524595,12163902,0,0,0
2019-08-28,23158695,15466949,10807450,0,0,0
2019-08-29,28637794,11867524,6388425,0,0,0
2019-08-30,35670747,24989468,17956515,0,0,0
2019-09-02,67229897,48038629,16479479,0,0,0
2019-09-03,66795786,25773844,26207955,0,0,0
2019-09-04,74194309,27337294,19938771,0,0,0
2019-09-05,75668876,31909266,30434699,0,0,0
2019-09-06,80905901,23728853,18491828,0,0,0
2019-09-09,79868244,17227780,18265437,0,0,0
2019-09-10,95636600,34023426,18255070,0,0,0
2019-09-11,92089525,22103812,25650887,0,0,0
2019-09-12,93738185,10822015,9173355,0,0,0
2019-09-16,93231669,10436309,10942825,0,0,0
2019-09-17,99347698,19724149,13608120,0,0,0
2019-09-18,101905442,11050099,8492355,0,0,0
2019-09-19,105226150,10961043,7640335,0,0,0
2019-09-20,102790515,13435457,15871092,0,0,0
2019-09-23,106552046,8703390,4941859,0,0,0
2019-09-24,103234821,10454769,13771994,0,0,0
2019-09-25,108725231,17940472,12450062,0,0,0
2019-09-26,104121143,16475534,21079622,0,0,0
2019-09-27,104441315,13305756,12985584,0,0,0
2019-09-30,103400468,6547638,7588485,0,0,0
2019-10-08,106552987,7515946,4363427,0,0,0
2019-10-09,108228905,3784953,2109035,0,0,0
2019-10-10,108648135,3821235,3402005,0,0,0
2019-10-11,109144960,3009413,2512588,0,0,0
2019-10-14,109166912,6583830,6561878,0,0,0
2019-10-15,111799413,6872556,4240055,0,0,0
2019-10-16,111161992,1952999,2590420,0,0,0
2019-10-17,108074967,2670315,5757340,0,0,0
2019-10-18,106297783,2315636,4092820,0,0,0
2019-10-21,106157108,2890165,3030840,0,0,0
2019-10-22,105384977,3321134,4093265,0,0,0
2019-10-23,104777048,6586135,7194064,0,0,0
2019-10-24,106178789,4897853,3496112,0,0,0
2019-10-25,99117896,3880742,10985135,700,700,0
2019-10-28,98019476,5927959,7026379,1100,400,0
2019-10-29,99574620,6633986,5078842,1100,0,0
2019-10-30,99480820,2856729,2950529,1100,0,0
2019-10-31,100986184,3858425,2353061,1100,0,0
2019-11-01,100983664,2863236,2865756,1100,0,0
2019-11-04,99165957,2950227,4767934,1100,0,0
2019-11-05,96593085,1752340,4325212,0,0,1100
2019-11-06,96122146,6336215,6807154,0,0,0
2019-11-07,95001272,4382939,5503813,0,0,0
2019-11-08,93338154,2864687,4527805,4900,4900,0
2019-11-11,88844947,1834611,6327818,4900,0,0
2019-11-12,87325744,2454767,3973970,4900,0,0
2019-11-13,86958482,903605,1270867,4900,0,0
2019-11-14,87928331,2062248,1092399,10000,5100,0
2019-11-15,88089958,1500429,1338802,10000,0,0
2019-11-18,87171226,1160684,2079416,10000,0,0
2019-11-19,87645713,5148510,4674023,10000,0,0
2019-11-20,85851101,2374592,4169204,10000,0,0
2019-11-21,85376767,1714037,2188371,10000,0,0
2019-11-22,87473839,5472700,3375628,10000,0,0
2019-11-25,87432139,2388024,2429724,10000,0,0
2019-11-26,86722470,1869399,2579068,10000,0,0
2019-11-27,87258853,1433070,896687,10000,0,0
2019-11-28,86929894,563224,892183,10000,0,0
2019-11-29,87159785,1154408,924517,10000,0,0
2019-12-02,86312953,655254,1502086,10000,0,0
2019-12-03,86378158,1197091,1131886,10000,0,0
2019-12-04,85875308,1302884,1805734,10000,0,0
2019-12-05,86015397,2798813,2658724,10000,0,0
2019-12-06,86390886,1924947,1549458,10000,0,0
2019-12-09,86271264,3835181,3954803,10000,0,0
2019-12-10,88908232,5746435,3109467,10000,0,0
2019-12-11,91869475,5568231,2606988,10000,0,0
