日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,10854097,12433888,1579791,0,0,0
2019-08-20,23759730,19928423,7022790,0,0,0
2019-08-21,24733718,12982419,12008431,0,0,0
2019-08-22,29370034,8476552,3840236,2000,2000,0
2019-08-23,29096231,6771262,7045065,0,0,2000
2019-08-26,46939857,29326421,11482795,0,0,0
2019-08-27,51597510,17768759,13111106,0,0,0
2019-08-28,73301966,39780499,18076043,125700,125700,0
2019-08-29,91452591,46062492,27911867,127700,2000,0
2019-08-30,104000121,42289396,29741866,257300,245300,115700
2019-09-02,111673321,32530029,24856829,145300,50000,162000
2019-09-03,103566686,17751474,25858109,128300,33000,50000
2019-09-04,137033818,81799323,48332191,445100,316800,0
2019-09-05,142460845,48395269,42968242,478100,33000,0
2019-09-06,138922183,47231404,50770066,174300,0,303800
2019-09-09,128130283,20837962,31629862,195300,21000,0
2019-09-10,124912110,15698526,18916699,195300,0,0
2019-09-11,124660139,17043457,17295428,95300,0,100000
2019-09-12,118429745,12365553,18595947,95300,0,0
2019-09-16,121819524,15639660,12249881,95300,0,0
2019-09-17,117739023,12085324,16165825,95300,0,0
2019-09-18,116181661,6280860,7838222,95300,0,0
2019-09-19,110390125,9413445,15204981,95300,0,0
2019-09-20,106655743,6311582,10045964,125300,30000,0
2019-09-23,109418342,9937880,7175281,125300,0,0
2019-09-24,113893770,11301057,6825629,150000,24700,0
2019-09-25,115236609,14600654,13257815,30000,0,120000
2019-09-26,107472997,9906456,17670068,30000,0,0
2019-09-27,106544535,5548016,6476478,30000,0,0
2019-09-30,104335329,2124864,4334070,30000,0,0
2019-10-08,103768364,4329344,4896309,30000,0,0
2019-10-09,102253595,4459303,5974072,30000,0,0
2019-10-10,102465279,1804970,1593286,30000,0,0
2019-10-11,100137062,1454011,3782228,30000,0,0
2019-10-14,100167528,4261455,4230989,30000,0,0
2019-10-15,97881212,4663057,6949373,30000,0,0
2019-10-16,95434644,2245877,4692445,30000,0,0
2019-10-17,95819021,2415158,2030781,30000,0,0
2019-10-18,94093590,3166111,4891542,30000,0,0
2019-10-21,94182636,2349494,2260448,30000,0,0
2019-10-22,94093680,1679173,1768129,30000,0,0
2019-10-23,94019774,1364125,1438031,30000,0,0
2019-10-24,90942773,1169324,4246325,30000,0,0
2019-10-25,91684774,2285590,1543589,30000,0,0
2019-10-28,94302598,4486491,1868667,30000,0,0
2019-10-29,91567287,1805246,4540557,30000,0,0
2019-10-30,82580711,2500194,11486770,30000,0,0
2019-10-31,81521341,2321142,3380512,30000,0,0
2019-11-01,80321424,2187314,3387231,30000,0,0
2019-11-04,79459760,1222729,2084393,0,0,30000
2019-11-05,77486957,1290225,3263028,0,0,0
2019-11-06,74910683,1178915,3755189,0,0,0
2019-11-07,73579875,995800,2326608,0,0,0
2019-11-08,71933695,2380810,4026990,0,0,0
2019-11-11,69845987,1652818,3740526,0,0,0
2019-11-12,70147406,3106616,2805197,0,0,0
2019-11-13,69131077,3164155,4180484,0,0,0
2019-11-14,68248799,1392541,2274819,0,0,0
2019-11-15,67111447,985653,2123005,0,0,0
2019-11-18,65726738,1355805,2740514,0,0,0
2019-11-19,65720088,1075230,1081880,0,0,0
2019-11-20,67550871,4371385,2540602,0,0,0
2019-11-21,66308668,1541338,2783541,0,0,0
2019-11-22,66419852,4189451,4078267,0,0,0
2019-11-25,69602934,6693980,3510898,0,0,0
2019-11-26,67043560,1148981,3708355,0,0,0
2019-11-27,67681238,2688945,2051267,0,0,0
2019-11-28,67417203,849268,1113303,0,0,0
2019-11-29,64982012,1421558,3856749,0,0,0
2019-12-02,64848047,2932681,3066646,0,0,0
2019-12-03,65071914,2222717,1998850,0,0,0
2019-12-04,69870920,8983347,4184341,100000,100000,0
2019-12-05,70708149,8087774,7250545,0,0,100000
2019-12-06,70181644,4747586,5274091,0,0,0
2019-12-09,71414541,4121646,2888749,0,0,0
2019-12-10,71465319,5341455,5290677,0,0,0
2019-12-11,75206425,7693400,3952294,0,0,0
2019-12-12,76557681,4972636,3621380,0,0,0
2019-12-13,77287724,4637857,3907814,0,0,0
2019-12-16,77098765,5924939,6113898,0,0,0
2019-12-17,83174625,13862877,7787017,0,0,0
2019-12-18,85809273,12145713,9511065,0,0,0
2019-12-19,84797005,4769968,5782236,0,0,0
2019-12-20,85255745,7690561,7231821,0,0,0
2019-12-23,84923798,6367746,6699693,0,0,0
2019-12-24,86673710,9333834,7583922,100000,100000,0
2019-12-25,83811413,8829229,11691526,0,0,100000
2019-12-26,87382637,11332455,7761231,100000,100000,0
2019-12-27,93989480,23933735,17326892,0,0,100000
2019-12-30,98581968,13950544,10724172,0,0,0
2019-12-31,92918731,8908761,14571998,0,0,0
2020-01-02,93848068,9985602,9056265,0,0,0
2020-01-03,114556090,35210539,14502517,0,0,0
2020-01-06,128385390,41943740,28114440,0,0,0
2020-01-07,129510195,17845363,16720558,33600,33600,0
2020-01-08,150609508,50038153,28938840,116313,116313,33600
2020-01-09,138720774,20069500,31958234,30000,30000,116313
2020-01-10,137133294,12258976,13846456,0,0,30000
2020-01-13,134506526,9059251,11686019,0,0,0
2020-01-14,132245058,12886356,15160490,0,0,0
2020-01-15,124881612,8266007,15629453,30000,30000,0
2020-01-16,123162689,5561094,7280017,30000,0,0
2020-01-17,122017339,6289855,7435205,0,0,30000
2020-01-20,120433591,5559777,7143525,0,0,0
2020-01-21,120362540,10341293,10412344,0,0,0
2020-01-22,118094116,4856773,7125197,0,0,0
2020-01-23,113926311,4495430,8663235,0,0,0
2020-02-03,113596533,9778948,10108726,0,0,0
2020-02-04,101258529,4686341,17024345,0,0,0
2020-02-05,104140578,9856579,6974530,0,0,0
2020-02-06,102291309,5697105,7543020,0,0,0
2020-02-07,99232800,6979841,10038350,0,0,0
2020-02-10,98846313,6308120,6694607,0,0,0
2020-02-11,95841311,6260280,9265282,0,0,0
2020-02-12,96604692,7793641,7030260,0,0,0
2020-02-13,89748657,9278218,16134253,0,0,0
2020-02-14,91279038,11796621,10266240,0,0,0
2020-02-17,93591724,9115813,6803127,0,0,0
2020-02-18,103379628,22523456,12735552,0,0,0
2020-02-19,106317293,28097433,25159768,0,0,0
2020-02-20,108574691,13649858,11392460,10000,10000,0
2020-02-21,115183501,28952643,22343833,0,0,10000
2020-02-24,121995390,32469234,25657345,0,0,0
2020-02-25,107955874,26163520,40203036,0,0,0
2020-02-26,99483214,12157787,19057494,0,0,0
2020-02-27,103010734,14124929,10597409,0,0,0
2020-02-28,92460184,10722907,21273457,0,0,0
2020-03-02,86768491,5032367,10724060,0,0,0
2020-03-03,87842114,8266170,7192547,0,0,0
2020-03-04,87925808,12587690,12503996,0,0,0
