日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-06-21,119851256,134835559,14984303,787718,787718,0
2021-06-22,130117604,76552667,66286319,551229,67512,304001
2021-06-23,148042104,68952612,51028112,464539,91241,177931
2021-06-24,156765326,58345715,49622493,469187,60332,55684
2021-06-25,152388573,30948658,33892393,468412,58888,59663
2021-06-28,162092052,24271236,14567757,444756,41311,64967
2021-06-29,166118352,15704697,11678397,418471,27264,53549
2021-06-30,157371102,27538845,36286095,420142,45272,43601
2021-07-01,158262071,31755561,30864592,509857,175910,86195
2021-07-02,146622647,18054356,29693780,443297,37297,103857
2021-07-05,144744929,10659647,12537365,440802,32137,34632
2021-07-06,140075571,14298763,18968121,417085,45283,69000
2021-07-07,140746863,9706601,9035309,368037,38876,87924
2021-07-08,141132799,20997263,20611327,319590,14352,62799
2021-07-09,137713555,5975851,9395095,313704,11394,17280
2021-07-12,141172308,11411520,7952767,308763,27394,32335
2021-07-13,138339282,7615683,10448709,304637,32655,36781
2021-07-14,136923341,8277845,9693786,282779,32764,54622
2021-07-15,132875967,2753455,6800829,214732,13852,81899
2021-07-16,127058495,2683658,8501130,64441,0,150291
2021-07-19,127217419,4264259,4105335,64426,0,15
2021-07-20,126587047,2022926,2653298,64426,0,0
2021-07-21,124852341,4755573,6490279,68526,4100,0
2021-07-22,128650264,11067205,7269282,72326,7900,4100
2021-07-23,125815374,4840137,7675027,74126,9700,7900
2021-07-26,120114148,4587760,10288986,74126,7900,7900
2021-07-27,119947705,5530418,5696861,73825,7599,7900
2021-07-28,118216665,1970054,3701094,74126,7900,7599
2021-07-29,120811344,7905353,5310674,74126,7900,7900
2021-07-30,117959510,2779211,5631045,62400,7900,19626
2021-08-02,106812859,3394095,14540746,126582,72082,7900
2021-08-03,97767352,3266023,12311530,126576,7744,7750
2021-08-04,95260259,5970981,8248540,121488,2656,7744
2021-08-05,93766001,11978674,13472932,111727,6095,15856
2021-08-06,96251491,6848603,4363113,111732,4600,4595
2021-08-09,99048492,10084222,7287221,117647,10515,4600
2021-08-10,98728900,4041595,4361187,116849,1081,1879
2021-08-11,97181362,5869824,7417282,118232,4600,3217
2021-08-12,97069601,12878430,12990191,118232,4600,4600
2021-08-13,94733573,13092504,15428532,98132,5600,25700
2021-08-16,94314091,17351893,17771375,109486,15954,4600
2021-08-17,87808144,10180840,16686787,118486,11000,2000
2021-08-18,98017651,21483151,11273644,107486,0,11000
2021-08-19,101997511,10283921,6304061,145626,38140,0
2021-08-20,85812714,11753812,27938609,152144,7518,1000
2021-08-23,85499697,18128383,18441400,168508,16364,0
2021-08-24,86201953,15919660,15217404,178837,11196,867
2021-08-25,109620138,38917900,15499715,180724,5287,3400
2021-08-26,110444653,20600383,19775868,180662,4238,4300
2021-08-27,106213205,8516678,12748126,190956,11915,1621
2021-08-30,96885257,5812165,15140113,192613,6007,4350
2021-08-31,95645345,5547530,6787442,178674,11646,25585
2021-09-01,94760339,7432283,8317289,175717,9098,12055
2021-09-02,95483046,7573442,6850735,177415,8541,6843
2021-09-03,93723401,2597724,4357369,184416,8447,1446
2021-09-06,93924974,12987091,12785518,183228,9549,10737
2021-09-07,93555053,6302556,6672477,185268,4440,2400
2021-09-08,100093555,14033813,7495311,183228,4700,6740
2021-09-09,95717542,3913135,8289148,184982,4275,2521
2021-09-10,94093051,4306133,5930624,162607,5688,28063
2021-09-13,89542632,3894150,8444569,150875,1700,13432
2021-09-14,88079558,6616565,8079639,142698,1823,10000
2021-09-15,96696262,26350319,17793461,142322,4647,5605
2021-09-16,94667068,15103028,17132222,146204,14529,10647
2021-09-17,108160310,27997274,14504032,164817,26204,7591
2021-09-22,105686808,21872102,24345604,166618,8501,6700
2021-09-23,111757144,17721481,11651145,165505,6962,8075
2021-09-24,111792269,18877139,18842014,171837,14332,8000
2021-09-27,114603920,14672990,11861339,167629,4446,8654
2021-09-28,119549255,21833589,16888254,173846,8363,2146
2021-09-29,121357287,11686658,9878626,154847,3300,22299
2021-09-30,109093337,15671496,27935446,136433,3500,21914
2021-10-08,118521352,25251156,15823141,155258,22367,3542
2021-10-11,122055303,27877424,24343473,186336,34331,3253
2021-10-12,119698279,13585087,15942111,188270,10423,8489
2021-10-13,119231294,14466697,14933682,188907,18948,18311
2021-10-14,115337577,8560787,12454504,209599,30628,9936
2021-10-15,114674798,8348779,9011558,201344,12532,20787
2021-10-18,107864932,6071149,12881015,215071,24153,10426
2021-10-19,87559304,16809881,37115509,209999,16013,21085
2021-10-20,71972793,26946929,42533440,210909,18806,17896
2021-10-21,82402656,24427965,13998102,217610,16605,9904
2021-10-22,83021502,12406394,11787548,191214,9890,36286
2021-10-25,87245054,9603778,5380226,184175,14244,21283
2021-10-26,86966345,15715517,15994226,184146,12269,12298
2021-10-27,89314053,10079597,7731889,180867,7186,10465
2021-10-28,101848745,26498249,13963557,181768,15565,14664
2021-10-29,103813983,22269313,20304075,182603,10737,9902
2021-11-01,95059417,10406720,19161286,193367,25164,14400
2021-11-02,101214319,29118237,22963335,198284,16600,11683
2021-11-03,99809282,9592794,10997831,203093,16672,11863
2021-11-04,97468569,4269109,6609822,208399,17258,11952
2021-11-05,88671442,5313991,14111118,203965,15041,19475
2021-11-08,87294481,4326558,5703519,203046,13223,14142
2021-11-09,92033293,11359345,6620533,200781,18940,21205
2021-11-10,94912842,7273662,4394113,200126,13545,14200
2021-11-11,97116818,15646368,13442392,191727,14361,22760
2021-11-12,94481426,4946157,7581549,197620,17145,11252
2021-11-15,99050118,14350231,9781539,207460,26256,16416
2021-11-16,102802776,12603514,8850856,205649,14482,16293
2021-11-17,110415869,18402316,10789223,204633,13938,14954
2021-11-18,110314508,14116140,14217501,179136,14581,40078
2021-11-19,107153687,4611956,7772777,178738,17565,17963
2021-11-22,115430472,18444837,10168052,188990,25083,14831
2021-11-23,112532754,6343187,9243584,189855,8403,7538
2021-11-24,110447229,15639468,17724993,192184,7985,5656
2021-11-25,108592749,6323551,8178031,195243,10597,7538
2021-11-26,109573096,13426470,12446123,201668,13527,7102
2021-11-29,108239008,11655252,12989340,203056,8748,7360
2021-11-30,104958661,5365252,8645599,181438,1200,22818
2021-12-01,103770467,5279821,6468015,183432,4224,2230
2021-12-02,99541904,5451215,9745751,184132,3000,2300
2021-12-03,96804986,8809622,11546540,170244,1200,15088
2021-12-06,99096987,11174758,8882757,169966,863,1141
2021-12-07,101940099,12193793,9350681,171520,12779,11225
2021-12-08,102464516,4448032,3923615,170896,5875,6499
2021-12-09,103811059,7688420,6341877,171909,10071,9058
2021-12-10,103232237,9969739,10548561,172827,7600,6682
2021-12-13,106641247,6946038,3537028,172873,10200,10154
2021-12-14,106522280,4893103,5168260,176100,6927,3700
2021-12-15,103721491,9571907,12372696,179529,5083,1654
2021-12-16,103543682,3029873,3278456,175998,3775,7306
2021-12-17,92903792,5256237,15896127,176313,7106,6791
2021-12-20,91070545,5918901,7752148,172670,6327,9970
2021-12-21,92233318,4971185,3881399,169906,4672,12830
2021-12-22,92844007,4185425,3574736,159844,4972,15034
2021-12-23,94536210,3164248,1472045,159319,2074,2599
2021-12-24,94267072,3093996,3363134,160715,7635,6239
